x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,242.8264,0,242.8264,249.2431129532,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.2306280464575e-29
500,242.9996,0,242.9996,249.24317041602,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.213318992473e-29
500,243.1728,0,243.1728,249.24322787883,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1960099384884e-29
500,243.346,0,243.346,249.24328534164,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1787008845039e-29
500,243.5192,0,243.5192,249.24334280445,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1613918305194e-29
500,243.6924,0,243.6924,249.24340026726,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1440827765349e-29
500,243.8656,0,243.8656,249.24345773008,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1267737225504e-29
500,244.0388,0,244.0388,249.24351519289,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.1094646685658e-29
500,244.212,0,244.212,249.2435726557,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0921556145813e-29
500,244.3852,0,244.3852,249.24363011851,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0748465605968e-29
500,244.5584,0,244.5584,249.24368758132,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0575375066123e-29
500,244.7316,0,244.7316,249.24374504414,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0402284526278e-29
500,244.9048,0,244.9048,249.24380250695,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0229193986432e-29
500,245.078,0,245.078,249.24385996976,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.0056103446587e-29
500,245.2512,0,245.2512,249.24391743257,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.8830129067417e-30
500,245.4244,0,245.4244,249.24397489539,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.7099223668964e-30
500,245.5976,0,245.5976,249.2440323582,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.5368318270512e-30
500,245.7708,0,245.7708,249.24408982101,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.363741287206e-30
500,245.944,0,245.944,249.24414728382,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.1906507473607e-30
500,246.1172,0,246.1172,249.24420474663,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,9.0175602075155e-30
500,246.2904,0,246.2904,249.24426220945,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.8444696676703e-30
500,246.4636,0,246.4636,249.24431967226,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.6713791278256e-30
500,246.6368,0,246.6368,249.24437713507,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.4982885879798e-30
500,246.81,0,246.81,249.24443459788,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.3251980481341e-30
500,246.9832,0,246.9832,249.24449206069,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.1521075082894e-30
500,247.1564,0,247.1564,249.24454952351,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.9790169684441e-30
500,247.3296,0,247.3296,249.24460698632,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.8059264285989e-30
500,247.5028,0,247.5028,249.24466444913,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.6328358887537e-30
500,247.676,0,247.676,249.24472191194,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.4597453489089e-30
500,247.8492,0,247.8492,249.24477937475,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.2866548090633e-30
500,248.0224,0,248.0224,249.24483683757,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.113564269218e-30
500,248.1956,0,248.1956,249.24489430038,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.9404737293728e-30
500,248.3688,0,248.3688,249.24495176319,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.7673831895275e-30
500,248.542,0,248.542,249.245009226,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.5942926496827e-30
500,248.7152,0,248.7152,249.24506668881,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.4212021098371e-30
500,248.8884,0,248.8884,249.24512415163,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.2481115699919e-30
500,249.0616,0,249.0616,249.24518161444,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,6.0750210301466e-30
500,249.2348,0,249.2348,249.24523907725,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.9019304903014e-30
500,249.408,0,249.408,249.24529654006,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.7288399504562e-30
500,249.5812,0,249.5812,249.24535400287,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.555749410611e-30
500,249.7544,0,249.7544,249.24541146569,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.3826588707658e-30
500,249.9276,0,249.9276,249.2454689285,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.2095683309205e-30
500,250.1008,0,250.1008,249.24552639131,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.0364777910753e-30
500,250.274,0,250.274,249.24558385412,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,4.8633872512303e-30
500,250.4472,0,250.4472,249.24564131693,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,4.6902967113848e-30
500,250.6204,0,250.6204,249.24569877975,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,4.5172061715396e-30
500,250.7936,0,250.7936,249.24575624256,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,4.3441156316944e-30
500,250.9668,0,250.9668,249.24581370537,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,4.1710250918492e-30
500,251.14,0,251.14,249.24587116818,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.9979345520039e-30
500,251.3132,0,251.3132,249.24592863099,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.8248440121587e-30
500,251.4864,0,251.4864,249.24598609381,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.6517534723134e-30
500,251.6596,0,251.6596,249.24604355662,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.4786629324682e-30
500,251.8328,0,251.8328,249.24610101943,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.305572392623e-30
500,252.006,0,252.006,249.24615848224,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,3.1324818527778e-30
500,252.1792,0,252.1792,249.24621594505,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.9593913129326e-30
500,252.3524,0,252.3524,249.24627340787,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.7863007730873e-30
500,252.5256,0,252.5256,249.24633087068,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.6132102332421e-30
500,252.6988,0,252.6988,249.24638833349,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.4401196933969e-30
500,252.872,0,252.872,249.2464457963,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.2670291535517e-30
500,253.0452,0,253.0452,249.24650325912,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,2.0939386137064e-30
500,253.2184,0,253.2184,249.24656072193,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.9208480738612e-30
500,253.3916,0,253.3916,249.24661818474,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.747757534016e-30
500,253.5648,0,253.5648,249.24667564755,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.5746669941707e-30
500,253.738,0,253.738,249.24673311036,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.4015764543255e-30
500,253.9112,0,253.9112,249.24679057318,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.2284859144803e-30
500,254.0844,0,254.0844,249.24684803599,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,1.055395374635e-30
500,254.2576,0,254.2576,249.2469054988,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,8.8230483478984e-31
500,254.4308,0,254.4308,249.24696296161,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,7.0921429494463e-31
500,254.604,0,254.604,249.24702042442,-0.49388160748067,-0.00033224306874224,0.49388160748067,0.00033224306874224,5.3612375509924e-31
500,254.7772,0,254.7772,249.24707695412,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.3260410325381e-31
500,254.9504,0,254.9504,249.24713215079,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.284714342648e-31
500,255.1236,0,255.1236,249.24718734745,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.2433876527596e-31
500,255.2968,0,255.2968,249.24724254412,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.2020609628726e-31
500,255.47,0,255.47,249.24729774079,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.1607342729841e-31
500,255.6432,0,255.6432,249.24735293746,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.1194075830956e-31
500,255.8164,0,255.8164,249.24740813413,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.0780808932086e-31
500,255.9896,0,255.9896,249.2474633308,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.0367542033186e-31
500,256.1628,0,256.1628,249.24751852747,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.9954275134301e-31
500,256.336,0,256.336,249.24757372413,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.9541008235401e-31
500,256.5092,0,256.5092,249.2476289208,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.9127741336516e-31
500,256.6824,0,256.6824,249.24768411747,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.8714474437646e-31
500,256.8556,0,256.8556,249.24773931414,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.830120753876e-31
500,257.0288,0,257.0288,249.24779451081,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.7887940639875e-31
500,257.202,0,257.202,249.24784970748,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.7474673741004e-31
500,257.3752,0,257.3752,249.24790490414,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.7061406842105e-31
500,257.5484,0,257.5484,249.24796010081,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.664813994322e-31
500,257.7216,0,257.7216,249.24801529748,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.6234873044335e-31
500,257.8948,0,257.8948,249.24807049415,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.582160614545e-31
500,258.068,0,258.068,249.24812569082,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.5408339246565e-31
500,258.2412,0,258.2412,249.24818088749,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.499507234768e-31
500,258.4144,0,258.4144,249.24823608415,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.4581805448795e-31
500,258.5876,0,258.5876,249.24829128082,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.416853854991e-31
500,258.7608,0,258.7608,249.24834647749,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.3755271651025e-31
500,258.934,0,258.934,249.24840167416,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.334200475214e-31
500,259.1072,0,259.1072,249.24845687083,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.2928737853242e-31
500,259.2804,0,259.2804,249.2485120675,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.251547095437e-31
500,259.4536,0,259.4536,249.24856726417,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.2102204055485e-31
500,259.6268,0,259.6268,249.24862246083,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.16889371566e-31
500,259.8,0,259.8,249.2486776575,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.1275670257715e-31
500,259.9732,0,259.9732,249.24873285417,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.086240335883e-31
500,260.1464,0,260.1464,249.24878805084,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.0449136459933e-31
500,260.3196,0,260.3196,249.24884324751,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.0035869561059e-31
500,260.4928,0,260.4928,249.24889844418,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.9622602662174e-31
500,260.666,0,260.666,249.24895364084,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.9209335763289e-31
500,260.8392,0,260.8392,249.24900883751,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.8796068864404e-31
500,261.0124,0,261.0124,249.24906403418,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.8382801965519e-31
500,261.1856,0,261.1856,249.24911923085,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.7969535066634e-31
500,261.3588,0,261.3588,249.24917442752,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.7556268167749e-31
500,261.532,0,261.532,249.24922962419,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.7143001268853e-31
500,261.7052,0,261.7052,249.24928482085,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.6729734369979e-31
500,261.8784,0,261.8784,249.24934001752,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.6316467471094e-31
500,262.0516,0,262.0516,249.24939521419,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.5903200572209e-31
500,262.2248,0,262.2248,249.24945041086,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.5489933673334e-31
500,262.398,0,262.398,249.24950560753,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.5076666774439e-31
500,262.5712,0,262.5712,249.2495608042,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.4663399875554e-31
500,262.7444,0,262.7444,249.24961600087,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.4250132976669e-31
500,262.9176,0,262.9176,249.24967119753,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.3836866077784e-31
500,263.0908,0,263.0908,249.2497263942,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.3423599178899e-31
500,263.264,0,263.264,249.24978159087,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.3010332280013e-31
500,263.4372,0,263.4372,249.24983678754,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.2597065381138e-31
500,263.6104,0,263.6104,249.24989198421,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.2183798482243e-31
500,263.7836,0,263.7836,249.24994718088,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.1770531583358e-31
500,263.9568,0,263.9568,249.25000237754,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.1357264684473e-31
500,264.13,0,264.13,249.25005757421,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.0943997785588e-31
500,264.3032,0,264.3032,249.25011277088,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.0530730886703e-31
500,264.4764,0,264.4764,249.25016796755,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.0117463987818e-31
500,264.6496,0,264.6496,249.25022316422,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.9704197088933e-31
500,264.8228,0,264.8228,249.25027836089,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.9290930190048e-31
500,264.996,0,264.996,249.25033355756,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.8877663291163e-31
500,265.1692,0,265.1692,249.25038875422,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.8464396392278e-31
500,265.3424,0,265.3424,249.25044395089,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.8051129493393e-31
500,265.5156,0,265.5156,249.25049914756,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.7637862594508e-31
500,265.6888,0,265.6888,249.25055434423,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.7224595695623e-31
500,265.862,0,265.862,249.2506095409,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.6811328796738e-31
500,266.0352,0,266.0352,249.25066473757,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.6398061897853e-31
500,266.2084,0,266.2084,249.25071993423,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.5984794998968e-31
500,266.3816,0,266.3816,249.2507751309,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.5571528100083e-31
500,266.5548,0,266.5548,249.25083032757,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.5158261201198e-31
500,266.728,0,266.728,249.25088552424,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.4744994302313e-31
500,266.9012,0,266.9012,249.25094072091,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.4331727403427e-31
500,267.0744,0,267.0744,249.25099591758,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.3918460504542e-31
500,267.2476,0,267.2476,249.25105111424,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.3505193605657e-31
500,267.4208,0,267.4208,249.25110631091,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.3091926706772e-31
500,267.594,0,267.594,249.25116150758,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.2678659807887e-31
500,267.7672,0,267.7672,249.25121670425,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.2265392909002e-31
500,267.9404,0,267.9404,249.25127190092,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.1852126010117e-31
500,268.1136,0,268.1136,249.25132709759,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.1438859111232e-31
500,268.2868,0,268.2868,249.25138229426,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.1025592212347e-31
500,268.46,0,268.46,249.25143749092,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.0612325313462e-31
500,268.6332,0,268.6332,249.25149268759,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.0199058414577e-31
500,268.8064,0,268.8064,249.25154788426,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,9.7857915156919e-32
500,268.9796,0,268.9796,249.25160308093,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,9.3725246168068e-32
500,269.1528,0,269.1528,249.2516582776,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,8.9592577179217e-32
500,269.326,0,269.326,249.25171347427,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,8.5459908190368e-32
500,269.4992,0,269.4992,249.25176867093,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,8.1327239201517e-32
500,269.6724,0,269.6724,249.2518238676,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,7.7194570212666e-32
500,269.8456,0,269.8456,249.25187906427,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,7.3061901223773e-32
500,270.0188,0,270.0188,249.25193426094,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,6.8929232234965e-32
500,270.192,0,270.192,249.25198945761,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,6.4796563246114e-32
500,270.3652,0,270.3652,249.25204465428,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,6.0663894257263e-32
500,270.5384,0,270.5384,249.25209985095,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,5.6531225268452e-32
500,270.7116,0,270.7116,249.25215504761,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,5.2398556279563e-32
500,270.8848,0,270.8848,249.25221024428,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.8265887290713e-32
500,271.058,0,271.058,249.25226544095,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.4133218301863e-32
500,271.2312,0,271.2312,249.25232063762,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,4.0000549312979e-32
500,271.4044,0,271.4044,249.25237583429,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.586788032416e-32
500,271.5776,0,271.5776,249.25243103096,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,3.1735211335311e-32
500,271.7508,0,271.7508,249.25248622762,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.760254234646e-32
500,271.924,0,271.924,249.25254142429,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.346987335761e-32
500,272.0972,0,272.0972,249.25259662096,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.9337204368759e-32
500,272.2704,0,272.2704,249.25265181763,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.5204535379908e-32
500,272.4436,0,272.4436,249.2527070143,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,1.1071866391059e-32
500,272.6168,0,272.6168,249.25276221097,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,6.9391974022066e-33
500,272.79,0,272.79,249.25281740763,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,2.8065284133573e-33
500,272.9632,0,272.9632,249.2528726043,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.3261405754921e-33
500,273.1364,0,273.1364,249.25292780097,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-5.4588095643442e-33
500,273.3096,0,273.3096,249.25298299764,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-9.5914785531949e-33
500,273.4828,0,273.4828,249.25303819431,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.3724147542046e-32
500,273.656,0,273.656,249.25309339098,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.785681653091e-32
500,273.8292,0,273.8292,249.25314858765,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-2.1989485519747e-32
500,274.0024,0,274.0024,249.25320378431,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-2.6122154508596e-32
500,274.1756,0,274.1756,249.25325898098,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-3.0254823497447e-32
500,274.3488,0,274.3488,249.25331417765,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-3.4387492486298e-32
500,274.522,0,274.522,249.25336937432,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-3.8520161475149e-32
500,274.6952,0,274.6952,249.25342457099,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-4.2652830463999e-32
500,274.8684,0,274.8684,249.25347976766,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-4.6785499452849e-32
500,275.0416,0,275.0416,249.25353496432,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-5.0918168441701e-32
500,275.2148,0,275.2148,249.25359016099,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-5.505083743055e-32
500,275.388,0,275.388,249.25364535766,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-5.9183506419401e-32
500,275.5612,0,275.5612,249.25370055433,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-6.3316175408251e-32
500,275.7344,0,275.7344,249.253755751,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-6.7448844397102e-32
500,275.9076,0,275.9076,249.25381094767,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-7.1581513385953e-32
500,276.0808,0,276.0808,249.25386614433,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-7.5714182374802e-32
500,276.254,0,276.254,249.253921341,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-7.9846851363652e-32
500,276.4272,0,276.4272,249.25397653767,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-8.3979520352504e-32
500,276.6004,0,276.6004,249.25403173434,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-8.8112189341353e-32
500,276.7736,0,276.7736,249.25408693101,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-9.2244858330205e-32
500,276.9468,0,276.9468,249.25414212768,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-9.6377527319066e-32
500,277.12,0,277.12,249.25419732435,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.0051019630791e-31
500,277.2932,0,277.2932,249.25425252101,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.0464286529674e-31
500,277.4664,0,277.4664,249.25430771768,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.0877553428559e-31
500,277.6396,0,277.6396,249.25436291435,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.1290820327446e-31
500,277.8128,0,277.8128,249.25441811102,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.1704087226331e-31
500,277.986,0,277.986,249.25447330769,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.2117354125218e-31
500,278.1592,0,278.1592,249.25452850436,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.2530621024101e-31
500,278.3324,0,278.3324,249.25458370102,-0.49386843324921,-0.00032028475892365,0.49386843324921,0.00032028475892365,-1.2943887922986e-31
