x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
191.4,433,0,191.4,1,3.1485885623278e-05,2.7068791850228e-05,3.0888261220116e-17,-8.7757939055201e-15,97.067276929376,-0.49220417407491,-0.00013707022863491,0.49220417407491,0.00013707022863491,-6.1562994475008e-10
191.6,433,0,191.6,1,3.148588563492e-05,2.7068791846391e-05,3.0888261220116e-17,-8.7757939055201e-15,97.165716284519,-0.49220417407491,-0.00013707022863491,0.49220417407491,0.00013707022863491,-7.0224026073583e-10
191.8,433,0,191.8,1,3.1485885646562e-05,2.7068791842554e-05,3.0888261220116e-17,-8.7757939055201e-15,97.264155639663,-0.49220417407491,-0.00013707022863491,0.49220417407491,0.00013707022863491,-7.8885057672157e-10
192,433,0,192,1,3.1485885658203e-05,2.7068791838718e-05,3.0888261220116e-17,-8.7757939055201e-15,97.362594994806,-0.49220417407491,-0.00013707022863491,0.49220417407491,0.00013707022863491,-8.754608927073e-10
192.2,433,0,192.2,1,3.1485885657925e-05,2.7068791858874e-05,2.9105968479701e-19,5.3148915784165e-14,97.461042895372,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,-6.1418213630871e-10
192.4,433,0,192.4,1,3.1485885657646e-05,2.706879187903e-05,2.9105968479701e-19,5.3148915784165e-14,97.559490795938,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,-3.5290337991016e-10
192.6,433,0,192.6,1,3.1485885657367e-05,2.7068791899187e-05,2.9105968479701e-19,5.3148915784165e-14,97.657938696504,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,-9.1624623511565e-11
192.8,433,0,192.8,1,3.1485885657089e-05,2.7068791919343e-05,2.9105968479701e-19,5.3148915784165e-14,97.756386597069,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,1.6965413288699e-10
193,433,0,193,1,3.148588565681e-05,2.7068791939499e-05,2.9105968479701e-19,5.3148915784165e-14,97.854834497635,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,4.3093288928554e-10
193.2,433,0,193.2,1,3.1485885656532e-05,2.7068791959656e-05,2.9105968479701e-19,5.3148915784165e-14,97.953282398201,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,6.9221164568414e-10
193.4,433,0,193.4,1,3.1485885656253e-05,2.7068791979812e-05,2.9105968479701e-19,5.3148915784165e-14,98.051730298767,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,9.5349040208269e-10
193.6,433,0,193.6,1,3.1485885655975e-05,2.7068791999968e-05,2.9105968479701e-19,5.3148915784165e-14,98.150178199332,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,1.2147691584813e-09
193.8,433,0,193.8,1,3.1485885655696e-05,2.7068792020125e-05,2.9105968479701e-19,5.3148915784165e-14,98.248626099898,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,1.4760479148798e-09
194,433,0,194,1,3.1485885655418e-05,2.7068792040281e-05,2.9105968479701e-19,5.3148915784165e-14,98.347074000464,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,1.7373266712784e-09
194.2,433,0,194.2,1,3.1485885655139e-05,2.7068792060437e-05,2.9105968479701e-19,5.3148915784165e-14,98.44552190103,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,1.998605427677e-09
194.4,433,0,194.4,1,3.1485885654861e-05,2.7068792080594e-05,2.9105968479701e-19,5.3148915784165e-14,98.543969801595,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,2.2598841840755e-09
194.6,433,0,194.6,1,3.1485885654582e-05,2.706879210075e-05,2.9105968479701e-19,5.3148915784165e-14,98.642417702161,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,2.5211629404741e-09
194.8,433,0,194.8,1,3.1485885654304e-05,2.7068792120906e-05,2.9105968479701e-19,5.3148915784165e-14,98.740865602727,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,2.7824416968727e-09
195,433,0,195,1,3.1485885654025e-05,2.7068792141063e-05,2.9105968479701e-19,5.3148915784165e-14,98.839313503293,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,3.0437204532712e-09
195.2,433,0,195.2,1,3.1485885653747e-05,2.7068792161219e-05,2.9105968479701e-19,5.3148915784165e-14,98.937761403858,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,3.3049992096698e-09
195.4,433,0,195.4,1,3.1485885653468e-05,2.7068792181375e-05,2.9105968479701e-19,5.3148915784165e-14,99.036209304424,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,3.5662779660684e-09
195.6,433,0,195.6,1,3.148588565319e-05,2.7068792201532e-05,2.9105968479701e-19,5.3148915784165e-14,99.13465720499,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,3.827556722467e-09
195.8,433,0,195.8,1,3.1485885652911e-05,2.7068792221688e-05,2.9105968479701e-19,5.3148915784165e-14,99.233105105556,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,4.0888354788655e-09
196,433,0,196,1,3.1485885652632e-05,2.7068792241844e-05,2.9105968479701e-19,5.3148915784165e-14,99.331553006121,-0.49224705027701,-0.00013472308125412,0.49224705027701,0.00013472308125412,4.3501142352641e-09
196.2,433,0,196.2,1,3.148588565919e-05,2.7068792225777e-05,1.7429010920386e-17,-4.3014216121694e-14,99.430009330125,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,4.1999922086184e-09
196.4,433,0,196.4,1,3.1485885665748e-05,2.7068792209709e-05,1.7429010920386e-17,-4.3014216121694e-14,99.528465654129,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,4.0498701819727e-09
196.6,433,0,196.6,1,3.1485885672306e-05,2.7068792193642e-05,1.7429010920386e-17,-4.3014216121694e-14,99.626921978133,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.899748155327e-09
196.8,433,0,196.8,1,3.1485885678863e-05,2.7068792177574e-05,1.7429010920386e-17,-4.3014216121694e-14,99.725378302136,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.7496261286813e-09
197,433,0,197,1,3.1485885685421e-05,2.7068792161506e-05,1.7429010920386e-17,-4.3014216121694e-14,99.82383462614,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.5995041020357e-09
197.2,433,0,197.2,1,3.1485885691979e-05,2.7068792145439e-05,1.7429010920386e-17,-4.3014216121694e-14,99.922290950144,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.44938207539e-09
197.4,433,0,197.4,1,3.1485885698537e-05,2.7068792129371e-05,1.7429010920386e-17,-4.3014216121694e-14,100.02074727415,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.2992600487443e-09
197.6,433,0,197.6,1,3.1485885705094e-05,2.7068792113304e-05,1.7429010920386e-17,-4.3014216121694e-14,100.11920359815,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,3.1491380220986e-09
197.8,433,0,197.8,1,3.1485885711652e-05,2.7068792097236e-05,1.7429010920386e-17,-4.3014216121694e-14,100.21765992216,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.9990159954529e-09
198,433,0,198,1,3.148588571821e-05,2.7068792081169e-05,1.7429010920386e-17,-4.3014216121694e-14,100.31611624616,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.8488939688072e-09
198.2,433,0,198.2,1,3.1485885724768e-05,2.7068792065101e-05,1.7429010920386e-17,-4.3014216121694e-14,100.41457257016,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.6987719421615e-09
198.4,433,0,198.4,1,3.1485885731325e-05,2.7068792049033e-05,1.7429010920386e-17,-4.3014216121694e-14,100.51302889417,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.5486499155159e-09
198.6,433,0,198.6,1,3.1485885737883e-05,2.7068792032966e-05,1.7429010920386e-17,-4.3014216121694e-14,100.61148521817,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.3985278888702e-09
198.8,433,0,198.8,1,3.1485885744441e-05,2.7068792016898e-05,1.7429010920386e-17,-4.3014216121694e-14,100.70994154217,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.2484058622245e-09
199,433,0,199,1,3.1485885750999e-05,2.7068792000831e-05,1.7429010920386e-17,-4.3014216121694e-14,100.80839786618,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,2.0982838355788e-09
199.2,433,0,199.2,1,3.1485885757556e-05,2.7068791984763e-05,1.7429010920386e-17,-4.3014216121694e-14,100.90685419018,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,1.9481618089331e-09
199.4,433,0,199.4,1,3.1485885764114e-05,2.7068791968696e-05,1.7429010920386e-17,-4.3014216121694e-14,101.00531051419,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,1.7980397822874e-09
199.6,433,0,199.6,1,3.1485885770672e-05,2.7068791952628e-05,1.7429010920386e-17,-4.3014216121694e-14,101.10376683819,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,1.6479177556417e-09
199.8,433,0,199.8,1,3.1485885777229e-05,2.706879193656e-05,1.7429010920386e-17,-4.3014216121694e-14,101.20222316219,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,1.4977957289961e-09
200,433,0,200,1,3.1485885783787e-05,2.7068791920493e-05,1.7429010920386e-17,-4.3014216121694e-14,101.3006794862,-0.49228911843941,-0.00013236021963448,0.49228911843941,0.00013236021963448,1.3476737023504e-09
200.2,433,0,200.2,1,3.1485885781538e-05,2.7068791915515e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.39914406899,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,1.260019023537e-09
200.4,433,0,200.4,1,3.1485885779289e-05,2.7068791910537e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.49760865179,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,1.1723643447235e-09
200.6,433,0,200.6,1,3.148588577704e-05,2.7068791905559e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.59607323458,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,1.0847096659101e-09
200.8,433,0,200.8,1,3.1485885774791e-05,2.7068791900581e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.69453781737,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,9.9705498709665e-10
201,433,0,201,1,3.1485885772542e-05,2.7068791895603e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.79300240017,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,9.0940030828322e-10
201.2,433,0,201.2,1,3.1485885770293e-05,2.7068791890625e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.89146698296,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,8.2174562946977e-10
201.4,433,0,201.4,1,3.1485885768044e-05,2.7068791885647e-05,-5.5312570709521e-18,-1.5524514936725e-14,101.98993156576,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,7.3409095065634e-10
201.6,433,0,201.6,1,3.1485885765795e-05,2.7068791880669e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.08839614855,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,6.464362718429e-10
201.8,433,0,201.8,1,3.1485885763546e-05,2.7068791875691e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.18686073135,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,5.5878159302947e-10
202,433,0,202,1,3.1485885761297e-05,2.7068791870713e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.28532531414,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,4.7112691421604e-10
202.2,433,0,202.2,1,3.1485885759048e-05,2.7068791865735e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.38378989693,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,3.8347223540259e-10
202.4,433,0,202.4,1,3.1485885756799e-05,2.7068791860757e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.48225447973,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,2.9581755658916e-10
202.6,433,0,202.6,1,3.148588575455e-05,2.7068791855779e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.58071906252,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,2.0816287777572e-10
202.8,433,0,202.8,1,3.1485885752301e-05,2.7068791850801e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.67918364532,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,1.2050819896229e-10
203,433,0,203,1,3.1485885750052e-05,2.7068791845823e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.77764822811,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,3.2853520148858e-11
203.2,433,0,203.2,1,3.1485885747803e-05,2.7068791840845e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.87611281091,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,-5.4801158664586e-11
203.4,433,0,203.4,1,3.1485885745554e-05,2.7068791835867e-05,-5.5312570709521e-18,-1.5524514936725e-14,102.9745773937,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,-1.4245583747802e-10
203.6,433,0,203.6,1,3.1485885743305e-05,2.7068791830889e-05,-5.5312570709521e-18,-1.5524514936725e-14,103.07304197649,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,-2.3011051629146e-10
203.8,433,0,203.8,1,3.1485885741056e-05,2.7068791825911e-05,-5.5312570709521e-18,-1.5524514936725e-14,103.17150655929,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,-3.1776519510489e-10
204,433,0,204,1,3.1485885738807e-05,2.7068791820933e-05,-5.5312570709521e-18,-1.5524514936725e-14,103.26997114208,-0.4923304844829,-0.00012999373607753,0.4923304844829,0.00012999373607753,-4.0541987391832e-10
204.2,433,0,204.2,1,3.1485885740104e-05,2.7068791820539e-05,3.3114474610825e-18,-2.4618681210306e-15,103.36844383883,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-4.42009064567e-10
204.4,433,0,204.4,1,3.1485885741401e-05,2.7068791820145e-05,3.3114474610825e-18,-2.4618681210306e-15,103.46691653558,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-4.7859825521568e-10
204.6,433,0,204.6,1,3.1485885742699e-05,2.706879181975e-05,3.3114474610825e-18,-2.4618681210306e-15,103.56538923233,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-5.1518744586435e-10
204.8,433,0,204.8,1,3.1485885743996e-05,2.7068791819356e-05,3.3114474610825e-18,-2.4618681210306e-15,103.66386192908,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-5.5177663651303e-10
205,433,0,205,1,3.1485885745293e-05,2.7068791818962e-05,3.3114474610825e-18,-2.4618681210306e-15,103.76233462583,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-5.883658271617e-10
205.2,433,0,205.2,1,3.148588574659e-05,2.7068791818568e-05,3.3114474610825e-18,-2.4618681210306e-15,103.86080732258,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-6.2495501781038e-10
205.4,433,0,205.4,1,3.1485885747887e-05,2.7068791818174e-05,3.3114474610825e-18,-2.4618681210306e-15,103.95928001933,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-6.6154420845906e-10
205.6,433,0,205.6,1,3.1485885749185e-05,2.706879181778e-05,3.3114474610825e-18,-2.4618681210306e-15,104.05775271608,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-6.9813339910774e-10
205.8,433,0,205.8,1,3.1485885750482e-05,2.7068791817385e-05,3.3114474610825e-18,-2.4618681210306e-15,104.15622541283,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-7.3472258975641e-10
206,433,0,206,1,3.1485885751779e-05,2.7068791816991e-05,3.3114474610825e-18,-2.4618681210306e-15,104.25469810958,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-7.7131178040508e-10
206.2,433,0,206.2,1,3.1485885753076e-05,2.7068791816597e-05,3.3114474610825e-18,-2.4618681210306e-15,104.35317080633,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-8.0790097105376e-10
206.4,433,0,206.4,1,3.1485885754374e-05,2.7068791816203e-05,3.3114474610825e-18,-2.4618681210306e-15,104.45164350308,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-8.4449016170244e-10
206.6,433,0,206.6,1,3.1485885755671e-05,2.7068791815809e-05,3.3114474610825e-18,-2.4618681210306e-15,104.55011619982,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-8.8107935235112e-10
206.8,433,0,206.8,1,3.1485885756968e-05,2.7068791815414e-05,3.3114474610825e-18,-2.4618681210306e-15,104.64858889657,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-9.1766854299979e-10
207,433,0,207,1,3.1485885758265e-05,2.706879181502e-05,3.3114474610825e-18,-2.4618681210306e-15,104.74706159332,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-9.5425773364847e-10
207.2,433,0,207.2,1,3.1485885759562e-05,2.7068791814626e-05,3.3114474610825e-18,-2.4618681210306e-15,104.84553429007,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-9.9084692429714e-10
207.4,433,0,207.4,1,3.148588576086e-05,2.7068791814232e-05,3.3114474610825e-18,-2.4618681210306e-15,104.94400698682,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-1.0274361149458e-09
207.6,433,0,207.6,1,3.1485885762157e-05,2.7068791813838e-05,3.3114474610825e-18,-2.4618681210306e-15,105.04247968357,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-1.0640253055945e-09
207.8,433,0,207.8,1,3.1485885763454e-05,2.7068791813443e-05,3.3114474610825e-18,-2.4618681210306e-15,105.14095238032,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-1.1006144962432e-09
208,433,0,208,1,3.1485885764751e-05,2.7068791813049e-05,3.3114474610825e-18,-2.4618681210306e-15,105.23942507707,-0.4923710919301,-0.00012761001499578,0.4923710919301,0.00012761001499578,-1.1372036868918e-09
208.2,433,0,208.2,1,3.1485885763868e-05,2.7068791813369e-05,-2.4188699757709e-18,-6.419965521519e-16,105.33790574059,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-1.0784220469478e-09
208.4,433,0,208.4,1,3.1485885762984e-05,2.7068791813689e-05,-2.4188699757709e-18,-6.419965521519e-16,105.43638640411,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-1.0196404070037e-09
208.6,433,0,208.6,1,3.1485885762101e-05,2.7068791814009e-05,-2.4188699757709e-18,-6.419965521519e-16,105.53486706762,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-9.6085876705963e-10
208.8,433,0,208.8,1,3.1485885761218e-05,2.7068791814329e-05,-2.4188699757709e-18,-6.419965521519e-16,105.63334773114,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-9.0207712711556e-10
209,433,0,209,1,3.1485885760334e-05,2.7068791814649e-05,-2.4188699757709e-18,-6.419965521519e-16,105.73182839466,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-8.4329548717149e-10
209.2,433,0,209.2,1,3.1485885759451e-05,2.7068791814969e-05,-2.4188699757709e-18,-6.419965521519e-16,105.83030905818,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-7.8451384722741e-10
209.4,433,0,209.4,1,3.1485885758567e-05,2.7068791815289e-05,-2.4188699757709e-18,-6.419965521519e-16,105.92878972169,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-7.2573220728335e-10
209.6,433,0,209.6,1,3.1485885757684e-05,2.7068791815609e-05,-2.4188699757709e-18,-6.419965521519e-16,106.02727038521,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-6.6695056733927e-10
209.8,433,0,209.8,1,3.1485885756801e-05,2.7068791815929e-05,-2.4188699757709e-18,-6.419965521519e-16,106.12575104873,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-6.081689273952e-10
210,433,0,210,1,3.1485885755917e-05,2.7068791816249e-05,-2.4188699757709e-18,-6.419965521519e-16,106.22423171225,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-5.4938728745113e-10
210.2,433,0,210.2,1,3.1485885755034e-05,2.7068791816569e-05,-2.4188699757709e-18,-6.419965521519e-16,106.32271237576,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-4.9060564750706e-10
210.4,433,0,210.4,1,3.1485885754151e-05,2.7068791816889e-05,-2.4188699757709e-18,-6.419965521519e-16,106.42119303928,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-4.3182400756299e-10
210.6,433,0,210.6,1,3.1485885753267e-05,2.7068791817209e-05,-2.4188699757709e-18,-6.419965521519e-16,106.5196737028,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-3.7304236761891e-10
210.8,433,0,210.8,1,3.1485885752384e-05,2.706879181753e-05,-2.4188699757709e-18,-6.419965521519e-16,106.61815436632,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-3.1426072767485e-10
211,433,0,211,1,3.14858857515e-05,2.706879181785e-05,-2.4188699757709e-18,-6.419965521519e-16,106.71663502984,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-2.5547908773078e-10
211.2,433,0,211.2,1,3.1485885750617e-05,2.706879181817e-05,-2.4188699757709e-18,-6.419965521519e-16,106.81511569335,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-1.966974477867e-10
211.4,433,0,211.4,1,3.1485885749734e-05,2.706879181849e-05,-2.4188699757709e-18,-6.419965521519e-16,106.91359635687,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-1.3791580784263e-10
211.6,433,0,211.6,1,3.148588574885e-05,2.706879181881e-05,-2.4188699757709e-18,-6.419965521519e-16,107.01207702039,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-7.9134167898558e-11
211.8,433,0,211.8,1,3.1485885747967e-05,2.706879181913e-05,-2.4188699757709e-18,-6.419965521519e-16,107.11055768391,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,-2.035252795449e-11
212,433,0,212,1,3.1485885747083e-05,2.706879181945e-05,-2.4188699757709e-18,-6.419965521519e-16,107.20903834742,-0.49241094069314,-0.00012521803446233,0.49241094069314,0.00012521803446233,3.8429111989578e-11
212.2,433,0,212.2,1,3.14858857458e-05,2.7068791809538e-05,-3.558688225694e-18,-2.6825957167776e-14,107.30752682908,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-6.2136274793164e-11
212.4,433,0,212.4,1,3.1485885744518e-05,2.7068791799626e-05,-3.558688225694e-18,-2.6825957167776e-14,107.40601531073,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.6270166157589e-10
212.6,433,0,212.6,1,3.1485885743235e-05,2.7068791789714e-05,-3.558688225694e-18,-2.6825957167776e-14,107.50450379238,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-2.6326704835863e-10
212.8,433,0,212.8,1,3.1485885741952e-05,2.7068791779802e-05,-3.558688225694e-18,-2.6825957167776e-14,107.60299227403,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-3.6383243514136e-10
213,433,0,213,1,3.1485885740669e-05,2.7068791769891e-05,-3.558688225694e-18,-2.6825957167776e-14,107.70148075568,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-4.6439782192409e-10
213.2,433,0,213.2,1,3.1485885739386e-05,2.7068791759979e-05,-3.558688225694e-18,-2.6825957167776e-14,107.79996923733,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-5.6496320870683e-10
213.4,433,0,213.4,1,3.1485885738103e-05,2.7068791750067e-05,-3.558688225694e-18,-2.6825957167776e-14,107.89845771898,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-6.6552859548956e-10
213.6,433,0,213.6,1,3.148588573682e-05,2.7068791740155e-05,-3.558688225694e-18,-2.6825957167776e-14,107.99694620064,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-7.660939822723e-10
213.8,433,0,213.8,1,3.1485885735537e-05,2.7068791730243e-05,-3.558688225694e-18,-2.6825957167776e-14,108.09543468229,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-8.6665936905503e-10
214,433,0,214,1,3.1485885734254e-05,2.7068791720332e-05,-3.558688225694e-18,-2.6825957167776e-14,108.19392316394,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-9.6722475583776e-10
214.2,433,0,214.2,1,3.1485885732971e-05,2.706879171042e-05,-3.558688225694e-18,-2.6825957167776e-14,108.29241164559,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.0677901426205e-09
214.4,433,0,214.4,1,3.1485885731688e-05,2.7068791700508e-05,-3.558688225694e-18,-2.6825957167776e-14,108.39090012724,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.1683555294032e-09
214.6,433,0,214.6,1,3.1485885730405e-05,2.7068791690596e-05,-3.558688225694e-18,-2.6825957167776e-14,108.48938860889,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.268920916186e-09
214.8,433,0,214.8,1,3.1485885729122e-05,2.7068791680684e-05,-3.558688225694e-18,-2.6825957167776e-14,108.58787709055,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.3694863029687e-09
215,433,0,215,1,3.1485885727839e-05,2.7068791670773e-05,-3.558688225694e-18,-2.6825957167776e-14,108.6863655722,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.4700516897514e-09
215.2,433,0,215.2,1,3.1485885726556e-05,2.7068791660861e-05,-3.558688225694e-18,-2.6825957167776e-14,108.78485405385,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.5706170765342e-09
215.4,433,0,215.4,1,3.1485885725274e-05,2.7068791650949e-05,-3.558688225694e-18,-2.6825957167776e-14,108.8833425355,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.6711824633169e-09
215.6,433,0,215.6,1,3.1485885723991e-05,2.7068791641037e-05,-3.558688225694e-18,-2.6825957167776e-14,108.98183101715,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.7717478500996e-09
215.8,433,0,215.8,1,3.1485885722708e-05,2.7068791631125e-05,-3.558688225694e-18,-2.6825957167776e-14,109.0803194988,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.8723132368824e-09
216,433,0,216,1,3.1485885721425e-05,2.7068791621214e-05,-3.558688225694e-18,-2.6825957167776e-14,109.17880798045,-0.49245003188366,-0.00012282362868937,0.49245003188366,0.00012282362868937,-1.9728786236651e-09
