x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,85.0412,0,85.0412,250.7275845712,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.2249031335409e-29
500,85.2144,0,85.2144,250.72762513217,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.2724425627635e-29
500,85.3876,0,85.3876,250.72766569313,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.3199819919861e-29
500,85.5608,0,85.5608,250.72770625409,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.3675214212087e-29
500,85.734,0,85.734,250.72774681505,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.4150608504313e-29
500,85.9072,0,85.9072,250.72778737601,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.4626002796539e-29
500,86.0804,0,86.0804,250.72782793697,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.5101397088765e-29
500,86.2536,0,86.2536,250.72786849794,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.5576791380991e-29
500,86.4268,0,86.4268,250.7279090589,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.6052185673215e-29
500,86.6,0,86.6,250.72794961986,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.6527579965444e-29
500,86.7732,0,86.7732,250.72799018082,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.7002974257668e-29
500,86.9464,0,86.9464,250.72803074178,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.7478368549894e-29
500,87.1196,0,87.1196,250.72807130274,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.795376284212e-29
500,87.2928,0,87.2928,250.7281118637,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.8429157134346e-29
500,87.466,0,87.466,250.72815242467,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.8904551426572e-29
500,87.6392,0,87.6392,250.72819298563,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.9379945718798e-29
500,87.8124,0,87.8124,250.72823354659,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-1.9855340011024e-29
500,87.9856,0,87.9856,250.72827410755,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.033073430325e-29
500,88.1588,0,88.1588,250.72831466851,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.0806128595476e-29
500,88.332,0,88.332,250.72835522947,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.1281522887702e-29
500,88.5052,0,88.5052,250.72839579044,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.1756917179928e-29
500,88.6784,0,88.6784,250.7284363514,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.2232311472154e-29
500,88.8516,0,88.8516,250.72847691236,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.270770576438e-29
500,89.0248,0,89.0248,250.72851747332,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.3183100056606e-29
500,89.198,0,89.198,250.72855803428,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.3658494348831e-29
500,89.3712,0,89.3712,250.72859859524,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.4133888641057e-29
500,89.5444,0,89.5444,250.72863915621,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.4609282933283e-29
500,89.7176,0,89.7176,250.72867971717,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.5084677225509e-29
500,89.8908,0,89.8908,250.72872027813,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.5560071517738e-29
500,90.064,0,90.064,250.72876083909,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.6035465809958e-29
500,90.2372,0,90.2372,250.72880140005,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.6510860102187e-29
500,90.4104,0,90.4104,250.72884196101,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.6986254394413e-29
500,90.5836,0,90.5836,250.72888252198,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.7461648686639e-29
500,90.7568,0,90.7568,250.72892308294,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.7937042978865e-29
500,90.93,0,90.93,250.7289636439,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.8412437271091e-29
500,91.1032,0,91.1032,250.72900420486,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.8887831563317e-29
500,91.2764,0,91.2764,250.72904476582,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.9363225855543e-29
500,91.4496,0,91.4496,250.72908532678,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-2.9838620147769e-29
500,91.6228,0,91.6228,250.72912588774,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.0314014439995e-29
500,91.796,0,91.796,250.72916644871,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.078940873222e-29
500,91.9692,0,91.9692,250.72920700967,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.1264803024446e-29
500,92.1424,0,92.1424,250.72924757063,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.1740197316672e-29
500,92.3156,0,92.3156,250.72928813159,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.2215591608898e-29
500,92.4888,0,92.4888,250.72932869255,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.2690985901124e-29
500,92.662,0,92.662,250.72936925351,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.316638019335e-29
500,92.8352,0,92.8352,250.72940981448,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.3641774485576e-29
500,93.0084,0,93.0084,250.72945037544,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.4117168777802e-29
500,93.1816,0,93.1816,250.7294909364,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.4592563070028e-29
500,93.3548,0,93.3548,250.72953149736,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.5067957362254e-29
500,93.528,0,93.528,250.72957205832,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.554335165448e-29
500,93.7012,0,93.7012,250.72961261928,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.6018745946706e-29
500,93.8744,0,93.8744,250.72965318025,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.6494140238932e-29
500,94.0476,0,94.0476,250.72969374121,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.6969534531158e-29
500,94.2208,0,94.2208,250.72973430217,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.7444928823384e-29
500,94.394,0,94.394,250.72977486313,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.7920323115609e-29
500,94.5672,0,94.5672,250.72981542409,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.8395717407835e-29
500,94.7404,0,94.7404,250.72985598505,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.8871111700061e-29
500,94.9136,0,94.9136,250.72989654601,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.9346505992292e-29
500,95.0868,0,95.0868,250.72993710698,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-3.9821900284513e-29
500,95.26,0,95.26,250.72997766794,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.0297294576739e-29
500,95.4332,0,95.4332,250.7300182289,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.0772688868965e-29
500,95.6064,0,95.6064,250.73005878986,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.1248083161191e-29
500,95.7796,0,95.7796,250.73009935082,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.1723477453417e-29
500,95.9528,0,95.9528,250.73013991178,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.2198871745643e-29
500,96.126,0,96.126,250.73018047275,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.2674266037869e-29
500,96.2992,0,96.2992,250.73022103371,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.3149660330095e-29
500,96.4724,0,96.4724,250.73026159467,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.3625054622321e-29
500,96.6456,0,96.6456,250.73030215563,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.4100448914547e-29
500,96.8188,0,96.8188,250.73034271659,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.4575843206773e-29
500,96.992,0,96.992,250.73038327755,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.5051237498998e-29
500,97.1652,0,97.1652,250.73042383852,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.5526631791219e-29
500,97.3384,0,97.3384,250.73046439948,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.6002026083456e-29
500,97.5116,0,97.5116,250.73050496044,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.6477420375676e-29
500,97.6848,0,97.6848,250.7305455214,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.6952814667902e-29
500,97.858,0,97.858,250.73058608236,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.7428208960128e-29
500,98.0312,0,98.0312,250.73062664332,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.7903603252354e-29
500,98.2044,0,98.2044,250.73066720429,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.837899754458e-29
500,98.3776,0,98.3776,250.73070776525,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.8854391836806e-29
500,98.5508,0,98.5508,250.73074832621,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.9329786129032e-29
500,98.724,0,98.724,250.73078888717,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-4.9805180421258e-29
500,98.8972,0,98.8972,250.73082944813,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.0280574713484e-29
500,99.0704,0,99.0704,250.73087000909,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.0755969005703e-29
500,99.2436,0,99.2436,250.73091057005,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.1231363297936e-29
500,99.4168,0,99.4168,250.73095113102,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.1706757590168e-29
500,99.59,0,99.59,250.73099169198,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.2182151882381e-29
500,99.7632,0,99.7632,250.73103225294,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.2657546174613e-29
500,99.9364,0,99.9364,250.7310728139,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.3132940466839e-29
500,100.1096,0,100.1096,250.73111337486,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.3608334759059e-29
500,100.2828,0,100.2828,250.73115393582,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.4083729051291e-29
500,100.456,0,100.456,250.73119449679,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.4559123343517e-29
500,100.6292,0,100.6292,250.73123505775,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.5034517635743e-29
500,100.8024,0,100.8024,250.73127561871,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.5509911927969e-29
500,100.9756,0,100.9756,250.73131617967,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.5985306220195e-29
500,101.1488,0,101.1488,250.73135674063,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.6460700512421e-29
500,101.322,0,101.322,250.73139730159,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.6936094804647e-29
500,101.4952,0,101.4952,250.73143786256,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.7411489096873e-29
500,101.6684,0,101.6684,250.73147842352,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.7886883389099e-29
500,101.8416,0,101.8416,250.73151898448,-0.49387031757334,-0.00023452366744614,0.49387031757334,0.00023452366744614,-5.8362277681332e-29
500,102.0148,0,102.0148,250.73156613654,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-5.6684431550856e-29
500,102.188,0,102.188,250.73161531663,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-5.4344049905712e-29
500,102.3612,0,102.3612,250.73166449673,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-5.2003668260568e-29
500,102.5344,0,102.5344,250.73171367682,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-4.9663286615424e-29
500,102.7076,0,102.7076,250.73176285691,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-4.7322904970281e-29
500,102.8808,0,102.8808,250.731812037,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-4.4982523325137e-29
500,103.054,0,103.054,250.7318612171,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-4.2642141679993e-29
500,103.2272,0,103.2272,250.73191039719,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-4.0301760034854e-29
500,103.4004,0,103.4004,250.73195957728,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-3.79613783897e-29
500,103.5736,0,103.5736,250.73200875738,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-3.5620996744561e-29
500,103.7468,0,103.7468,250.73205793747,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-3.3280615099417e-29
500,103.92,0,103.92,250.73210711756,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-3.0940233454274e-29
500,104.0932,0,104.0932,250.73215629765,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-2.859985180913e-29
500,104.2664,0,104.2664,250.73220547775,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-2.6259470163986e-29
500,104.4396,0,104.4396,250.73225465784,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-2.3919088518842e-29
500,104.6128,0,104.6128,250.73230383793,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-2.1578706873698e-29
500,104.786,0,104.786,250.73235301803,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-1.9238325228554e-29
500,104.9592,0,104.9592,250.73240219812,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-1.6897943583408e-29
500,105.1324,0,105.1324,250.73245137821,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-1.4557561938269e-29
500,105.3056,0,105.3056,250.7325005583,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-1.2217180293123e-29
500,105.4788,0,105.4788,250.7325497384,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-9.8767986479792e-30
500,105.652,0,105.652,250.73259891849,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-7.5364170028365e-30
500,105.8252,0,105.8252,250.73264809858,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-5.1960353576915e-30
500,105.9984,0,105.9984,250.73269727867,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-2.8556537125469e-30
500,106.1716,0,106.1716,250.73274645877,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,-5.1527206740358e-31
500,106.3448,0,106.3448,250.73279563886,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.82510957774e-30
500,106.518,0,106.518,250.73284481895,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,4.1654912228839e-30
500,106.6912,0,106.6912,250.73289399905,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.5058728680281e-30
500,106.8644,0,106.8644,250.73294317914,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,8.8462545131715e-30
500,107.0376,0,107.0376,250.73299235923,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.1186636158315e-29
500,107.2108,0,107.2108,250.73304153932,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.3527017803459e-29
500,107.384,0,107.384,250.73309071942,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.5867399448603e-29
500,107.5572,0,107.5572,250.73313989951,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.8207781093747e-29
500,107.7304,0,107.7304,250.7331890796,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,2.0548162738893e-29
500,107.9036,0,107.9036,250.73323825969,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,2.2888544384035e-29
500,108.0768,0,108.0768,250.73328743979,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,2.5228926029178e-29
500,108.25,0,108.25,250.73333661988,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,2.7569307674322e-29
500,108.4232,0,108.4232,250.73338579997,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,2.9909689319466e-29
500,108.5964,0,108.5964,250.73343498007,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,3.225007096461e-29
500,108.7696,0,108.7696,250.73348416016,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,3.4590452609754e-29
500,108.9428,0,108.9428,250.73353334025,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,3.6930834254897e-29
500,109.116,0,109.116,250.73358252034,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,3.9271215900042e-29
500,109.2892,0,109.2892,250.73363170044,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,4.1611597545185e-29
500,109.4624,0,109.4624,250.73368088053,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,4.3951979190329e-29
500,109.6356,0,109.6356,250.73373006062,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,4.6292360835473e-29
500,109.8088,0,109.8088,250.73377924072,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,4.8632742480617e-29
500,109.982,0,109.982,250.73382842081,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,5.0973124125755e-29
500,110.1552,0,110.1552,250.7338776009,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,5.3313505770905e-29
500,110.3284,0,110.3284,250.73392678099,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,5.5653887416049e-29
500,110.5016,0,110.5016,250.73397596109,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,5.7994269061192e-29
500,110.6748,0,110.6748,250.73402514118,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.0334650706336e-29
500,110.848,0,110.848,250.73407432127,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.267503235148e-29
500,111.0212,0,111.0212,250.73412350136,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.5015413996624e-29
500,111.1944,0,111.1944,250.73417268146,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.7355795641768e-29
500,111.3676,0,111.3676,250.73422186155,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,6.9696177286912e-29
500,111.5408,0,111.5408,250.73427104164,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,7.2036558932055e-29
500,111.714,0,111.714,250.73432022174,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,7.4376940577199e-29
500,111.8872,0,111.8872,250.73436940183,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,7.6717322222343e-29
500,112.0604,0,112.0604,250.73441858192,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,7.9057703867487e-29
500,112.2336,0,112.2336,250.73446776201,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,8.1398085512631e-29
500,112.4068,0,112.4068,250.73451694211,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,8.3738467157775e-29
500,112.58,0,112.58,250.7345661222,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,8.6078848802919e-29
500,112.7532,0,112.7532,250.73461530229,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,8.8419230448062e-29
500,112.9264,0,112.9264,250.73466448239,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,9.0759612093206e-29
500,113.0996,0,113.0996,250.73471366248,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,9.309999373835e-29
500,113.2728,0,113.2728,250.73476284257,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,9.5440375383494e-29
500,113.446,0,113.446,250.73481202266,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,9.7780757028627e-29
500,113.6192,0,113.6192,250.73486120276,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.0012113867378e-28
500,113.7924,0,113.7924,250.73491038285,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.0246152031893e-28
500,113.9656,0,113.9656,250.73495956294,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.0480190196406e-28
500,114.1388,0,114.1388,250.73500874303,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.0714228360921e-28
500,114.312,0,114.312,250.73505792313,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.0948266525436e-28
500,114.4852,0,114.4852,250.73510710322,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.118230468995e-28
500,114.6584,0,114.6584,250.73515628331,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.1416342854464e-28
500,114.8316,0,114.8316,250.73520546341,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.1650381018979e-28
500,115.0048,0,115.0048,250.7352546435,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.1884419183495e-28
500,115.178,0,115.178,250.73530382359,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.2118457348006e-28
500,115.3512,0,115.3512,250.73535300368,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.2352495512522e-28
500,115.5244,0,115.5244,250.73540218378,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.2586533677036e-28
500,115.6976,0,115.6976,250.73545136387,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.2820571841551e-28
500,115.8708,0,115.8708,250.73550054396,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.3054610006065e-28
500,116.044,0,116.044,250.73554972406,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.328864817058e-28
500,116.2172,0,116.2172,250.73559890415,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.3522686335094e-28
500,116.3904,0,116.3904,250.73564808424,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.3756724499608e-28
500,116.5636,0,116.5636,250.73569726433,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.3990762664123e-28
500,116.7368,0,116.7368,250.73574644443,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.4224800828637e-28
500,116.91,0,116.91,250.73579562452,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.4458838993151e-28
500,117.0832,0,117.0832,250.73584480461,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.4692877157666e-28
500,117.2564,0,117.2564,250.7358939847,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.492691532218e-28
500,117.4296,0,117.4296,250.7359431648,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.5160953486695e-28
500,117.6028,0,117.6028,250.73599234489,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.5394991651209e-28
500,117.776,0,117.776,250.73604152498,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.5629029815723e-28
500,117.9492,0,117.9492,250.73609070508,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.5863067980238e-28
500,118.1224,0,118.1224,250.73613988517,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.6097106144752e-28
500,118.2956,0,118.2956,250.73618906526,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.6331144309267e-28
500,118.4688,0,118.4688,250.73623824535,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.6565182473781e-28
500,118.642,0,118.642,250.73628742545,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.6799220638295e-28
500,118.8152,0,118.8152,250.73633660554,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.703325880281e-28
500,118.9884,0,118.9884,250.73638578563,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.7267296967324e-28
500,119.1616,0,119.1616,250.73643496572,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.7501335131838e-28
500,119.3348,0,119.3348,250.73648414582,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.7735373296353e-28
500,119.508,0,119.508,250.73653332591,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.7969411460867e-28
500,119.6812,0,119.6812,250.736582506,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.820344962538e-28
500,119.8544,0,119.8544,250.7366316861,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.8437487789896e-28
500,120.0276,0,120.0276,250.73668086619,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.867152595441e-28
500,120.2008,0,120.2008,250.73673004628,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.8905564118925e-28
500,120.374,0,120.374,250.73677922637,-0.49386579577398,-0.00028432187128491,0.49386579577398,0.00028432187128491,1.9139602283439e-28
