x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,182.2064,0,182.2064,250.78349493054,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.4552530335058e-28
500,182.3796,0,182.3796,250.78354287286,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.5132879275158e-28
500,182.5528,0,182.5528,250.78359081518,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.5713228215258e-28
500,182.726,0,182.726,250.78363875749,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.6293577155359e-28
500,182.8992,0,182.8992,250.78368669981,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.6873926095458e-28
500,183.0724,0,183.0724,250.78373464212,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.7454275035558e-28
500,183.2456,0,183.2456,250.78378258444,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.8034623975658e-28
500,183.4188,0,183.4188,250.78383052675,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.8614972915758e-28
500,183.592,0,183.592,250.78387846907,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.9195321855858e-28
500,183.7652,0,183.7652,250.78392641139,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,1.9775670795958e-28
500,183.9384,0,183.9384,250.7839743537,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.0356019736058e-28
500,184.1116,0,184.1116,250.78402229602,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.0936368676158e-28
500,184.2848,0,184.2848,250.78407023833,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.1516717616258e-28
500,184.458,0,184.458,250.78411818065,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.2097066556359e-28
500,184.6312,0,184.6312,250.78416612297,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.2677415496458e-28
500,184.8044,0,184.8044,250.78421406528,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.3257764436558e-28
500,184.9776,0,184.9776,250.7842620076,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.3838113376658e-28
500,185.1508,0,185.1508,250.78430994991,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.4418462316758e-28
500,185.324,0,185.324,250.78435789223,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.4998811256858e-28
500,185.4972,0,185.4972,250.78440583455,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.5579160196958e-28
500,185.6704,0,185.6704,250.78445377686,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.6159509137058e-28
500,185.8436,0,185.8436,250.78450171918,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.6739858077158e-28
500,186.0168,0,186.0168,250.78454966149,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.7320207017258e-28
500,186.19,0,186.19,250.78459760381,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.7900555957356e-28
500,186.3632,0,186.3632,250.78464554612,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.8480904897458e-28
500,186.5364,0,186.5364,250.78469348844,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.9061253837558e-28
500,186.7096,0,186.7096,250.78474143076,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,2.9641602777658e-28
500,186.8828,0,186.8828,250.78478937307,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.0221951717758e-28
500,187.056,0,187.056,250.78483731539,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.0802300657858e-28
500,187.2292,0,187.2292,250.7848852577,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.1382649597958e-28
500,187.4024,0,187.4024,250.78493320002,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.1962998538058e-28
500,187.5756,0,187.5756,250.78498114234,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.2543347478158e-28
500,187.7488,0,187.7488,250.78502908465,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.3123696418258e-28
500,187.922,0,187.922,250.78507702697,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.3704045358358e-28
500,188.0952,0,188.0952,250.78512496928,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.4284394298458e-28
500,188.2684,0,188.2684,250.7851729116,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.4864743238558e-28
500,188.4416,0,188.4416,250.78522085392,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.5445092178658e-28
500,188.6148,0,188.6148,250.78526879623,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.6025441118758e-28
500,188.788,0,188.788,250.78531673855,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.6605790058858e-28
500,188.9612,0,188.9612,250.78536468086,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.7186138998958e-28
500,189.1344,0,189.1344,250.78541262318,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.776648793906e-28
500,189.3076,0,189.3076,250.78546056549,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.8346836879158e-28
500,189.4808,0,189.4808,250.78550850781,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.8927185819258e-28
500,189.654,0,189.654,250.78555645013,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,3.9507534759358e-28
500,189.8272,0,189.8272,250.78560439244,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.0087883699458e-28
500,190.0004,0,190.0004,250.78565233476,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.0668232639558e-28
500,190.1736,0,190.1736,250.78570027707,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.1248581579658e-28
500,190.3468,0,190.3468,250.78574821939,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.1828930519758e-28
500,190.52,0,190.52,250.78579616171,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.2409279459858e-28
500,190.6932,0,190.6932,250.78584410402,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.2989628399958e-28
500,190.8664,0,190.8664,250.78589204634,-0.49357243040268,-0.00028204540121646,0.49357243040268,0.00028204540121646,4.3569977340061e-28
500,191.0396,0,191.0396,250.78594009817,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,4.4209550676725e-28
500,191.2128,0,191.2128,250.7859899023,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,4.5796714358457e-28
500,191.386,0,191.386,250.78603970644,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,4.738387804019e-28
500,191.5592,0,191.5592,250.78608951057,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,4.8971041721922e-28
500,191.7324,0,191.7324,250.7861393147,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.0558205403654e-28
500,191.9056,0,191.9056,250.78618911883,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.2145369085386e-28
500,192.0788,0,192.0788,250.78623892296,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.3732532767119e-28
500,192.252,0,192.252,250.7862887271,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.5319696448851e-28
500,192.4252,0,192.4252,250.78633853123,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.6906860130583e-28
500,192.5984,0,192.5984,250.78638833536,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,5.8494023812316e-28
500,192.7716,0,192.7716,250.78643813949,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.0081187494048e-28
500,192.9448,0,192.9448,250.78648794362,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.166835117578e-28
500,193.118,0,193.118,250.78653774776,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.3255514857513e-28
500,193.2912,0,193.2912,250.78658755189,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.4842678539245e-28
500,193.4644,0,193.4644,250.78663735602,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.6429842220977e-28
500,193.6376,0,193.6376,250.78668716015,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.8017005902709e-28
500,193.8108,0,193.8108,250.78673696428,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,6.9604169584442e-28
500,193.984,0,193.984,250.78678676842,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.1191333266174e-28
500,194.1572,0,194.1572,250.78683657255,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.2778496947906e-28
500,194.3304,0,194.3304,250.78688637668,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.4365660629635e-28
500,194.5036,0,194.5036,250.78693618081,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.5952824311371e-28
500,194.6768,0,194.6768,250.78698598494,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.7539987993103e-28
500,194.85,0,194.85,250.78703578908,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,7.9127151674836e-28
500,195.0232,0,195.0232,250.78708559321,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.0714315356568e-28
500,195.1964,0,195.1964,250.78713539734,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.23014790383e-28
500,195.3696,0,195.3696,250.78718520147,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.3888642720032e-28
500,195.5428,0,195.5428,250.7872350056,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.5475806401765e-28
500,195.716,0,195.716,250.78728480974,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.7062970083497e-28
500,195.8892,0,195.8892,250.78733461387,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,8.8650133765229e-28
500,196.0624,0,196.0624,250.787384418,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.0237297446962e-28
500,196.2356,0,196.2356,250.78743422213,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.1824461128694e-28
500,196.4088,0,196.4088,250.78748402627,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.3411624810426e-28
500,196.582,0,196.582,250.7875338304,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.4998788492158e-28
500,196.7552,0,196.7552,250.78758363453,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.6585952173891e-28
500,196.9284,0,196.9284,250.78763343866,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.8173115855623e-28
500,197.1016,0,197.1016,250.78768324279,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,9.9760279537355e-28
500,197.2748,0,197.2748,250.78773304693,-0.49351186343826,-0.00029182220583213,0.49351186343826,0.00029182220583213,1.0134744321909e-27
500,197.448,0,197.448,250.78776295271,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.0299708009897e-27
500,197.6212,0,197.6212,250.78774510247,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.0479665265439e-27
500,197.7944,0,197.7944,250.78772725223,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.0659622520981e-27
500,197.9676,0,197.9676,250.78770940199,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.0839579776523e-27
500,198.1408,0,198.1408,250.78769155174,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.1019537032065e-27
500,198.314,0,198.314,250.7876737015,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.1199494287607e-27
500,198.4872,0,198.4872,250.78765585126,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.137945154315e-27
500,198.6604,0,198.6604,250.78763800102,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.1559408798692e-27
500,198.8336,0,198.8336,250.78762015078,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.1739366054234e-27
500,199.0068,0,199.0068,250.78760230053,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.1919323309776e-27
500,199.18,0,199.18,250.78758445029,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.2099280565319e-27
500,199.3532,0,199.3532,250.78756660005,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.2279237820861e-27
500,199.5264,0,199.5264,250.78754874981,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.2459195076403e-27
500,199.6996,0,199.6996,250.78753089957,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.2639152331945e-27
500,199.8728,0,199.8728,250.78751304933,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.2819109587487e-27
500,200.046,0,200.046,250.78749519908,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.299906684303e-27
500,200.2192,0,200.2192,250.78747734884,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.3179024098572e-27
500,200.3924,0,200.3924,250.7874594986,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.3358981354114e-27
500,200.5656,0,200.5656,250.78744164836,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.3538938609656e-27
500,200.7388,0,200.7388,250.78742379812,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.3718895865198e-27
500,200.912,0,200.912,250.78740594787,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.3898853120741e-27
500,201.0852,0,201.0852,250.78738809763,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.4078810376283e-27
500,201.2584,0,201.2584,250.78737024739,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.4258767631824e-27
500,201.4316,0,201.4316,250.78735239715,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.4438724887367e-27
500,201.6048,0,201.6048,250.78733454691,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.461868214291e-27
500,201.778,0,201.778,250.78731669666,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.4798639398451e-27
500,201.9512,0,201.9512,250.78729884642,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.4978596653994e-27
500,202.1244,0,202.1244,250.78728099618,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.5158553909536e-27
500,202.2976,0,202.2976,250.78726314594,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.5338511165078e-27
500,202.4708,0,202.4708,250.7872452957,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.5518468420621e-27
500,202.644,0,202.644,250.78722744546,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.5698425676163e-27
500,202.8172,0,202.8172,250.78720959521,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.5878382931705e-27
500,202.9904,0,202.9904,250.78719174497,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.6058340187247e-27
500,203.1636,0,203.1636,250.78717389473,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.623829744279e-27
500,203.3368,0,203.3368,250.78715604449,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.6418254698331e-27
500,203.51,0,203.51,250.78713819425,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.6598211953874e-27
500,203.6832,0,203.6832,250.787120344,-0.49439638667613,0.00024623988445605,0.49439638667613,-0.00024623988445605,1.6778169209416e-27
500,203.8564,0,203.8564,250.78651989759,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.7008602136224e-27
500,204.0296,0,204.0296,250.78540158792,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.7283902326378e-27
500,204.2028,0,204.2028,250.78428327824,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.7559202516532e-27
500,204.376,0,204.376,250.78316496856,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.7834502706687e-27
500,204.5492,0,204.5492,250.78204665889,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.810980289684e-27
500,204.7224,0,204.7224,250.78092834921,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.8385103086994e-27
500,204.8956,0,204.8956,250.77981003954,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.8660403277149e-27
500,205.0688,0,205.0688,250.77869172986,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.8935703467303e-27
500,205.242,0,205.242,250.77757342019,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.9211003657457e-27
500,205.4152,0,205.4152,250.77645511051,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.9486303847611e-27
500,205.5884,0,205.5884,250.77533680084,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,1.9761604037765e-27
500,205.7616,0,205.7616,250.77421849116,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.0036904227919e-27
500,205.9348,0,205.9348,250.77310018148,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.0312204418074e-27
500,206.108,0,206.108,250.77198187181,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.0587504608228e-27
500,206.2812,0,206.2812,250.77086356213,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.0862804798382e-27
500,206.4544,0,206.4544,250.76974525246,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.1138104988536e-27
500,206.6276,0,206.6276,250.76862694278,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.141340517869e-27
500,206.8008,0,206.8008,250.76750863311,-0.48431762176198,0.0062896071791209,0.4951385941206,-0.0064301341027218,2.1688705368845e-27
500,206.974,0,206.974,250.7662518776,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.1957766613372e-27
500,207.1472,0,207.1472,250.76419213631,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.2190641973257e-27
500,207.3204,0,207.3204,250.76213239502,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.2423517333144e-27
500,207.4936,0,207.4936,250.76007265373,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.265639269303e-27
500,207.6668,0,207.6668,250.75801291244,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.2889268052915e-27
500,207.84,0,207.84,250.75595317115,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.3122143412802e-27
500,208.0132,0,208.0132,250.75389342985,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.3355018772688e-27
500,208.1864,0,208.1864,250.75183368856,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.3587894132574e-27
500,208.3596,0,208.3596,250.74977394727,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.3820769492461e-27
500,208.5328,0,208.5328,250.74771420598,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.4053644852347e-27
500,208.706,0,208.706,250.74565446469,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.4286520212233e-27
500,208.8792,0,208.8792,250.7435947234,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.4519395572119e-27
500,209.0524,0,209.0524,250.7415349821,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.4752270932006e-27
500,209.2256,0,209.2256,250.73947524081,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.4985146291892e-27
500,209.3988,0,209.3988,250.73741549952,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.5218021651777e-27
500,209.572,0,209.572,250.73535575823,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.5450897011664e-27
500,209.7452,0,209.7452,250.73329601694,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.568377237155e-27
500,209.9184,0,209.9184,250.73123627564,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.5916647731436e-27
500,210.0916,0,210.0916,250.72917653435,-0.46546023037433,0.012090129381095,0.50232656332307,-0.013047716530481,2.6149523091323e-27
500,210.2648,0,210.2648,250.72094877325,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6220212032103e-27
500,210.438,0,210.438,250.7108231599,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6240997459313e-27
500,210.6112,0,210.6112,250.70069754655,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6261782886522e-27
500,210.7844,0,210.7844,250.6905719332,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6282568313731e-27
500,210.9576,0,210.9576,250.68044631985,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6303353740941e-27
500,211.1308,0,211.1308,250.6703207065,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.632413916815e-27
500,211.304,0,211.304,250.66019509315,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.634492459536e-27
500,211.4772,0,211.4772,250.6500694798,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6365710022569e-27
500,211.6504,0,211.6504,250.63994386644,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6386495449778e-27
500,211.8236,0,211.8236,250.62981825309,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6407280876988e-27
500,211.9968,0,211.9968,250.61969263974,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6428066304197e-27
500,212.17,0,212.17,250.60956702639,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6448851731407e-27
500,212.3432,0,212.3432,250.59944141304,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6469637158616e-27
500,212.5164,0,212.5164,250.58931579969,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6490422585825e-27
500,212.6896,0,212.6896,250.57919018634,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6511208013035e-27
500,212.8628,0,212.8628,250.56906457299,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6531993440244e-27
500,213.036,0,213.036,250.55893895964,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6552778867454e-27
500,213.2092,0,213.2092,250.54881334629,-0.4132870464477,0.048103698873991,0.53088054609356,-0.061790753295666,2.6573564294663e-27
500,213.3824,0,213.3824,250.53208663018,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.6424270333689e-27
500,213.5556,0,213.5556,250.50469659424,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.600023274565e-27
500,213.7288,0,213.7288,250.4773065583,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.5576195157612e-27
500,213.902,0,213.902,250.44991652236,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.5152157569573e-27
500,214.0752,0,214.0752,250.42252648642,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.4728119981534e-27
500,214.2484,0,214.2484,250.39513645047,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.4304082393495e-27
500,214.4216,0,214.4216,250.36774641453,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.3880044805456e-27
500,214.5948,0,214.5948,250.34035637859,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.3456007217417e-27
500,214.768,0,214.768,250.31296634265,-0.3448744758055,0.097641054505939,0.56664533221429,-0.16042894342658,2.3031969629378e-27
500,214.9412,0,214.9412,250.28499265205,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.259153328517e-27
500,215.1144,0,215.1144,250.2545496533,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.2081717587933e-27
500,215.2876,0,215.2876,250.22410665455,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.1571901890696e-27
500,215.4608,0,215.4608,250.1936636558,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.106208619346e-27
500,215.634,0,215.634,250.16322065704,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.0552270496223e-27
500,215.8072,0,215.8072,250.13277765829,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,2.0042454798986e-27
500,215.9804,0,215.9804,250.10233465954,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,1.953263910175e-27
500,216.1536,0,216.1536,250.07189166079,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,1.9022823404513e-27
500,216.3268,0,216.3268,250.04144866203,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,1.8513007707277e-27
500,216.5,0,216.5,250.01100566328,-0.30849070555783,0.092021629990654,0.59816223369459,-0.17842956935735,1.8003192010041e-27
500,216.6732,0,216.6732,249.97998984029,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.7380977917019e-27
500,216.8464,0,216.8464,249.94897401731,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.6758763823998e-27
500,217.0196,0,217.0196,249.91795819432,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.6136549730977e-27
500,217.1928,0,217.1928,249.88694237133,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.5514335637956e-27
500,217.366,0,217.366,249.85592654835,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.4892121544935e-27
500,217.5392,0,217.5392,249.82491072536,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.4269907451915e-27
500,217.7124,0,217.7124,249.79389490237,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.3647693358893e-27
500,217.8856,0,217.8856,249.76287907938,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.3025479265872e-27
500,218.0588,0,218.0588,249.7318632564,-0.31219290414841,0.091683139910415,0.60363999995549,-0.17727376194666,1.2403265172852e-27
