x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,253.2184,0,253.2184,249.24385601716,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-1.0826216296946e-40
500,253.3916,0,253.3916,249.24392494758,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-2.2332865504872e-40
500,253.5648,0,253.5648,249.243993878,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-3.3839514712795e-40
500,253.738,0,253.738,249.24406280842,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-4.5346163920724e-40
500,253.9112,0,253.9112,249.24413173883,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-5.6852813128651e-40
500,254.0844,0,254.0844,249.24420066925,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-6.8359462336579e-40
500,254.2576,0,254.2576,249.24426959967,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-7.9866111544504e-40
500,254.4308,0,254.4308,249.24433853009,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-9.1372760752429e-40
500,254.604,0,254.604,249.2444074605,-0.4941446537857,-0.0004363784228274,0.4941446537857,0.0004363784228274,-1.0287940996035e-39
500,254.7772,0,254.7772,249.24448568628,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0925937361627e-39
500,254.9504,0,254.9504,249.24457719116,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.083155007693e-39
500,255.1236,0,255.1236,249.24466869603,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0737162792233e-39
500,255.2968,0,255.2968,249.2447602009,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0642775507537e-39
500,255.47,0,255.47,249.24485170578,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.054838822284e-39
500,255.6432,0,255.6432,249.24494321065,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0454000938143e-39
500,255.8164,0,255.8164,249.24503471552,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0359613653447e-39
500,255.9896,0,255.9896,249.24512622039,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.026522636875e-39
500,256.1628,0,256.1628,249.24521772527,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0170839084053e-39
500,256.336,0,256.336,249.24530923014,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.0076451799356e-39
500,256.5092,0,256.5092,249.24540073501,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.982064514659e-40
500,256.6824,0,256.6824,249.24549223989,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.8876772299624e-40
500,256.8556,0,256.8556,249.24558374476,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.7932899452656e-40
500,257.0288,0,257.0288,249.24567524963,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.6989026605688e-40
500,257.202,0,257.202,249.2457667545,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.6045153758722e-40
500,257.3752,0,257.3752,249.24585825938,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.5101280911752e-40
500,257.5484,0,257.5484,249.24594976425,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.4157408064784e-40
500,257.7216,0,257.7216,249.24604126912,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.3213535217817e-40
500,257.8948,0,257.8948,249.24613277399,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.2269662370848e-40
500,258.068,0,258.068,249.24622427887,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.132578952388e-40
500,258.2412,0,258.2412,249.24631578374,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.0381916676912e-40
500,258.4144,0,258.4144,249.24640728861,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.9438043829944e-40
500,258.5876,0,258.5876,249.24649879349,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.8494170982977e-40
500,258.7608,0,258.7608,249.24659029836,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.7550298136009e-40
500,258.934,0,258.934,249.24668180323,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.6606425289041e-40
500,259.1072,0,259.1072,249.2467733081,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.5662552442071e-40
500,259.2804,0,259.2804,249.24686481298,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.4718679595105e-40
500,259.4536,0,259.4536,249.24695631785,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.3774806748137e-40
500,259.6268,0,259.6268,249.24704782272,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.2830933901169e-40
500,259.8,0,259.8,249.2471393276,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.1887061054201e-40
500,259.9732,0,259.9732,249.24723083247,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.0943188207233e-40
500,260.1464,0,260.1464,249.24732233734,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.9999315360264e-40
500,260.3196,0,260.3196,249.24741384221,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.9055442513298e-40
500,260.4928,0,260.4928,249.24750534709,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.811156966633e-40
500,260.666,0,260.666,249.24759685196,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.7167696819362e-40
500,260.8392,0,260.8392,249.24768835683,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.6223823972394e-40
500,261.0124,0,261.0124,249.24777986171,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.5279951125426e-40
500,261.1856,0,261.1856,249.24787136658,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.4336078278458e-40
500,261.3588,0,261.3588,249.24796287145,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.339220543149e-40
500,261.532,0,261.532,249.24805437632,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.2448332584521e-40
500,261.7052,0,261.7052,249.2481458812,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.1504459737554e-40
500,261.8784,0,261.8784,249.24823738607,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.0560586890586e-40
500,262.0516,0,262.0516,249.24832889094,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.9616714043618e-40
500,262.2248,0,262.2248,249.24842039581,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.8672841196652e-40
500,262.398,0,262.398,249.24851190069,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.7728968349683e-40
500,262.5712,0,262.5712,249.24860340556,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.6785095502715e-40
500,262.7444,0,262.7444,249.24869491043,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.5841222655747e-40
500,262.9176,0,262.9176,249.24878641531,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.4897349808779e-40
500,263.0908,0,263.0908,249.24887792018,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.3953476961811e-40
500,263.264,0,263.264,249.24896942505,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.3009604114843e-40
500,263.4372,0,263.4372,249.24906092992,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.2065731267876e-40
500,263.6104,0,263.6104,249.2491524348,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.1121858420907e-40
500,263.7836,0,263.7836,249.24924393967,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.0177985573939e-40
500,263.9568,0,263.9568,249.24933544454,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.9234112726971e-40
500,264.13,0,264.13,249.24942694942,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.8290239880003e-40
500,264.3032,0,264.3032,249.24951845429,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.7346367033036e-40
500,264.4764,0,264.4764,249.24960995916,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.6402494186067e-40
500,264.6496,0,264.6496,249.24970146403,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.54586213391e-40
500,264.8228,0,264.8228,249.24979296891,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.4514748492132e-40
500,264.996,0,264.996,249.24988447378,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.3570875645164e-40
500,265.1692,0,265.1692,249.24997597865,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.2627002798196e-40
500,265.3424,0,265.3424,249.25006748352,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.1683129951228e-40
500,265.5156,0,265.5156,249.2501589884,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.073925710426e-40
500,265.6888,0,265.6888,249.25025049327,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.9795384257292e-40
500,265.862,0,265.862,249.25034199814,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.8851511410324e-40
500,266.0352,0,266.0352,249.25043350302,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.7907638563356e-40
500,266.2084,0,266.2084,249.25052500789,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.6963765716388e-40
500,266.3816,0,266.3816,249.25061651276,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.6019892869421e-40
500,266.5548,0,266.5548,249.25070801763,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.5076020022452e-40
500,266.728,0,266.728,249.25079952251,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.4132147175485e-40
500,266.9012,0,266.9012,249.25089102738,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.3188274328516e-40
500,267.0744,0,267.0744,249.25098253225,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.2244401481549e-40
500,267.2476,0,267.2476,249.25107403713,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.1300528634581e-40
500,267.4208,0,267.4208,249.251165542,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.0356655787613e-40
500,267.594,0,267.594,249.25125704687,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.9412782940645e-40
500,267.7672,0,267.7672,249.25134855174,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.8468910093677e-40
500,267.9404,0,267.9404,249.25144005662,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.7525037246709e-40
500,268.1136,0,268.1136,249.25153156149,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.6581164399741e-40
500,268.2868,0,268.2868,249.25162306636,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.5637291552773e-40
500,268.46,0,268.46,249.25171457124,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.4693418705805e-40
500,268.6332,0,268.6332,249.25180607611,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.3749545858837e-40
500,268.8064,0,268.8064,249.25189758098,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.280567301187e-40
500,268.9796,0,268.9796,249.25198908585,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.1861800164902e-40
500,269.1528,0,269.1528,249.25208059073,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.0917927317934e-40
500,269.326,0,269.326,249.2521720956,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.9974054470966e-40
500,269.4992,0,269.4992,249.25226360047,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.9030181623998e-40
500,269.6724,0,269.6724,249.25235510534,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.808630877703e-40
500,269.8456,0,269.8456,249.25244661022,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.7142435930062e-40
500,270.0188,0,270.0188,249.25253811509,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.6198563083094e-40
500,270.192,0,270.192,249.25262961996,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.5254690236126e-40
500,270.3652,0,270.3652,249.25272112484,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.4310817389158e-40
500,270.5384,0,270.5384,249.25281262971,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.3366944542191e-40
500,270.7116,0,270.7116,249.25290413458,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.2423071695223e-40
500,270.8848,0,270.8848,249.25299563945,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.1479198848255e-40
500,271.058,0,271.058,249.25308714433,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.0535326001287e-40
500,271.2312,0,271.2312,249.2531786492,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.9591453154319e-40
500,271.4044,0,271.4044,249.25327015407,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.8647580307351e-40
500,271.5776,0,271.5776,249.25336165895,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.7703707460383e-40
500,271.7508,0,271.7508,249.25345316382,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.6759834613415e-40
500,271.924,0,271.924,249.25354466869,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.5815961766447e-40
500,272.0972,0,272.0972,249.25363617356,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.4872088919479e-40
500,272.2704,0,272.2704,249.25372767844,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.3928216072511e-40
500,272.4436,0,272.4436,249.25381918331,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.2984343225544e-40
500,272.6168,0,272.6168,249.25391068818,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.2040470378575e-40
500,272.79,0,272.79,249.25400219306,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.1096597531608e-40
500,272.9632,0,272.9632,249.25409369793,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.015272468464e-40
500,273.1364,0,273.1364,249.2541852028,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-9.2088518376717e-41
500,273.3096,0,273.3096,249.25427670767,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-8.2649789907037e-41
500,273.4828,0,273.4828,249.25436821255,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.3211061437357e-41
500,273.656,0,273.656,249.25445971742,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-6.3772332967681e-41
500,273.8292,0,273.8292,249.25455122229,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-5.4333604497998e-41
500,274.0024,0,274.0024,249.25464272716,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-4.4894876028322e-41
500,274.1756,0,274.1756,249.25473423204,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-3.5456147558642e-41
500,274.3488,0,274.3488,249.25482573691,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-2.6017419088962e-41
500,274.522,0,274.522,249.25491724178,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-1.6578690619283e-41
500,274.6952,0,274.6952,249.25500874666,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,-7.1399621496032e-42
500,274.8684,0,274.8684,249.25510025153,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.2987663200734e-42
500,275.0416,0,275.0416,249.2551917564,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.1737494789756e-41
500,275.2148,0,275.2148,249.25528326127,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.1176223259433e-41
500,275.388,0,275.388,249.25537476615,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,3.0614951729112e-41
500,275.5612,0,275.5612,249.25546627102,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,4.0053680198794e-41
500,275.7344,0,275.7344,249.25555777589,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,4.9492408668471e-41
500,275.9076,0,275.9076,249.25564928077,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,5.8931137138151e-41
500,276.0808,0,276.0808,249.25574078564,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,6.8369865607828e-41
500,276.254,0,276.254,249.25583229051,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,7.7808594077504e-41
500,276.4272,0,276.4272,249.25592379538,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,8.7247322547187e-41
500,276.6004,0,276.6004,249.25601530026,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,9.6686051016864e-41
500,276.7736,0,276.7736,249.25610680513,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.0612477948655e-40
500,276.9468,0,276.9468,249.25619831,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.1556350795623e-40
500,277.12,0,277.12,249.25628981488,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.2500223642591e-40
500,277.2932,0,277.2932,249.25638131975,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.3444096489558e-40
500,277.4664,0,277.4664,249.25647282462,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.4387969336525e-40
500,277.6396,0,277.6396,249.25656432949,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.5331842183494e-40
500,277.8128,0,277.8128,249.25665583437,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.6275715030462e-40
500,277.986,0,277.986,249.25674733924,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.7219587877431e-40
500,278.1592,0,278.1592,249.25683884411,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.8163460724398e-40
500,278.3324,0,278.3324,249.25693034898,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,1.9107333571366e-40
500,278.5056,0,278.5056,249.25702185386,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.0051206418334e-40
500,278.6788,0,278.6788,249.25711335873,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.0995079265301e-40
500,278.852,0,278.852,249.2572048636,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.1938952112269e-40
500,279.0252,0,279.0252,249.25729636848,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.2882824959238e-40
500,279.1984,0,279.1984,249.25738787335,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.3826697806205e-40
500,279.3716,0,279.3716,249.25747937822,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.4770570653173e-40
500,279.5448,0,279.5448,249.25757088309,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.5714443500141e-40
500,279.718,0,279.718,249.25766238797,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.6658316347109e-40
500,279.8912,0,279.8912,249.25775389284,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.7602189194077e-40
500,280.0644,0,280.0644,249.25784539771,-0.49392607109306,-0.00052424939081952,0.49392607109306,0.00052424939081952,2.8546062041045e-40
500,280.2376,0,280.2376,249.25793551431,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.9068222689031e-40
500,280.4108,0,280.4108,249.25802308575,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.8817244305551e-40
500,280.584,0,280.584,249.25811065719,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.8566265922069e-40
500,280.7572,0,280.7572,249.25819822863,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.8315287538588e-40
500,280.9304,0,280.9304,249.25828580007,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.8064309155107e-40
500,281.1036,0,281.1036,249.25837337151,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.7813330771626e-40
500,281.2768,0,281.2768,249.25846094294,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.7562352388145e-40
500,281.45,0,281.45,249.25854851438,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.7311374004665e-40
500,281.6232,0,281.6232,249.25863608582,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.7060395621183e-40
500,281.7964,0,281.7964,249.25872365726,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.6809417237702e-40
500,281.9696,0,281.9696,249.2588112287,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.6558438854221e-40
500,282.1428,0,282.1428,249.25889880013,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.630746047074e-40
500,282.316,0,282.316,249.25898637157,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.6056482087259e-40
500,282.4892,0,282.4892,249.25907394301,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.5805503703779e-40
500,282.6624,0,282.6624,249.25916151445,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.5554525320298e-40
500,282.8356,0,282.8356,249.25924908589,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.5303546936817e-40
500,283.0088,0,283.0088,249.25933665733,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.5052568553335e-40
500,283.182,0,283.182,249.25942422876,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.4801590169855e-40
500,283.3552,0,283.3552,249.2595118002,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.4550611786374e-40
500,283.5284,0,283.5284,249.25959937164,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.4299633402893e-40
500,283.7016,0,283.7016,249.25968694308,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.4048655019412e-40
500,283.8748,0,283.8748,249.25977451452,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.3797676635931e-40
500,284.048,0,284.048,249.25986208595,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.3546698252449e-40
500,284.2212,0,284.2212,249.25994965739,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.3295719868969e-40
500,284.3944,0,284.3944,249.26003722883,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.3044741485488e-40
500,284.5676,0,284.5676,249.26012480027,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.2793763102008e-40
500,284.7408,0,284.7408,249.26021237171,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.2542784718526e-40
500,284.914,0,284.914,249.26029994315,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.2291806335045e-40
500,285.0872,0,285.0872,249.26038751458,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.2040827951563e-40
500,285.2604,0,285.2604,249.26047508602,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.1789849568083e-40
500,285.4336,0,285.4336,249.26056265746,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.1538871184602e-40
500,285.6068,0,285.6068,249.2606502289,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.1287892801121e-40
500,285.78,0,285.78,249.26073780034,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.103691441764e-40
500,285.9532,0,285.9532,249.26082537177,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.0785936034159e-40
500,286.1264,0,286.1264,249.26091294321,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.0534957650678e-40
500,286.2996,0,286.2996,249.26100051465,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.0283979267197e-40
500,286.4728,0,286.4728,249.26108808609,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,2.0033000883716e-40
500,286.646,0,286.646,249.26117565753,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.9782022500235e-40
500,286.8192,0,286.8192,249.26126322897,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.9531044116754e-40
500,286.9924,0,286.9924,249.2613508004,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.9280065733273e-40
500,287.1656,0,287.1656,249.26143837184,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.9029087349792e-40
500,287.3388,0,287.3388,249.26152594328,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.8778108966312e-40
500,287.512,0,287.512,249.26161351472,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.8527130582831e-40
500,287.6852,0,287.6852,249.26170108616,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.827615219935e-40
500,287.8584,0,287.8584,249.26178865759,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.8025173815869e-40
500,288.0316,0,288.0316,249.26187622903,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.7774195432388e-40
500,288.2048,0,288.2048,249.26196380047,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.7523217048907e-40
500,288.378,0,288.378,249.26205137191,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.7272238665426e-40
500,288.5512,0,288.5512,249.26213894335,-0.49396975514047,-0.00050281818941578,0.49396975514047,0.00050281818941578,1.7021260281945e-40
