time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
271.03071945622,0.027066375942308,0.027103035164936,0.027066375872206,1,0.027103036117733,-1.0665401599537e-12,4.7582866651098e-14,3.0023464759525e-12,-4.8414154319736e-14,1773.8220137551,1776.2245125692
326.23686334746,0.032570528953132,0.032623633016731,0.03257052887524,1,0.032623633924098,-4.3710551976171e-13,5.2659993292364e-14,7.4550047158997e-13,-4.3773571010606e-14,2134.5421854724,2138.0224133845
392.48423601695,0.039171503030214,0.039248346394877,0.039171502959583,1,0.039248347272429,-6.4839185927377e-13,5.0613477147745e-14,2.0914684507921e-12,-3.9103135622754e-14,2567.1436225881,2572.1796293347
471.98108322034,0.047086902123687,0.047197996604856,0.047086902048296,1,0.047197997453963,-1.1913283741124e-12,4.5196407526233e-14,1.3754956510815e-12,-4.0592433562148e-14,3085.8872175779,3093.1679054959
567.37729986441,0.056577079292568,0.056737568432695,0.056577079220978,1,0.056737569251467,-4.8232364689661e-13,4.3311458667586e-14,1.5204841034779e-12,-3.8936113830849e-14,3707.8354685177,3718.3532848051
681.8527598373,0.067953349083249,0.068185042473395,0.067953349024207,1,0.068185043223008,-4.715561843999e-13,4.308966584151e-14,1.3676970831106e-12,-3.1715409246465e-14,4453.3906855198,4468.5749435364
819.22331180476,0.081587695377227,0.081921993785952,0.081587695304908,1,0.081921994460673,-1.1975861857641e-12,3.7140664912864e-14,1.4613916833931e-12,-3.0243998603262e-14,5346.9312042419,5368.8397847561
984.06797416571,0.097924210253708,0.098406310034468,0.097924210162165,1,0.098406310647074,-5.4641854192392e-13,3.2327015034046e-14,5.4693147119545e-13,-2.6503444716121e-14,6417.561043187,6449.1559344189
1181.8815689988,0.11749251914823,0.1181874529573,0.11749251897683,1,0.11818745345712,-1.8917609517191e-12,2.729201303023e-14,2.4049169909191e-12,-1.6867747893974e-14,7699.9897348987,7745.5329170096
1419.2578827986,0.14092346076154,0.14192477155419,0.14092346053738,1,0.14192477194807,-2.4689249261559e-12,1.7192911143707e-14,8.9225360362958e-13,-1.7989744784987e-14,9235.5599244683,9301.1818285751
1704.1094593583,0.16896728762555,0.17040947733965,0.16896728734569,1,0.17040947770417,-2.0218942080492e-12,1.520523949263e-14,-3.317591969372e-13,-1.2934012855962e-14,11073.440161828,11167.955506932
2045.93135123,0.20251463142241,0.2045910134702,0.20251463117084,1,0.20459101375321,-2.1609538025094e-12,1.1713339933411e-14,-1.2914161385234e-12,-1.0418746513316e-14,13271.998884899,13408.076658783
2456.117621476,0.24262041664092,0.24560869620812,0.24262041643942,1,0.24560869641961,-1.24678467149e-12,9.7521058204731e-15,1.0032642170374e-12,-1.0761086439255e-14,15900.371624979,16096.211514695
2948.3411457712,0.29053079276444,0.29482968239822,0.29053079245831,1,0.29482968256189,-1.6306618192243e-12,9.5776148513818e-15,1.4126069698738e-12,-4.6652127554938e-15,19040.226034611,19321.958065649
3539.0093749255,0.34771295905362,0.35389452706342,0.34771295872768,1,0.35389452716533,-3.2392581455695e-12,4.9701563123363e-15,3.0479262234755e-13,-1.7778171242013e-15,22787.716484538,23192.831725628
4247.8112499105,0.41588744631945,0.4247718475402,0.41588744594592,1,0.42477184762756,-6.0224449125595e-14,5.3866625244516e-16,-1.5884979421253e-12,-3.2652805698023e-16,27255.599681991,27837.847800395
5098.3734998927,0.49706193948893,0.50982391291912,0.4970619389317,1,0.50982391299009,-1.931545608137e-12,1.2152335615665e-15,-6.2576878086858e-12,1.5952573734646e-15,32575.451266347,33411.819957067
6119.0481998712,0.59356502168333,0.61188534020648,0.59356502048469,1,0.6118853402458,-7.2215080595094e-12,-9.1051119551974e-16,-3.5966368772122e-12,2.9565158914807e-15,38899.877261039,40100.517655772
7343.8578398454,0.70807721120639,0.73435751285886,0.70807721087666,1,0.73435751284725,-1.5072457713351e-12,-2.4343743167121e-16,-8.6249587116435e-12,-3.5145561591218e-15,46404.548113622,48126.853962718
8813.6294078145,0.84365524741015,0.88132185753022,0.84365524738295,1,0.88132185736363,-3.4206239186638e-12,4.0321390432259e-15,-4.4462523398313e-12,-2.38422264787e-15,55289.790294272,57758.3092551
10577.355289377,1.0037436930871,1.0576757371999,1.0037436932502,1,1.0576757367993,3.107106585909e-12,4.4380869964299e-15,5.298888443913e-12,-1.3624120278125e-15,65781.346670156,69315.837113132
12693.826347253,1.1921654319146,1.2692954642668,1.1921654319306,1,1.2692954635396,-3.6303583837022e-12,4.8269652164201e-15,-1.2112001397495e-11,4.8505221107026e-16,78129.753745953,83184.547546189
15233.591616703,1.4130795638198,1.5232318257658,1.4130795641403,1,1.5232318246125,1.1817703933492e-12,5.7047889632719e-15,-2.2664484221682e-12,2.7287118961952e-15,92607.582294494,99826.520933389
18281.309940044,1.670891608136,1.8279445754604,1.6708916087916,1,1.8279445737195,2.7602724793352e-12,6.2356062154045e-15,-3.8664456835855e-12,7.7662748194235e-15,109503.5524308,119796.17569737
21938.571928053,1.9700970974107,2.1935836139427,1.9700970980395,1,2.1935836111251,2.2210843190693e-12,6.856876177963e-15,-8.1667105803623e-13,1.0479118549463e-14,129112.28337591,143758.69572335
26327.286313664,2.3150363614848,2.6323260805974,2.3150363620413,1,2.6323260761368,2.8735494886356e-12,1.1081374966943e-14,1.3769927038887e-12,1.4699677456168e-14,151718.22298627,172512.12201803
31593.743576396,2.7095367910794,3.1587803756913,2.7095367917343,1,3.1587803688067,-1.4462619470079e-12,1.9601945934478e-14,-7.8350130203186e-13,2.7083907599285e-14,177572.20314018,207013.8307013
37913.492291676,3.156421383037,3.7904702441256,3.1564213842752,1,3.7904702328581,-1.7936249274014e-12,3.5180592597092e-14,-1.1079845808198e-12,3.2625627460064e-14,206859.23175871,248412.25791901
45497.190750011,3.6568720983176,4.5484145683438,3.6568721000082,1,4.548414550012,-3.3228198838275e-12,6.9272475776427e-14,6.6043156186912e-13,7.8071130723417e-14,239656.76983534,298084.89715098
54597.628900013,4.2096577954181,5.457821486778,4.2096577981191,1,5.4578214575493,-1.0416919713971e-11,1.0973852599197e-13,-9.0966071480958e-12,1.4281077232239e-13,275884.13328052,357683.78895748
65518.154680015,4.8102738044732,6.5489189614737,4.8102738084585,1,6.5489189138794,-1.0580627953644e-11,1.8735239575018e-13,-1.9873097958922e-11,2.3868916782313e-13,315246.10404996,429189.95305914
78622.785616018,5.4500967589013,7.8579480862571,5.4500967641395,1,7.8579480119352,-1.5919559073763e-11,2.9915584462761e-13,-3.330293029194e-11,3.8240869195197e-13,357177.54119136,514978.48578095
94348.342739222,6.1157321347184,9.4283503889324,6.1157321404339,1,9.428350278518,-2.4759042906164e-11,4.6057555339041e-13,-2.6020214195094e-11,5.864555100224e-13,400800.6211809,617896.37108907
113219.01128707,6.7888106893554,11.312186248527,6.7888106969212,1,11.312186082941,-2.3711038774771e-11,7.0299075241587e-13,-2.6457932632978e-11,8.8089477118941e-13,444911.49733759,741355.43798344
135863.81354448,7.4465440562208,13.571828648006,7.4465440635359,1,13.571828397943,-3.0328322752488e-11,1.0956120247152e-12,-4.0348097259113e-11,1.4044220161824e-12,488016.71126849,889443.36227574
163037.57625338,8.0633301934056,16.28198474643,8.0633301996823,1,16.281984371722,-3.9636712315105e-11,1.6869262731492e-12,-7.125894839477e-11,2.0401226394004e-12,528438.40755503,1067056.1523421
195646.09150405,8.6135445070664,19.532107428096,8.6135445131336,1,19.532106876965,-1.2742415195915e-11,2.5048504555258e-12,-8.6137960046001e-11,3.0537008460091e-12,564497.2528151,1280056.1924077
234776.30980486,9.0753182861943,23.429269687305,9.0753182851259,1,23.429268901082,1.0149379600644e-11,3.5962023775538e-12,-4.4433675922689e-11,4.3287553420229e-12,594760.05920403,1535460.6182272
281732.57176583,9.4346198044235,28.101585489161,9.434619804771,1,28.101584410011,4.4323004901731e-11,4.9680889836062e-12,1.3681532903126e-11,5.9048323383659e-12,618307.2435027,1841665.5066176
338080.086119,9.6884728901384,33.702271890011,9.6884728878877,1,33.702270452222,8.7809939007533e-11,6.4344029410135e-12,5.4671503435522e-11,7.6062263085208e-12,634943.75932811,2208712.0905838
405697.1033428,9.8459692266546,40.414454523896,9.8459692207808,1,40.414452724811,1.2159896874142e-10,7.9880818175393e-12,1.0937640897157e-10,9.1284391642854e-12,645265.43923804,2648601.6916781
486837.52401136,9.9261785844393,48.456830025389,9.9261785866071,1,48.456827802502,-2.3586453970492e-12,9.4749072650224e-12,-2.4873833028016e-11,1.1125562131287e-11,650522.03970981,3175666.8125439
584206.02881363,9.9532046866625,58.09030236588,9.9532046855624,1,58.090299489634,8.4908234956882e-12,1.263444751945e-11,1.3605988731513e-11,1.5953442511485e-11,652293.22234511,3807006.0558503
701048.23457636,9.9500434188942,69.625729372387,9.9500434204918,1,69.625726973615,-1.1247299099015e-11,7.8288252963743e-12,-1.8833532823559e-11,1.0297195922326e-11,652086.04550065,4562991.8001488
841258.88149163,9.9336804914275,83.43289109378,9.9336804914556,1,83.432890151579,-3.5302039069762e-12,-1.2447167116458e-12,-4.4685453254312e-12,-1.3118720415539e-12,651013.68468619,5467857.9507219
1009511.65779,9.9132845533629,99.95088565093,9.9132845560651,1,99.950886310079,-1.3364647062641e-11,-9.4473904324599e-12,-1.9010639416839e-11,-1.22847649206e-11,649677.01648919,6550381.2420194
1211414.9893479,9.8915908322783,119.70000685231,9.8915908327311,1,119.70000958387,-1.0419836000974e-11,-2.1226697795307e-11,-1.1415216862043e-11,-2.8421355907637e-11,648255.29678419,7844659.6490728
1453698.9872175,9.867868926641,143.29520468485,9.8678689268281,1,143.29521050681,-1.5044607920567e-11,-4.0613740863449e-11,-1.6531383900675e-11,-5.4363058464568e-11,646700.65797634,9390994.5342265
1744439.784661,9.8404879570135,171.46112352369,9.8404879616717,1,171.46113344481,-1.2282397321428e-11,-7.1767427348157e-11,-2.1900535204789e-11,-9.150252006096e-11,644906.21875084,11236876.191249
2093328.7415933,9.8080974231836,205.04848620561,9.8080974210352,1,205.04850107187,-4.302887039731e-12,-1.0965802198226e-10,-2.2624515108594e-12,-1.3913020606438e-10,642783.47272576,13438057.591971
2511995.4899119,9.769701435859,245.05152306252,9.7697014431927,1,245.0515470303,2.6063786545683e-13,-1.8330644388498e-10,-1.8253536702983e-11,-2.2825469185583e-10,640267.15330045,16059696.615425
3014395.5878943,9.7243789599239,292.62589596255,9.724378959682,1,292.62591848945,3.0928861902146e-12,-1.771726681199e-10,3.6634905178912e-12,-2.1721419965481e-10,637296.89951757,19177530.717802
3416315.6662802,9.6887323071702,330.3519581767,9.6887323184771,1,330.35199093167,4.8715120479215e-12,-2.5960345734211e-10,-3.9084846470416e-11,-3.1969207764382e-10,634960.7604827,21649945.931069
3898619.7603433,9.6466636625665,375.23726965148,9.6466636621717,1,375.23730017502,3.8989254533273e-12,-2.4584409050177e-10,4.7577176573443e-12,-3.0042131879404e-10,632203.74978996,24591549.70388
4380923.8544064,9.6053459138454,419.70688719916,9.6053459135268,1,419.70691176508,3.2707109590135e-12,-2.0057081914771e-10,3.9852435587684e-12,-2.4437610432471e-10,629495.94980977,27505910.559484
4863227.9484694,9.564758414947,463.76624993509,9.5647584146458,1,463.76626862955,2.619740362142e-12,-1.5453273158328e-10,3.243564271338e-12,-1.8807341617411e-10,626836.00748196,30393384.955746
5345532.0425325,9.5248819333793,507.42074655316,9.5248819331651,1,507.42076044931,1.854274546409e-12,-1.1614226982926e-10,2.0530755914794e-12,-1.4128369860145e-10,624222.66238595,33254326.046108
5827836.1365956,9.485698156961,550.67567332343,9.4856981567754,1,550.67568355642,1.5034726935648e-12,-8.634066900326e-11,1.4706864198688e-12,-1.0499917063589e-10,621654.71441459,36089080.926924
6310140.2306587,9.4471894346069,593.53622271362,9.4471894344606,1,593.53623023034,1.2389277971592e-12,-6.3916037101874e-11,8.8040165435732e-13,-7.7696922479165e-11,619131.0067864,38897989.89176
6792444.3247218,9.4093387027648,636.00748239181,9.4093387027023,1,636.00748792477,7.843469797264e-13,-4.7306972228434e-11,1.2556635418937e-12,-5.7464838221222e-11,616650.42122439,41681386.36603
7274748.4187849,9.3721294941344,678.09443527977,9.3721294941084,1,678.09443936794,6.0019957753843e-13,-3.508318957568e-11,1.0279112630518e-12,-4.2567214031397e-11,614211.87852759,44439596.910495
7757052.512848,9.33554589083,719.80196427104,9.3355458908081,1,719.8019673098,5.246515027979e-13,-2.6104870820554e-11,7.9186136814346e-13,-3.1613600404157e-11,611814.33550143,47172941.530467
8142895.7880984,9.3067189821566,752.89776991302,9.3067189770551,1,752.89779547128,2.1616663320456e-11,-1.9770868825431e-10,6.7869365075884e-11,-2.463265480479e-10,609925.13521462,49341908.24902
8605907.718399,9.2726321074168,792.29967203359,9.272632106963,1,792.29970097448,3.7632284441425e-12,-2.2719382569703e-10,4.4420092604192e-12,-2.78237356377e-10,607691.21779166,51924151.306394
9068919.6486995,9.2390835080194,831.36394915537,9.2390835077267,1,831.36397407792,3.6707095696364e-12,-1.9779465010306e-10,4.2842986103242e-12,-2.4126446579453e-10,605492.57678156,54484267.771846
9531931.5790001,9.2060609625723,870.09454746425,9.2060609623429,1,870.09456710193,3.1641481969269e-12,-1.5735708702724e-10,3.6668090439007e-12,-1.9176138843502e-10,603328.41124314,57022516.262617
9994943.5093007,9.1735525452054,908.49537939469,9.1735525450419,1,908.49539432871,2.6109587582257e-12,-1.2059181508928e-10,3.0049825475165e-12,-1.4699075501223e-10,601197.93960258,59539153.184011
10457955.439601,9.1415466295823,946.57029854871,9.1415466294696,1,946.57030975,2.1157064815369e-12,-9.0870941271692e-11,2.4256369482445e-12,-1.1086291828999e-10,599100.39991631,62034431.085688
10920967.369902,9.1100319291628,984.32309262689,9.1100319290864,1,984.32310099875,1.6848124458069e-12,-6.7936646253042e-11,1.9380018423387e-12,-8.3003742268328e-11,597035.05250961,64508598.198396
11383979.300202,9.0789975005545,1021.7574825546,9.0789975005037,1,1021.7574888395,1.3391314966638e-12,-5.0536264173395e-11,1.4822231983458e-12,-6.1902427794802e-11,595001.18019634,66961898.376696
11846991.230503,9.0484327320137,1058.8771227189,9.048432731989,1,1058.8771274707,1.2332222916467e-12,-3.7484214898686e-11,1.3369067138058e-12,-4.6090356309314e-11,592998.08752525,69394571.114509
12310003.160803,9.0183273305222,1095.6856029177,9.0183273305163,1,1095.6856065423,1.1582323641846e-12,-2.7746999697875e-11,1.2346994086865e-12,-3.4298102358221e-11,591025.0999331,71806851.672814
12773015.091104,8.9886713075585,1132.1864502013,8.9886713074606,1,1132.18645301,5.2737285025084e-13,-2.0456335403374e-11,8.1449777478149e-13,-2.5494305500029e-11,589081.56281215,74198971.200392
13236027.021405,8.9594549740258,1168.3831296765,8.9594549739355,1,1168.3831318897,4.4993696268758e-13,-1.5030191369281e-11,6.2052403146384e-13,-1.8946492597038e-11,587166.84117776,76571156.786482
13699038.951705,8.9306689190595,1204.2790467465,8.9306689189575,1,1204.2790485211,5.1511572785046e-13,-1.1001982158643e-11,6.9876526440082e-13,-1.4089733990641e-11,585280.31827949,78923631.607578
14162050.882006,8.9023040068646,1239.8775485581,8.9023040067655,1,1239.8775500071,3.368846000773e-13,-8.0145262648657e-12,5.3457195267614e-13,-1.0487608115284e-11,583421.39539388,81256615.0223
14625062.812306,8.8743513654085,1275.1819257976,8.8743513653851,1,1275.1819270202,2.6752862078427e-13,-5.7964220090412e-12,2.7917165107416e-13,-7.8036119788294e-12,581589.49108341,83570322.689072
15088074.742607,8.8468023745181,1310.1954132121,8.8468023744918,1,1310.1954142743,-4.7684512588519e-14,-4.1580978660249e-12,-2.965249573661e-14,-5.8296401039826e-12,579784.04041642,85864966.600267
15551086.672907,8.8196486590132,1344.9211917499,8.8196486590034,1,1344.9211926949,-2.2703063387586e-13,-2.9482980501427e-12,-2.3314856989476e-13,-4.3794584625445e-12,578004.49451709,88140755.222521
16014098.603208,8.7928820793478,1379.3623902684,8.7928820794024,1,1379.3623911454,8.8408924278638e-13,-2.1148395257242e-12,7.8408980697109e-13,-3.3703484447756e-12,576250.31995214,90397893.608628
16477110.533509,8.7664947238474,1413.5220854941,8.7664947238708,1,1413.5220863261,1.0206518789857e-12,-1.5201665481968e-12,9.0438507377444e-13,-2.6496600469272e-12,574520.99822206,92636583.394945
16940122.463809,8.7404788989354,1447.4033043547,8.7404788989422,1,1447.4033051508,7.4197332305959e-13,-1.0801741723299e-12,6.7507457957028e-13,-2.1159154428574e-12,572816.02512063,94857022.954187
17403134.39411,8.7148271228862,1481.009025029,8.7148271228758,1,1481.0090257922,4.37793030994e-13,-7.4323724952308e-13,4.2769216987426e-13,-1.7046303257828e-12,571134.91032547,97059407.464303
17866146.32441,8.6895321172457,1514.3421780744,8.689532117231,1,1514.3421788045,2.0071401138355e-13,-4.7749515452722e-13,2.1597220539737e-13,-1.3759469119634e-12,569477.17683581,99243928.982283
18329158.254711,8.6645868012872,1547.405647542,8.6645868012708,1,1547.4056482381,-2.4620062932801e-14,-2.6335977842962e-13,7.0993558254351e-16,-1.1048827408544e-12,567842.36060916,101410776.51731
18792170.185011,8.6399842841258,1580.2022720748,8.6399842841179,1,1580.2022727361,-1.220681541958e-13,-8.8113405460888e-14,-1.3930653505745e-13,-8.7741247600803e-13,566230.01004447,103560136.10269
19255182.115312,8.6157178586513,1612.7348459711,8.6157178586223,1,1612.7348465975,1.5087367119526e-13,5.3243964792671e-14,1.3217855629466e-13,-6.8600636282667e-13,564639.68558457,105692190.86556
19718194.045612,8.5917809955314,1645.0061202159,8.5917809955086,1,1645.0061208074,5.7850425838613e-14,1.6916035239234e-13,-6.1777839788224e-15,-5.2294168995104e-13,563070.95932314,107807121.09447
20181205.975913,8.5681673363427,1677.018803484,8.5681673363984,1,1677.018804041,-9.6415497113922e-13,2.6972746258735e-13,-1.0867873441456e-12,-3.7996705781751e-13,561523.41455456,109905104.30512
20644217.906214,8.5448706876778,1708.7755638406,8.5448706877193,1,1708.7755644163,6.6936950773866e-13,1.3780698804311e-13,6.0862729786559e-13,-5.0765225356741e-13,559996.64538765,111986315.35186
21107229.836514,8.5218850193408,1740.2790276881,8.521885019374,1,1740.2790282925,7.9265413677199e-13,-4.1271652762021e-14,6.8875807834878e-13,-7.0102756932755e-13,558490.25662752,114050926.35856
21570241.766815,8.4992044545628,1771.5317822876,8.4992044545887,1,1771.5317829162,7.72768567886e-13,-2.0746537821026e-13,6.5435200660713e-13,-8.8208085280428e-13,557003.86313423,116099106.884
22033253.697115,8.4768232665629,1802.5363764078,8.4768232665826,1,1802.5363770522,6.6510078694515e-13,-3.443811902315e-13,5.6487150026929e-13,-1.0288423446525e-12,555537.08959746,118131023.96426
22496265.627416,8.4547358738221,1833.2953211021,8.4547358738371,1,1833.2953217539,5.773745197224e-13,-4.5210624133318e-13,4.9168741994565e-13,-1.1404529542958e-12,554089.57022681,120146842.16375
22959277.557716,8.4329368354612,1863.8110905111,8.4329368354638,1,1863.8110911635,6.4512848188536e-13,-5.3753190787376e-13,5.5432438153535e-13,-1.2229190993196e-12,552660.94844879,122146723.62773
23422289.488017,8.4114208464078,1894.0861226605,8.4114208464087,1,1894.0861233085,5.7937552325193e-13,-6.0508109633872e-13,4.9837694734989e-13,-1.2841181451506e-12,551250.87659018,124130828.13468
23885301.418318,8.3901827335016,1924.1228202377,8.3901827335014,1,1924.1228208776,5.2606313402648e-13,-6.6048966296251e-13,4.5247442945207e-13,-1.3298188106248e-12,549859.01562276,126099313.1471
24348313.348618,8.3692174511376,1953.9235513492,8.3692174511368,1,1953.9235519787,4.8306627795092e-13,-7.0783956473974e-13,4.1529019806363e-13,-1.3652690089572e-12,548485.03487776,128052333.86122
24811325.278919,8.3485200772795,1983.4906502559,8.3485200772784,1,1983.4906508737,4.4708594465481e-13,-7.5014494615999e-13,3.8408729322037e-13,-1.3943757259938e-12,547128.61178459,129990043.25517
25274337.209219,8.3280858096373,2012.8264180883,8.328085809636,1,2012.8264186935,4.1526200880715e-13,-7.8945983084111e-13,3.5687598709533e-13,-1.4197877318267e-12,545789.43162039,131912592.13583
25737349.13952,8.3079099619784,2041.93312354,8.307909961977,1,2041.9331241324,3.8572443850082e-13,-8.2706808068878e-13,3.3209719696448e-13,-1.4431909001189e-12,544467.18726822,133820129.18432
26200361.06982,8.2879879605716,2070.8130035428,8.28798796057,1,2070.8130041223,3.5709369489156e-13,-8.6355300688012e-13,3.0869317518833e-13,-1.4654140123582e-12,543161.57898402,135712801.00018
26663373.000121,8.2683153407625,2099.4682639217,8.2683153407605,1,2099.4682644884,3.2878864561492e-13,-8.9902274513776e-13,2.8607541682768e-13,-1.4866854414208e-12,541872.31417221,137590752.14437
27126384.930421,8.2488877436752,2127.9010800322,8.2488877436727,1,2127.9010805862,3.0099490608282e-13,-9.3329721728708e-13,2.6422657464775e-13,-1.5067460612528e-12,540599.1071695,139454125.18099
27589396.860722,8.2297009131418,2156.1135973786,8.2297009131375,1,2156.1135979198,3.3421355960517e-13,-9.6561847406917e-13,2.7936637378434e-13,-1.5254348895155e-12,539341.67904366,141303060.7178
28052408.791023,8.210750691142,2184.1079341145,8.2107506911402,1,2184.1079346893,4.9807900859289e-13,-1.1864178528498e-12,5.9568626073481e-13,-1.783537206812e-12,538099.75729468,143137697.57013
28515420.721323,8.1920330181765,2211.8861764671,8.1920330181728,1,2211.8861770858,4.7627223345725e-13,-1.4439839324254e-12,5.6726498498527e-13,-2.0834418634763e-12,536873.07587922,144958172.46095
28978432.651624,8.1735439282681,2239.4503834808,8.1735439282636,1,2239.4503841402,4.2823687304572e-13,-1.6814829528755e-12,5.1151877872302e-13,-2.3618813571602e-12,535661.37488298,146764620.3318
29441444.581924,8.1552795461645,2266.8025869664,8.1552795461598,1,2266.8025876589,3.5955743590832e-13,-1.8827970293955e-12,4.3759180307079e-13,-2.5977241469022e-12,534464.40033744,148557174.33943
29904456.512225,8.1372360848502,2293.9447918361,8.1372360848452,1,2293.944792553,2.7632540353095e-13,-2.0466699446331e-12,3.5294163425181e-13,-2.7876885244638e-12,533281.90405674,150335965.87777
30367468.442525,8.1194098430711,2320.8789765607,8.1194098430659,1,2320.8789772938,1.8921236105696e-13,-2.1769620550671e-12,2.6624796117813e-13,-2.9356219677368e-12,532113.64347551,152101124.60788
30830480.372826,8.1017972028954,2347.6070936576,8.1017972028903,1,2347.6070943997,1.0684161888541e-13,-2.2786309505918e-12,1.8355282571658e-13,-3.0474465173569e-12,530959.38148895,153852778.48994
31293492.303127,8.0843946273425,2374.1310701806,8.0843946273381,1,2374.1310709258,3.4697938966488e-14,-2.3562715112391e-12,1.0859412327702e-13,-3.1290373625481e-12,529818.88629752,155591053.81535
31756504.233427,8.0671986565251,2400.4528114145,8.0671986565271,1,2400.4528121964,-1.6539937822135e-13,-2.5766601075006e-12,-9.4659523275364e-14,-3.413929805518e-12,528691.93115403,157316075.44886
32219516.163728,8.0502059092322,2426.5741924441,8.0502059092355,1,2426.5741932671,-2.128471010554e-13,-2.8175866084723e-12,-1.4976214712803e-13,-3.7136560493423e-12,527578.29446744,159027966.27602
32682528.094028,8.0334130786795,2452.4970659708,8.0334130786839,1,2452.4970668295,-2.4535278322912e-13,-3.0325386646268e-12,-1.9117520067002e-13,-3.9750334135391e-12,526477.75952434,160726847.71546
