Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.4447460822126e-18,64,-5.2251694647397e-11,7.625786130223e-25,-1.1293123608564e+24,-nan,64,5.009398214129e-09,0,8.7195136947883e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-5.1573698142947e-11,7.5038408659321e-25,-1.1409390697584e+24,-nan,65,5.0609719122719e-09,0,8.7194730387941e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-5.0902159366099e-11,7.383474814786e-25,-1.1524143878128e+24,-nan,66,5.111874071638e-09,0,8.719433034946e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-5.0237050827897e-11,7.2646748179857e-25,-1.1637397646444e+24,-nan,67,5.1621111224659e-09,0,8.7193936747593e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-4.9578344729667e-11,7.1474276898616e-25,-1.1749166436112e+24,-nan,68,5.2116894671956e-09,0,8.7193549498204e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,-4.8926012967604e-11,7.0317202077979e-25,-1.1859464617354e+24,-nan,69,5.2606154801632e-09,0,8.7193168517875e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,-4.8280027137398e-11,6.9175391323846e-25,-1.1968306496358e+24,-nan,70,5.3088955073006e-09,0,8.7192793723904e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,-4.7640358538895e-11,6.8048712019216e-25,-1.2075706314611e+24,-nan,71,5.3565358658395e-09,0,8.719242503431e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,-4.7006978180819e-11,6.6937031363883e-25,-1.2181678248242e+24,-nan,72,5.4035428440203e-09,0,8.7192062367829e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,-4.6379856785509e-11,6.5840216404969e-25,-1.2286236407377e+24,-nan,73,5.4499227008058e-09,0,8.7191705643918e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,-4.5758964793708e-11,6.4758134082724e-25,-1.2389394835504e+24,-nan,74,5.4956816655995e-09,0,8.7191354782756e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,-4.5144272369393e-11,6.3690651294651e-25,-1.2491167508849e+24,-nan,75,5.5408259379689e-09,0,8.7191009705241e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,-4.453574940463e-11,6.2637634800849e-25,-1.2591568335763e+24,-nan,76,5.5853616873736e-09,0,8.7190670332996e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,-4.3933365524468e-11,6.1598951425536e-25,-1.2690611156122e+24,-nan,77,5.629295052898e-09,0,8.7190336588364e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,-4.3337090091869e-11,6.0574467956293e-25,-1.278830974073e+24,-nan,78,5.6726321429899e-09,0,8.7190008394407e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,-4.2746892212673e-11,5.9564051202072e-25,-1.2884677790747e+24,-nan,79,5.7153790352026e-09,0,8.7189685674914e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,-4.2162740740583e-11,5.8567568084803e-25,-1.2979728937116e+24,-nan,80,5.7575417759431e-09,0,8.718936835439e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,-4.1584604282193e-11,5.7584885575272e-25,-1.3073476740009e+24,-nan,81,5.7991263802253e-09,0,8.7189056358065e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.578728197265e-18,82,-4.1012451202034e-11,5.6615870741975e-25,-1.3165934688275e+24,-nan,82,5.8401388314274e-09,0,8.7188749611885e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5865107127513e-18,83,-4.0446249627656e-11,5.566039086104e-25,-1.3257116198916e+24,-nan,83,5.880585081055e-09,0,8.718844804252e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5943299986787e-18,84,-3.9885967454733e-11,5.4718313324627e-25,-1.3347034616553e+24,-nan,84,5.9204710485098e-09,0,8.7188151577353e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6021862205972e-18,85,-3.9331572352186e-11,5.3789505744745e-25,-1.3435703212923e+24,-nan,85,5.959802620862e-09,0,8.7187860144489e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6100795447615e-18,86,-3.8783031767348e-11,5.2873835925768e-25,-1.3523135186377e+24,-nan,86,5.9985856526293e-09,0,8.7187573672746e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6180101381338e-18,87,-3.8240312931128e-11,5.1971171928559e-25,-1.360934366139e+24,-nan,87,6.0368259655604e-09,0,8.7187292091659e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6259781683867e-18,88,-3.7703382863219e-11,5.1081382097951e-25,-1.3694341688089e+24,-nan,88,6.0745293484236e-09,0,8.7187015331475e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6339838039061e-18,89,-3.7172208377302e-11,5.0204335029159e-25,-1.3778142241784e+24,-nan,89,6.1117015568009e-09,0,8.7186743323154e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6420272137939e-18,90,-3.6646756086296e-11,4.9339899674653e-25,-1.3860758222518e+24,-nan,90,6.1483483128872e-09,0,8.7186475998365e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6501085678709e-18,91,-3.6126992407601e-11,4.8487945252547e-25,-1.3942202454627e+24,-nan,91,6.1844753052948e-09,0,8.7186213289486e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6582280366797e-18,92,-3.561288356837e-11,4.7648341408442e-25,-1.4022487686309e+24,-nan,92,6.2200881888632e-09,0,8.7185955129601e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6663857914874e-18,93,-3.5104395610795e-11,4.6820958111601e-25,-1.4101626589208e+24,-nan,93,6.255192584474e-09,0,8.7185701452499e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6745820042887e-18,94,-3.46014943974e-11,4.6005665774035e-25,-1.4179631758008e+24,-nan,94,6.2897940788714e-09,0,8.7185452192671e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6828168478088e-18,95,-3.4104145616359e-11,4.5202335152795e-25,-1.4256515710044e+24,-nan,95,6.3238982244878e-09,0,8.7185207285308e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.691090495506e-18,96,-3.3612314786807e-11,4.441083752707e-25,-1.4332290884914e+24,-nan,96,6.3575105392746e-09,0,8.7184966666299e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6994031215748e-18,97,-3.3125967264176e-11,4.3631044566891e-25,-1.4406969644116e+24,-nan,97,6.3906365065388e-09,0,8.7184730272227e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7077549009491e-18,98,-3.2645068245531e-11,4.2862828430835e-25,-1.4480564270688e+24,-nan,98,6.4232815747843e-09,0,8.7184498040369e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7161460093045e-18,99,-3.2169582774919e-11,4.2106061766033e-25,-1.4553086968864e+24,-nan,99,6.4554511575592e-09,0,8.7184269908691e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7245766230619e-18,100,-3.1699475748716e-11,4.136061779061e-25,-1.462454986374e+24,-nan,100,6.4871506333079e-09,0,8.7184045815847e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.73304691939e-18,101,-3.1234711920989e-11,4.0626370122687e-25,-1.4694965000955e+24,-nan,101,6.5183853452289e-09,0,8.7183825701175e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7415570762083e-18,102,-3.0775255908847e-11,3.9903193030773e-25,-1.4764344346381e+24,-nan,102,6.5491606011378e-09,0,8.7183609504695e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7501072721905e-18,103,-3.0321072197807e-11,3.9190961302458e-25,-1.4832699785826e+24,-nan,103,6.5794816733356e-09,0,8.7183397167103e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.758697686767e-18,104,-2.9872125147157e-11,3.8489550308541e-25,-1.4900043124752e+24,-nan,104,6.6093537984827e-09,0,8.7183188629773e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7673285001279e-18,105,-2.9428378995307e-11,3.7798836006081e-25,-1.4966386087998e+24,-nan,105,6.638782177478e-09,0,8.7182983834751e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7759998932266e-18,106,-2.8989797865162e-11,3.711869493229e-25,-1.5031740319524e+24,-nan,106,6.6677719753432e-09,0,8.7182782724749e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.784712047782e-18,107,-2.8556345769464e-11,3.6449004308351e-25,-1.5096117382158e+24,-nan,107,6.6963283211127e-09,0,8.7182585243148e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7934651462821e-18,108,-2.812798661615e-11,3.5789641920334e-25,-1.5159528757367e+24,-nan,108,6.7244563077288e-09,0,8.7182391333988e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.802259371987e-18,109,-2.7704684213692e-11,3.5140486229117e-25,-1.5221985845025e+24,-nan,109,6.7521609919425e-09,0,8.718220094197e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8110949089315e-18,110,-2.7286402276437e-11,3.4501416385659e-25,-1.5283499963204e+24,-nan,110,6.7794473942189e-09,0,8.7182014012448e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8199719419288e-18,111,-2.6873104429936e-11,3.387231215771e-25,-1.5344082347976e+24,-nan,111,6.8063204986489e-09,0,8.7181830491428e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8288906565731e-18,112,-2.646475421626e-11,3.3253054030582e-25,-1.540374415322e+24,-nan,112,6.8327852528651e-09,0,8.7181650325564e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8378512392428e-18,113,-2.6061315099311e-11,3.2643523194928e-25,-1.5462496450452e+24,-nan,113,6.8588465679644e-09,0,8.7181473462153e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8468538771037e-18,114,-2.5662750470115e-11,3.2043601540641e-25,-1.5520350228654e+24,-nan,114,6.8845093184346e-09,0,8.7181299849132e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8558987581121e-18,115,-2.5269023652105e-11,3.1453171672119e-25,-1.5577316394125e+24,-nan,115,6.9097783420867e-09,0,8.7181129435075e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8649860710177e-18,116,-2.4880097906388e-11,3.0872116905211e-25,-1.5633405770343e+24,-nan,116,6.934658439993e-09,0,8.7180962169187e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8741160053671e-18,117,-2.4495936436996e-11,3.0300321374087e-25,-1.5688629097832e+24,-nan,117,6.95915437643e-09,0,8.7180798001301e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8832887515066e-18,118,-2.4116502396115e-11,2.9737669844981e-25,-1.5742997034046e+24,-nan,118,6.9832708788262e-09,0,8.7180636881875e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8925045005855e-18,119,-2.3741758889312e-11,2.9184047975729e-25,-1.5796520153265e+24,-nan,119,7.0070126377155e-09,0,8.7180478761986e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9017634445592e-18,120,-2.3371668980714e-11,2.8639342074552e-25,-1.5849208946502e+24,-nan,120,7.0303843066962e-09,0,8.7180323593326e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9110657761926e-18,121,-2.3006195698194e-11,2.810343932906e-25,-1.590107382142e+24,-nan,121,7.0533905023944e-09,0,8.7180171328201e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9204116890629e-18,122,-2.2645302038515e-11,2.7576227616942e-25,-1.5952125102263e+24,-nan,122,7.0760358044329e-09,0,8.7180021919522e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9298013775631e-18,123,-2.2288950972466e-11,2.7057595731917e-25,-1.6002373029795e+24,-nan,123,7.0983247554054e-09,0,8.7179875320803e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9392350369051e-18,124,-2.1937105449958e-11,2.6547433124195e-25,-1.6051827761258e+24,-nan,124,7.1202618608553e-09,0,8.7179731486158e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.948712863123e-18,125,-2.1589728405105e-11,2.6045630196659e-25,-1.6100499370329e+24,-nan,125,7.1418515892604e-09,0,8.7179590370294e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9582350530763e-18,126,-2.1246782761273e-11,2.5552078063644e-25,-1.6148397847104e+24,-nan,126,7.1630983720217e-09,0,8.7179451928507e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9678018044529e-18,127,-2.0908231436105e-11,2.506666871582e-25,-1.6195533098078e+24,-nan,127,7.1840066034578e-09,0,8.7179316116679e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9774133157727e-18,128,-2.0574037346512e-11,2.4589294971343e-25,-1.6241914946148e+24,-nan,128,7.2045806408043e-09,0,8.7179182891275e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9870697863909e-18,129,-2.0244163413634e-11,2.4119850463633e-25,-1.628755313062e+24,-nan,129,7.2248248042179e-09,0,8.7179052209332e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.996771416501e-18,130,-1.9918572567775e-11,2.3658229696344e-25,-1.6332457307231e+24,-nan,130,7.2447433767857e-09,0,8.7178924028462e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.006518407138e-18,131,-1.9597227753296e-11,2.3204327973129e-25,-1.6376637048179e+24,-nan,131,7.264340604539e-09,0,8.7178798306843e-09,2.4033246774688e-22,0,0
