Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.000181,9.8003211713299e-21,31,-1.3205099311106e-12,-1.3204479926541e-12,0.71964748252772,7.2458197749797e-08,31,4.5141602059763e-11,0,2.4942774330914e-07,3.7e-11,0,0
1,0.000181,9.8491352329786e-21,32,-1.3118951198162e-12,-1.3118330925907e-12,0.71039051058516,6.7551996101708e-08,32,4.6456725831559e-11,0,2.5669327799342e-07,3.7e-11,0,0
1,0.000181,9.898182532616e-21,33,-1.3033049263517e-12,-1.303242810408e-12,0.70112028834139,6.2913667725459e-08,33,4.7763250136316e-11,0,2.6391130131982e-07,3.7e-11,0,0
1,0.000181,9.9474641333954e-21,34,-1.2947398802946e-12,-1.2946776756836e-12,0.69183682339742,5.853230180396e-08,34,4.9061199923878e-11,0,2.7108195113306e-07,3.7e-11,0,0
1,0.000181,9.9969811030595e-21,35,-1.2862004981135e-12,-1.286138204886e-12,0.68254012334171,5.439726670473e-08,35,5.0350600665466e-11,0,2.7820536815841e-07,3.7e-11,0,0
1,0.000181,1.0046734513958e-20,36,-1.2776872833203e-12,-1.2776249015272e-12,0.6732301957685,5.0498207983221e-08,36,5.1631478340654e-11,0,2.852816959297e-07,3.7e-11,0,0
1,0.000181,1.0096725443069e-20,37,-1.2692007266235e-12,-1.2691382563157e-12,0.66390704827108,4.6825046289459e-08,37,5.290385942452e-11,0,2.9231108071836e-07,3.7e-11,0,0
1,0.000181,1.0146954972012e-20,38,-1.2607413060814e-12,-1.2606787473097e-12,0.65457068843985,4.3367975193466e-08,38,5.4167770874928e-11,0,2.9929367146314e-07,3.7e-11,0,0
1,0.000181,1.0197424187075e-20,39,-1.2523094872553e-12,-1.2522468400704e-12,0.64522112387097,4.0117458930774e-08,39,5.5423240119979e-11,0,3.062296197008e-07,3.7e-11,0,0
1,0.000181,1.0248134179224e-20,40,-1.2439057233624e-12,-1.2438429878152e-12,0.63585836214808,3.7064230054815e-08,40,5.6670295045607e-11,0,3.1311907949756e-07,3.7e-11,0,0
1,0.000181,1.0299086044131e-20,41,-1.2355304554293e-12,-1.2354676315708e-12,0.6264824108664,3.4199287021051e-08,41,5.7908963983335e-11,0,3.1996220738144e-07,3.7e-11,0,0
1,0.000181,1.0350280882185e-20,42,-1.2271841124452e-12,-1.227121200326e-12,0.61709327761052,3.1513891672576e-08,42,5.9139275698174e-11,0,3.2675916227544e-07,3.7e-11,0,0
1,0.000181,1.0401719798517e-20,43,-1.2188671115144e-12,-1.2188041111854e-12,0.60769096997469,2.8999566656909e-08,43,6.0361259376687e-11,0,3.3351010543156e-07,3.7e-11,0,0
1,0.000181,1.0453403903015e-20,44,-1.2105798580095e-12,-1.2105167695216e-12,0.59827549554255,2.6648092748815e-08,44,6.1574944615195e-11,0,3.4021520036568e-07,3.7e-11,0,0
1,0.000181,1.0505334310346e-20,45,-1.2023227457235e-12,-1.2022595691274e-12,0.58884686190256,2.4451506101801e-08,45,6.2780361408143e-11,0,3.4687461279324e-07,3.7e-11,0,0
1,0.000181,1.0557512139975e-20,46,-1.1940961570225e-12,-1.1940328923691e-12,0.57940507664317,2.2402095412805e-08,46,6.3977540136616e-11,0,3.5348851056583e-07,3.7e-11,0,0
1,0.000181,1.0609938516183e-20,47,-1.1859004629968e-12,-1.1858371103368e-12,0.56995014734705,2.0492399006756e-08,47,6.5166511557006e-11,0,3.6005706360852e-07,3.7e-11,0,0
1,0.000181,1.0662614568086e-20,48,-1.1777360236133e-12,-1.1776725829976e-12,0.5604820816046,1.8715201845246e-08,48,6.634730678983e-11,0,3.6658044385818e-07,3.7e-11,0,0
1,0.000181,1.0715541429656e-20,49,-1.1696031878657e-12,-1.169539659345e-12,0.55100088699655,1.7063532449665e-08,49,6.7519957308702e-11,0,3.7305882520244e-07,3.7e-11,0,0
1,0.000181,1.0768720239742e-20,50,-1.1615022939256e-12,-1.1614386775507e-12,0.54150657110943,1.5530659752251e-08,50,6.8684494929456e-11,0,3.7949238341968e-07,3.7e-11,0,0
1,0.000181,1.0822152142084e-20,51,-1.1534336692921e-12,-1.1533699651139e-12,0.53199914152398,1.4110089864228e-08,51,6.9840951799413e-11,0,3.8588129611969e-07,3.7e-11,0,0
1,0.000181,1.0875838285339e-20,52,-1.1453976309419e-12,-1.1453338390111e-12,0.52247860582672,1.2795562770757e-08,52,7.0989360386808e-11,0,3.9222574268526e-07,3.7e-11,0,0
1,0.000181,1.0929779823099e-20,53,-1.1373944854778e-12,-1.1373306058451e-12,0.51294497159841,1.158104894601e-08,53,7.2129753470355e-11,0,3.9852590421453e-07,3.7e-11,0,0
1,0.000181,1.0983977913907e-20,54,-1.1294245292767e-12,-1.129360561993e-12,0.5033982464217,1.0460745895736e-08,54,7.3262164128968e-11,0,4.0478196346422e-07,3.7e-11,0,0
1,0.000181,1.1038433721282e-20,55,-1.1214880486379e-12,-1.1214239937539e-12,0.49383843787734,9.4290746236611e-09,55,7.438662573163e-11,0,4.1099410479364e-07,3.7e-11,0,0
1,0.000181,1.1093148413738e-20,56,-1.1135853199296e-12,-1.1135211774961e-12,0.48426555354413,8.4806760249409e-09,56,7.5503171927402e-11,0,4.1716251410947e-07,3.7e-11,0,0
1,0.000181,1.1148123164799e-20,57,-1.105716609735e-12,-1.1056523798028e-12,0.47467960100089,7.6104072072705e-09,57,7.6611836635589e-11,0,4.2328737881147e-07,3.7e-11,0,0
1,0.000181,1.1203359153028e-20,58,-1.0978821749981e-12,-1.0978178576179e-12,0.46508058783221,6.8133377407832e-09,58,7.7712654036042e-11,0,4.2936888773889e-07,3.7e-11,0,0
1,0.000181,1.1258857562039e-20,59,-1.0900822631679e-12,-1.0900178583905e-12,0.45546852161497,6.0847458360464e-09,59,7.8805658559609e-11,0,4.3540723111767e-07,3.7e-11,0,0
1,0.000181,1.1314619580522e-20,60,-1.0823171123426e-12,-1.0822526202187e-12,0.44584340992605,5.4201144549711e-09,60,7.9890884878735e-11,0,4.4140260050857e-07,3.7e-11,0,0
1,0.000181,1.1370646402262e-20,61,-1.0745869514124e-12,-1.0745223719927e-12,0.43620526034234,4.8151273531497e-09,61,8.0968367898195e-11,0,4.4735518875593e-07,3.7e-11,0,0
1,0.000181,1.142693922616e-20,62,-1.0668920002013e-12,-1.0668273335366e-12,0.42655408044263,4.2656650558743e-09,62,8.2038142745975e-11,0,4.532651899373e-07,3.7e-11,0,0
1,0.000181,1.1483499256252e-20,63,-1.0592324696091e-12,-1.0591677157501e-12,0.41688987779996,3.7678007686193e-09,63,8.31002447643e-11,0,4.5913279931387e-07,3.7e-11,0,0
1,0.000181,1.154032770173e-20,64,-1.0516085617506e-12,-1.0515437207481e-12,0.40721265999505,3.3177962251918e-09,64,8.415470950079e-11,0,4.6495821328162e-07,3.7e-11,0,0
1,0.000181,1.1597425776966e-20,65,-1.044020470096e-12,-1.0439555420007e-12,0.39752243459708,2.9120974722633e-09,65,8.5201572699769e-11,0,4.7074162932328e-07,3.7e-11,0,0
1,0.000181,1.1654794701528e-20,66,-1.0364683796084e-12,-1.036403364471e-12,0.38781920918677,2.5473305956668e-09,66,8.6240870293701e-11,0,4.7648324596102e-07,3.7e-11,0,0
1,0.000181,1.1712435700203e-20,67,-1.0289524668815e-12,-1.0288873647528e-12,0.37810299133329,2.2202973861315e-09,67,8.7272638394774e-11,0,4.8218326270998e-07,3.7e-11,0,0
1,0.000181,1.1770350003019e-20,68,-1.0214729002762e-12,-1.0214077112068e-12,0.36837378860772,1.9279709499302e-09,68,8.829691328661e-11,0,4.8784188003244e-07,3.7e-11,0,0
1,0.000181,1.1828538845262e-20,69,-1.0140298400554e-12,-1.0139645640961e-12,0.35863160858889,1.6674912643042e-09,69,8.9313731416124e-11,0,4.9345929929286e-07,3.7e-11,0,0
1,0.000181,1.1887003467504e-20,70,-1.0066234385187e-12,-1.0065580757201e-12,0.34887645884786,1.4361606796534e-09,70,9.0323129385504e-11,0,4.9903572271353e-07,3.7e-11,0,0
1,0.000181,1.1945745115617e-20,71,-9.9925384013545e-13,-9.9918839054836e-13,0.33910834694996,1.2314393718262e-09,71,9.1325143944334e-11,0,5.0457135333113e-07,3.7e-11,0,0
1,0.000181,1.2004765040797e-20,72,-9.9192118167686e-13,-9.9185564535192e-13,0.32932728047397,1.0509407464086e-09,72,9.2319811981847e-11,0,5.1006639495383e-07,3.7e-11,0,0
1,0.000181,1.2064064499587e-20,73,-9.8462559234699e-13,-9.8455996933494e-13,0.31953326698329,8.9242679616524e-10,73,9.3307170519304e-11,0,5.155210521193e-07,3.7e-11,0,0
1,0.000181,1.2123644753896e-20,74,-9.7736719391287e-13,-9.7730148426441e-13,0.3097263140567,7.5380341632658e-10,74,9.4287256702515e-11,0,5.2093553005326e-07,3.7e-11,0,0
1,0.000181,1.2183507071023e-20,75,-9.7014610083302e-13,-9.7008030459887e-13,0.29990642925566,6.3311567811427e-10,75,9.5260107794479e-11,0,5.2631003462893e-07,3.7e-11,0,0
1,0.000181,1.2243652723673e-20,76,-9.629624203855e-13,-9.6289653761616e-13,0.29007362014933,5.2854306533799e-10,76,9.6225761168155e-11,0,5.3164477232701e-07,3.7e-11,0,0
1,0.000181,1.2304082989986e-20,77,-9.5581625279382e-13,-9.5575028354019e-13,0.28022789430878,4.3839467558987e-10,77,9.7184254299361e-11,0,5.3693995019651e-07,3.7e-11,0,0
1,0.000181,1.2364799153555e-20,78,-9.4870769135295e-13,-9.4864163566556e-13,0.27036925929933,3.6110438974057e-10,78,9.8135624759798e-11,0,5.4219577581617e-07,3.7e-11,0,0
1,0.000181,1.2425802503445e-20,79,-9.4163682255299e-13,-9.4157068048264e-13,0.26049772269013,2.95226013167e-10,79,9.90799102102e-11,0,5.4741245725663e-07,3.7e-11,0,0
1,0.000181,1.248709433422e-20,80,-9.3460372620251e-13,-9.3453749779987e-13,0.25061329205034,2.3942839192582e-10,80,1.0001714839361e-10,0,5.5259020304322e-07,3.7e-11,0,0
1,0.000181,1.2548675945963e-20,81,-9.2760847555025e-13,-9.2754216086582e-13,0.24071597493369,1.9249050771143e-10,81,1.0094737712875e-10,0,5.5772922211955e-07,3.7e-11,0,0
1,0.000181,1.2610548644297e-20,82,-9.2065113740543e-13,-9.2058473649006e-13,0.23080577891705,1.5329655583635e-10,82,1.018706343036e-10,0,5.6282972381159e-07,3.7e-11,0,0
1,0.000181,1.2672713740407e-20,83,-9.1373177225775e-13,-9.1366528516191e-13,0.22088271155992,1.2083100976834e-10,83,1.0278695786894e-10,0,5.6789191779257e-07,3.7e-11,0,0
1,0.000181,1.2735172551064e-20,84,-9.0685043439512e-13,-9.0678386116965e-13,0.21094678042762,9.4173677421976e-11,84,1.0369638583218e-10,0,5.7291601404843e-07,3.7e-11,0,0
1,0.000181,1.2797926398645e-20,85,-9.0000717202082e-13,-8.9994051271625e-13,0.20099799308351,7.2494753506447e-11,85,1.0459895625121e-10,0,5.7790222284401e-07,3.7e-11,0,0
1,0.000181,1.2860976611159e-20,86,-8.932020273693e-13,-8.9313528203637e-13,0.19103635709289,5.5049873218721e-11,86,1.0549470722837e-10,0,5.8285075468979e-07,3.7e-11,0,0
1,0.000181,1.2924324522264e-20,87,-8.8643503682047e-13,-8.8636820550979e-13,0.18106188001334,4.1175172671817e-11,87,1.0638367690458e-10,0,5.8776182030932e-07,3.7e-11,0,0
1,0.000181,1.2987971471294e-20,88,-8.7970623101337e-13,-8.7963931377557e-13,0.17107456940823,3.0282361986901e-11,88,1.0726590345353e-10,0,5.9263563060729e-07,3.7e-11,0,0
1,0.000181,1.305191880328e-20,89,-8.7301563495806e-13,-8.7294863184374e-13,0.16107443283901,2.1853817283303e-11,89,1.0814142507603e-10,0,5.9747239663816e-07,3.7e-11,0,0
1,0.000181,1.3116167868972e-20,90,-8.6636326814633e-13,-8.6629617920611e-13,0.1510614778671,1.5437698445693e-11,90,1.0901027999444e-10,0,6.0227232957547e-07,3.7e-11,0,0
1,0.000181,1.3180720024863e-20,91,-8.5974914466129e-13,-8.5968196994595e-13,0.14103571205395,1.064310004419e-11,91,1.0987250644723e-10,0,6.0703564068175e-07,3.7e-11,0,0
1,0.000181,1.3245576633212e-20,92,-8.531732732862e-13,-8.5310601284624e-13,0.13099714295522,7.1352434661493e-12,92,1.1072814268362e-10,0,6.1176254127895e-07,3.7e-11,0,0
1,0.000181,1.3310739062064e-20,93,-8.4663565761097e-13,-8.4656831149696e-13,0.12094577812847,4.6307190848171e-12,93,1.1157722695837e-10,0,6.1645324271961e-07,3.7e-11,0,0
1,0.000181,1.3376208685277e-20,94,-8.4013629613831e-13,-8.4006886440086e-13,0.11088162513708,2.8927881589714e-12,94,1.1241979752664e-10,0,6.2110795635845e-07,3.7e-11,0,0
1,0.000181,1.3441986882542e-20,95,-8.3367518238823e-13,-8.3360766507817e-13,0.10080469154057,1.7267552212878e-12,95,1.1325589263895e-10,0,6.257268935247e-07,3.7e-11,0,0
1,0.000181,1.3508075039409e-20,96,-8.2725230500179e-13,-8.2718470216954e-13,0.090714984890715,9.7542296913972e-13,96,1.1408555053632e-10,0,6.3031026549488e-07,3.7e-11,0,0
1,0.000181,1.3574474547307e-20,97,-8.2086764784276e-13,-8.2079995953893e-13,0.080612512748962,5.1464318981757e-13,97,1.1490880944539e-10,0,6.3485828346622e-07,3.7e-11,0,0
1,0.000181,1.364118680357e-20,98,-8.1452119009866e-13,-8.1445341637389e-13,0.070497282667099,2.4897914537652e-13,98,1.1572570757374e-10,0,6.3937115853061e-07,3.7e-11,0,0
1,0.000181,1.3708213211459e-20,99,-8.0821290638062e-13,-8.0814504728556e-13,0.060369302204638,1.0749725531866e-13,99,1.1653628310527e-10,0,6.438491016491e-07,3.7e-11,0,0
1,0.000181,1.3775555180186e-20,100,-8.0194276682164e-13,-8.018748224068e-13,0.050228578915297,3.9709043854707e-14,100,1.1734057419569e-10,0,6.4829232362697e-07,3.7e-11,0,0
1,0.000181,1.3843214124938e-20,101,-7.957107371737e-13,-7.9564270748973e-13,0.040075120354728,1.1688572957829e-14,101,1.1813861896809e-10,0,6.5270103508933e-07,3.7e-11,0,0
1,0.000181,1.3911191466898e-20,102,-7.8951677890409e-13,-7.8944866400151e-13,0.029908934068931,2.3966057621413e-15,102,1.1893045550863e-10,0,6.5707544645722e-07,3.7e-11,0,0
1,0.000181,1.3979488633275e-20,103,-7.8336084928954e-13,-7.8329264921894e-13,0.019730027623205,2.5186398862923e-16,103,1.197161218623e-10,0,6.614157679243e-07,3.7e-11,0,0
1,0.000181,1.4048107057319e-20,104,-7.7724290151e-13,-7.771746163221e-13,0.0095384085674113,4.917715198113e-18,104,1.2049565602883e-10,0,6.6572220943398e-07,3.7e-11,0,0
1,0.000181,1.4117048178354e-20,105,-7.711628847415e-13,-7.7109451448681e-13,-0.00066591554859001,-nan,105,1.2126909595858e-10,0,6.6999498065715e-07,3.7e-11,0,0
1,0.000181,1.4186313441794e-20,106,-7.6512074424621e-13,-7.6505228897529e-13,-0.010882937167219,-nan,106,1.2203647954866e-10,0,6.7423429097034e-07,3.7e-11,0,0
1,0.000181,1.4255904299174e-20,107,-7.5911642146283e-13,-7.590478812262e-13,-0.021112648746335,-nan,107,1.2279784463904e-10,0,6.7844034943442e-07,3.7e-11,0,0
1,0.000181,1.4325822208169e-20,108,-7.5314985409536e-13,-7.5308122894366e-13,-0.031355042728357,-nan,108,1.2355322900878e-10,0,6.826133647738e-07,3.7e-11,0,0
1,0.000181,1.4396068632622e-20,109,-7.4722097620025e-13,-7.4715226618392e-13,-0.041610111563426,-nan,109,1.2430267037236e-10,0,6.8675354535606e-07,3.7e-11,0,0
1,0.000181,1.4466645042564e-20,110,-7.413297182727e-13,-7.4126092344241e-13,-0.051877847697822,-nan,110,1.250462063761e-10,0,6.9086109917213e-07,3.7e-11,0,0
1,0.000181,1.4537552914244e-20,111,-7.3547600733191e-13,-7.3540712773823e-13,-0.062158243589402,-nan,111,1.2578387459461e-10,0,6.9493623381688e-07,3.7e-11,0,0
1,0.000181,1.460879373015e-20,112,-7.2965976700472e-13,-7.2959080269831e-13,-0.072451291680589,-nan,112,1.2651571252741e-10,0,6.9897915647024e-07,3.7e-11,0,0
1,0.000181,1.4680368979032e-20,113,-7.2388091760861e-13,-7.2381186863993e-13,-0.08275698442538,-nan,113,1.2724175759557e-10,0,7.0299007387872e-07,3.7e-11,0,0
1,0.000181,1.4752280155933e-20,114,-7.1813937623288e-13,-7.1807024265242e-13,-0.093075314281635,-nan,114,1.2796204713845e-10,0,7.069691923374e-07,3.7e-11,0,0
1,0.000181,1.4824528762207e-20,115,-7.1243505681912e-13,-7.1236583867747e-13,-0.10340627369949,-nan,115,1.2867661841052e-10,0,7.1091671767241e-07,3.7e-11,0,0
1,0.000181,1.4897116305548e-20,116,-7.0676787024058e-13,-7.0669856758819e-13,-0.11374985513296,-nan,116,1.2938550857828e-10,0,7.1483285522376e-07,3.7e-11,0,0
1,0.000181,1.4970044300014e-20,117,-7.0113772438004e-13,-7.0106833726756e-13,-0.12410605103216,-nan,117,1.3008875471722e-10,0,7.1871780982873e-07,3.7e-11,0,0
1,0.000181,1.504331426605e-20,118,-6.9554452420676e-13,-6.954750526847e-13,-0.13447485385111,-nan,118,1.307863938089e-10,0,7.2257178580552e-07,3.7e-11,0,0
1,0.000181,1.5116927730517e-20,119,-6.8998817185245e-13,-6.8991861597128e-13,-0.1448562560438,-nan,119,1.3147846273804e-10,0,7.2639498693752e-07,3.7e-11,0,0
1,0.000181,1.5190886226715e-20,120,-6.8446856668563e-13,-6.8439892649581e-13,-0.15525025006809,-nan,120,1.3216499828978e-10,0,7.3018761645779e-07,3.7e-11,0,0
1,0.000181,1.5265191294409e-20,121,-6.7898560538502e-13,-6.7891588093724e-13,-0.16565682838184,-nan,121,1.3284603714696e-10,0,7.3394987703412e-07,3.7e-11,0,0
1,0.000181,1.5339844479853e-20,122,-6.7353918201279e-13,-6.7346937335746e-13,-0.1760759834352,-nan,122,1.3352161588741e-10,0,7.3768197075441e-07,3.7e-11,0,0
1,0.000181,1.5414847335818e-20,123,-6.681291880849e-13,-6.6805929527267e-13,-0.18650770768987,-nan,123,1.3419177098147e-10,0,7.4138409911242e-07,3.7e-11,0,0
1,0.000181,1.5490201421614e-20,124,-6.6275551264182e-13,-6.6268553572316e-13,-0.196951993596,-nan,124,1.3485653878941e-10,0,7.4505646299398e-07,3.7e-11,0,0
1,0.000181,1.5565908303122e-20,125,-6.5741804231781e-13,-6.5734798134311e-13,-0.20740883361145,-nan,125,1.3551595555906e-10,0,7.4869926266356e-07,3.7e-11,0,0
1,0.000181,1.5641969552813e-20,126,-6.521166614084e-13,-6.5204651642831e-13,-0.21787822020179,-nan,126,1.361700574234e-10,0,7.5231269775117e-07,3.7e-11,0,0
1,0.000181,1.5718386749776e-20,127,-6.4685125193798e-13,-6.4678102300303e-13,-0.22836014581717,-nan,127,1.3681888039829e-10,0,7.5589696723972e-07,3.7e-11,0,0
1,0.000181,1.5795161479748e-20,128,-6.416216937255e-13,-6.4155138088603e-13,-0.23885460291931,-nan,128,1.3746246038021e-10,0,7.5945226945267e-07,3.7e-11,0,0
1,0.000181,1.5872295335135e-20,129,-6.3642786444923e-13,-6.3635746775594e-13,-0.24936158396221,-nan,129,1.3810083314414e-10,0,7.6297880204208e-07,3.7e-11,0,0
1,0.000181,1.594978991504e-20,130,-6.3126963971094e-13,-6.3119915921423e-13,-0.2598810814153,-nan,130,1.3873403434144e-10,0,7.6647676197699e-07,3.7e-11,0,0
1,0.000181,1.602764682529e-20,131,-6.2614689309829e-13,-6.2607632884862e-13,-0.2704130877403,-nan,131,1.3936209949777e-10,0,7.6994634553218e-07,3.7e-11,0,0
1,0.000181,1.6105867678462e-20,132,-6.2105949624712e-13,-6.2098884829493e-13,-0.28095759538735,-nan,132,1.399850640112e-10,0,7.7338774827726e-07,3.7e-11,0,0
1,0.000181,1.6184454093908e-20,133,-6.1600731890162e-13,-6.1593658729737e-13,-0.29151459682976,-nan,133,1.4060296315022e-10,0,7.7680116506609e-07,3.7e-11,0,0
1,0.000181,1.6263407697784e-20,134,-6.1099022897468e-13,-6.1091941376894e-13,-0.30208408451766,-nan,134,1.4121583205191e-10,0,7.8018679002651e-07,3.7e-11,0,0
1,0.000181,1.6342730123076e-20,135,-6.0600809260637e-13,-6.0593719384963e-13,-0.31266605091663,-nan,135,1.4182370572018e-10,0,7.8354481655049e-07,3.7e-11,0,0
1,0.000181,1.6422423009624e-20,136,-6.0106077422176e-13,-6.0098979196457e-13,-0.32326048849225,-nan,136,1.4242661902398e-10,0,7.8687543728447e-07,3.7e-11,0,0
1,0.000181,1.6502488004155e-20,137,-5.961481365881e-13,-5.9607707088094e-13,-0.33386738969851,-nan,137,1.4302460669565e-10,0,7.9017884412011e-07,3.7e-11,0,0
1,0.000181,1.6582926760302e-20,138,-5.9127004087024e-13,-5.9119889176336e-13,-0.34448674701645,-nan,138,1.4361770332929e-10,0,7.9345522818532e-07,3.7e-11,0,0
1,0.000181,1.6663740938638e-20,139,-5.8642634668539e-13,-5.8635511422949e-13,-0.35511855289619,-nan,139,1.4420594337919e-10,0,7.967047798356e-07,3.7e-11,0,0
1,0.000181,1.6744932206699e-20,140,-5.8161691215793e-13,-5.8154559640338e-13,-0.36576279980332,-nan,140,1.4478936115834e-10,0,7.9992768864569e-07,3.7e-11,0,0
