time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
59.195923227443,0.00028938272827666,0.0025214224740789,-2.9122509939076e-29,3.4426855812598e-28,0.00028983816677595,1,0.0025252988910872,-7.8599030735915e-30,9.4071062381851e-29,18.369183922819,160.05265224123
72.035107872932,0.00026336580931672,0.0028495362659609,-2.2144214674148e-29,3.1565833699565e-28,0.00026378087168484,1,0.0028539300705284,-5.863169931242e-30,8.6601265167264e-29,16.717704678268,180.88037277102
87.442129447518,0.00023976937676226,0.0032117547946962,-1.6815641064296e-29,2.888552033424e-28,0.00024014775544219,1,0.0032167204096957,-4.4205209914121e-30,7.9542556758901e-29,15.219870954409,203.87296398134
105.93055533702,0.00021835324860658,0.0036106413594052,-1.265754889704e-29,2.6393817743456e-28,0.00021869822728783,1,0.0036162372965038,-3.3153822467598e-30,7.2986896135716e-29,13.860436687723,229.19313673359
128.11666640443,0.0001989275992209,0.0040489885182895,-9.504981170526e-30,2.4077609960837e-28,0.00019924219899396,1,0.0040552777842085,-2.4768732743981e-30,6.6921275695081e-29,12.627352292843,257.01815459675
154.73999968531,0.00018130793695668,0.0045297824041207,-7.1416937085123e-30,2.193022262087e-28,0.00018159491905093,1,0.0045368327983671,-1.8481571047749e-30,6.1327444700425e-29,11.508906770137,287.53756869723
186.68799962237,0.00016532426013496,0.0050562014254716,-5.3680119932712e-30,1.9945752609772e-28,0.00016558613767725,1,0.0050640858328829,-1.3775249881454e-30,5.6188242828926e-29,10.4943089016,320.95313527665
225.02559954685,0.00015082437184763,0.0056316001289772,-4.034816597946e-30,1.8116051160013e-28,0.00015106343364991,1,0.0056403967936826,-1.0250681025201e-30,5.1481823406809e-29,9.5738976649085,357.47779131466
271.03071945622,0.00013767164402236,0.0062594747966901,-3.0324013945718e-30,1.6431461136023e-28,0.00013788997647013,1,0.0062692675443455,-7.6121749826911e-31,4.7182092172412e-29,8.739000302692,397.33347074786
326.23686334746,0.00012574294411906,0.0069434112593683,-2.278622521999e-30,1.4881664660065e-28,0.00012594244988194,1,0.0069542896378801,-5.63868333033e-31,4.3260746366834e-29,7.9818007151814,440.74779180729
392.48423601695,0.00011492721664723,0.0076870101957191,-1.7117436662295e-30,1.3456132265572e-28,0.00011510963147089,1,0.0076990694986197,-4.1642287268472e-31,3.9688477520725e-29,7.2952494190057,487.94931522917
471.98108322034,0.00010512432109517,0.0084937832409376,-1.2854097139685e-30,1.2144456402252e-28,0.00010529122915739,1,0.0085071243668655,-3.0643123285382e-31,3.6435639480929e-29,6.6729897822803,539.16094952348
567.37729986441,9.6244010729444e-05,0.0093670121920509,-9.6479935251262e-31,1.0936564606046e-28,9.6396858741138e-05,1,0.0093817412814245,-2.2454047573671e-31,3.347279841722e-29,6.1092932017308,594.59101373379
681.8527598373,8.8205023120989e-05,0.010309562453953,-7.2374398423571e-31,9.8228452552905e-29,8.8345133297212e-05,1,0.010325790229813,-1.6373683324625e-31,3.0770558898194e-29,5.5990013719026,654.42139552776
819.22331180476,8.0934263864981e-05,0.011323640945258,-5.4257256595701e-31,8.794257910869e-29,8.1062845863745e-05,1,0.011341481669658,-1.1875641913173e-31,2.8299964820206e-29,5.1374744700466,718.79218375653
984.06797416571,7.4366071528407e-05,0.01241048842937,-4.0647827354422e-31,7.8423754984587e-29,7.4484233439513e-05,1,0.012430058370649,-8.5642460152216e-32,2.6031854532948e-29,4.7205444971022,787.78213851508
1181.8815689988,6.8441555893198e-05,0.01356999727618,-3.0431660186611e-31,6.9594493606579e-29,6.8550314352345e-05,1,0.013591412568051,-6.1423167682036e-32,2.3936776136155e-29,4.3444732712731,861.38442775334
1419.2578827986,6.3108003091814e-05,0.014800248928241,-2.2769117801433e-31,6.1385053669922e-29,6.3208292591143e-05,1,0.014823622692347,-4.3866212858484e-32,2.1984950210156e-29,4.0059146677443,939.47726695853
1704.1094593583,5.83183411569e-05,0.016096972169156,-1.7026282064652e-31,5.3734457837432e-29,5.8411022618778e-05,1,0.016122410774276,-3.1288435336247e-32,2.0145757078597e-29,3.7018806933101,1021.7895315889
2045.93135123,5.4030658176544e-05,0.01745293542337,-1.27243155456e-31,4.659104387559e-29,5.4116526850362e-05,1,0.017480533775242,-2.2424235543231e-32,1.8387678080821e-29,3.4297109002546,1107.8621820113
2456.117621476,5.0207762559824e-05,0.018857305842524,-9.5006952014595e-32,3.9915386353522e-29,5.0287555289646e-05,1,0.018887141650032,-1.6313228112667e-32,1.6678979974493e-29,3.1870444732724,1197.0075801448
2948.3411457712,4.6816770420627e-05,0.020295036916077,-7.0806426618152e-32,3.3682664947118e-29,4.6891172311676e-05,1,0.020327163977439,-1.2226964709915e-32,1.4987595221607e-29,2.9717940377792,1288.2706167432
3539.0093749255,4.3828698032674e-05,0.021746385964579,-5.2558363495719e-32,2.7885040648796e-29,4.3898348513032e-05,1,0.021780826678157,-9.6128004531915e-33,1.3283202301405e-29,2.7821197901285,1380.3980832542
4247.8112499105,4.1218026783775e-05,0.023186711772643,-3.8681462425521e-32,2.25363347775e-29,4.1283525008755e-05,1,0.02322344931596,-8.0451365795409e-33,1.1539263106962e-29,2.6164018821572,1471.8258261421
5098.3734998927,3.8962193386713e-05,0.024586754127959,-2.7989462588189e-32,1.7672746133266e-29,3.9024102860716e-05,1,0.024625725069877,-7.1958360545007e-33,9.7370751508025e-30,2.4732080612383,1560.6964912219
6119.0481998712,3.7040939877209e-05,0.025913635289621,-1.9612540556231e-32,1.335282389216e-29,3.7099792065899e-05,1,0.025954723783566,-6.8099022562781e-33,7.8724732895801e-30,2.3512524100195,1644.9230939893
7343.8578398454,3.5435440255516e-05,0.027132819241207,-1.2967421501233e-32,9.6475313451277e-30,3.5491736830617e-05,1,0.027175854324838,-6.6474483956027e-33,5.9663871427329e-30,2.2493399081417,1722.3133873762
8813.6294078145,3.4127115265356e-05,0.02821117411394,-7.7947942273279e-33,6.6134457755358e-30,3.4181328484675e-05,1,0.028255931875702,-6.3496413169339e-33,4.0924746953542e-30,2.166291197812,1790.7642555716
10577.355289377,3.3096078855915e-05,0.029121055530184,-4.2576706663777e-33,4.2354787031505e-30,3.3148649491146e-05,1,0.029167267777666,-5.2409722448366e-33,2.4305328077146e-30,2.100843969676,1848.5209129314
12693.826347253,3.2319270853862e-05,0.029844932888084,-2.4708678990346e-33,2.4173778213551e-30,3.2370603162926e-05,1,0.02989230319868,-3.014594670908e-33,1.2237570621206e-30,2.0515344302042,1894.4705672319
15233.591616703,3.1768565363618e-05,0.030379560476835,-1.4490594087003e-33,1.1227094196449e-30,3.1819019059199e-05,1,0.030427786927503,-1.0231893305036e-33,5.3134941469893e-31,2.0165772283772,1928.407190079
18281.309940044,3.1409499596734e-05,0.03073824091053,-1.2618280476075e-30,-2.2461092727858e-28,3.145937989319e-05,1,0.030787042491306,-1.6380637376889e-31,-5.5275653484375e-29,1.9937847654284,1951.1751931844
21938.571928053,3.1201587524964e-05,0.030949704079374,-2.0478383370033e-31,-3.0647686491862e-28,3.1251135102002e-05,1,0.030998845315424,4.9084015222918e-33,-7.9705773231574e-29,1.9805871046389,1964.5982674105
26327.286313664,3.1101092170738e-05,0.031052929527333,1.1833482612876e-31,-2.443837459149e-28,3.1150478525079e-05,1,0.031102236998697,4.9280888620327e-32,-6.7741430592853e-29,1.9742079483702,1971.1507221833
31593.743576396,3.1066208036402e-05,0.031088917498193,1.1615774410771e-31,-1.3492184077155e-28,3.111553812744e-05,1,0.031138283239008,3.7312591008309e-32,-4.0297888362466e-29,1.9719936037773,1973.4351351463
37913.492291676,3.1063007193208e-05,0.031092223684612,4.7566169680284e-32,-4.9260343977363e-29,3.1112331871339e-05,1,0.031141595036597,1.5598142605097e-32,-1.610192466196e-29,1.9717904234505,1973.6450023584
45497.190750011,3.1069375086136e-05,0.031085646923597,5.8497065895967e-33,-6.480771052187e-30,3.1118709836376e-05,1,0.031135007829525,2.326102468578e-33,-2.5606777259943e-30,1.9721946389926,1973.2275284703
54597.628900013,3.1074921632701e-05,0.031079920644136,-5.6535103773739e-33,5.507372082975e-30,3.1124265247751e-05,1,0.031129272360135,-1.9007904615679e-33,1.8355271729636e-30,1.9725467178281,1972.8640407071
65518.154680015,3.1077335476174e-05,0.03107742921977,-4.4018228802737e-33,4.5005729105868e-30,3.1126682976137e-05,1,0.031126776909543,-1.70526702291e-33,1.7145302105142e-30,1.9726999416745,1972.7058922486
