time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
3768399274225.2,8.3255971975625e-12,4.1606840877391e-05,-6.9007786342989e-13,-9.718298522058e-12,6.9007786343e-13,9.7182985220537e-12,4.1627985987813e-08,0.20803420438695,1,0.00018099999999999
23332935040392,8.32559717058e-12,4.1606841053679e-05,-6.9007786278389e-13,-9.7182985470875e-12,6.9007786278395e-13,9.7182985470853e-12,4.16279858529e-08,0.2080342052684,1,0.00018099999999999
1.4447138373111e+14,8.3255971940432e-12,4.1606840900082e-05,-6.9007786334388e-13,-9.7182985253899e-12,6.9007786334399e-13,9.7182985253855e-12,4.1627985970216e-08,0.20803420450041,1,0.00018099999999999
8.1766708833477e+14,8.3255971702261e-12,4.1606841056014e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277546e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
1.8176670883348e+15,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254651e-12,6.9007786334205e-13,9.7182985254608e-12,4.1627985969817e-08,0.20803420450298,1,0.00018099999999999
2.8176670883348e+15,8.3255971702261e-12,4.1606841056015e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277546e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
3.8176670883348e+15,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254652e-12,6.9007786334205e-13,9.7182985254608e-12,4.1627985969817e-08,0.20803420450299,1,0.00018099999999999
4.8176670883348e+15,8.3255971702261e-12,4.1606841056015e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277545e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
5.8176670883348e+15,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254652e-12,6.9007786334205e-13,9.7182985254608e-12,4.1627985969817e-08,0.20803420450299,1,0.00018099999999999
6.8176670883348e+15,8.3255971702261e-12,4.1606841056015e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277546e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
7.8176670883348e+15,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254652e-12,6.9007786334205e-13,9.7182985254608e-12,4.1627985969817e-08,0.20803420450299,1,0.00018099999999999
8.8176670883348e+15,8.3255971702261e-12,4.1606841056015e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277546e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
9.8176670883348e+15,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254652e-12,6.9007786334205e-13,9.7182985254607e-12,4.1627985969817e-08,0.20803420450299,1,0.00018099999999999
1.0817667088335e+16,8.3255971702261e-12,4.1606841056015e-05,-6.900778627754e-13,-9.7182985474164e-12,6.9007786277546e-13,9.7182985474142e-12,4.162798585113e-08,0.20803420528007,1,0.00018099999999999
1.1817667088335e+16,8.3255971939635e-12,4.1606840900597e-05,-6.9007786334194e-13,-9.7182985254651e-12,6.9007786334205e-13,9.7182985254607e-12,4.1627985969817e-08,0.20803420450298,1,0.00018099999999999
