Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,1.0046734513958e-20,36,-5.5870777063687e-21,1.5550555228271e-13,0.99801072956972,4.2576275301916e-07,36,1.7123747759431e-14,0,3.5817330141444e-05,3.5888722498768e-05,0,0
1,1,1.0096725443069e-20,37,-3.3536425819817e-21,9.46247068331e-14,0.99801072693311,4.2576274692779e-07,37,1.7123751113074e-14,0,3.581733004682e-05,3.5888722498768e-05,0,0
1,1,1.0146954972012e-20,38,-2.0073841700086e-21,5.7370978085412e-14,0.99801072533453,4.2576274323459e-07,38,1.7123753120458e-14,0,3.5817329989449e-05,3.5888722498768e-05,0,0
1,1,1.0197424187075e-20,39,-1.1984089683123e-21,3.4667093414681e-14,0.99801072436857,4.2576274100293e-07,39,1.7123754318867e-14,0,3.5817329954781e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-7.1369724420681e-22,2.0882397915901e-14,0.99801072378671,4.2576273965865e-07,40,1.7123755032564e-14,0,3.5817329933899e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-4.2405853466501e-22,1.2542186256584e-14,0.99801072343723,4.2576273885125e-07,41,1.7123755456623e-14,0,3.5817329921357e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-2.5142244711801e-22,7.5124571819428e-15,0.9980107232279,4.2576273836765e-07,42,1.7123755708045e-14,0,3.5817329913844e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-1.4876746002885e-22,4.4883259435469e-15,0.99801072310284,4.2576273807872e-07,43,1.7123755856813e-14,0,3.5817329909356e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-8.7860288931309e-23,2.6751943217086e-15,0.9980107230283,4.257627379065e-07,44,1.7123755944673e-14,0,3.5817329906681e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-5.1797578913447e-23,1.5909582679052e-15,0.99801072298397,4.2576273780409e-07,45,1.7123755996471e-14,0,3.581732990509e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-3.0486410051036e-23,9.4420456696331e-16,0.99801072295766,4.257627377433e-07,46,1.7123756026957e-14,0,3.5817329904146e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-1.7915450831571e-23,5.5927213814949e-16,0.99801072294208,4.257627377073e-07,47,1.7123756044872e-14,0,3.5817329903586e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-1.0512726454435e-23,3.3066811008092e-16,0.99801072293286,4.2576273768602e-07,48,1.7123756055385e-14,0,3.5817329903256e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-6.1603915137137e-24,1.9516994357455e-16,0.99801072292743,4.2576273767345e-07,49,1.7123756061546e-14,0,3.5817329903061e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-3.6053089070262e-24,1.1502029797356e-16,0.99801072292422,4.2576273766605e-07,50,1.7123756065151e-14,0,3.5817329902946e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-2.1074229756362e-24,6.767454435383e-17,0.99801072292234,4.2576273766169e-07,51,1.7123756067258e-14,0,3.5817329902878e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-1.2304620845201e-24,3.9769890939484e-17,0.99801072292123,4.2576273765913e-07,52,1.7123756068489e-14,0,3.5817329902838e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-7.1766463080301e-25,2.333745176275e-17,0.99801072292058,4.2576273765763e-07,53,1.7123756069206e-14,0,3.5817329902815e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-4.1815623319593e-25,1.3674499900473e-17,0.9980107229202,4.2576273765675e-07,54,1.7123756069625e-14,0,3.5817329902801e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-2.4341407635862e-25,8.0095435492367e-18,0.99801072291997,4.2576273765623e-07,55,1.7123756069868e-14,0,3.5817329902793e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-1.4156897805096e-25,4.6823981324218e-18,0.99801072291984,4.2576273765593e-07,56,1.712375607001e-14,0,3.5817329902788e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-8.2268726083689e-26,2.7376104855259e-18,0.99801072291977,4.2576273765575e-07,57,1.7123756070092e-14,0,3.5817329902786e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-4.7767105532943e-26,1.5924219408381e-18,0.99801072291972,4.2576273765565e-07,58,1.712375607014e-14,0,3.5817329902784e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-2.7717416765845e-26,9.3512437376875e-19,0.9980107229197,4.2576273765559e-07,59,1.7123756070167e-14,0,3.5817329902783e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-1.6070674361162e-26,5.4210108624275e-19,0.99801072291968,4.2576273765556e-07,60,1.7123756070183e-14,0,3.5817329902783e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-9.3117141252288e-27,3.1848438816762e-19,0.99801072291967,4.2576273765554e-07,61,1.7123756070193e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-5.3926531480908e-27,1.8295911660693e-19,0.99801072291967,4.2576273765552e-07,62,1.7123756070198e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-3.1207337410543e-27,1.0842021724855e-19,0.99801072291966,4.2576273765552e-07,63,1.7123756070201e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-1.8049137511457e-27,6.098637220231e-20,0.99801072291966,4.2576273765551e-07,64,1.7123756070203e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-1.0444518385126e-27,3.3881317890172e-20,0.99801072291966,4.2576273765551e-07,65,1.7123756070204e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-6.0268973158885e-28,2.7105054312138e-20,0.99801072291966,4.2576273765551e-07,66,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-3.4709879829725e-28,1.3552527156069e-20,0.99801072291966,4.2576273765551e-07,67,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-2.0194839173658e-28,6.7762635780344e-21,0.99801072291966,4.2576273765551e-07,68,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-1.1675141397271e-28,0,0.99801072291966,4.2576273765551e-07,69,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-6.6264316038565e-29,6.7762635780344e-21,0.99801072291966,4.2576273765551e-07,70,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
