Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.37505908844328,9.0681139819038e-22,13,-2.0757893942606e-14,-7.6149336359411e-11,1.0003745925063,4.3125262339996e-07,13,3.3175212860099e-13,0,7.4761879992033e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.11344506005e-22,14,-2.0096686960214e-14,-7.5058380134243e-11,1.0004015113138,4.3131547073527e-07,14,3.5209545086425e-13,0,7.4763892281269e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.1589935871398e-22,15,-1.9452193589444e-14,-7.3901813685481e-11,1.0004280264206,4.3137738285076e-07,15,3.7178803525137e-13,0,7.4765874383033e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2047605586473e-22,16,-1.8824119610748e-14,-7.2682866055259e-11,1.0004541151288,4.3143830640819e-07,16,3.9084641126117e-13,0,7.4767824601471e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2507469743642e-22,17,-1.8212173663962e-14,-7.1404918555827e-11,1.0004797559271,4.3149819082137e-07,17,4.0928681596438e-13,0,7.476974132939e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2969538384176e-22,18,-1.761606719525e-14,-7.007149114203e-11,1.000504928542,4.3155698837855e-07,18,4.2712519682947e-13,0,7.4771623052092e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.3433821592878e-22,19,-1.7035514408384e-14,-6.8686228250076e-11,1.0005296139838,4.3161465435324e-07,19,4.4437721449825e-13,0,7.4773468350831e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.3900329498259e-22,20,-1.6470232220259e-14,-6.7252884111481e-11,1.0005537945883,4.3167114710293e-07,20,4.6105824551528e-13,0,7.4775275905894e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.4369072272714e-22,21,-1.5919940220535e-14,-6.5775307634961e-11,1.0005774540521,4.3172642815536e-07,21,4.7718338501552e-13,0,7.4777044499273e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.4840060132701e-22,22,-1.5384360635303e-14,-6.4257426908373e-11,1.0006005774632,4.3178046228197e-07,22,4.9276744937402e-13,0,7.4778773016934e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.5313303338922e-22,23,-1.4863218294665e-14,-6.2703233372792e-11,1.0006231513258,4.3183321755816e-07,23,5.0782497882182e-13,0,7.4780460450665e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.57888121965e-22,24,-1.435624060409e-14,-6.1116765792012e-11,1.0006451635792,4.3188466541028e-07,24,5.2237024003176e-13,0,7.4782105899496e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.6266597055162e-22,25,-1.3863157519474e-14,-5.9502094018716e-11,1.0006666036108,4.3193478064893e-07,25,5.3641722867797e-13,0,7.4783708570696e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.6746668309418e-22,26,-1.3383701525737e-14,-5.7863302708548e-11,1.0006874622641,4.3198354148872e-07,26,5.4997967197266e-13,0,7.4785267780324e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.7229036398741e-22,27,-1.2917607618871e-14,-5.620447498717e-11,1.00070773184,4.3203092955426e-07,27,5.6307103118364e-13,0,7.4786782953354e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.7713711807755e-22,28,-1.2464613291292e-14,-5.4529676227872e-11,1.0007274060928,4.3207692987239e-07,28,5.75704504136e-13,0,7.4788253623366e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8200705066414e-22,29,-1.2024458520385e-14,-5.2842937949905e-11,1.0007464802199,4.3212153085093e-07,29,5.8789302770113e-13,0,7.4789679431801e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8690026750184e-22,30,-1.1596885760099e-14,-5.1148241979853e-11,1.0007649508468,4.3216472424387e-07,30,5.9964928027618e-13,0,7.4791060126796e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9181687480232e-22,31,-1.118163993548e-14,-4.944950492816e-11,1.0007828160052,4.3220650510345e-07,31,6.1098568425704e-13,0,7.4792395561597e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9675697923608e-22,32,-1.077846843999e-14,-4.775056308373e-11,1.0008000751071,4.3224687171925e-07,32,6.2191440850746e-13,0,7.479368569257e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0017206879343e-21,33,-1.0387121135491e-14,-4.6055157811737e-11,1.0008167289121,4.3228582554484e-07,33,6.3244737082734e-13,0,7.4794930576813e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0067081084909e-21,34,-1.0007350354755e-14,-4.4366921534724e-11,1.0008327794911,4.3232337111236e-07,34,6.4259624042245e-13,0,7.4796130369392e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0117193489638e-21,35,-9.6389109063603e-15,-4.2689364406244e-11,1.0008482301839,4.3235951593559e-07,35,6.5237244037824e-13,0,7.4797285320211e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0167545178778e-21,36,-9.2815600818399e-15,-4.1025861732983e-11,1.0008630855529,4.3239427040212e-07,36,6.6178715013996e-13,0,7.4798395770542e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0218137242254e-21,37,-8.935057664936e-15,-3.9379642250826e-11,1.0008773513326,4.3242764765533e-07,37,6.7085130800119e-13,0,7.4799462149234e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0268970774695e-21,38,-8.5991659428236e-15,-3.7753777337461e-11,1.0008910343746,4.3245966346686e-07,38,6.7957561360298e-13,0,7.4800484968617e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0320046875449e-21,39,-8.2736497191673e-15,-3.6151171212359e-11,1.0009041425894,4.3249033610048e-07,39,6.8797053044526e-13,0,7.4801464820149e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0371366648603e-21,40,-7.9582763288791e-15,-3.4574552219431e-11,1.0009166848846,4.3251968616821e-07,40,6.9604628841243e-13,0,7.4802402369807e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0422931203003e-21,41,-7.652815654414e-15,-3.3026465264797e-11,1.0009286711006,4.3254773647957e-07,41,7.0381288631469e-13,0,7.4803298353269e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.047474165227e-21,42,-7.3570401433926e-15,-3.1509265416021e-11,1.0009401119437,4.3257451188506e-07,42,7.1128009444651e-13,0,7.4804153570915e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0526799114823e-21,43,-7.0707248274164e-15,-3.0025112746679e-11,1.000951018917,4.3260003911478e-07,43,7.1845745716345e-13,0,7.4804968882679e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0579104713899e-21,44,-6.7936473419435e-15,-2.8575968408473e-11,1.0009614042503,4.326243466133e-07,44,7.2535429547848e-13,0,7.4805745202777e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0631659577568e-21,45,-6.5255879473378e-15,-2.7163592032545e-11,1.000971280828,4.3264746437187e-07,45,7.3197970967891e-13,0,7.4806483494364e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0684464838755e-21,46,-6.2663295515872e-15,-2.578954050448e-11,1.0009806621173,4.32669423759e-07,46,7.3834258196533e-13,0,7.4807184764129e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.073752163526e-21,47,-6.0156577341423e-15,-2.4455168109164e-11,1.0009895620957,4.3269025735079e-07,47,7.4445157911409e-13,0,7.4807850056897e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0790831109779e-21,48,-5.7733607666965e-15,-2.3161627773585e-11,1.000997995179,4.3270999876183e-07,48,7.5031515516266e-13,0,7.4808480450241e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0844394409917e-21,49,-5.5392296203893e-15,-2.190987275057e-11,1.0010059761498,4.3272868247734e-07,49,7.5594155410615e-13,0,7.4809077049143e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0898212688219e-21,50,-5.31305800054e-15,-2.0700660769056e-11,1.0010135200872,4.3274634368785e-07,50,7.6133881261657e-13,0,7.480964098073e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0952287102179e-21,51,-5.0946423736611e-15,-1.9534558781612e-11,1.0010206422979,4.3276301812781e-07,51,7.6651476279545e-13,0,7.4810173389147e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1006618814266e-21,52,-4.8837819892154e-15,-1.8411948475675e-11,1.0010273582495,4.3277874191843e-07,52,7.7147703494795e-13,0,7.4810675430549e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1061208991942e-21,53,-4.6802789753384e-15,-1.7333036311207e-11,1.0010336835064,4.3279355141704e-07,53,7.7623306041507e-13,0,7.4811148268324e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1116058807684e-21,54,-4.483938389532e-15,-1.6297862530309e-11,1.0010396336696,4.3280748307559e-07,54,7.8079007450413e-13,0,7.4811593068587e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1171169439e-21,55,-4.294568150251e-15,-1.5306305833573e-11,1.0010452243183,4.3282057330321e-07,55,7.851551193681e-13,0,7.4812010995817e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1226542068456e-21,56,-4.1119790531042e-15,-1.435809286878e-11,1.0010504709542,4.3283285833557e-07,56,7.893350468763e-13,0,7.4812403208704e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1282177883689e-21,57,-3.9359821445062e-15,-1.3452768297112e-11,1.0010553889453,4.328443741022e-07,57,7.9333652069883e-13,0,7.4812770855935e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1338078077431e-21,58,-3.7663929941979e-15,-1.258976714583e-11,1.0010599934605,4.3285515607275e-07,58,7.971660160848e-13,0,7.4813115071306e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1394243847532e-21,59,-3.6030344974792e-15,-1.1768462845148e-11,1.0010642994638,4.3286523924363e-07,59,8.0082983048152e-13,0,7.4813436973311e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1450676396973e-21,60,-3.4457287569896e-15,-1.0988062038122e-11,1.0010683216551,4.3287465799788e-07,60,8.0433408312438e-13,0,7.4813737660689e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1507376933897e-21,61,-3.2943008581754e-15,-1.0247671969771e-11,1.0010720744287,4.328834460083e-07,61,8.0768471721522e-13,0,7.4814018209348e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1564346671618e-21,62,-3.1485789211645e-15,-9.5463120763178e-12,1.0010755718407,4.3289163615971e-07,62,8.108875029251e-13,0,7.4814279669898e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1621586828654e-21,63,-3.0084127229311e-15,-8.8831666978906e-12,1.0010788276272,4.3289926059213e-07,63,8.1394805064791e-13,0,7.4814523069044e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1679098628736e-21,64,-2.8736195552856e-15,-8.2568995586651e-12,1.001081855133,4.3290635053283e-07,64,8.1687180377052e-13,0,7.4814749404242e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1736883300837e-21,65,-2.7440355961735e-15,-7.6663266237043e-12,1.0010846672475,4.3291293614603e-07,65,8.1966403205274e-13,0,7.4814959638909e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1794942079193e-21,66,-2.619501774722e-15,-7.1102392665247e-12,1.0010872764351,4.3291904660325e-07,66,8.223298450452e-13,0,7.4815154704688e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1853276203317e-21,67,-2.4998473339346e-15,-6.587237225246e-12,1.0010896946917,4.3292470998203e-07,67,8.2487418746126e-13,0,7.4815335498218e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1911886918028e-21,68,-2.3430657435833e-15,-5.9202325141429e-12,1.0010919335611,4.3292995330285e-07,68,8.2730184982388e-13,0,7.481550288233e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1970775473468e-21,69,-2.2881779393376e-15,-5.6918189798449e-12,1.0010940041244,4.3293480250535e-07,69,8.2961747166534e-13,0,7.4815657685291e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2029943125124e-21,70,-2.1817345885857e-15,-5.2569923797287e-12,1.0010959169934,4.329392824315e-07,70,8.3182554392428e-13,0,7.481580070028e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.208939113385e-21,71,-2.0796074627256e-15,-4.8503341903615e-12,1.0010976823344,4.3294341688179e-07,71,8.3393041891594e-13,0,7.4815932687183e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.214912076589e-21,72,-1.9816545404381e-15,-4.4705217297626e-12,1.0010993098415,4.3294722855175e-07,72,8.35936306158e-13,0,7.4816054370579e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2209133292894e-21,73,-1.8877368957644e-15,-4.1162429324295e-12,1.0011008087395,4.3295073903947e-07,73,8.3784727546904e-13,0,7.4816166439984e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2269429991947e-21,74,-1.7977585505345e-15,-3.7865544796195e-12,1.0011021878647,4.3295396903446e-07,74,8.3966728396987e-13,0,7.4816269555884e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2330012145585e-21,75,-1.7115535527323e-15,-3.4798830848197e-12,1.0011034555937,4.3295693815011e-07,75,8.4140015451628e-13,0,7.481636434439e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.239088104182e-21,76,-1.6289847376791e-15,-3.1949226328123e-12,1.00110461978,4.3295966477546e-07,76,8.4304955529726e-13,0,7.4816451392517e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.245203797416e-21,77,-1.5499263129229e-15,-2.9304717499174e-12,1.0011056878457,4.3296216629052e-07,77,8.4461902795819e-13,0,7.4816531255053e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2513484241632e-21,78,-1.4742554843569e-15,-2.6853607155569e-12,1.001106666793,4.3296445909183e-07,78,8.4611199060154e-13,0,7.4816604455386e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2575221148803e-21,79,-1.4018524452198e-15,-2.4584546359525e-12,1.0011075632159,4.3296655862086e-07,79,8.4753174077707e-13,0,7.4816671486403e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2637250005805e-21,80,-1.2827337733086e-15,-2.1022338873094e-12,1.0011083833138,4.3296847939469e-07,80,8.4888145845932e-13,0,7.4816732811482e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2699572128353e-21,81,-1.2827337733086e-15,-2.1022338873094e-12,1.0011091328606,4.32970234935e-07,81,8.5016419223263e-13,0,7.481678886222e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2762188837769e-21,82,-1.2186873863452e-15,-1.9195825073279e-12,1.0011098172665,4.3297183791166e-07,82,8.5138287961898e-13,0,7.4816840043023e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2825101461006e-21,83,-1.1574870020519e-15,-1.7512418200141e-12,1.0011104416362,4.3297330027892e-07,83,8.5254036662103e-13,0,7.4816886735447e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2888311330669e-21,84,-1.0990264667466e-15,-1.596264058684e-12,1.0011110107359,4.3297463319941e-07,84,8.5363939308777e-13,0,7.4816929295783e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2951819785037e-21,85,-1.0432025147054e-15,-1.4537452619348e-12,1.0011115290099,4.3297584708069e-07,85,8.5468259560248e-13,0,7.4816968056216e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3015628168086e-21,86,-9.8991473998988e-16,-1.3228253721275e-12,1.0011120005951,4.3297695161194e-07,86,8.5567251034247e-13,0,7.4817003326001e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3079737829514e-21,87,-9.3906556640766e-16,-1.2026880314318e-12,1.0011124293376,4.3297795580041e-07,87,8.5661157590888e-13,0,7.481703539263e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3144150124758e-21,88,-8.9056021566595e-16,-1.0925601259447e-12,1.0011128188076,4.3297886800753e-07,88,8.5750213612454e-13,0,7.4817064522976e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3208866415024e-21,89,-8.4430667378253e-16,-9.9171109535576e-13,1.0011131723146,4.3297969598447e-07,89,8.5834644279833e-13,0,7.4817090964439e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3273888067304e-21,90,-8.0021565582821e-16,-8.9945204691684e-13,1.0011134929226,4.329804469069e-07,90,8.5914665845415e-13,0,7.4817114946048e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3339216454404e-21,91,-7.5820056906781e-16,-8.1513470230846e-13,1.001113783464,4.3298112740894e-07,91,8.5990485902322e-13,0,7.4817136679549e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3404852954961e-21,92,-7.1817747458399e-16,-7.3815020027593e-13,1.0011140465542,4.3298174361608e-07,92,8.6062303649781e-13,0,7.4817156360453e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3470798953473e-21,93,-6.8006504746061e-16,-6.6792779125178e-13,1.0011142846052,4.3298230117698e-07,93,8.6130310154527e-13,0,7.4817174169055e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3537055840318e-21,94,-6.4378453561082e-16,-6.0393342936519e-13,1.0011144998381,4.3298280529418e-07,94,8.6194688608088e-13,0,7.4817190271409e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3603625011778e-21,95,-6.0925971733697e-16,-5.4566830567927e-13,1.0011146942963,4.3298326075349e-07,95,8.6255614579821e-13,0,7.4817204820272e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3670507870064e-21,96,-5.7641685770978e-16,-4.9266732392686e-13,1.0011148698574,4.3298367195219e-07,96,8.6313256265592e-13,0,7.4817217955997e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3737705823335e-21,97,-5.4518466385898e-16,-4.4449754733682e-13,1.0011150282442,4.3298404292585e-07,97,8.6367774731978e-13,0,7.4817229807398e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.380522028573e-21,98,-5.1549423926431e-16,-4.0075662608136e-13,1.0011151710364,4.3298437737394e-07,98,8.6419324155905e-13,0,7.4817240492557e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3873052677383e-21,99,-4.872790371432e-16,-3.6107122535878e-13,1.0011152996803,4.3298467868401e-07,99,8.6468052059619e-13,0,7.4817250119606e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3941204424452e-21,100,-4.6047481302573e-16,-3.250954604653e-13,1.0011154154989,4.3298494995466e-07,100,8.6514099540922e-13,0,7.4817258787453e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.400967695914e-21,101,-4.3501957661061e-16,-2.925093525166e-13,1.0011155197009,4.3298519401719e-07,101,8.6557601498583e-13,0,7.4817266586473e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4078471719722e-21,102,-4.1085354299832e-16,-2.6301731403192e-13,1.0011156133898,4.3298541345593e-07,102,8.6598686852883e-13,0,7.4817273599163e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4147590150566e-21,103,-3.879190833895e-16,-2.3634667264074e-13,1.0011156975718,4.3298561062743e-07,103,8.6637478761221e-13,0,7.4817279900748e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.421703370216e-21,104,-3.6616067534421e-16,-2.1224623418262e-13,1.0011157731633,4.3298578767841e-07,104,8.6674094828756e-13,0,7.4817285559756e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4286803831133e-21,105,-3.455248526911e-16,-1.9048489790778e-13,1.0011158409984,4.329859465625e-07,105,8.6708647314025e-13,0,7.4817290638553e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4356902000281e-21,106,-3.2596015517566e-16,-1.7085032282543e-13,1.0011159018356,4.3298608905596e-07,106,8.6741243329543e-13,0,7.4817295193844e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4427329678594e-21,107,-3.0741707793441e-16,-1.5314764742348e-13,1.0011159563637,4.3298621677224e-07,107,8.6771985037336e-13,0,7.4817299277138e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4498088341274e-21,108,-2.8984802088133e-16,-1.3719827006659e-13,1.0011160052079,4.3298633117562e-07,108,8.6800969839424e-13,0,7.4817302935182e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4569179469767e-21,109,-2.7320723808743e-16,-1.2283868530726e-13,1.0011160489351,4.3298643359377e-07,109,8.6828290563233e-13,0,7.4817306210364e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4640604551782e-21,110,-2.5745078723551e-16,-1.0991938119278e-13,1.0011160880586,4.3298652522948e-07,110,8.6854035641956e-13,0,7.4817309141086e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4712365081319e-21,111,-2.4253647922455e-16,-9.8303795026757e-14,1.0011161230435,4.3298660717145e-07,111,8.6878289289879e-13,0,7.4817311762108e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4784462558692e-21,112,-2.284238280029e-16,-8.786732853818e-14,1.00111615431,4.3298668040429e-07,112,8.6901131672679e-13,0,7.4817314104867e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4856898490555e-21,113,-2.150740006953e-16,-7.8496421504913e-14,1.0011161822381,4.3298674581779e-07,113,8.6922639072749e-13,0,7.4817316197775e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4929674389927e-21,114,-2.0244976809705e-16,-7.0087681925598e-14,1.0011162071708,4.3298680421532e-07,114,8.6942884049558e-13,0,7.4817318066486e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5002791776215e-21,115,-1.9051545559601e-16,-6.2547068927648e-14,1.0011162294174,4.3298685632174e-07,115,8.6961935595118e-13,0,7.4817319734145e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5076252175244e-21,116,-1.7923689458605e-16,-5.5789135400466e-14,1.0011162492571,4.3298690279052e-07,116,8.6979859284577e-13,0,7.4817321221621e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5150057119278e-21,117,-1.6858137442735e-16,-4.9736314151855e-14,1.0011162669412,4.3298694421035e-07,117,8.6996717422019e-13,0,7.4817322547713e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5224208147046e-21,118,-1.5851759500961e-16,-4.4318259659708e-14,1.0011162826958,4.3298698111115e-07,118,8.701256918152e-13,0,7.4817323729348e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5298706803768e-21,119,-1.4901561996512e-16,-3.947123366457e-14,1.0011162967247,4.3298701396961e-07,119,8.7027470743517e-13,0,7.4817324781748e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5373554641183e-21,120,-1.4004683058202e-16,-3.5137536191492e-14,1.0011163092105,4.3298704321425e-07,120,8.7041475426575e-13,0,7.4817325718601e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.544875321757e-21,121,-1.315838804579e-16,-3.1264980730442e-14,1.0011163203179,4.3298706922997e-07,121,8.7054633814621e-13,0,7.4817326552203e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5524304097778e-21,122,-1.2360065093345e-16,-2.78064049977e-14,1.0011163301941,4.329870923623e-07,122,8.7066993879714e-13,0,7.481732729359e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5600208853248e-21,123,-1.160722073433e-16,-2.4719225220427e-14,1.0011163389717,4.3298711292121e-07,123,8.7078601100449e-13,0,7.4817327952666e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5676469062043e-21,124,-1.0897475611349e-16,-2.1965022507664e-14,1.0011163467692,4.3298713118459e-07,124,8.708949857606e-13,0,7.4817328538307e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5753086308871e-21,125,-1.0228560273775e-16,-1.9509162260822e-14,1.0011163536929,4.3298714740138e-07,125,8.7099727136334e-13,0,7.481732905847e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5830062185113e-21,126,-9.5983110653398e-17,-1.7320447259035e-14,1.001116359838,4.3298716179451e-07,126,8.7109325447399e-13,0,7.4817329520275e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5907398288848e-21,127,-9.0046661043433e-17,-1.5370795206444e-14,1.0011163652896,4.3298717456343e-07,127,8.7118330113503e-13,0,7.4817329930099e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5985096224878e-21,128,-8.4456613579689e-17,-1.3634950272032e-14,1.001116370124,4.329871858865e-07,128,8.7126775774861e-13,0,7.481733029364e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.606315760476e-21,129,-7.9194268125332e-17,-1.2090211784582e-14,1.0011163744091,4.3298719592317e-07,129,8.7134695201674e-13,0,7.4817330615995e-06,7.4733876396637e-06,0,0
