Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.37505908844328,1.0898212688219e-21,50,-1.7927821420853e-14,-5.2226443923628e-12,1.0000929954547,4.3059562628708e-07,50,1.5071002544323e-12,0,7.4740866490464e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0952287102179e-21,51,-1.7540344720881e-14,-5.2213906695166e-12,1.0000948521127,4.3059995540154e-07,51,1.5247690613763e-12,0,7.4741005716805e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1006618814266e-21,52,-1.7203001641704e-14,-5.2202569804089e-12,1.0000967084898,4.3060428389671e-07,52,1.542098055009e-12,0,7.47411449131e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1061208991942e-21,53,-1.6749768573195e-14,-5.2186683718323e-12,1.0000985645774,4.3060861175209e-07,53,1.5590937691536e-12,0,7.4741284078865e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1116058807684e-21,54,-1.6587914360606e-14,-5.218082189646e-12,1.0001004203666,4.3061293894718e-07,54,1.5757626106205e-12,0,7.4741423213616e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1171169439e-21,55,-1.6268881397801e-14,-5.2168960554307e-12,1.0001022758486,4.3061726546152e-07,55,1.5921108631543e-12,0,7.4741562316864e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1226542068456e-21,56,-1.5955982426594e-14,-5.2156914756492e-12,1.0001041310147,4.3062159127462e-07,56,1.6081446906613e-12,0,7.4741701388118e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1282177883689e-21,57,-1.5649099515856e-14,-5.2144683499124e-12,1.0001059858561,4.3062591636603e-07,57,1.6238701385419e-12,0,7.4741840426884e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1338078077431e-21,58,-1.5348117001667e-14,-5.2132265791018e-12,1.000107840364,4.3063024071532e-07,58,1.6392931359682e-12,0,7.4741979432666e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1394243847532e-21,59,-1.5052921443736e-14,-5.2119660666405e-12,1.0001096945297,4.3063456430204e-07,59,1.6544194981188e-12,0,7.4742118404965e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1450676396973e-21,60,-1.4727562466009e-14,-5.210525617939e-12,1.0001115483445,4.306388871058e-07,60,1.6692549285816e-12,0,7.4742257343279e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1507376933897e-21,61,-1.4444299938543e-14,-5.2092249739339e-12,1.0001134017996,4.3064320910618e-07,61,1.6838050223372e-12,0,7.4742396247104e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1564346671618e-21,62,-1.4166483685331e-14,-5.2079053004532e-12,1.0001152548863,4.306475302828e-07,62,1.6980752657468e-12,0,7.4742535115933e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1621586828654e-21,63,-1.389400899724e-14,-5.2065665123567e-12,1.0001171075958,4.3065185061529e-07,63,1.7120710394826e-12,0,7.4742673949259e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1679098628736e-21,64,-1.3626773178169e-14,-5.2052085270457e-12,1.0001189599194,4.306561700833e-07,64,1.7257976207689e-12,0,7.4742812746569e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1736883300837e-21,65,-1.3364675506349e-14,-5.2038312606507e-12,1.0001208118485,4.3066048866647e-07,65,1.7392601853708e-12,0,7.4742951507352e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1794942079193e-21,66,-1.3107617196389e-14,-5.202434635656e-12,1.0001226633742,4.3066480634448e-07,66,1.752463809545e-12,0,7.474309023109e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1853276203317e-21,67,-1.2855501362047e-14,-5.2010185732751e-12,1.000124514488,4.3066912309702e-07,67,1.7654134719525e-12,0,7.4743228917267e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1911886918028e-21,68,-1.260823297973e-14,-5.199582997263e-12,1.0001263651811,4.3067343890379e-07,68,1.7781140555349e-12,0,7.4743367565363e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1970775473468e-21,69,-1.2365718852672e-14,-5.1981278364578e-12,1.0001282154448,4.3067775374451e-07,69,1.7905703493551e-12,0,7.4743506174858e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2029943125124e-21,70,-1.2127867575831e-14,-5.196653017156e-12,1.0001300652704,4.3068206759892e-07,70,1.8027870504015e-12,0,7.4743644745226e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.208939113385e-21,71,-1.1894589501427e-14,-5.1951584720078e-12,1.0001319146493,4.3068638044676e-07,71,1.8147687653586e-12,0,7.4743783275944e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.214912076589e-21,72,-1.1665796705177e-14,-5.1936441349342e-12,1.0001337635729,4.3069069226781e-07,72,1.8265200123426e-12,0,7.4743921766484e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2209133292894e-21,73,-1.1441402953153e-14,-5.1921099373149e-12,1.0001356120323,4.3069500304186e-07,73,1.8380452226048e-12,0,7.4744060216317e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2269429991947e-21,74,-1.1221323669281e-14,-5.1905558181537e-12,1.0001374600191,4.3069931274869e-07,74,1.8493487422012e-12,0,7.4744198624912e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2330012145585e-21,75,-1.1005475903486e-14,-5.1889817164548e-12,1.0001393075246,4.3070362136814e-07,75,1.8604348336302e-12,0,7.4744336991738e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.239088104182e-21,76,-1.0793778300417e-14,-5.1873875737636e-12,1.00014115454,4.3070792888004e-07,76,1.8713076774394e-12,0,7.4744475316261e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.245203797416e-21,77,-1.0586151068801e-14,-5.1857733290842e-12,1.0001430010569,4.3071223526424e-07,77,1.8819713738011e-12,0,7.4744613597946e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2513484241632e-21,78,-1.0382515951363e-14,-5.184138929045e-12,1.0001448470666,4.3071654050062e-07,78,1.8924299440572e-12,0,7.4744751836254e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2575221148803e-21,79,-1.0182796195354e-14,-5.1824843202747e-12,1.0001466925604,4.3072084456906e-07,79,1.902687332235e-12,0,7.4744890030649e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2637250005805e-21,80,-9.9869165236103e-15,-5.1808094481308e-12,1.0001485375298,4.3072514744948e-07,80,1.9127474065336e-12,0,7.4745028180591e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2699572128353e-21,81,-9.7948031061889e-15,-5.1791142643251e-12,1.0001503819662,4.3072944912181e-07,81,1.9226139607815e-12,0,7.4745166285537e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2762188837769e-21,82,-9.606383532557e-15,-5.1773987205689e-12,1.0001522258609,4.3073374956599e-07,82,1.9322907158666e-12,0,7.4745304344947e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2825101461006e-21,83,-9.4215867842911e-15,-5.1756627673031e-12,1.0001540692055,4.3073804876198e-07,83,1.9417813211386e-12,0,7.4745442358277e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2888311330669e-21,84,-9.2403432083232e-15,-5.1739063613222e-12,1.0001559119914,4.3074234668978e-07,84,1.9510893557839e-12,0,7.474558032498e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2951819785037e-21,85,-9.0625844906901e-15,-5.1721294581498e-12,1.0001577542099,4.3074664332939e-07,85,1.9602183301751e-12,0,7.4745718244512e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3015628168086e-21,86,-8.888243630785e-15,-5.1703320145806e-12,1.0001595958525,4.3075093866083e-07,86,1.9691716871935e-12,0,7.4745856116326e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3079737829514e-21,87,-8.7172549161214e-15,-5.1685139899506e-12,1.0001614369108,4.3075523266415e-07,87,1.9779528035268e-12,0,7.4745993939872e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3144150124758e-21,88,-8.5495538975536e-15,-5.1666753486787e-12,1.0001632773761,4.3075952531942e-07,88,1.9865649909419e-12,0,7.4746131714602e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3208866415024e-21,89,-8.3850773650056e-15,-5.1648160488302e-12,1.00016511724,4.3076381660672e-07,89,1.9950114975327e-12,0,7.4746269439964e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3273888067304e-21,90,-8.2237633236331e-15,-5.1629360548242e-12,1.0001669564938,4.3076810650616e-07,90,2.0032955089443e-12,0,7.4746407115409e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3339216454404e-21,91,-8.0655509704798e-15,-5.1610353361626e-12,1.0001687951293,4.3077239499786e-07,91,2.011420149574e-12,0,7.4746544740383e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3404852954961e-21,92,-7.9103806715509e-15,-5.159113854723e-12,1.0001706331377,4.3077668206198e-07,92,2.0193884837481e-12,0,7.4746682314333e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3470798953473e-21,93,-7.7581939393431e-15,-5.1571715812781e-12,1.0001724705106,4.3078096767868e-07,93,2.0272035168777e-12,0,7.4746819836705e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3537055840318e-21,94,-7.6089334108068e-15,-5.1552084853299e-12,1.0001743072397,4.3078525182817e-07,94,2.0348681965904e-12,0,7.4746957306945e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3603625011778e-21,95,-7.4625428257276e-15,-5.1532245376511e-12,1.0001761433163,4.3078953449065e-07,95,2.0423854138421e-12,0,7.4747094724496e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3670507870064e-21,96,-7.3189670055234e-15,-5.1512197090147e-12,1.0001779787321,4.3079381564637e-07,96,2.0497580040058e-12,0,7.4747232088802e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3737705823335e-21,97,-7.1781518324503e-15,-5.1491939765469e-12,1.0001798134785,4.3079809527557e-07,97,2.0569887479408e-12,0,7.4747369399307e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.380522028573e-21,98,-7.0400442292108e-15,-5.1471473135622e-12,1.0001816475472,4.3080237335855e-07,98,2.0640803730403e-12,0,7.4747506655451e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3873052677383e-21,99,-6.9045921389506e-15,-5.1450796959162e-12,1.0001834809298,4.3080664987561e-07,99,2.0710355542598e-12,0,7.4747643856678e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3941204424452e-21,100,-6.7717445056363e-15,-5.1429911020063e-12,1.0001853136177,4.3081092480708e-07,100,2.0778569151248e-12,0,7.4747781002427e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.400967695914e-21,101,-6.6414512548234e-15,-5.1408815115004e-12,1.0001871456027,4.3081519813331e-07,101,2.0845470287197e-12,0,7.4747918092139e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4078471719722e-21,102,-6.5136632747777e-15,-5.138750901525e-12,1.0001889768762,4.3081946983467e-07,102,2.0911084186577e-12,0,7.4748055125254e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4147590150566e-21,103,-6.388332397974e-15,-5.1365992568311e-12,1.00019080743,4.3082373989156e-07,103,2.0975435600319e-12,0,7.4748192101211e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.421703370216e-21,104,-6.2654113829369e-15,-5.1344265583575e-12,1.0001926372557,4.3082800828442e-07,104,2.1038548803478e-12,0,7.474832901945e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4286803831133e-21,105,-6.1448538964482e-15,-5.1322327895845e-12,1.0001944663448,4.3083227499368e-07,105,2.1100447604389e-12,0,7.4748465879407e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4356902000281e-21,106,-6.0266144960678e-15,-5.130017935263e-12,1.000196294689,4.3083653999981e-07,106,2.116115535363e-12,0,7.4748602680523e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4427329678594e-21,107,-5.9106486130296e-15,-5.1277819839563e-12,1.0001981222801,4.3084080328333e-07,107,2.1220694952834e-12,0,7.4748739422233e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4498088341274e-21,108,-5.7969125354315e-15,-5.1255249204155e-12,1.0001999491096,4.3084506482474e-07,108,2.127908886331e-12,0,7.4748876103975e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4569179469767e-21,109,-5.6853633917689e-15,-5.1232467319329e-12,1.0002017751692,4.3084932460459e-07,109,2.1336359114517e-12,0,7.4749012725186e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4640604551782e-21,110,-5.5759591347725e-15,-5.1209474108842e-12,1.0002036004507,4.3085358260346e-07,110,2.139252731236e-12,0,7.4749149285304e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4712365081319e-21,111,-5.4686585255664e-15,-5.1186269458325e-12,1.0002054249457,4.3085783880194e-07,111,2.1447614647337e-12,0,7.4749285783763e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4784462558692e-21,112,-5.3634211181301e-15,-5.1162853291534e-12,1.0002072486459,4.3086209318067e-07,112,2.1501641902527e-12,0,7.4749422220001e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4856898490555e-21,113,-5.2602072440448e-15,-5.1139225519516e-12,1.0002090715431,4.3086634572029e-07,113,2.1554629461416e-12,0,7.4749558593452e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4929674389927e-21,114,-5.1589779975553e-15,-5.1115386091442e-12,1.000210893629,4.3087059640147e-07,114,2.1606597315587e-12,0,7.4749694903554e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5002791776215e-21,115,-5.059695220904e-15,-5.1091334956481e-12,1.0002127148953,4.3087484520492e-07,115,2.1657565072253e-12,0,7.4749831149741e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5076252175244e-21,116,-4.9623214899505e-15,-5.1067072063802e-12,1.0002145353339,4.3087909211138e-07,116,2.1707551961642e-12,0,7.4749967331448e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5150057119278e-21,117,-4.8668201000655e-15,-5.1042597375285e-12,1.0002163549364,4.3088333710159e-07,117,2.1756576844251e-12,0,7.4750103448112e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5224208147046e-21,118,-4.7731550522988e-15,-5.1017910878221e-12,1.0002181736948,4.3088758015635e-07,118,2.1804658217951e-12,0,7.4750239499168e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5298706803768e-21,119,-4.6812910398191e-15,-5.0993012559903e-12,1.0002199916006,4.3089182125646e-07,119,2.1851814224961e-12,0,7.475037548405e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5373554641183e-21,120,-4.5911934345988e-15,-5.0967902382208e-12,1.0002218086459,4.3089606038277e-07,120,2.1898062658682e-12,0,7.4750511402194e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.544875321757e-21,121,-4.5028282743693e-15,-5.0942580395967e-12,1.0002236248223,4.3090029751614e-07,121,2.1943420970409e-12,0,7.4750647253036e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5524304097778e-21,122,-4.4161622498226e-15,-5.0917046588471e-12,1.0002254401217,4.3090453263747e-07,122,2.1987906275902e-12,0,7.4750783036009e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5600208853248e-21,123,-4.3311626920518e-15,-5.0891300985136e-12,1.0002272545361,4.3090876572768e-07,123,2.2031535361842e-12,0,7.4750918750551e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5676469062043e-21,124,-4.2477975602466e-15,-5.0865343611377e-12,1.0002290680571,4.3091299676773e-07,124,2.2074324692157e-12,0,7.4751054396095e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5753086308871e-21,125,-4.1660354296135e-15,-5.0839174530731e-12,1.0002308806767,4.309172257386e-07,125,2.2116290414224e-12,0,7.4751189972077e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5830062185113e-21,126,-4.085845479537e-15,-5.0812793755905e-12,1.0002326923869,4.3092145262129e-07,126,2.2157448364958e-12,0,7.4751325477934e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5907398288848e-21,127,-4.0071974819553e-15,-5.0786201363146e-12,1.0002345031793,4.3092567739685e-07,127,2.2197814076782e-12,0,7.47514609131e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.5985096224878e-21,128,-3.9300617899802e-15,-5.0759397441405e-12,1.0002363130461,4.3092990004636e-07,128,2.2237402783477e-12,0,7.4751596277012e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.606315760476e-21,129,-3.854409326717e-15,-5.0732382028804e-12,1.0002381219791,4.3093412055089e-07,129,2.2276229425929e-12,0,7.4751731569106e-06,7.4733876396637e-06,0,0
