x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
19,0,0,19,1.021782624161e-10,5.5258000775942e-09,-1.7180156193525e-12,-5.0652902046639e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882767039417e-14,3.7151139172094e-24,-4973.9400637359,-nan
20,0,0,20,1.0720999972763e-10,5.7675627611762e-09,-1.6850550787157e-12,-5.0317373115305e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882745075219e-14,3.8216101606046e-24,-5235.4090276349,-nan
21,0,0,21,1.122084064266e-10,6.0046327470164e-09,-1.6523475737964e-12,-4.9984066989672e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882676742926e-14,3.9310609128145e-24,-5496.8293094962,-nan
22,0,0,22,1.1717371192595e-10,6.2370473528469e-09,-1.6199001687111e-12,-4.9653054993497e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882562469372e-14,4.0435452400107e-24,-5758.1985118206,-nan
23,0,0,23,1.2210615240401e-10,6.4648448567026e-09,-1.5877195566479e-12,-4.9324404780568e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882402687839e-14,4.1591442410299e-24,-6019.5142427486,-nan
24,0,0,24,1.2700597044596e-10,6.688064444917e-09,-1.5558120683339e-12,-4.8998180419536e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882197838136e-14,4.2779410973108e-24,-6280.7741163694,-nan
25,0,0,25,1.3187341469383e-10,6.9067461613337e-09,-1.5241836805029e-12,-4.8674442478703e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881948366689e-14,4.4000211239963e-24,-6541.9757530299,-nan
26,0,0,26,1.367087395049e-10,7.1209308577303e-09,-1.4928400243535e-12,-4.8353248110678e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881654726619e-14,4.5254718222245e-24,-6803.1167796445,-nan
27,0,0,27,1.4151220461858e-10,7.3306601454536e-09,-1.4617863939861e-12,-4.8034651136787e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881317377832e-14,4.6543829326362e-24,-7064.1948300054,-nan
28,0,0,28,1.4628407483169e-10,7.5359763482611e-09,-1.4310277548111e-12,-4.7718702131152e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880936787104e-14,4.7868464901247e-24,-7325.207545093,-nan
29,0,0,29,1.5102461968213e-10,7.7369224563627e-09,-1.4005687519184e-12,-4.7405448504347e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880513428167e-14,4.9229568798539e-24,-7586.152573385,-nan
30,0,0,30,1.5573411314078e-10,7.9335420816573e-09,-1.3704137183997e-12,-4.7094934586549e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880047781798e-14,5.0628108945755e-24,-7847.0275711663,-nan
31,0,0,31,1.6041283331179e-10,8.1258794141549e-09,-1.3405666836167e-12,-4.6787201710113e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5879540335906e-14,5.2065077932694e-24,-8107.8302028373,-nan
32,0,0,32,1.6506106214094e-10,8.3139791795766e-09,-1.3110313814068e-12,-4.6482288291484e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878991585624e-14,5.3541493611393e-24,-8368.558141221,-nan
33,0,0,33,1.6967908513218e-10,8.4978865981216e-09,-1.2818112582195e-12,-4.6180229912395e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878402033397e-14,5.5058399709918e-24,-8629.2090678692,-nan
34,0,0,34,1.7426719107221e-10,8.677647344391e-09,-1.2529094811788e-12,-4.5881059400276e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877772189075e-14,5.6616866460275e-24,-8889.7806733667,-nan
35,0,0,35,1.7882567176299e-10,8.8533075084569e-09,-1.2243289460627e-12,-4.5584806907823e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877102570003e-14,5.8217991240775e-24,-9150.270657634,-nan
36,0,0,36,1.8335482176216e-10,9.0249135580631e-09,-1.196072285197e-12,-4.5291499991666e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5876393701115e-14,5.9862899233139e-24,-9410.6767302276,-nan
37,0,0,37,1.8785493813117e-10,9.1925123019462e-09,-1.1681418752573e-12,-4.5001163690098e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5875646115027e-14,6.1552744094671e-24,-9670.9966106383,-nan
38,0,0,38,1.9232632019115e-10,9.3561508542617e-09,-1.1405398449738e-12,-4.4713820599805e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5874860352134e-14,6.3288708645822e-24,-9931.2280285869,-nan
39,0,0,39,1.967692692863e-10,9.5158766001012e-09,-1.113268082736e-12,-4.4429490951563e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.58740369607e-14,6.507200557348e-24,-10191.368724317,-nan
40,0,0,40,2.0118408855479e-10,9.6717371620852e-09,-1.0863282440926e-12,-4.4148192684869e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587317649696e-14,6.6903878150309e-24,-10451.416448885,-nan
41,0,0,41,2.0557108270694e-10,9.8237803680176e-09,-1.059721759143e-12,-4.3869941521456e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5872279525213e-14,6.8785600970498e-24,-10711.368964447,-nan
42,0,0,42,2.099305578107e-10,9.9720542195833e-09,-1.0334498398173e-12,-4.3594751037682e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5871346617922e-14,7.0718480702254e-24,-10971.224044544,-nan
43,0,0,43,2.1426282108428e-10,1.0116606862075e-08,-1.0075134870427e-12,-4.3322632735746e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587037835581e-14,7.2703856857412e-24,-11230.979474379,-nan
44,0,0,44,2.1856818069565e-10,1.0257486555131e-08,-9.819134977922e-13,-4.3053596113712e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5869375327964e-14,7.4743102578508e-24,-11490.633051098,-nan
45,0,0,45,2.2284694556908e-10,1.0394741644466e-08,-9.5665047201506e-13,-4.2787648734337e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5868338131931e-14,7.6837625443704e-24,-11750.182584058,-nan
46,0,0,46,2.2709942519835e-10,1.0528420534583e-08,-9.3172481944552e-13,-4.2524796292651e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5867267373823e-14,7.8988868289936e-24,-12009.6258951,-nan
47,0,0,47,2.3132592946658e-10,1.0658571662439e-08,-9.0713676628945e-13,-4.2265042682302e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-12268.960818811,-nan
48,0,0,48,2.3552676847264e-10,1.0785243472055e-08,-8.8288636178632e-13,-4.2008390060641e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-12528.185202787,-nan
49,0,0,49,2.397022523639e-10,1.0908484390051e-08,-8.5897348464623e-13,-4.1754838912533e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-12787.296907888,-nan
50,0,0,50,2.4385269117519e-10,1.1028342802082e-08,-8.3539784936059e-13,-4.1504388112894e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-13046.29380849,-nan
51,0,0,51,2.4797839467398e-10,1.1144867030168e-08,-8.1215901238563e-13,-4.125703498794e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-13305.173792732,-nan
52,0,0,52,2.5207967221149e-10,1.1258105310885e-08,-7.8925637819873e-13,-4.101277537515e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-13563.934762759,-nan
53,0,0,53,2.5615683257969e-10,1.1368105774413e-08,-7.6668920522656e-13,-4.077160368193e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-13822.574634962,-nan
54,0,0,54,2.6021018387399e-10,1.1474916424412e-08,-7.4445661164571e-13,-4.0533512942997e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-14081.091340205,-nan
55,0,0,55,2.6424003336163e-10,1.1578585118714e-08,-7.2255758105494e-13,-4.0298494876459e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-14339.48282406,-nan
56,0,0,56,2.6824668735549e-10,1.1679159550812e-08,-7.0099096802017e-13,-4.0066539938618e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-14597.747047024,-nan
57,0,0,57,2.7223045109324e-10,1.177668723212e-08,-6.7975550349187e-13,-3.9837637377483e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-14855.881984741,-nan
58,0,0,58,2.7619162862174e-10,1.1871215475001e-08,-6.5884980009584e-13,-3.9611775285008e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-15113.88562821,-nan
59,0,0,59,2.8013052268655e-10,1.1962791376529e-08,-6.382723572976e-13,-3.9388940648054e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-15371.755983998,-nan
60,0,0,60,2.8404743462636e-10,1.2051461802974e-08,-6.1802156644165e-13,-3.9169119398106e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-15629.491074436,-nan
61,0,0,61,2.8794266427233e-10,1.2137273375002e-08,-5.9809571566612e-13,-3.8952296459708e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-15887.088937818,-nan
62,0,0,62,2.918165098521e-10,1.2220272453547e-08,-5.7849299469392e-13,-3.8738455797691e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-16144.547628593,-nan
63,0,0,63,2.9566926789841e-10,1.2300505126364e-08,-5.5921149950153e-13,-3.8527580463144e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-16401.865217549,-nan
64,0,0,64,2.9950123316223e-10,1.2378017195232e-08,-5.402492368667e-13,-3.8319652638179e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-16659.039791991,-nan
65,0,0,65,3.0331269853018e-10,1.2452854163791e-08,-5.2160412879608e-13,-3.8114653679496e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-16916.069455918,-nan
66,0,0,66,3.0710395494626e-10,1.2525061225995e-08,-5.0327401683449e-13,-3.7912564160745e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-17172.952330192,-nan
67,0,0,67,3.1087529133763e-10,1.2594683255175e-08,-4.8525666625702e-13,-3.7713363913731e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-17429.686552698,-nan
68,0,0,68,3.1462699454447e-10,1.2661764793676e-08,-4.6754977014554e-13,-3.7517032068444e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-17686.270278502,-nan
69,0,0,69,3.1835934925367e-10,1.2726350043069e-08,-4.5015095335118e-13,-3.7323547091957e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-17942.701680005,-nan
70,0,0,70,3.2207263793629e-10,1.2788482854914e-08,-4.3305777634444e-13,-3.7132886826191e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-18198.978947086,-nan
71,0,0,71,3.2576714078875e-10,1.2848206722062e-08,-4.1626773895451e-13,-3.6945028524578e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-18455.100287242,-nan
72,0,0,72,3.2944313567751e-10,1.2905564770472e-08,-3.9977828399958e-13,-3.6759948887625e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-18711.063925724,-nan
73,0,0,73,3.3310089808725e-10,1.2960599751536e-08,-3.8358680080979e-13,-3.657762409741e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-18966.868105666,-nan
74,0,0,74,3.3674070107235e-10,1.3013354034902e-08,-3.6769062864481e-13,-3.6398029851022e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-19222.511088204,-nan
75,0,0,75,3.4036281521165e-10,1.3063869601756e-08,-3.5208706000754e-13,-3.6221141392963e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-19477.991152597,-nan
76,0,0,76,3.439675085663e-10,1.3112188038582e-08,-3.3677334385606e-13,-3.6046933546533e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-19733.306596337,-nan
77,0,0,77,3.4755504664072e-10,1.3158350531358e-08,-3.2174668871543e-13,-3.5875380744216e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-19988.455735254,-nan
78,0,0,78,3.5112569234643e-10,1.3202397860185e-08,-3.0700426569151e-13,-3.5706457057089e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-20243.436903615,-nan
79,0,0,79,3.5467970596876e-10,1.3244370394343e-08,-2.9254321138828e-13,-3.5540136223261e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-20498.248454223,-nan
80,0,0,80,3.582173451363e-10,1.3284308087739e-08,-2.7836063073101e-13,-3.5376391675389e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-20752.888758499,-nan
81,0,0,81,3.6173886479302e-10,1.3322250474758e-08,-2.6445359969665e-13,-3.5215196567248e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-21007.356206567,-nan
82,0,0,82,3.6524451717296e-10,1.3358236666488e-08,-2.508191679539e-13,-3.5056523799421e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-21261.649207336,-nan
83,0,0,83,3.6873455177737e-10,1.339230534731e-08,-2.3745436141443e-13,-3.4900346044094e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-21515.766188565,-nan
84,0,0,84,3.7220921535427e-10,1.3424494771843e-08,-2.2435618469725e-13,-3.4746635768984e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-21769.705596931,-nan
85,0,0,85,3.7566875188031e-10,1.3454842762233e-08,-2.1152162350838e-13,-3.4595365260433e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-22023.465898094,-nan
86,0,0,86,3.7911340254488e-10,1.3483386705765e-08,-1.9894764693719e-13,-3.4446506645672e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-22277.045576744,-nan
87,0,0,87,3.8254340573631e-10,1.3510163552802e-08,-1.8663120967183e-13,-3.4300031914272e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-22530.44313666,-nan
88,0,0,88,3.8595899703019e-10,1.3535209815018e-08,-1.7456925413534e-13,-3.4155912938818e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-22783.657100746,-nan
89,0,0,89,3.8936040917967e-10,1.3558561563942e-08,-1.6275871254414e-13,-3.4014121494809e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-23036.686011074,-nan
90,0,0,90,3.9274787210765e-10,1.3580254429771e-08,-1.5119650889106e-13,-3.3874629279804e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-23289.528428918,-nan
91,0,0,91,3.9612161290084e-10,1.3600323600469e-08,-1.3987956085463e-13,-3.3737407931848e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-23542.18293478,-nan
92,0,0,92,3.9948185580555e-10,1.3618803821122e-08,-1.2880478163623e-13,-3.3602429047172e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-23794.648128416,-nan
93,0,0,93,4.0282882222527e-10,1.3635729393549e-08,-1.1796908172714e-13,-3.3469664197203e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-24046.922628851,-nan
94,0,0,94,4.0616273071977e-10,1.3651134176158e-08,-1.0736937060708e-13,-3.3339084944904e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-24299.005074393,-nan
95,0,0,95,4.0948379700581e-10,1.3665051584036e-08,-9.7002558376158e-14,-3.3210662860433e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-24550.894122643,-nan
96,0,0,96,4.1279223395943e-10,1.367751458926e-08,-8.686555732164e-14,-3.3084369536188e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-24802.588450493,-nan
97,0,0,97,4.1608825161955e-10,1.3688555721429e-08,-7.6955283421616e-14,-3.2960176601204e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-25054.086754129,-nan
98,0,0,98,4.1937205719304e-10,1.3698207068399e-08,-6.7268657786952e-14,-3.2838055734949e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-25305.38774902,-nan
99,0,0,99,4.226438550611e-10,1.3706500277217e-08,-5.7802608043262e-14,-3.2717978680535e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-25556.490169911,-nan
100,0,0,100,4.2590384678683e-10,1.371346655525e-08,-4.855406965449e-14,-3.2599917257339e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-25807.392770799,-nan
101,0,0,101,4.2915223112414e-10,1.3719136671485e-08,-3.9519987189902e-14,-3.2483843373083e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-26058.094324921,-nan
102,0,0,102,4.3238920402767e-10,1.3723540958013e-08,-3.0697315535559e-14,-3.2369729035349e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-26308.59362472,-nan
103,0,0,103,4.3561495866393e-10,1.3726709311676e-08,-2.2083021052489e-14,-3.2257546362589e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-26558.889481819,-nan
104,0,0,104,4.3882968542339e-10,1.372867119587e-08,-1.3674082682476e-14,-3.2147267594603e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-26808.980726986,-nan
105,0,0,105,4.4203357193365e-10,1.3729455642502e-08,-5.4674930032615e-15,-3.2038865102531e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-27058.866210093,-nan
106,0,0,106,4.4522680307348e-10,1.372909125409e-08,2.5397407654475e-15,-3.1932311398356e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-27308.544800076,-nan
107,0,0,107,4.4840956098788e-10,1.3727606206005e-08,1.0350595803719e-14,-3.1827579143946e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-27558.015384881,-nan
108,0,0,108,4.5158202510384e-10,1.3725028248834e-08,1.7968032779552e-14,-3.1724641159628e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-27807.276871419,-nan
109,0,0,109,4.5474437214707e-10,1.3721384710879e-08,2.5394994981998e-14,-3.1623470432336e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-28056.328185505,-nan
110,0,0,110,4.578967761594e-10,1.3716702500764e-08,3.2634407497914e-14,-3.1524040123324e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-28305.168271799,-nan
111,0,0,111,4.6103940851695e-10,1.3711008110162e-08,3.9689176431075e-14,-3.1426323575467e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-28553.796093742,-nan
112,0,0,112,4.6417243794897e-10,1.3704327616625e-08,4.656218816228e-14,-3.1330294320158e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-28802.210633491,-nan
113,0,0,113,4.6729603055735e-10,1.369668668651e-08,5.3256308649279e-14,-3.1235926083827e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-29050.410891841,-nan
114,0,0,114,4.7041034983676e-10,1.3688110578008e-08,5.9774382765178e-14,-3.1143192794068e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-29298.395888154,-nan
115,0,0,115,4.735155566953e-10,1.3678624144258e-08,6.6119233674259e-14,-3.1052068585421e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-29546.164660279,-nan
