x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,4.896226891831e-12,8.4466596738597e-12,-3.8464935285751e-17,-1.9864673577699e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882166840792e-14,3.2243192471802e-24,-377.93194774379,-nan
15,0,0,15,5.0779633005621e-12,8.4405944008884e-12,4.2274179260046e-17,-1.8173640873108e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882382899644e-14,3.3171611499288e-24,-392.1339187028,-nan
16,0,0,16,5.2439113594178e-12,8.4256494101681e-12,1.0416467976584e-16,-1.6594805885565e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882550550086e-14,3.4125910511826e-24,-405.10721578348,-nan
17,0,0,17,5.3951502863553e-12,8.4084761144504e-12,1.1969568147832e-16,-1.5123892693755e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882670187935e-14,3.5106785638253e-24,-416.93253395839,-nan
18,0,0,18,5.5327153438725e-12,8.3980305564358e-12,7.2804207505109e-17,-1.3756505751718e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882742215051e-14,3.6114951003236e-24,-427.68587909094,-nan
19,0,0,19,5.6575969043861e-12,8.4011792068984e-12,-2.1945692256858e-17,-1.2488156051356e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882767039417e-14,3.7151139172094e-24,-437.44088773802,-nan
20,0,0,20,5.7707397765345e-12,8.4169497776057e-12,-1.0991886701024e-16,-1.1314287214843e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882745075219e-14,3.8216101606046e-24,-446.27190518304,-nan
21,0,0,21,5.8730427892598e-12,8.4364354688088e-12,-1.3581278317013e-16,-1.0230301272532e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882676742926e-14,3.9310609128145e-24,-454.25400508227,-nan
22,0,0,22,5.9653586282549e-12,8.4505470266214e-12,-9.8355758665702e-17,-9.231583899511e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882562469372e-14,4.0435452400107e-24,-461.4587553746,-nan
23,0,0,23,6.0484939172129e-12,8.457661063516e-12,-4.9583930083019e-17,-8.3135288957934e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882402687839e-14,4.1591442410299e-24,-467.95005980603,-nan
24,0,0,24,6.1232095341214e-12,8.4618269634386e-12,-2.9035791289362e-17,-7.4715616908586e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882197838136e-14,4.2779410973108e-24,-473.78515905459,-nan
25,0,0,25,6.1902211506144e-12,8.4649603817458e-12,-2.1839526076083e-17,-6.7011616492926e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881948366689e-14,4.4000211239963e-24,-479.01892382724,-nan
26,0,0,26,6.2501999803794e-12,8.4655040584332e-12,-3.7893571898039e-18,-5.9978829764981e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881654726619e-14,4.5254718222245e-24,-483.70464257324,-nan
27,0,0,27,6.3037737210256e-12,8.4637743989047e-12,1.2055506374027e-17,-5.3573740646229e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881317377832e-14,4.6543829326362e-24,-487.8911836384,-nan
28,0,0,28,6.3515276724605e-12,8.4628777023804e-12,6.2498604413577e-18,-4.7753951434922e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880936787104e-14,4.7868464901247e-24,-491.62258371752,-nan
29,0,0,29,6.3940060135478e-12,8.4643743741271e-12,-1.0431611242085e-17,-4.247834108725e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880513428167e-14,4.9229568798539e-24,-494.94050861065,-nan
30,0,0,30,6.4317132177854e-12,8.4669608803097e-12,-1.8027618301261e-17,-3.7707204237677e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880047781798e-14,5.0628108945755e-24,-497.88508155643,-nan
31,0,0,31,6.4651155881408e-12,8.4693509688481e-12,-1.6658612365107e-17,-3.3402370355378e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5879540335906e-14,5.2065077932694e-24,-500.49343420278,-nan
32,0,0,32,6.4946428909182e-12,8.4719370438861e-12,-1.8024613278715e-17,-2.9527302777423e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878991585624e-14,5.3541493611393e-24,-502.7989295711,-nan
33,0,0,33,6.5206900684997e-12,8.4753567811159e-12,-2.3835132459587e-17,-2.6047177581496e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878402033397e-14,5.5058399709918e-24,-504.83207640548,-nan
34,0,0,34,6.5436190110194e-12,8.4788736899409e-12,-2.4512406088131e-17,-2.2928942519679e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877772189075e-14,5.6616866460275e-24,-506.62154943993,-nan
35,0,0,35,6.5637603675917e-12,8.4804242319894e-12,-1.0807080376726e-17,-2.014135657229e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877102570003e-14,5.8217991240775e-24,-508.19430524769,-nan
36,0,0,36,6.5814153785916e-12,8.4776259266506e-12,1.9503831414685e-17,-1.7655010999865e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5876393701115e-14,5.9862899233139e-24,-509.57517643858,-nan
37,0,0,37,6.5968577116048e-12,8.4692305109189e-12,5.8514977195789e-17,-1.5442333013217e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5875646115027e-14,6.1552744094671e-24,-510.78622379284,-nan
38,0,0,38,6.610335284975e-12,8.4564847083973e-12,8.8836618427384e-17,-1.3477573370242e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5874860352134e-14,6.3288708645822e-24,-511.8461377365,-nan
39,0,0,39,6.6220720643318e-12,8.4429945476059e-12,9.402470065911e-17,-1.1736779356766e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.58740369607e-14,6.507200557348e-24,-512.7704525844,-nan
40,0,0,40,6.6322698190403e-12,8.4323412107698e-12,7.4252399398175e-17,-1.0197754708464e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587317649696e-14,6.6903878150309e-24,-513.5729820356,-nan
41,0,0,41,6.6411098271415e-12,8.4256598250313e-12,4.656840668988e-17,-8.8400081012447e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5872279525213e-14,6.8785600970498e-24,-514.26727082387,-nan
42,0,0,42,6.6487545190599e-12,8.4213092564917e-12,3.0322908003533e-17,-7.6446919183639e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5871346617922e-14,7.0718480702254e-24,-514.86690294755,-nan
43,0,0,43,6.6553490521132e-12,8.4167841853067e-12,3.15391691924e-17,-6.5945330533881e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587037835581e-14,7.2703856857412e-24,-515.38458347957,-nan
44,0,0,44,6.6610228095938e-12,8.4118781964156e-12,3.4194117035017e-17,-5.6737574805267e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5869375327964e-14,7.4743102578508e-24,-515.83053325501,-nan
45,0,0,45,6.6658908198108e-12,8.410102734321e-12,1.2374744419238e-17,-4.8680102170019e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5868338131931e-14,7.6837625443704e-24,-516.211827059,-nan
46,0,0,46,6.6700550919409e-12,8.415349350983e-12,-3.6568249166185e-17,-4.1642721300846e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5867267373823e-14,7.8988868289936e-24,-516.53431553622,-nan
47,0,0,47,6.673605866812e-12,8.4264838827965e-12,-7.7606267036457e-17,-3.5507748711524e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-516.8056666037,-nan
48,0,0,48,6.6766227819617e-12,8.4367956798926e-12,-7.1871910958377e-17,-3.0169151496836e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-517.03575639134,-nan
49,0,0,49,6.679175951521e-12,8.4404295804813e-12,-2.532782376396e-17,-2.5531695592911e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-517.23325113793,-nan
50,0,0,50,6.6813269625764e-12,8.4382062381495e-12,1.5496412565882e-17,-2.151011055395e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-517.40251562841,-nan
51,0,0,51,6.6831297904451e-12,8.4341938405672e-12,2.7965899549889e-17,-1.8028278686974e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-517.54555154171,-nan
52,0,0,52,6.6846316357733e-12,8.4288341737309e-12,3.7356194466538e-17,-1.501845328215e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-517.66580599056,-nan
53,0,0,53,6.685873686818e-12,8.4193634924342e-12,6.6009441082774e-17,-1.2420510446803e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-517.76800189568,-nan
54,0,0,54,6.6868918108055e-12,8.4058466025564e-12,9.4210998983451e-17,-1.0181239875379e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-517.85490619558,-nan
55,0,0,55,6.6877171786528e-12,8.3939061635383e-12,8.3223337495133e-17,-8.2536784733195e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-517.92589243782,-nan
56,0,0,56,6.6883768274351e-12,8.3894351919876e-12,3.11621016388e-17,-6.5964878220709e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-517.97986398143,-nan
57,0,0,57,6.6888941648935e-12,8.3910703305947e-12,-1.1396707603422e-17,-5.1733745843918e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-518.01939202583,-nan
58,0,0,58,6.6892894202416e-12,8.3916585657185e-12,-4.0999238103236e-18,-3.952553481245e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-518.04995214371,-nan
59,0,0,59,6.6895800456451e-12,8.3877662240603e-12,2.7129125066158e-17,-2.9062540345951e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-518.07477761011,-nan
60,0,0,60,6.6897810727975e-12,8.3845701325726e-12,2.2276350152767e-17,-2.0102715243596e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-518.09222382442,-nan
61,0,0,61,6.6899054287554e-12,8.3901078233477e-12,-3.8596998621298e-17,-1.2435595790154e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-518.09892398436,-nan
62,0,0,62,6.6899642147675e-12,8.4057611924873e-12,-1.0910198702663e-16,-5.8786012097977e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-518.09499290728,-nan
63,0,0,63,6.6899669515333e-12,8.424193225679e-12,-1.284689211775e-16,-2.7367658234528e-18,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-518.08516972895,-nan
64,0,0,64,6.6899217942549e-12,8.4371820701586e-12,-9.0530589885464e-17,4.5157278453705e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-518.07456873253,-nan
65,0,0,65,6.6898357208153e-12,8.4434111389912e-12,-4.3415815528389e-17,8.6073439590426e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-518.06445202021,-nan
66,0,0,66,6.689714696172e-12,8.4462263566927e-12,-1.962170842644e-17,1.2102464328037e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-518.05346362834,-nan
67,0,0,67,6.6895638156057e-12,8.4461372366968e-12,6.2115500804855e-19,1.508805662953e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-518.04172418914,-nan
68,0,0,68,6.6893874291223e-12,8.440115223371e-12,4.1972665047039e-17,1.7638648346171e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-518.03122273146,-nan
69,0,0,69,6.6891892492102e-12,8.428714210804e-12,7.9463603910347e-17,1.9817991210271e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-518.02194768593,-nan
70,0,0,70,6.6889724440964e-12,8.420011927133e-12,6.0653807605672e-17,2.1680511372096e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-518.00974792587,-nan
71,0,0,71,6.6887397183737e-12,8.4235024807739e-12,-2.4328713815091e-17,2.3272572277597e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-517.9896648249,-nan
72,0,0,72,6.6884933824638e-12,8.4391000600307e-12,-1.0871313865719e-16,2.4633590988303e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-517.9619256192,-nan
73,0,0,73,6.6882354121118e-12,8.4544556283385e-12,-1.0702635320047e-16,2.5797035199084e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-517.93340922485,-nan
74,0,0,74,6.6879674991278e-12,8.4550557044296e-12,-4.1824538421173e-18,2.6791298394101e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-517.91215100335,-nan
75,0,0,75,6.6876910947334e-12,8.4372563854503e-12,1.2405898379069e-16,2.7640439441843e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-517.90024858958,-nan
76,0,0,76,6.6874074468027e-12,8.4120966616112e-12,1.7536006717845e-16,2.8364793068952e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-517.89178829563,-nan
77,0,0,77,6.6871176319555e-12,8.3960769447153e-12,1.1165538417749e-16,2.8981484721757e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-517.8778690864,-nan
78,0,0,78,6.6868225830459e-12,8.3966670449157e-12,-4.1129231568394e-18,2.9504890957388e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-517.85449622665,-nan
79,0,0,79,6.6865231123866e-12,8.4078417719368e-12,-7.7886422507649e-17,2.9947065930916e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-517.8250141431,-nan
80,0,0,80,6.6862199311815e-12,8.4193339098235e-12,-8.0098735770124e-17,3.031812051799e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-517.79506931952,-nan
81,0,0,81,6.6859136658599e-12,8.4263493634212e-12,-4.8896817073557e-17,3.0626532151094e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-517.76732127835,-nan
82,0,0,82,6.6856048719667e-12,8.4297713417105e-12,-2.3850752358515e-17,3.0879389324516e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-517.74133247966,-nan
83,0,0,83,6.6852940460071e-12,8.4309224766962e-12,-8.0232640754075e-18,3.1082595960716e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-517.71642148711,-nan
84,0,0,84,6.6849816354703e-12,8.4291636556178e-12,1.225875865847e-17,3.1241053682314e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-517.69297128509,-nan
85,0,0,85,6.6846680472506e-12,8.4244666014705e-12,3.2737868511003e-17,3.1358821965892e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-517.67102906136,-nan
86,0,0,86,6.6843536547518e-12,8.4201644316929e-12,2.9985574803376e-17,3.1439249879233e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-517.64880897036,-nan
87,0,0,87,6.6840388039304e-12,8.4208331752826e-12,-4.661057551913e-18,3.1485082138065e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-517.62384620601,-nan
88,0,0,88,6.6837238184042e-12,8.4271170557401e-12,-4.3797845565186e-17,3.1498552622072e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-517.59581524581,-nan
89,0,0,89,6.6834090036625e-12,8.4342381641607e-12,-4.9633217717979e-17,3.1481474169861e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-517.56734172376,-nan
90,0,0,90,6.6830946504733e-12,8.4359457709439e-12,-1.1901801551399e-17,3.1435318916467e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-517.54185213483,-nan
91,0,0,91,6.682781037683e-12,8.4295059085263e-12,4.4885019938635e-17,3.1361279033362e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-517.52085702182,-nan
92,0,0,92,6.6824684346148e-12,8.4173777167202e-12,8.4531950488778e-17,3.1260306824504e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-517.50303832416,-nan
93,0,0,93,6.6821571031842e-12,8.4045056370182e-12,8.9716754273992e-17,3.1133143056628e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-517.48572405416,-nan
94,0,0,94,6.6818472997428e-12,8.3951680828299e-12,6.5081562111062e-17,3.0980344138993e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-517.46660446892,-nan
95,0,0,95,6.6815392766346e-12,8.3927558553622e-12,1.6812917880024e-17,3.0802310820815e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-517.44385285361,-nan
96,0,0,96,6.6812332834833e-12,8.3981898142429e-12,-3.7874000543637e-17,3.0599315133443e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-517.41698726504,-nan
97,0,0,97,6.6809295682054e-12,8.407065369215e-12,-6.1861486481889e-17,3.0371527790558e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-517.38842555193,-nan
98,0,0,98,6.6806283777359e-12,8.4118158127725e-12,-3.3109985892464e-17,3.0119046941905e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-517.36230738845,-nan
99,0,0,99,6.6803299585512e-12,8.4082484458571e-12,2.4864092544705e-17,2.9841918476864e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-517.34093512734,-nan
100,0,0,100,6.6800345571586e-12,8.399984026625e-12,5.7601948296271e-17,2.954013926063e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-517.3223563768,-nan
101,0,0,101,6.6797424206717e-12,8.3956663936009e-12,3.0093351660321e-17,2.921364868736e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-517.30188351972,-nan
102,0,0,102,6.6794537974173e-12,8.4005937991951e-12,-3.4343388724857e-17,2.8862325437366e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-517.2766508422,-nan
103,0,0,103,6.6791689374003e-12,8.4116726417778e-12,-7.7218120198426e-17,2.8486001698238e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-517.24836246918,-nan
104,0,0,104,6.6788880925256e-12,8.4213682331639e-12,-6.7577035728365e-17,2.8084487474183e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-517.22114102729,-nan
105,0,0,105,6.6786115166738e-12,8.4259948575928e-12,-3.2246982354177e-17,2.7657585182126e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-517.19701337463,-nan
106,0,0,106,6.6783394658208e-12,8.4287503231389e-12,-1.9205243521206e-17,2.720508529334e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-517.17425817277,-nan
107,0,0,107,6.6780721982745e-12,8.4344061379128e-12,-3.9420307832365e-17,2.6726754634659e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-517.15029732142,-nan
108,0,0,108,6.6778099749234e-12,8.4429783966355e-12,-5.9747550294801e-17,2.6222335112159e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-517.12514243902,-nan
109,0,0,109,6.677553059368e-12,8.4501398419563e-12,-4.9914360768422e-17,2.5691555536696e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-517.10117048869,-nan
110,0,0,110,6.6773017179381e-12,8.4525258434402e-12,-1.6630126116621e-17,2.5134142994164e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-517.08023445705,-nan
111,0,0,111,6.6770562197085e-12,8.450628595265e-12,1.3223577872689e-17,2.4549822958181e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-517.06208734648,-nan
112,0,0,112,6.6768168365834e-12,8.4462435919671e-12,3.0562913878753e-17,2.3938312506078e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-517.04577268005,-nan
113,0,0,113,6.6765838434047e-12,8.4394830871475e-12,4.7119856596858e-17,2.3299317877504e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-517.03125080388,-nan
114,0,0,114,6.6763575180204e-12,8.4290053080562e-12,7.3028784301948e-17,2.2632538425588e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-517.01927407578,-nan
115,0,0,115,6.6761381413197e-12,8.4148759795524e-12,9.8479618116822e-17,2.1937670066296e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-517.00982865111,-nan
116,0,0,116,6.675925997297e-12,8.4006319050812e-12,9.9279382879475e-17,2.1214402273441e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5756182173236e-14,5.1288771128128e-23,-517.00101078363,-nan
