time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
4.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.9817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
5.0817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
5.1817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
5.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
5.3817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
5.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
5.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
5.6817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
5.7817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
5.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
5.9817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
6.0817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
6.1817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
6.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
6.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
6.4817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
6.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
6.6817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
6.7817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
6.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
6.9817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
7.0817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
7.1817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
7.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
7.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
7.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
7.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
7.6817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
7.7817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
7.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
7.9817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
8.0817667088335e+16,1.0568971272792e-10,6.8797390561139e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
8.1817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
8.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
8.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
8.4817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
8.5817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
8.6817667088335e+16,1.0568971272792e-10,6.8797390561143e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
8.7817667088335e+16,1.0568971272792e-10,6.8797390561143e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
8.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
8.9817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
9.0817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
9.1817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
9.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
9.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
9.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
9.5817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
9.6817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
9.7817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
9.8817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
9.9817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
1.0081766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.0181766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.0281766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.0381766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.0481766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.0581766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.0681766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.0781766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.0881766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.0981766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.1081766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.1181766708833e+17,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.1281766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.1381766708833e+17,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
