x,y,z,id,T,jx,dTdx,mat_therm_cond
0.622,0,0,0.622,1.2522201253996,-0.022395161308606,0.70997860086845,0.031543431423443
0.624,0,0,0.624,1.2536479193079,-0.022395099977254,0.71389695413291,0.03137021365283
0.626,0,0,0.626,1.2550836292354,-0.0223950381053,0.71785496378106,0.031197162707271
0.628,0,0,0.628,1.2565273356599,-0.022394975693335,0.72185321224879,0.031024279331761
0.63,0,0,0.63,1.2579791202463,-0.02239491274208,0.72589229321341,0.030851564276762
0.632,0,0,0.632,1.2594390658701,-0.022394849252357,0.7299728118619,0.030679018298278
0.634,0,0,0.634,1.2609072566404,-0.02239478522516,0.73409538517012,0.030506642157913
0.636,0,0,0.636,1.2623837779248,-0.022394720661549,0.73826064218406,0.030334436622948
0.638,0,0,0.638,1.2638687163734,-0.022394655562774,0.74246922431723,0.030162402466403
0.64,0,0,0.64,1.2653621599447,-0.0223945899302,0.74672178564958,0.029990540467115
0.642,0,0,0.642,1.2668641979312,-0.022394523765327,0.75101899323874,0.029818851409805
0.644,0,0,0.644,1.2683749209861,-0.022394457069824,0.75536152744053,0.029647336085153
0.646,0,0,0.646,1.2698944211505,-0.022394389845478,0.75975008223634,0.029475995289872
0.648,0,0,0.648,1.2714227918817,-0.022394322094275,0.76418536557424,0.029304829826788
0.65,0,0,0.65,1.2729601280811,-0.022394253818321,0.76866809971546,0.029133840504909
0.652,0,0,0.652,1.2745065261243,-0.022394185019902,0.77319902159513,0.028963028139511
0.654,0,0,0.654,1.2760620838907,-0.022394115701493,0.77777888319292,0.028792393552215
0.656,0,0,0.656,1.2776269007945,-0.0223940458657,0.78240845191192,0.028621937571069
0.658,0,0,0.658,1.2792010778165,-0.022393975515344,0.78708851097429,0.028451661030631
0.66,0,0,0.66,1.2807847175361,-0.022393904653416,0.79181985982427,0.028281564772051
0.662,0,0,0.662,1.2823779241652,-0.022393833283105,0.79660331454625,0.028111649643161
0.664,0,0,0.664,1.2839808035818,-0.022393761407789,0.80143970829431,0.027941916498559
0.666,0,0,0.666,1.2855934633653,-0.022393689031043,0.80632989173546,0.027772366199701
0.668,0,0,0.668,1.2872160128323,-0.022393616156652,0.81127473350728,0.027602999614989
0.67,0,0,0.67,1.2888485630737,-0.022393542788629,0.81627512068951,0.027433817619865
0.672,0,0,0.672,1.2904912269922,-0.022393468931179,0.82133195928884,0.027264821096903
0.674,0,0,0.674,1.2921441193417,-0.022393394588746,0.82644617474193,0.027096010935907
0.676,0,0,0.676,1.2938073567666,-0.022393319766017,0.8316187124326,0.02692738803401
0.678,0,0,0.678,1.295481057843,-0.022393244467878,0.8368505382241,0.026758953295769
0.68,0,0,0.68,1.2971653431211,-0.022393168699517,0.84214263901345,0.02659070763327
0.682,0,0,0.682,1.2988603351677,-0.022393092466315,0.84749602329612,0.026422651966228
0.684,0,0,0.684,1.3005661586112,-0.022393015773952,0.85291172175664,0.026254787222096
0.686,0,0,0.686,1.3022829401869,-0.022392938628352,0.85839078787274,0.026087114336172
0.688,0,0,0.688,1.304010808784,-0.022392861035726,0.86393429854263,0.025919634251703
0.69,0,0,0.69,1.3057498954935,-0.02239278300256,0.86954335473104,0.025752347920003
0.692,0,0,0.692,1.3075003336577,-0.022392704535621,0.87521908213705,0.025585256300564
0.694,0,0,0.694,1.3092622589215,-0.022392625641985,0.88096263188527,0.02541836036117
0.696,0,0,0.696,1.311035809284,-0.022392546329022,0.88677518123802,0.025251661078019
0.698,0,0,0.698,1.3128211251527,-0.022392466604423,0.89265793433344,0.025085159435841
0.7,0,0,0.7,1.3146183493985,-0.022392386476208,0.8986121229475,0.024918856428021
0.702,0,0,0.702,1.3164276274131,-0.0223923059527,0.90463900728071,0.024752753056725
0.704,0,0,0.704,1.3182491071667,-0.022392225042603,0.91073987677566,0.024586850333027
0.706,0,0,0.706,1.3200829392686,-0.02239214375492,0.91691605095627,0.024421149277043
0.708,0,0,0.708,1.3219292770292,-0.02239206209907,0.92316888030405,0.024255650918059
0.71,0,0,0.71,1.3237882765235,-0.022391980084786,0.92949974715566,0.02409035629467
0.712,0,0,0.712,1.3256600966568,-0.02239189772223,0.9359100666411,0.023925266454919
0.714,0,0,0.714,1.3275448992321,-0.022391815021909,0.94240128764602,0.023760382456438
0.716,0,0,0.716,1.3294428490197,-0.022391731994757,0.94897489381526,0.023595705366592
0.718,0,0,0.718,1.3313541138289,-0.022391648652116,0.95563240458773,0.023431236262626
0.72,0,0,0.72,1.3332788645814,-0.022391565005743,0.96237537626916,0.023266976231819
0.722,0,0,0.722,1.3352172753877,-0.02239148106783,0.96920540314409,0.023102926371636
0.724,0,0,0.724,1.337169523625,-0.022391396851013,0.97612411862724,0.022939087789883
0.726,0,0,0.726,1.3391357900179,-0.022391312368401,0.98313319645786,0.022775461604872
0.728,0,0,0.728,1.3411162587217,-0.022391227633546,0.99023435193476,0.022612048945582
0.73,0,0,0.73,1.3431111174081,-0.022391142660502,0.99742934320113,0.022448850951828
0.732,0,0,0.732,1.3451205573533,-0.022391057463819,1.0047199725733,0.022285868774432
0.734,0,0,0.734,1.3471447735291,-0.022390972058544,1.0121080879196,0.022123103575399
0.736,0,0,0.736,1.3491839646973,-0.022390886460258,1.0195955840925,0.021960556528094
0.738,0,0,0.738,1.3512383335061,-0.022390800685063,1.0271844044119,0.021798228817428
0.74,0,0,0.74,1.3533080865906,-0.022390714749641,1.0348765422081,0.021636121640043
0.742,0,0,0.742,1.3553934346754,-0.022390628671204,1.0426740424186,0.021474236204505
0.744,0,0,0.744,1.3574945926819,-0.022390542467572,1.050579003252,0.021312573731499
0.746,0,0,0.746,1.3596117798377,-0.022390456157155,1.0585935779109,0.021151135454026
0.748,0,0,0.748,1.3617452197905,-0.022390369758965,1.066719976384,0.020989922617616
0.75,0,0,0.75,1.3638951407251,-0.022390283292655,1.0749604673088,0.02082893648053
0.752,0,0,0.752,1.3660617754849,-0.022390196778519,1.0833173799056,0.020668178313977
0.754,0,0,0.754,1.3682453616969,-0.022390110237512,1.0917931059892,0.020507649402335
0.756,0,0,0.756,1.370446141901,-0.022390023691269,1.1003901020599,0.020347351043375
0.758,0,0,0.758,1.372664363684,-0.022389937162131,1.1091108914798,0.02018728454849
0.76,0,0,0.76,1.3749002798174,-0.022389850673143,1.1179580667333,0.020027451242932
0.762,0,0,0.762,1.377154148401,-0.022389764248091,1.1269342917836,0.019867852466051
0.764,0,0,0.764,1.37942623301,-0.022389677911517,1.1360423045224,0.019708489571547
0.766,0,0,0.766,1.3817168028487,-0.022389591688742,1.1452849193214,0.019549363927718
0.768,0,0,0.768,1.3840261329081,-0.022389505605861,1.1546650296876,0.019390476917724
0.77,0,0,0.77,1.3863545041301,-0.022389419689811,1.1641856110334,0.019231829939847
0.772,0,0,0.772,1.3887022035772,-0.022389333968349,1.1738497235572,0.01907342440777
0.774,0,0,0.774,1.3910695246077,-0.022389248470092,1.1836605152494,0.018915261750853
0.776,0,0,0.776,1.3934567670578,-0.022389163224543,1.1936212250254,0.018757343414421
0.778,0,0,0.778,1.3958642374298,-0.022389078262099,1.203735185991,0.018599670860054
0.78,0,0,0.78,1.3982922490875,-0.022388993614092,1.2140058288508,0.018442245565894
0.782,0,0,0.782,1.4007411224584,-0.022388909312797,1.2244366854618,0.018285069026949
0.784,0,0,0.784,1.4032111852435,-0.022388825391469,1.2350313925448,0.018128142755413
0.786,0,0,0.786,1.4057027726346,-0.022388741884353,1.2457936955565,0.017971468280992
0.788,0,0,0.788,1.4082162275401,-0.022388658826727,1.256727452735,0.017815047151236
0.79,0,0,0.79,1.4107519008187,-0.022388576254917,1.2678366393251,0.017658880931881
0.792,0,0,0.792,1.4133101515227,-0.022388494206317,1.2791253519918,0.017502971207204
0.794,0,0,0.794,1.4158913471496,-0.022388412719432,1.2905978134366,0.017347319580385
0.796,0,0,0.796,1.418495863904,-0.022388331833903,1.3022583772223,0.017191927673875
0.798,0,0,0.798,1.4211240869697,-0.022388251590514,1.3141115328175,0.017036797129779
0.8,0,0,0.8,1.4237764107914,-0.022388172031249,1.3261619108788,0.016881929610249
0.802,0,0,0.802,1.426453239369,-0.022388093199299,1.3384142887749,0.016727326797888
0.804,0,0,0.804,1.4291549865617,-0.022388015139112,1.3508735963727,0.01657299039616
0.806,0,0,0.806,1.4318820764059,-0.022387937896399,1.3635449220953,0.016418922129823
0.808,0,0,0.808,1.4346349434444,-0.022387861518188,1.3764335192701,0.016265123745359
0.81,0,0,0.81,1.43741403307,-0.022387786052838,1.3895448127802,0.016111597011431
0.812,0,0,0.812,1.4402198018821,-0.022387711550083,1.4028844060393,0.015958343719344
0.814,0,0,0.814,1.4430527180587,-0.022387638061053,1.4164580883056,0.015805365683522
0.816,0,0,0.816,1.4459132617434,-0.022387565638313,1.4302718423553,0.015652664742002
0.818,0,0,0.818,1.4488019254485,-0.022387494335902,1.4443318525373,0.015500242756935
0.82,0,0,0.82,1.4517192144749,-0.022387424209354,1.4586445132283,0.015348101615113
0.822,0,0,0.822,1.4546656473504,-0.022387355315733,1.4732164377145,0.015196243228499
0.824,0,0,0.824,1.4576417562854,-0.022387287713687,1.4880544675259,0.015044669534784
0.826,0,0,0.826,1.4606480876499,-0.022387221463452,1.5031656822432,0.014893382497958
0.828,0,0,0.828,1.4636852024695,-0.022387156626907,1.5185574098158,0.014742384108891
0.83,0,0,0.83,1.4667536769444,-0.022387093267623,1.5342372374147,0.014591676385946
0.832,0,0,0.832,1.4698541029901,-0.022387031450845,1.5502130228508,0.014441261375598
0.834,0,0,0.834,1.4729870888033,-0.022386971243596,1.5664929066052,0.014291141153082
0.836,0,0,0.836,1.4761532594523,-0.022386912714659,1.5830853244923,0.014141317823054
0.838,0,0,0.838,1.4793532574943,-0.022386855934645,1.5999990210114,0.013991793520282
0.84,0,0,0.84,1.4825877436211,-0.022386800976008,1.6172430634177,0.013842570410349
0.842,0,0,0.842,1.4858573973343,-0.022386747913099,1.6348268565672,0.01369365069039
0.844,0,0,0.844,1.4891629176514,-0.02238669682218,1.6527601585784,0.013545036589843
0.846,0,0,0.846,1.4925050238462,-0.022386647781479,1.6710530973696,0.013396730371235
0.848,0,0,0.848,1.4958844562224,-0.022386600871212,1.6897161881234,0.013248734330985
0.85,0,0,0.85,1.4993019769259,-0.022386556173625,1.7087603517433,0.01310105080024
0.852,0,0,0.852,1.5027583707946,-0.022386513773011,1.7281969343654,0.012953682145739
0.854,0,0,0.854,1.5062544462506,-0.022386473755768,1.7480377280006,0.012806630770706
0.856,0,0,0.856,1.5097910362354,-0.022386436210409,1.768294992376,0.012659899115774
0.858,0,0,0.858,1.5133689991915,-0.022386401227595,1.7889814780654,0.01251348965994
0.86,0,0,0.86,1.5169892200935,-0.022386368900168,1.8101104509923,0.012367404921559
0.862,0,0,0.862,1.5206526115303,-0.022386339323186,1.8316957184054,0.012221647459369
0.864,0,0,0.864,1.5243601148431,-0.02238631259392,1.8537516564224,0.012076219873553
0.866,0,0,0.866,1.5281127013217,-0.022386288811909,1.8762932392652,0.011931124806843
0.868,0,0,0.868,1.5319113734623,-0.022386268078955,1.8993360702946,0.011786364945664
0.87,0,0,0.87,1.5357571662922,-0.022386250499154,1.9228964149852,0.011641943021318
0.872,0,0,0.872,1.5396511487642,-0.022386236178899,1.946991235976,0.011497861811215
0.874,0,0,0.874,1.5435944252249,-0.0223862252269,1.9716382303534,0.011354124140151
0.876,0,0,0.876,1.5475881369635,-0.02238621775418,1.9968558693297,0.011210732881635
0.878,0,0,0.878,1.5516334638446,-0.022386213874081,2.0226634405022,0.011067690959264
0.88,0,0,0.88,1.5557316260303,-0.022386213702253,2.0490810928844,0.010925001348161
0.882,0,0,0.882,1.5598838858002,-0.022386217356659,2.0761298849279,0.010782667076456
0.884,0,0,0.884,1.5640915494717,-0.022386224957528,2.1038318357603,0.010640691226843
0.886,0,0,0.886,1.5683559694315,-0.02238623662737,2.132209979903,0.010499076938186
0.888,0,0,0.888,1.572678546283,-0.022386252490907,2.161288425732,0.010357827407198
0.89,0,0,0.89,1.577060731119,-0.022386272675051,2.1910924179944,0.010216945890189
0.892,0,0,0.892,1.5815040279284,-0.022386297308846,2.221648404703,0.010076435704883
0.894,0,0,0.894,1.5860099961459,-0.022386326523413,2.2529841087729,0.0099363002323195
0.896,0,0,0.896,1.5905802533555,-0.022386360451855,2.2851286047884,0.0097965429188299
0.898,0,0,0.898,1.5952164781582,-0.0223863992292,2.3181124013421,0.0096571672781005
0.9,0,0,0.9,1.599920413217,-0.022386442992261,2.3519675294069,0.0095181768933289
0.902,0,0,0.902,1.6046938684915,-0.022386491879547,2.3867276372735,0.0093795754194732
0.904,0,0,0.904,1.6095387246768,-0.022386546031109,2.4224280926139,0.0092413665856031
0.906,0,0,0.906,1.6144569368614,-0.022386605588377,2.4591060923078,0.0091035541973577
0.908,0,0,0.908,1.6194505384228,-0.022386670693995,2.4968007807205,0.0089661421395161
0.91,0,0,0.91,1.6245216451772,-0.022386741491605,2.5355533771968,0.008829134378687
0.912,0,0,0.912,1.6296724598044,-0.022386818125615,2.575407313615,0.0086925349661261
0.914,0,0,0.914,1.6349052765703,-0.022386900740942,2.6164083829327,0.0085563480406866
0.916,0,0,0.916,1.6402224863698,-0.022386989482716,2.6586048997581,0.0084205778319121
0.918,0,0,0.918,1.645626582118,-0.022387084495944,2.7020478740868,0.0082852286632817
0.92,0,0,0.92,1.651120164517,-0.02238718592515,2.7467911994786,0.0081503049556149
0.922,0,0,0.922,1.6567059482311,-0.022387293913949,2.7928918570781,0.0080158112306471
0.924,0,0,0.924,1.6623867685052,-0.022387408604601,2.8404101370555,0.0078817521147873
0.926,0,0,0.926,1.6681655882636,-0.022387530137477,2.8894098792082,0.0077481323430693
0.928,0,0,0.928,1.674045505733,-0.0223876586505,2.9399587346799,0.0076149567633091
0.93,0,0,0.93,1.6800297626349,-0.022387794278502,2.9921284509747,0.0074822303404819
0.932,0,0,0.932,1.6861217530004,-0.022387937152512,3.0459951827055,0.0073499581613345
0.934,0,0,0.934,1.692325032662,-0.022388087398977,3.1016398308133,0.0072181454392486
0.936,0,0,0.936,1.6986433294886,-0.022388245138885,3.1591484133255,0.0070867975193727
0.938,0,0,0.938,1.7050805544308,-0.022388410486795,3.2186124711071,0.0069559198840407
0.94,0,0,0.94,1.7116408134558,-0.022388583549769,3.2801295124955,0.0068255181584998
0.942,0,0,0.942,1.7183284204583,-0.022388764426188,3.3438035012066,0.0066955981169675
0.944,0,0,0.944,1.7251479112432,-0.022388953204428,3.4097453924722,0.0065661656890443
0.946,0,0,0.946,1.7321040586893,-0.022389149961417,3.4780737230344,0.0064372269665072
0.948,0,0,0.948,1.739201889212,-0.022389354761018,3.548915261366,0.0063087882105137
0.95,0,0,0.95,1.7464467006627,-0.022389567652259,3.6224057253752,0.0061808558592481
0.952,0,0,0.952,1.7538440818144,-0.022389788667357,3.6986905758473,0.0060534365360444
0.954,0,0,0.954,1.7613999336046,-0.022390017819557,3.7779258950626,0.0059265370580239
0.956,0,0,0.956,1.7691204923273,-0.022390255100712,3.8602793613713,0.0058001644452899
0.958,0,0,0.958,1.7770123549915,-0.022390500478648,3.9459313321098,0.0056743259307241
0.96,0,0,0.96,1.7850825070897,-0.022390753894212,4.0350760490709,0.0055490289704374
0.962,0,0,0.962,1.7933383530555,-0.022391015258044,4.1279229829209,0.0054242812549279
0.964,0,0,0.964,1.8017877497265,-0.022391284446986,4.2246983354868,0.0053000907210114
0.966,0,0,0.966,1.8104390431701,-0.022391561300131,4.3256467218303,0.0051764655645889
0.968,0,0,0.968,1.8193011092853,-0.022391845614449,4.4310330575541,0.0050534142543295
0.97,0,0,0.97,1.8283833986472,-0.022392137139959,4.5411446809687,0.0049309455463511
0.972,0,0,0.972,1.8376959861366,-0.022392435574396,4.6562937447087,0.0048090684999935
0.974,0,0,0.974,1.8472496259712,-0.02239274055732,4.7768199173114,0.0046877924947868
0.976,0,0,0.976,1.8570558128559,-0.022393051663615,4.9030934423445,0.0045671272487329
0.978,0,0,0.978,1.8671268500783,-0.022393368396306,5.0355186111682,0.0044470828380299
0.98,0,0,0.98,1.8774759255095,-0.022393690178633,5.1745377156431,0.0043276697183857
0.982,0,0,0.982,1.8881171966285,-0.022394016345312,5.3206355594783,0.0042088987480863
0.984,0,0,0.984,1.8990658858724,-0.022394346132887,5.4743446219277,0.0040907812130032
0.986,0,0,0.986,1.9103383878441,-0.022394678669108,5.6362509858611,0.0039733288537516
0.988,0,0,0.988,1.9219523901734,-0.022395012961217,5.8070011646614,0.0038565538952364
0.99,0,0,0.99,1.9339270101534,-0.022395347883084,5.9873099899869,0.003740469078858
0.992,0,0,0.992,1.9462829496664,-0.022395682161033,6.1779697565213,0.0036250876976847
0.994,0,0,0.994,1.9590426713908,-0.022396014358336,6.3798608621981,0.0035104236349473
0.996,0,0,0.996,1.9722305998613,-0.022396342858184,6.593964235242,0.0033964914062598
0.998,0,0,0.998,1.9858733516729,-0.022396665845123,6.8213759057777,0.0032833062060329
1,0,0,1,2,-0.022396981284808,7.0633241635738,0.0031708839586198
