x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
11,0,0,11,3.5509781932119e-10,1.8240163062713e-09,-2.8278974350586e-11,-3.1155894221009e-11,0,3.7e-11,1,0.181,2.2627385235634e-13,1.3069303545986e-23,-3.7256783464361,-nan
12,0,0,12,3.8602982268823e-10,1.9790170446451e-09,-2.8055133645661e-11,-3.0932003367035e-11,0,3.7e-11,1,0.181,2.262761452855e-13,1.3446632994909e-23,-4.1552542343522,-nan
13,0,0,13,4.1673835964424e-10,2.1327834645406e-09,-2.7831722001076e-11,-3.0708536956015e-11,0,3.7e-11,1,0.181,2.262781256775e-13,1.3834510616546e-23,-4.5848219445119,-nan
14,0,0,14,4.4722388647619e-10,2.2853181124434e-09,-2.7608771270403e-11,-3.0485526831946e-11,0,3.7e-11,1,0.181,2.2627979591702e-13,1.4233221007035e-23,-5.0143807860145,-nan
15,0,0,15,4.7748689052533e-10,2.4366237064629e-09,-2.7386312517529e-11,-3.0263004049144e-11,0,3.7e-11,1,0.181,2.262811584254e-13,1.4643056144077e-23,-5.4439300665304,-nan
16,0,0,16,5.0752788940639e-10,2.5867031320175e-09,-2.7164376025386e-11,-3.0040998881058e-11,0,3.7e-11,1,0.181,2.2628221566111e-13,1.5064315570051e-23,-5.8734690923139,-nan
17,0,0,17,5.3734743023549e-10,2.735559437569e-09,-2.6942991304826e-11,-2.9819540829101e-11,0,3.7e-11,1,0.181,2.2628297012023e-13,1.5497306579454e-23,-6.3029971682099,-nan
18,0,0,18,5.6694608886715e-10,2.8831958304069e-09,-2.6722187103658e-11,-2.9598658631662e-11,0,3.7e-11,1,0.181,2.2628342433697e-13,1.5942344410742e-23,-6.7325135976563,-nan
19,0,0,19,5.9632446914035e-10,3.0296156724824e-09,-2.6501991415658e-11,-2.9378380273196e-11,0,3.7e-11,1,0.181,2.2628358088416e-13,1.6399752442689e-23,-7.1620176827002,-nan
20,0,0,20,6.2548320213378e-10,3.1748224762938e-09,-2.6282431489865e-11,-2.9158732993429e-11,0,3.7e-11,1,0.181,2.2628344237374e-13,1.6869862395352e-23,-7.591508723997,-nan
21,0,0,21,6.5442294543041e-10,3.3188199008229e-09,-2.6063533839773e-11,-2.8939743296633e-11,0,3.7e-11,1,0.181,2.2628301145725e-13,1.7353014535746e-23,-8.0209860208254,-nan
22,0,0,22,6.8314438239138e-10,3.4616117475231e-09,-2.5845324252743e-11,-2.8721436960965e-11,0,3.7e-11,1,0.181,2.262822908264e-13,1.7849557888335e-23,-8.4504488710899,-nan
23,0,0,23,7.1164822143931e-10,3.6032019563595e-09,-2.562782779939e-11,-2.850383904793e-11,0,3.7e-11,1,0.181,2.2628128321354e-13,1.8359850450443e-23,-8.8798965713349,-nan
24,0,0,24,7.3993519535115e-10,3.7435946019016e-09,-2.5411068843104e-11,-2.8286973911841e-11,0,3.7e-11,1,0.181,2.262799913922e-13,1.8884259412697e-23,-9.3093284167487,-nan
25,0,0,25,7.6800606056052e-10,3.8827938894683e-09,-2.5195071049586e-11,-2.8070865209371e-11,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,-9.7387437011725,-nan
26,0,0,26,7.9586159646971e-10,4.0208041513271e-09,-2.4979857396433e-11,-2.7855535909189e-11,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,-10.168141717113,-nan
27,0,0,27,8.2350260477123e-10,4.1576298429446e-09,-2.4765450182766e-11,-2.7641008301519e-11,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,-10.597521755751,-nan
28,0,0,28,8.5092990877908e-10,4.2932755392922e-09,-2.4551871038917e-11,-2.7427304007852e-11,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,-11.026883106943,-nan
29,0,0,29,8.7814435276975e-10,4.4277459312045e-09,-2.4339140936133e-11,-2.7214443990676e-11,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,-11.456225059241,-nan
30,0,0,30,9.0514680133287e-10,4.5610458217913e-09,-2.4127280196219e-11,-2.7002448563119e-11,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,-11.885546899901,-nan
31,0,0,31,9.3193813873161e-10,4.6931801229039e-09,-2.3916308501374e-11,-2.6791337398734e-11,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,-12.314847914887,-nan
32,0,0,32,9.5851926827277e-10,4.8241538516543e-09,-2.3706244903817e-11,-2.6581129541158e-11,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,-12.744127388882,-nan
33,0,0,33,9.8489111168673e-10,4.9539721269891e-09,-2.3497107835605e-11,-2.6371843413965e-11,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,-13.173384605301,-nan
34,0,0,34,1.0110546085171e-09,5.082640166317e-09,-2.3288915118343e-11,-2.6163496830325e-11,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,-13.602618846302,-nan
35,0,0,35,1.0370107155198e-09,5.2101632821892e-09,-2.3081683972867e-11,-2.5956107002722e-11,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,-14.031829392794,-nan
36,0,0,36,1.0627604060725e-09,5.3365468790348e-09,-2.2875431029065e-11,-2.5749690552703e-11,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,-14.46101552444,-nan
37,0,0,37,1.0883046695931e-09,5.4617964499487e-09,-2.2670172335406e-11,-2.5544263520569e-11,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,-14.890176519687,-nan
38,0,0,38,1.1136445109681e-09,5.585917573533e-09,-2.2465923368761e-11,-2.5339841375017e-11,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,-15.319311655756,-nan
39,0,0,39,1.1387809499909e-09,5.7089159107923e-09,-2.2262699043937e-11,-2.5136439022791e-11,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,-15.748420208668,-nan
40,0,0,40,1.1637150208092e-09,5.8307972020815e-09,-2.206051372334e-11,-2.4934070818295e-11,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,-16.177501453249,-nan
41,0,0,41,1.1884477713823e-09,5.9515672641066e-09,-2.1859381226544e-11,-2.473275057314e-11,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,-16.606554663133,-nan
42,0,0,42,1.212980262948e-09,6.0712319869783e-09,-2.1659314839773e-11,-2.4532491565701e-11,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,-17.035579110786,-nan
43,0,0,43,1.2373135694986e-09,6.1897973313174e-09,-2.146032732539e-11,-2.4333306550577e-11,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,-17.464574067511,-nan
44,0,0,44,1.2614487772666e-09,6.3072693254134e-09,-2.1262430931371e-11,-2.4135207768023e-11,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,-17.89353880346,-nan
45,0,0,45,1.2853869842199e-09,6.4236540624334e-09,-2.1065637400623e-11,-2.3938206953308e-11,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,-18.322472587644,-nan
46,0,0,46,1.309129299566e-09,6.5389576976841e-09,-2.0869957980371e-11,-2.3742315346111e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,-18.751374687949,-nan
47,0,0,47,1.3326768432657e-09,6.6531864459236e-09,-2.0675403431356e-11,-2.3547543699707e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,-19.180244371143,-nan
48,0,0,48,1.3560307455559e-09,6.766346578725e-09,-2.0481984037049e-11,-2.335390229015e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,-19.609080902889,-nan
49,0,0,49,1.3791921464814e-09,6.8784444218898e-09,-2.0289709612835e-11,-2.3161400925489e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,-20.037883547753,-nan
50,0,0,50,1.4021621954362e-09,6.989486352912e-09,-2.0098589515015e-11,-2.29700489548e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,-20.466651569223,-nan
51,0,0,51,1.4249420507133e-09,7.099478798491e-09,-1.99086326498e-11,-2.2779855277128e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,-20.895384229717,-nan
52,0,0,52,1.4475328790637e-09,7.2084282320948e-09,-1.971984748229e-11,-2.2590828350447e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,-21.324080790589,-nan
53,0,0,53,1.4699358552643e-09,7.3163411715714e-09,-1.9532242045256e-11,-2.2402976200551e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,-21.75274051215,-nan
54,0,0,54,1.492152161694e-09,7.4232241768084e-09,-1.9345823947907e-11,-2.2216306429744e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,-22.181362653681,-nan
55,0,0,55,1.5141829879196e-09,7.5290838474419e-09,-1.9160600384663e-11,-2.2030826225531e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,-22.609946473432,-nan
56,0,0,56,1.5360295302889e-09,7.633926820611e-09,-1.8976578143609e-11,-2.1846542369305e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,-23.03849122865,-nan
57,0,0,57,1.5576929915336e-09,7.7377597687609e-09,-1.8793763615127e-11,-2.16634612447e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,-23.466996175577,-nan
58,0,0,58,1.5791745803798e-09,7.8405893974916e-09,-1.861216280025e-11,-2.1481588846191e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,-23.895460569476,-nan
59,0,0,59,1.6004755111671e-09,7.9424224434537e-09,-1.8431781319144e-11,-2.1300930787362e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,-24.323883664626,-nan
60,0,0,60,1.6215970034763e-09,8.0432656722889e-09,-1.8252624419174e-11,-2.1121492309164e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,-24.752264714348,-nan
61,0,0,61,1.6425402817644e-09,8.1431258766159e-09,-1.8074696983189e-11,-2.0943278288075e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,-25.180602971013,-nan
62,0,0,62,1.6633065750086e-09,8.2420098740611e-09,-1.789800353757e-11,-2.0766293244225e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,-25.608897686058,-nan
63,0,0,63,1.6838971163578e-09,8.3399245053329e-09,-1.7722548260209e-11,-2.059054134924e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,-26.037148109984,-nan
64,0,0,64,1.7043131427922e-09,8.4368766323407e-09,-1.7548334988406e-11,-2.0416026434353e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,-26.465353492386,-nan
65,0,0,65,1.7245558947902e-09,8.5328731363551e-09,-1.7375367226604e-11,-2.0242751997974e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,-26.893513081959,-nan
66,0,0,66,1.7446266160036e-09,8.6279209162124e-09,-1.7203648154171e-11,-2.0070721213451e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,-27.321626126498,-nan
67,0,0,67,1.7645265529404e-09,8.7220268865599e-09,-1.7033180632907e-11,-1.9899936936777e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,-27.749691872933,-nan
68,0,0,68,1.7842569546543e-09,8.8151979761435e-09,-1.6863967214621e-11,-1.9730401713963e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,-28.177709567324,-nan
69,0,0,69,1.8038190724428e-09,8.9074411261353e-09,-1.6696010148524e-11,-1.9562117788463e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,-28.605678454877,-nan
70,0,0,70,1.8232141595514e-09,8.9987632885025e-09,-1.6529311388461e-11,-1.9395087108555e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,-29.033597779962,-nan
71,0,0,71,1.8424434708858e-09,9.0891714244153e-09,-1.6363872600204e-11,-1.922931133447e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,-29.461466786124,-nan
72,0,0,72,1.8615082627313e-09,9.1786725026944e-09,-1.6199695168533e-11,-1.9064791845454e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,-29.88928471608,-nan
73,0,0,73,1.8804097924782e-09,9.267273498298e-09,-1.6036780204242e-11,-1.8901529746964e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,-30.317050811753,-nan
74,0,0,74,1.8991493183556e-09,9.3549813908449e-09,-1.5875128550997e-11,-1.8739525877395e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,-30.744764314277,-nan
75,0,0,75,1.9177280991706e-09,9.4418031631778e-09,-1.5714740792246e-11,-1.8578780814934e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,-31.172424463999,-nan
76,0,0,76,1.9361473940549e-09,9.5277457999614e-09,-1.5555617257839e-11,-1.8419294884288e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,-31.6000305005,-nan
77,0,0,77,1.9544084622182e-09,9.6128162863183e-09,-1.5397758030595e-11,-1.8261068163305e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,-32.027581662619,-nan
78,0,0,78,1.9725125627076e-09,9.6970216065009e-09,-1.5241162953057e-11,-1.8104100489431e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,-32.455077188432,-nan
79,0,0,79,1.9904609541738e-09,9.7803687425979e-09,-1.5085831633557e-11,-1.7948391466171e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,-32.882516315297,-nan
80,0,0,80,2.0082548946432e-09,9.8628646732761e-09,-1.4931763452752e-11,-1.7793940469394e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,-33.309898279855,-nan
81,0,0,81,2.0258956412967e-09,9.9445163725566e-09,-1.4778957569774e-11,-1.7640746653514e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,-33.737222318042,-nan
82,0,0,82,2.0433844502543e-09,1.0025330808625e-08,-1.4627412928356e-11,-1.7488808957575e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,-34.164487665096,-nan
83,0,0,83,2.0607225763656e-09,1.0105314942674e-08,-1.4477128262813e-11,-1.7338126111345e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,-34.591693555574,-nan
84,0,0,84,2.0779112730067e-09,1.0184475727778e-08,-1.4328102103929e-11,-1.7188696641081e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,-35.018839223358,-nan
85,0,0,85,2.0949517918823e-09,1.0262820107805e-08,-1.4180332784826e-11,-1.7040518875575e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,-35.445923901684,-nan
86,0,0,86,2.111845382834e-09,1.034035501635e-08,-1.4033818446694e-11,-1.6893590951709e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,-35.872946823144,-nan
87,0,0,87,2.1285932936539e-09,1.0417087375711e-08,-1.3888557044354e-11,-1.6747910819944e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,-36.299907219678,-nan
88,0,0,88,2.1451967699041e-09,1.0493024095887e-08,-1.3744546351793e-11,-1.660347625024e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,-36.726804322627,-nan
89,0,0,89,2.1616570547412e-09,1.0568172073609e-08,-1.3601783967669e-11,-1.6460284837019e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,-37.153637362697,-nan
90,0,0,90,2.1779753887461e-09,1.0642538191401e-08,-1.3460267320447e-11,-1.6318334004914e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,-37.580405570024,-nan
91,0,0,91,2.1941530097597e-09,1.0716129316671e-08,-1.3319993673851e-11,-1.6177621013644e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,-38.007108174144,-nan
92,0,0,92,2.2101911527232e-09,1.0788952300825e-08,-1.3180960131924e-11,-1.6038142963428e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,-38.433744404024,-nan
93,0,0,93,2.226091049523e-09,1.0861013978417e-08,-1.3043163644091e-11,-1.5899896799866e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,-38.860313488057,-nan
94,0,0,94,2.241853928842e-09,1.0932321166318e-08,-1.2906601010026e-11,-1.5762879318982e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,-39.286814654095,-nan
95,0,0,95,2.2574810160141e-09,1.1002880662918e-08,-1.2771268884566e-11,-1.5627087172053e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,-39.713247129455,-nan
96,0,0,96,2.2729735328844e-09,1.1072699247352e-08,-1.2637163782582e-11,-1.5492516870371e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,-40.139610140922,-nan
97,0,0,97,2.2883326976744e-09,1.1141783678753e-08,-1.250428208354e-11,-1.5359164789929e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,-40.565902914759,-nan
98,0,0,98,2.3035597248505e-09,1.1210140695527e-08,-1.2372620036129e-11,-1.52270271761e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,-40.992124676738,-nan
99,0,0,99,2.3186558249984e-09,1.1277777014658e-08,-1.2242173762748e-11,-1.509610014792e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,-41.418274652125,-nan
100,0,0,100,2.3336222047012e-09,1.1344699331033e-08,-1.2112939263965e-11,-1.4966379702856e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,-41.844352065727,-nan
101,0,0,101,2.3484600664219e-09,1.1410914316795e-08,-1.1984912422775e-11,-1.4837861720666e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,-42.270356141864,-nan
102,0,0,102,2.3631706083899e-09,1.1476428620712e-08,-1.1858089008977e-11,-1.4710541968018e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,-42.696286104391,-nan
103,0,0,103,2.3777550244925e-09,1.154124886758e-08,-1.1732464683143e-11,-1.4584416102544e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,-43.122141176722,-nan
104,0,0,104,2.3922145041694e-09,1.160538165764e-08,-1.1608035000808e-11,-1.4459479676893e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,-43.547920581841,-nan
105,0,0,105,2.4065502323121e-09,1.1668833566017e-08,-1.1484795416398e-11,-1.4335728142702e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,-43.973623542317,-nan
106,0,0,106,2.4207633891665e-09,1.173161114219e-08,-1.1362741287313e-11,-1.4213156854492e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,-44.399249280286,-nan
107,0,0,107,2.4348551502401e-09,1.1793720909469e-08,-1.1241867877427e-11,-1.4091761073567e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,-44.824797017503,-nan
108,0,0,108,2.4488266862117e-09,1.1855169364503e-08,-1.1122170361145e-11,-1.3971535971585e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,-45.250265975311,-nan
109,0,0,109,2.4626791628462e-09,1.1915962976806e-08,-1.1003643826799e-11,-1.3852476634473e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,-45.675655374695,-nan
110,0,0,110,2.476413740912e-09,1.19761081883e-08,-1.0886283280514e-11,-1.3734578065796e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,-46.100964436257,-nan
111,0,0,111,2.4900315761023e-09,1.2035611412883e-08,-1.0770083649512e-11,-1.3617835190367e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,-46.52619238024,-nan
112,0,0,112,2.50353381896e-09,1.2094479036008e-08,-1.0655039785553e-11,-1.3502242857655e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,-46.951338426544,-nan
113,0,0,113,2.5169216148051e-09,1.2152717414286e-08,-1.0541146468429e-11,-1.3387795845116e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,-47.376401794722,-nan
114,0,0,114,2.5301961036667e-09,1.221033287511e-08,-1.0428398408995e-11,-1.3274488861626e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,-47.80138170403,-nan
115,0,0,115,2.5433584202171e-09,1.2267331716285e-08,-1.0316790252697e-11,-1.3162316550326e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,-48.226277373378,-nan
116,0,0,116,2.5564096937093e-09,1.2323720205691e-08,-1.0206316582503e-11,-1.3051273492226e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,-48.651088021388,-nan
117,0,0,117,2.5693510479181e-09,1.237950458095e-08,-1.0096971921866e-11,-1.2941354208855e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,-49.075812866392,-nan
118,0,0,118,2.5821836010836e-09,1.2434691049116e-08,-9.9887507380193e-12,-1.2832553165482e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,-49.500451126428,-nan
119,0,0,119,2.5949084658577e-09,1.2489285786379e-08,-9.881647444665e-12,-1.2724864774076e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,-49.925002019277,-nan
120,0,0,120,2.6075267492535e-09,1.2543294937787e-08,-9.7756564048544e-12,-1.2618283395839e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,-50.349464762443,-nan
121,0,0,121,2.6200395525979e-09,1.259672461698e-08,-9.6707719338725e-12,-1.2512803344383e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,-50.773838573181,-nan
122,0,0,122,2.6324479714861e-09,1.264958090594e-08,-9.5669883018169e-12,-1.2408418888178e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,-51.198122668502,-nan
123,0,0,123,2.6447530957395e-09,1.2701869854759e-08,-9.4642997363278e-12,-1.2305124253421e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,-51.622316265201,-nan
124,0,0,124,2.6569560093659e-09,1.2753597481418e-08,-9.3627004252429e-12,-1.2202913626368e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,-52.046418579838,-nan
125,0,0,125,2.669057790522e-09,1.2804769771579e-08,-9.2621845190723e-12,-1.2101781156143e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,-52.470428828766,-nan
126,0,0,126,2.6810595114789e-09,1.2855392678392e-08,-9.1627461332202e-12,-1.2001720956893e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,-52.89434622815,-nan
127,0,0,127,2.6929622385893e-09,1.290547212232e-08,-9.0643793509832e-12,-1.1902727110428e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,-53.318169993932,-nan
128,0,0,128,2.7047670322578e-09,1.2955013990967e-08,-8.9670782251063e-12,-1.1804793668412e-11,0,3.7e-11,1,0.181,2.2541034794896e-13,3.0819377962478e-22,-53.741899341895,-nan
129,0,0,129,2.7164749469126e-09,1.3004024138927e-08,-8.8708367807368e-12,-1.170791465484e-11,0,3.7e-11,1,0.181,2.2540623695082e-13,3.1616563566711e-22,-54.165533487647,-nan
130,0,0,130,2.7280870309806e-09,1.3052508387641e-08,-8.7756490172184e-12,-1.1612084068025e-11,0,3.7e-11,1,0.181,2.254025050704e-13,3.2433558624057e-22,-54.589071646645,-nan
131,0,0,131,2.7396043268634e-09,1.3100472525268e-08,-8.681508910502e-12,-1.1517295882794e-11,0,3.7e-11,1,0.181,2.2539916359193e-13,3.3270833648198e-22,-55.012513034175,-nan
132,0,0,132,2.7510278709162e-09,1.3147922306567e-08,-8.5884104151336e-12,-1.1423544052785e-11,0,3.7e-11,1,0.181,2.2539622392656e-13,3.4128869764591e-22,-55.435856865391,-nan
133,0,0,133,2.7623586934285e-09,1.319486345279e-08,-8.4963474662926e-12,-1.1330822512306e-11,0,3.7e-11,1,0.181,2.2539369761332e-13,3.5008158935679e-22,-55.859102355314,-nan
134,0,0,134,2.7735978186069e-09,1.3241301651585e-08,-8.4053139818312e-12,-1.1239125178391e-11,0,3.7e-11,1,0.181,2.2539159632014e-13,3.5909204190537e-22,-56.282248718844,-nan
