time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
567.37729986441,0.00096992523603054,0.0056464288389058,2.286478597889e-10,-1.9420667116656e-16,0.00099984437974449,1,0.0056577080073575,-2.4782571344247e-10,2.404163113526e-16,61.568066477675,358.41907520413
681.8527598373,0.00097087813328081,0.0067810736288399,3.2800450678669e-10,-1.5334899115241e-16,0.0010009743624922,1,0.0067953350330357,-3.5716318105488e-10,3.296601849194e-16,61.628553656554,430.44306556972
819.22331180476,0.00097064547125276,0.0081406678621753,3.9869968116992e-10,-1.5889868947176e-16,0.0010007691784934,1,0.0081587697454366,-4.3442677634329e-10,3.9347238213588e-16,61.613784939669,516.74620011155
984.06797416571,0.00097023097824294,0.0097693589698198,4.2865995860933e-10,-1.0990165415637e-16,0.0010003300705268,1,0.0097924213716692,-4.6659993772283e-10,4.7966856339582e-16,61.587474114634,620.13083086663
1181.8815689988,0.0009699891120445,0.011719766347671,4.2954913315298e-10,-5.8572913320055e-17,0.0010000631019897,1,0.011749252508809,-4.6706608866332e-10,5.7165991820543e-16,61.572121143465,743.93708586165
1419.2578827986,0.00096991770858937,0.014054524230247,4.2147527594516e-10,-8.5179570057897e-17,0.00099998017960996,1,0.014092347091602,-4.5810139264034e-10,6.4177797868799e-16,61.567588657343,892.14080629683
1704.1094593583,0.00096992010976278,0.016848069170043,4.1635204450317e-10,-7.309485613173e-17,0.00099998055308649,1,0.016896730485232,-4.5257395533025e-10,5.8280807118995e-16,61.56774107693,1069.4670105985
2045.93135123,0.00096993252608406,0.020188694339378,4.1537094230491e-10,-9.3575508579503e-17,0.00099999386854417,1,0.020251466078031,-4.5157222306449e-10,5.472878461908e-16,61.568529229321,1281.5202955964
2456.117621476,0.00096993767278555,0.024180886413745,4.1583285656645e-10,-6.6652186880249e-18,0.00099999973443894,1,0.024262046684144,-4.5209104692908e-10,3.4197487506701e-16,61.56885592714,1534.9331751624
2948.3411457712,0.00096993815967643,0.0289479487495,4.1614585018403e-10,-4.2672356624089e-17,0.001000000392384,1,0.029053087893577,-4.5242669778346e-10,3.5104214366818e-16,61.568886833574,1837.5325919919
3539.0093749255,0.00096993778389552,0.034634894344734,4.161882983215e-10,-1.5690278169243e-16,0.00099999999473578,1,0.034771310715509,-4.5246896707931e-10,5.1873319550401e-16,61.568862980082,2198.5235544451
4247.8112499105,0.00096993763109142,0.041411560037284,4.1616753249134e-10,-1.7592692710608e-16,0.00099999981864616,1,0.04158877002113,-4.5244588866844e-10,3.0688123393013e-16,61.568853280517,2628.6868168872
5098.3734998927,0.00096993762180128,0.049475844884879,4.1615812808153e-10,-1.8639921330257e-16,0.00099999980512007,1,0.049706237474898,-4.5243619938952e-10,2.5927519499135e-16,61.568852690805,3140.5844427533
6119.0481998712,0.00096993762893532,0.05905690464304,4.1615816635196e-10,-1.266697422228e-15,0.00099999981317608,1,0.059356576847977,-4.5243628453045e-10,-8.961839426663e-16,61.568853143654,3748.7625808242
7343.8578398454,0.00096993762989512,0.070418033165483,4.1615858670286e-10,-2.3153318816592e-15,0.00099999981439594,1,0.070807849087754,-4.5243675678195e-10,-2.4926593992017e-15,61.568853204579,4469.9343682435
8813.6294078145,0.00096993762858429,0.08385882187822,4.1615857053611e-10,-2.8538080102183e-15,0.00099999981296801,1,0.084365743797728,-4.524367560288e-10,-4.1098226167754e-15,61.568853121371,5323.117007727
10577.355289377,0.00096993762698818,0.099716001259245,4.1615853112522e-10,-2.7919604471954e-15,0.00099999981125949,1,0.1003747436591,-4.5243671842223e-10,-5.4128551142153e-15,61.568853020055,6329.685182275
12693.826347253,0.00096993762519636,0.11836212626237,4.161585129078e-10,-2.2826243933211e-15,0.00099999980936429,1,0.11921718149514,-4.52436701122e-10,-6.1390405562897e-15,61.568852906315,7513.2876096559
15233.591616703,0.00096993762310691,0.14020096941521,4.1615849301163e-10,-1.5918931212285e-15,0.00099999980715539,1,0.14130904205984,-4.5243668297616e-10,-6.1506754369933e-15,61.568852773683,8899.5546095045
18281.309940044,0.00096993762070258,0.16565814172383,4.1615839252056e-10,-2.9810970315556e-15,0.00099999980457764,1,0.16709100183834,-4.5243659592856e-10,2.4210573686181e-15,61.568852621063,10515.502745306
21938.571928053,0.00096993761784372,0.19516510686619,4.1615843294012e-10,-1.7526623598621e-15,0.00099999980158073,1,0.19701281906299,-4.5243662851745e-10,4.0964317441633e-15,61.568852439591,12388.520091338
26327.286313664,0.00096993761457453,0.22913446037001,4.1615841293652e-10,3.5640788280734e-16,0.00099999979812768,1,0.23150886385042,-4.5243660971967e-10,3.2896312988454e-15,61.568852232072,14544.797025925
31593.743576396,0.0009699376108399,0.26792424821474,4.1615838844647e-10,3.9771182404972e-15,0.00099999979417848,1,0.2709624216813,-4.524365865848e-10,1.3384151642884e-15,61.568851995009,17007.061278841
37913.492291676,0.00096993760661003,0.31178941189527,4.1615836585215e-10,7.0359182528211e-15,0.00099999978970455,1,0.31565666656543,-4.5243656485586e-10,3.0560923077484e-15,61.568851726508,19791.495803496
45497.190750011,0.00096993760183043,0.36081948923986,4.1615841563567e-10,5.0284265683612e-15,0.00099999978469279,1,0.36571117272044,-4.5243660535985e-10,7.3639582568359e-16,61.568851423113,22903.7842039
54597.628900013,0.00096993759655948,0.41486387578186,4.1615844554292e-10,2.6220464240228e-15,0.00099999977915733,1,0.42100495774991,-4.5243662784815e-10,-9.044688464623e-16,61.568851088529,26334.366541339
65518.154680015,0.00096993759087297,0.4734496852423,4.1615843324844e-10,3.3915160176784e-15,0.00099999977314268,1,0.48109077903758,-4.5243661388538e-10,-4.2533134132772e-15,61.568850727565,30053.225353871
78622.785616018,0.00096993758482419,0.53570278855246,4.1615842028411e-10,6.2670445366795e-15,0.00099999976673421,1,0.54511104596845,-4.5243659901063e-10,-9.9971796610708e-15,61.568850343606,34004.873440405
94348.342739222,0.00096993757850014,0.60028968872219,4.1615843794602e-10,2.3644422646648e-15,0.00099999976006521,1,0.61173306605584,-4.5243660883381e-10,-5.1767552195168e-15,61.568849942173,38104.664244396
113219.01128707,0.00096993757215496,0.66540517263445,4.1615842220977e-10,7.8485178425791e-16,0.00099999975331886,1,0.67912916033738,-4.5243659064576e-10,-2.257556554891e-15,61.5688495394,42238.008025246
135863.81354448,0.00096993756596828,0.72883521740729,4.1615840444255e-10,1.2658314067077e-15,0.00099999974672193,1,0.74503253419732,-4.5243657043809e-10,-2.6238012052389e-15,61.568849146687,46264.364973374
163037.57625338,0.00096993756016404,0.78812162073623,4.1615839213714e-10,1.884474730487e-14,0.00099999974052922,1,0.80689775005334,-4.5243655418423e-10,-6.1973901126685e-15,61.568848778251,50027.695471214
195646.09150405,0.00096993755501206,0.84083857067732,4.1615837062892e-10,2.1052978978198e-13,0.00099999973499556,1,0.8621791552143,-4.524365303428e-10,-1.192508253603e-13,61.568848451218,53374.015948199
234776.30980486,0.00096993755069565,0.88495821005057,4.1615834773637e-10,1.5016624380602e-12,0.00099999973033809,1,0.90870732931614,-4.5243650506112e-10,-1.1865594829024e-12,61.568848177225,56174.603858479
281732.57176583,0.00096993754733641,0.91923575521974,4.161583239507e-10,7.3470892548363e-12,0.00099999972669567,1,0.94509530027049,-4.5243647866927e-10,-6.8116156069197e-12,61.568847963989,58350.443914259
338080.086119,0.00096993754495683,0.94350104628383,4.1615829803396e-10,2.6044307008703e-11,0.00099999972409674,1,0.97105868828451,-4.5243645016139e-10,-2.6209813017847e-11,61.568847812941,59890.734854052
405697.1033428,0.00096993754346226,0.95873123067103,4.1615827099441e-10,6.9791674183279e-11,0.00099999972244931,1,0.98751664452914,-4.524364205326e-10,-7.3319955998357e-11,61.56884771807,60857.503188337
486837.52401136,0.00096993754266654,0.9668274431778,4.1615824516174e-10,1.4610128188463e-10,0.00099999972156161,1,0.99638499315755,-4.5243639221262e-10,-1.5691302809627e-10,61.56884766756,61371.427490249
584206.02881363,0.00096993754234139,0.97013022358734,4.1615822348645e-10,2.4570333380142e-10,0.00099999972119111,1,1.0000864583038,-4.5243636853071e-10,-2.6663313745096e-10,61.56884764692,61581.078498659
701048.23457636,0.00096993754227125,0.97083879826345,4.1615820876333e-10,3.4141075664345e-10,0.00099999972110549,1,1.000941912982,-4.524363525287e-10,-3.7187758748823e-10,61.568847642468,61626.056782698
