time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
357743.49131771,0.00039659931123025,0.0024951426575837,0.00014675146179713,1,0.00092326583604417,-4.824998621615e-19,-3.0355757946009e-18,4.8249986215532e-19,3.0355757946453e-18,25.991532460786,163.52166920741
364063.24003299,0.00039322305969474,0.0025165667329941,0.00014550216595817,1,0.00093119326863862,-4.7839233879932e-19,-3.0616401699315e-18,4.7839233879328e-19,3.0616401699751e-18,25.770266440154,164.9257174135
370382.98874827,0.0003899244906556,0.0025378561808355,0.00014428161453125,1,0.00093907088571547,-4.7437932337718e-19,-3.0875407583011e-18,4.7437932337128e-19,3.087540758344e-18,25.554091419605,166.32094266724
376702.73746354,0.00038670083342831,0.0025590130610687,0.00014308878229675,1,0.00094689944951111,-4.7045744510287e-19,-3.1132800658436e-18,4.704574450971e-19,3.1132800658859e-18,25.342825819558,167.7074799702
383022.48617882,0.00038354944787376,0.0025800393941954,0.00014192269233988,1,0.00095467970766116,-4.6662349200448e-19,-3.1388605506876e-18,4.6662349199884e-19,3.1388605507293e-18,25.136296615855,169.08546173799
389342.2348941,0.00038046781696907,0.0026009371610349,0.00014078241330174,1,0.00096241239311795,-4.6287440189214e-19,-3.1642846226848e-18,4.6287440188663e-19,3.1642846227259e-18,24.934338852885,170.45501778558
395661.98360938,0.0003774535398081,0.002621708303022,0.0001396670567894,1,0.00097009822426034,-4.5920725384273e-19,-3.1895546437715e-18,4.5920725383735e-19,3.189554643812e-18,24.736795184863,171.81627534685
401981.73232466,0.00037450432504641,0.0026423547227007,0.00013857577495034,1,0.00097773790507671,-4.5561926022496e-19,-3.2146729285697e-18,4.556192602197e-19,3.2146729286097e-18,24.543515446242,173.16935910692
408301.48103994,0.00037161798477235,0.0026628782843048,0.00013750775820455,1,0.00098533212537967,-4.5210775924273e-19,-3.2396417450935e-18,4.5210775923759e-19,3.2396417451329e-18,24.354356250041,174.5143912402
414621.22975522,0.00036879242877664,0.0026832808143817,0.00013646223312429,1,0.00099288156103703,-4.4867020796411e-19,-3.2644633155083e-18,4.4867020795908e-19,3.2644633155471e-18,24.169180612306,175.85149145132
420940.9784705,0.00036602565919391,0.0027035641024445,0.00013543846045124,1,0.0010003868742129,-4.453041758018e-19,-3.2891398169234e-18,4.4530417579689e-19,3.2891398169618e-18,23.987857600932,177.1807770178
427260.72718578,0.00036331576548816,0.0027237299016419,0.00013443573324096,1,0.0010078487136155,-4.4200733841265e-19,-3.3136733822074e-18,4.4200733840784e-19,3.3136733822453e-18,23.810262007032,178.502362834
433580.47590106,0.00036066091975753,0.0027437799294399,0.00013345337512567,1,0.0010152677147498,-4.3877747198557e-19,-3.3380661008181e-18,4.3877747198087e-19,3.3380661008556e-18,23.63627403723,179.81636145577
439900.22461634,0.00035805937235722,0.0027637158683342,0.00013249073869171,1,0.0010226445001787,-4.356124479108e-19,-3.3623200196649e-18,4.3561244790677e-19,3.3623200197024e-18,23.465779026803,181.12288314715
447483.92307467,0.0003550054845381,0.0027874909544748,0.00013136072519245,1,0.0010314418640588,-4.3189710969848e-19,-3.3912446172193e-18,4.3189710969408e-19,3.3912446172556e-18,23.265639434689,182.68100719246
455067.62153301,0.00035202315487183,0.0028111070752484,0.00013025718995496,1,0.0010401804068357,-4.28268828605e-19,-3.419975818615e-18,4.2826882860074e-19,3.4199758186509e-18,23.07018947768,184.22871328348
462651.31999134,0.00034910977379248,0.0028345668226679,0.00012917916738016,1,0.0010488610876213,-4.2472442985908e-19,-3.4485167772834e-18,4.2472442985491e-19,3.4485167773187e-18,22.879258135264,185.76617129037
470235.01844968,0.00034626284899005,0.0028578728059495,0.00012812573525124,1,0.001057484871889,-4.2126088133175e-19,-3.4768706675777e-18,4.2126088132814e-19,3.4768706676129e-18,22.692682071412,187.29355221071
477818.71690801,0.00034348000512682,0.002881027597714,0.00012709601464032,1,0.0010660527115766,-4.1787529321446e-19,-3.5050406193388e-18,4.1787529321093e-19,3.5050406193735e-18,22.510305615991,188.81102464378
485402.41536635,0.00034075897918332,0.0029040337171685,0.00012608916817296,1,0.00107456553885,-4.1456491233042e-19,-3.5330296974111e-18,4.1456491232697e-19,3.5330296974451e-18,22.331980459758,190.31875368835
492986.11382468,0.00033809761452391,0.0029268936254994,0.00012510439784168,1,0.0010830242644089,-4.1132711493319e-19,-3.5608408960566e-18,4.1132711492982e-19,3.56084089609e-18,22.157565265439,191.81690064073
500569.81228302,0.00033549385495959,0.0029496097254596,0.00012414094280657,1,0.0010914297773315,-4.0815939947873e-19,-3.5884771384486e-18,4.0815939947544e-19,3.5884771384814e-18,21.986925278632,193.30562296772
508153.51074135,0.00033294573904158,0.0029721843622981,0.00012319807728396,1,0.0010997829454173,-4.0505937968334e-19,-3.6159412778001e-18,4.0505937968012e-19,3.6159412778323e-18,21.819931953829,194.78507436757
515737.20919969,0.00033045139468979,0.0029946198251192,0.0001222751085587,1,0.0011080846156915,-4.0202477798843e-19,-3.6432360990193e-18,4.0202477798529e-19,3.643236099051e-18,21.65646260239,196.25540485901
523320.90765802,0.0003280090341645,0.0030169183483651,0.00012137137512358,1,0.001116335614953,-3.9905341944328e-19,-3.6703643205139e-18,3.990534194402e-19,3.670364320545e-18,21.496400063004,197.71676087845
530904.60611636,0.00032561694936684,0.0030390821133181,0.00012048624494048,1,0.0011245367503299,-3.9614322598758e-19,-3.6973285960159e-18,3.9614322598458e-19,3.6973285960465e-18,21.339632393705,199.16928537842
538488.30457469,0.00032327350744676,0.0030611132495791,0.00011961911381511,1,0.0011326888098271,-3.9329221110821e-19,-3.7241315163838e-18,3.9329221110527e-19,3.724131516414e-18,21.186052584031,200.61311792442
546072.00303303,0.00032097714669668,0.0030830138365214,0.00011876940387764,1,0.0011407925628638,-3.904984748433e-19,-3.7507756113679e-18,3.9049847484043e-19,3.7507756113977e-18,21.035558285914,202.04839479027
553655.70149136,0.00031872637270965,0.0031047859047036,0.00011793656216104,1,0.0011488487607969,-3.8776019910841e-19,-3.7772633513323e-18,3.877601991056e-19,3.7772633513616e-18,20.888051561899,203.47524905065
561239.3999497,0.00031651975478275,0.0031264314372505,0.00011712005927037,1,0.0011568581374317,-3.8507564332103e-19,-3.803597148933e-18,3.8507564331828e-19,3.8035971489618e-18,20.743438649442,204.89381067165
568823.09840803,0.00031435592256116,0.0031479523712057,0.00011631938813862,1,0.0011648214095202,-3.8244314031309e-19,-3.8297793607614e-18,3.8244314031086e-19,3.8297793607901e-18,20.601629740968,206.30420659934
577923.53655804,0.0003118139325848,0.0031736159193928,0.00011537878934237,1,0.0011743175502096,-3.7935057325753e-19,-3.8610014469261e-18,3.7935057325498e-19,3.8610014469539e-18,20.435037885877,207.98609289333
587023.97470804,0.00030932948400301,0.0031991061206606,0.00011445948227217,1,0.0011837495482708,-3.7632801064772e-19,-3.8920126404422e-18,3.7632801064525e-19,3.8920126404695e-18,20.272217063621,209.65661872361
596124.41285804,0.00030690052811961,0.0032244259519599,0.00011356070886306,1,0.0011931185052519,-3.7337296005997e-19,-3.9228165630532e-18,3.7337296005755e-19,3.9228165630801e-18,20.113033010847,211.31597918765
605224.85100804,0.00030452510694128,0.0032495783885944,0.00011268174460807,1,0.0012024255220877,-3.7048303941056e-19,-3.9534168344922e-18,3.7048303940858e-19,3.9534168345189e-18,19.957357408503,212.96436927492
614325.28915805,0.00030220135293821,0.0032745663520744,0.00011182189847931,1,0.0012116716798123,-3.6765597668378e-19,-3.9838170090541e-18,3.6765597668184e-19,3.9838170090802e-18,19.805067866159,214.60198044955
623425.72730805,0.00029992748545959,0.0032993926944963,0.00011098051159054,1,0.0012208580337697,-3.6488960554921e-19,-4.014020556575e-18,3.6488960554732e-19,4.0140205566005e-18,19.65604768708,216.22899962651
632526.16545805,0.00029770180619364,0.0033240601949931,0.00011015695552483,1,0.0012299856123075,-3.6218185985303e-19,-4.0440308581288e-18,3.6218185985118e-19,4.0440308581538e-18,19.510185570706,217.84560893907
641626.60360805,0.00029552269461347,0.0033485715602343,0.00010935063064761,1,0.0012390554169602,-3.5953076807406e-19,-4.073851206631e-18,3.5953076807226e-19,4.0738512066554e-18,19.367375314188,219.45198577152
650727.04175805,0.0002933886036028,0.0033729294261954,0.00010856096448795,1,0.0012480684231034,-3.569344480018e-19,-4.1034848089899e-18,3.5693444800004e-19,4.1034848090138e-18,19.227515525713,221.04830287514
659827.47990806,0.0002912980553366,0.0033971363602912,0.00010778741021443,1,0.0012570255807443,-3.5439110172504e-19,-4.132934788706e-18,3.5439110172333e-19,4.1329347887293e-18,19.090509354539,222.63472850804
668927.91805806,0.00028924963742439,0.0034211948635821,0.00010702944520795,1,0.0012659278153365,-3.5189901093968e-19,-4.1622041885508e-18,3.51899010938e-19,4.1622041885737e-18,18.956264238245,224.21142657972
678028.35620806,0.00028724199930405,0.0034451073729398,0.00010628656972746,1,0.0012747760285828,-3.4945653256161e-19,-4.1912959732058e-18,3.4945653255997e-19,4.1912959732282e-18,18.82469166639,225.77855679298
687128.79435806,0.00028527384887075,0.0034688762631525,0.00010555830566246,1,0.0012835710992131,-3.470620946253e-19,-4.2202130318215e-18,3.4706209462371e-19,4.2202130318434e-18,18.695706959594,227.33627478196
696229.23250806,0.00028334394932336,0.0034925038489544,0.00010484419536623,1,0.0012923138837365,-3.4471419244745e-19,-4.2489581804882e-18,3.4471419244589e-19,4.2489581805097e-18,18.569229062856,228.88473224507
705329.67065807,0.00028145111621333,0.0035159923869844,0.00010414380056376,1,0.0013010052171647,-3.4241138503644e-19,-4.2775341646165e-18,3.4241138503491e-19,4.2775341646375e-18,18.445180352157,230.42407707341
714430.10880807,0.00027959421468051,0.003539344077668,0.00010345670132896,1,0.0013096459137094,-3.4015229172954e-19,-4.3059436612281e-18,3.4015229172805e-19,4.3059436612487e-18,18.323486453302,231.95445347405
723530.54695807,0.00027777215687095,0.0035625610670351,0.00010278249512728,1,0.0013182367674536,-3.3793558904762e-19,-4.3341892811686e-18,3.3793558904655e-19,4.334189281189e-18,18.204076072694,233.47600208921
734451.07273807,0.00027563019707623,0.0035902468285047,0.00010198991732861,1,0.0013284811761214,-3.3532969587641e-19,-4.3678715766232e-18,3.3532969587506e-19,4.3678715766429e-18,18.063700595588,235.29041615289
745371.59851808,0.00027353517737146,0.0036177453177188,0.00010121470851628,1,0.0013386562894475,-3.3278090968488e-19,-4.4013260379695e-18,3.3278090968359e-19,4.4013260379887e-18,17.926401384216,237.09255714202
756292.12429808,0.00027148546700537,0.0036450598307983,0.00010045626527435,1,0.0013487633270801,-3.3028724651656e-19,-4.4345566752494e-18,3.3028724651529e-19,4.4345566752682e-18,17.792071565664,238.8826410712
767212.65007808,0.0002694795061168,0.0036721936484402,9.9714010414453e-05,1,0.0013588035029571,-3.2784680865251e-19,-4.467567479736e-18,3.2784680865159e-19,4.4675674797545e-18,17.660608912871,240.66088294418
778133.17585808,0.00026751580559402,0.0036991499846797,9.8987392931802e-05,1,0.0013687780063534,-3.254577844561e-19,-4.5003623616059e-18,3.254577844552e-19,4.5003623616239e-18,17.53191583541,242.42749339597
789053.70163809,0.00026559294431841,0.0037259319720471,9.8275886975995e-05,1,0.0013786879963807,-3.2311844500141e-19,-4.5329451318704e-18,3.2311844500053e-19,4.5329451318878e-18,17.405899198851,244.18267772008
799974.22741809,0.00026370956566781,0.0037525426587476,9.7578990563532e-05,1,0.0013885346009502,-3.2082713983165e-19,-4.5653194989551e-18,3.208271398308e-19,4.565319498972e-18,17.282470095605,245.92663568368
810894.75319809,0.00026186437399885,0.0037789850098158,9.689622427449e-05,1,0.0013983189171975,-3.1858229267618e-19,-4.5974890700997e-18,3.1858229267535e-19,4.597489070116e-18,17.161543614389,247.65956160329
821815.27897809,0.00026005613126523,0.0038052619094889,9.6227130001323e-05,1,0.0014080420123615,-3.163823973367e-19,-4.6294573542467e-18,3.163823973359e-19,4.6294573542625e-18,17.043038618598,249.38164450026
832735.8047581,0.00025828365383147,0.0038313761639057,9.5571269769787e-05,1,0.0014177049247827,-3.1422601381059e-19,-4.6612277653256e-18,3.1422601380981e-19,4.6612277653408e-18,16.926877537499,251.09306827772
843656.3305381,0.00025654580948699,0.003857330503833,9.4928224634124e-05,1,0.0014273086649122,-3.1211176465844e-19,-4.6928036255684e-18,3.1211176465768e-19,4.6928036255832e-18,16.812986170539,252.7940118992
854576.8563181,0.00025484151465255,0.0038831275873221,9.4297593643378e-05,1,0.0014368542162942,-3.1003833160544e-19,-4.7241881687411e-18,3.100383316047e-19,4.7241881687554e-18,16.701293504269,254.48464956274
865497.3820981,0.00025316973176679,0.0039087700022657,9.3678992874301e-05,1,0.0014463425365128,-3.0800445236167e-19,-4.755384543256e-18,3.0800445236096e-19,4.7553845432698e-18,16.591731541068,256.16515086848
876417.90787811,0.00025152946683966,0.0039342602688526,9.3072054526122e-05,1,0.0014557745581003,-3.0600891764586e-19,-4.786395815158e-18,3.0600891764517e-19,4.7863958151714e-18,16.484235138804,257.83568097952
887338.43365811,0.00024991976716113,0.0039596008419223,9.2476426072704e-05,1,0.0014651511894075,-3.0405056839774e-19,-4.8172249709867e-18,3.0405056839707e-19,4.8172249709997e-18,16.378741860672,259.49640077622
898258.95943811,0.00024833971915383,0.0039847941132158,9.1891769467907e-05,1,0.0014744733154377,-3.021282931654e-19,-4.8478749205184e-18,3.0212829316474e-19,4.847874920531e-18,16.275191834466,261.14746700371
909179.48521812,0.00024678844635859,0.0040098424135385,9.1317760400293e-05,1,0.001483741798646,-3.0024102565484e-19,-4.8783484993939e-18,3.002410256542e-19,4.8783484994061e-18,16.173527620556,262.78903241366
920100.01099812,0.00024526510754923,0.0040347480148292,9.0754087593951e-05,1,0.0014929574797052,-2.983877424332e-19,-4.9086484716384e-18,2.9838774243289e-19,4.9086484716504e-18,16.073694088347,264.42124589985
933204.64193412,0.00024347282485141,0.004064449719928,9.0090898942886e-05,1,0.0015039478363466,-2.9620726398852e-19,-4.944783348635e-18,2.9620726398797e-19,4.9447833486463e-18,15.956235049462,266.3677768452
946309.27287012,0.00024171826068214,0.0040939530107092,8.9441667074765e-05,1,0.0015148647748136,-2.9407267363892e-19,-4.9806768361764e-18,2.9407267363841e-19,4.9806768361873e-18,15.841247932065,268.30130450984
959413.90380613,0.00024000014874196,0.0041232613807834,8.8805923429202e-05,1,0.0015257095878295,-2.9198243081636e-19,-5.0163331845671e-18,2.9198243081586e-19,5.0163331845776e-18,15.728649747953,270.22205785102
972518.53474213,0.00023831727612345,0.00415237829926,8.8183219200626e-05,1,0.0015364835590507,-2.8993505990618e-19,-5.0517566143028e-18,2.8993505990568e-19,5.0517566143129e-18,15.618361008027,272.13026422031
985623.16567813,0.00023666848334526,0.0041813071611145,8.7573125351168e-05,1,0.0015471879447012,-2.8792915028906e-19,-5.0869512556872e-18,2.8792915028883e-19,5.0869512556971e-18,15.510305724515,274.0261461108
998727.79661414,0.00023505266232243,0.0042100512731095,8.697523186454e-05,1,0.0015578239683666,-2.8596335388139e-19,-5.1219211317075e-18,2.8596335388116e-19,5.1219211317168e-18,15.404411277963,275.9099202345
1011832.4275501,0.00023346875383663,0.0042386138515159,8.6389146802626e-05,1,0.0015683928201447,-2.840363820431e-19,-5.1566701552528e-18,2.8403638204289e-19,5.1566701552615e-18,15.300608251437,277.78179737295
1024937.0584861,0.00023191574492324,0.0042669980236341,8.581449534358e-05,1,0.0015788956572142,-2.8214700240861e-19,-5.1912021309758e-18,2.821470024084e-19,5.191202130984e-18,15.19883025929,279.64198247688
1038041.6894221,0.00023039266637419,0.0042952068305091,8.5250918856547e-05,1,0.001589333604836,-2.8029403584614e-19,-5.225520758589e-18,2.8029403584595e-19,5.2255207585967e-18,15.099013783499,281.49067484424
1051146.3203581,0.00022889859037713,0.0043232432299251,8.4698074028086e-05,1,0.0015997077574635,-2.7847635358562e-19,-5.2596296365133e-18,2.7847635358544e-19,5.2596296365206e-18,15.001098018956,283.32806831637
1064250.9512942,0.00022743262829954,0.0043511100994104,8.4155632042273e-05,1,0.0016100191798529,-2.7669287452296e-19,-5.2935322655291e-18,2.7669287452279e-19,5.2935322655359e-18,14.905024728238,285.15435147496
1077355.5822302,0.00022599392861255,0.0043788102391465,8.3623277812459e-05,1,0.0016202689081403,-2.7494256269411e-19,-5.3272320523173e-18,2.7494256269395e-19,5.3272320523236e-18,14.810738105552,286.9697078327
1090460.2131662,0.00022458167494561,0.0044063463747624,8.31007092614e-05,1,0.0016304579508757,-2.7322442490828e-19,-5.3607323128599e-18,2.7322442490813e-19,5.3607323128658e-18,14.718184649236,288.77431601643
1103564.8441022,0.00022319508426266,0.0044337211600122,8.2587636646469e-05,1,0.0016405872900133,-2.7153750852929e-19,-5.3940362756945e-18,2.7153750852916e-19,5.3940362756999e-18,14.627313042238,290.56834994256
1116669.4750382,0.00022183340515184,0.0044609371793303,8.2083781926749e-05,1,0.0016506578818574,-2.6988089939467e-19,-5.4271470850262e-18,2.6988089939454e-19,5.4271470850313e-18,14.538074040031,292.35197898459
1129774.1059742,0.00022049591621982,0.0044879969502783,8.1588878168961e-05,1,0.0016606706579679,-2.6825371986241e-19,-5.4600678037034e-18,2.6825371986229e-19,5.4600678037081e-18,14.450420365382,294.12536813344
1142878.7369102,0.00021918192458427,0.0045149029258845,8.1102668989533e-05,1,0.0016706265260258,-2.6665512697662e-19,-5.4928014160627e-18,2.6665512697651e-19,5.4928014160671e-18,14.364306609555,295.88867815077
1155983.3678462,0.00021789076445647,0.0045416574968813,8.0624908030231e-05,1,0.0016805263706609,-2.6508431074338e-19,-5.5253508306522e-18,2.6508431074328e-19,5.5253508306562e-18,14.279689139419,297.64206571562
1169087.9987822,0.00021662179581152,0.0045682629938446,8.0155358464876e-05,1,0.0016903710542433,-2.635404925105e-19,-5.5577188828356e-18,2.6354049251065e-19,5.5577188828394e-18,14.196526010304,299.3856835646
1184813.5559054,0.00021512745070098,0.004599996232177,7.9602414076395e-05,1,0.0017021131273285,-2.6172248287995e-19,-5.596325307465e-18,2.6172248287991e-19,5.596325307468e-18,14.09859260914,301.46535307195
1200539.1130286,0.00021366314974518,0.0046315220510434,7.9060586763759e-05,1,0.0017137784501178,-2.5994102475541e-19,-5.6346793870464e-18,2.5994102475539e-19,5.6346793870491e-18,14.0026281817,303.53142913718
1216264.6701518,0.00021222792464601,0.0046628440427583,7.8529518234059e-05,1,0.0017253683518577,-2.5819494011452e-19,-5.6727854919696e-18,2.581949401145e-19,5.6727854919719e-18,13.908569269601,305.58414718621
1231990.227275,0.00021082084636827,0.0046939657703176,7.8008864721355e-05,1,0.0017368841509439,-2.5648309869945e-19,-5.7106479569483e-18,2.5648309869943e-19,5.7106479569503e-18,13.816354987591,307.62374072353
1247715.7843982,0.00020944102529955,0.0047248907196426,7.7498297046133e-05,1,0.0017483271372532,-2.5480441821197e-19,-5.748271022932e-18,2.5480441821215e-19,5.7482710229337e-18,13.725927034031,309.6504382025
1263441.3415214,0.00020808760984629,0.0047556222862146,7.6997500099756e-05,1,0.0017596985671991,-2.5315786261311e-19,-5.7856588208422e-18,2.531578626133e-19,5.7856588208434e-18,13.637229598887,311.66446214936
1279166.8986446,0.00020675978463485,0.0047861637730859,7.6506172172891e-05,1,0.0017709996629905,-2.515424399231e-19,-5.8228153691451e-18,2.5154243992329e-19,5.8228153691457e-18,13.550209245829,313.66602903296
1294892.4557678,0.00020545676864355,0.0048165183925589,7.6024024268269e-05,1,0.0017822316132584,-2.499571999564e-19,-5.859744575905e-18,2.499571999566e-19,5.8597445759052e-18,13.464814789824,315.65534937474
1310618.012891,0.00020417781340866,0.0048466892689984,7.5550779435862e-05,1,0.0017933955740951,-2.4840123213726e-19,-5.896450242204e-18,2.4840123213745e-19,5.8964502422036e-18,13.38099717955,317.63262793308
1326343.5700142,0.00020292220132441,0.004876679441915,7.5086172143839e-05,1,0.0018044926701938,-2.4687366343147e-19,-5.932936065887e-18,2.4687366343167e-19,5.9329360658861e-18,13.298709385997,319.59806390534
1342069.1271374,0.00020168924404393,0.0049064918690296,7.4629947686902e-05,1,0.0018155239959842,-2.4537365640104e-19,-5.9692056452976e-18,2.4537365640125e-19,5.9692056452964e-18,13.217906297663,321.55185112872
1357794.6842606,0.00020047828097781,0.0049361294292495,7.4181861630683e-05,1,0.0018264906167332,-2.439004073775e-19,-6.005262482895e-18,2.4390040737771e-19,6.0052624828933e-18,13.138544622162,323.49417827529
1373520.2413838,0.00019928867788444,0.0049655949255219,7.3741679290152e-05,1,0.0018373935695996,-2.4245314474692e-19,-6.0411099887233e-18,2.4245314474713e-19,6.0411099887212e-18,13.060582793835,325.425229039
1389245.798507,0.00019811982554605,0.0049948910875575,7.3309175239708e-05,1,0.0018482338646439,-2.4103112733915e-19,-6.0767514837307e-18,2.4103112733936e-19,6.0767514837282e-18,12.983980886986,327.34518231417
1404971.3556302,0.00019697113852443,0.0050240205744418,7.2884132852789e-05,1,0.001859012485793,-2.3963364291419e-19,-6.1121902029406e-18,2.396336429144e-19,6.1121902029377e-18,12.908700534337,329.25421236662
1420696.9127534,0.00019584205399105,0.0050529859771216,7.246634386896e-05,1,0.0018697303917613,-2.3826000673873e-19,-6.1474292984822e-18,2.3826000673895e-19,6.1474292984789e-18,12.834704850357,331.15248899664
1436422.4698766,0.00019473203062607,0.0050817898207906,7.2055607986553e-05,1,0.0018803885169322,-2.3690956024686e-19,-6.1824718424874e-18,2.3690956024709e-19,6.1824718424838e-18,12.76195835911,333.04017769533
1452148.0269998,0.00019364054758193,0.0051104345671634,7.1651732479113e-05,1,0.0018909877722011,-2.3558166977904e-19,-6.2173208298616e-18,2.3558166977926e-19,6.2173208298576e-18,12.690426926329,334.91743979362
1467873.584123,0.00019256710350666,0.005138922616656,7.1254531834068e-05,1,0.0019015290457807,-2.3427572539396e-19,-6.2519791809335e-18,2.3427572539419e-19,6.2519791809292e-18,12.620077695412,336.78443260517
1483599.1412463,0.00019151121562509,0.0051672563104669,7.0863827411738e-05,1,0.0019120132039719,-2.329911397488e-19,-6.2864497439897e-18,2.3299113974923e-19,6.2864497439852e-18,12.550879027206,338.64130956276
1502469.8097941,0.00019026666282617,0.0052010564210257,7.0403312344794e-05,1,0.0019245200697443,-2.3147702572122e-19,-6.3275707093316e-18,2.3147702572149e-19,6.3275707093265e-18,12.469316014976,340.85643360834
1521340.4783419,0.00018904594517173,0.0052346415390591,6.995161686682e-05,1,0.0019369473830085,-2.2999190936097e-19,-6.3684301163061e-18,2.2999190936125e-19,6.3684301163006e-18,12.389315062775,343.05746790378
1540211.1468898,0.00018784832826462,0.0052680152845064,6.9508469233735e-05,1,0.0019492964832321,-2.285348972074e-19,-6.4090323689075e-18,2.2853489720768e-19,6.4090323689017e-18,12.31082804115,345.24464968541
1559081.8154376,0.00018667310617951,0.0053011812463967,6.9073608235769e-05,1,0.0019615686984438,-2.2710513043669e-19,-6.4493818335228e-18,2.2710513043696e-19,6.4493818335167e-18,12.23380868658,347.41821416385
1577952.4839855,0.00018551960170199,0.0053341429370316,6.8646783286088e-05,1,0.0019737653282823,-2.2570178515287e-19,-6.4894827831967e-18,2.257017851533e-19,6.4894827831903e-18,12.158212617142,349.5783915213
1596823.1525333,0.00018438716538595,0.0053669037792123,6.8227754075193e-05,1,0.0019858876392688,-2.2432407124739e-19,-6.5293393820844e-18,2.2432407124782e-19,6.5293393820775e-18,12.083997270733,351.72540607446
1615693.8210812,0.00018327517430082,0.0053994671043721,6.7816290102645e-05,1,0.0019979368641149,-2.2297123086576e-19,-6.5689556831832e-18,2.2297123086619e-19,6.5689556831758e-18,12.011121822979,353.85947615213
1634564.489629,0.00018218303072031,0.0054318361542528,6.7412170194995e-05,1,0.0020099142023443,-2.2164253681838e-19,-6.6083356303717e-18,2.2164253681881e-19,6.6083356303638e-18,11.939547101286,355.98081420511
1653435.1581769,0.00018111016085619,0.0054640140836507,6.7015182036458e-05,1,0.0020218208213095,-2.2033729103849e-19,-6.6474830617539e-18,2.2033729103891e-19,6.6474830617456e-18,11.869235501872,358.08962698613
1672305.8267247,0.00018005601365491,0.0054960039634263,6.662512172364e-05,1,0.0020336578573044,-2.1905482311816e-19,-6.6864017133168e-18,2.1905482311859e-19,6.6864017133079e-18,11.800150910888,360.1861157471
1691176.4952725,0.00017902005966281,0.005527808783499,6.6241793345635e-05,1,0.0020454264166725,-2.1779448892777e-19,-6.7250952225745e-18,2.1779448892819e-19,6.7250952225652e-18,11.732258630062,362.27047643539
1710047.1638204,0.00017800178995795,0.005559431455748,6.5865008588806e-05,1,0.0020571275768807,-2.1655566931646e-19,-6.7635671320992e-18,2.1655566931689e-19,6.7635671320895e-18,11.665525306684,364.3428998839
1728917.8323682,0.00017700071514514,0.005590874816797,6.5494586364865e-05,1,0.0020687623875497,-2.1533776888946e-19,-6.8018208929077e-18,2.1533776888988e-19,6.8018208928976e-18,11.599918867752,366.40357199361
1747788.5009161,0.0001760163644098,0.0056221416306794,6.5130352460809e-05,1,0.0020803318714395,-2.1414021485699e-19,-6.8398598677022e-18,2.1414021485741e-19,6.8398598676918e-18,11.535408457961,368.4526739082
1766659.1694639,0.00017504828462691,0.0056532345913816,6.4772139209229e-05,1,0.0020918370253915,-2.1296245595035e-19,-6.8776873339686e-18,2.1296245595077e-19,6.8776873339577e-18,11.471964381309,370.49038218078
1785529.8380118,0.0001740960395214,0.0056841563252798,6.4419785177596e-05,1,0.0021032788212296,-2.1180396140033e-19,-6.9153064869376e-18,2.1180396140075e-19,6.9153064869265e-18,11.409558046075,372.51686893354
1804400.5065596,0.00017315920887641,0.0057149093934689,6.4073134875326e-05,1,0.0021146582066215,-2.1066421997407e-19,-6.952720442418e-18,2.1066421997449e-19,6.9527204424064e-18,11.348161912925,374.53230201038
1823271.1751075,0.00017223738778637,0.0057454962939855,6.3732038477373e-05,1,0.0021259761059026,-2.0954273906621e-19,-6.9899322395051e-18,2.0954273906663e-19,6.9899322394932e-18,11.287749445968,376.53684512263
1842141.8436553,0.00017133018595171,0.0057759194639448,6.3396351563292e-05,1,0.0021372334208649,-2.0843904384107e-19,-7.0269448431743e-18,2.0843904384149e-19,7.0269448431622e-18,11.228295066531,378.53065798909
1861012.5122031,0.00017043722701287,0.0058061812815761,6.3065934870776e-05,1,0.002148431031512,-2.0735267642223e-19,-7.0637611467638e-18,2.0735267642265e-19,7.0637611467514e-18,11.169774109516,380.51389646937
1879883.180751,0.00016955814792171,0.0058362840681775,6.2740654062308e-05,1,0.0021595697967814,-2.0628319512636e-19,-7.1003839743499e-18,2.0628319512693e-19,7.1003839743371e-18,11.112162782197,382.48671269208
1902527.9830084,0.00016852107605842,0.0058722008851727,6.2356912058893e-05,1,0.0021728598950825,-2.0502150096618e-19,-7.1440801082839e-18,2.0502150096662e-19,7.1440801082706e-18,11.044197240565,384.84055721068
1925172.7852658,0.00016750290095971,0.0059078959192537,6.1980162322077e-05,1,0.0021860679282701,-2.037827964746e-19,-7.1875064227197e-18,2.0378279647505e-19,7.187506422706e-18,10.977470117295,387.17986696421
1947817.5875232,0.0001665030672721,0.0059433727721691,6.1610199358156e-05,1,0.0021991952290811,-2.0256640601393e-19,-7.230667299523e-18,2.0256640601437e-19,7.2306672995091e-18,10.911945016744,389.50487799687
1970462.3897806,0.00016552104015239,0.0059786350153513,6.1246825261945e-05,1,0.0022122431190329,-2.013716788976e-19,-7.2735670836721e-18,2.0137167889804e-19,7.2735670836578e-18,10.847586887427,391.81582436606
1993107.1920381,0.00016455630554178,0.0060136861459347,6.0889849818402e-05,1,0.0022252128921518,-2.0019798972402e-19,-7.3162100297593e-18,2.0019798972458e-19,7.3162100297448e-18,10.784362039986,394.11293525998
