Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.22729030881284,1.1243244382147e-21,26,-6.277080022596e-14,-3.4927733419108e-11,1.001201479203,4.3318656700977e-07,26,1.9208075422539e-12,0,3.3574537979055e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1299301943665e-21,27,-6.200171625739e-14,-3.4884802706855e-11,1.0012471873868,4.3329367636161e-07,27,1.983096927562e-12,0,3.3576073505259e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1355627646294e-21,28,-6.1242014054016e-14,-3.4840328605827e-11,1.0012928389811,4.3340067465769e-07,28,2.0446231014646e-12,0,3.3577607100199e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1412222713755e-21,29,-6.0491579626649e-14,-3.479431644543e-11,1.0013384319531,4.3350755705538e-07,29,2.105395374375e-12,0,3.3579138696119e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1469088375056e-21,30,-5.9750300369043e-14,-3.474677174528e-11,1.0013839642771,4.3361431872543e-07,30,2.1654229435829e-12,0,3.3580668225499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1526225864518e-21,31,-5.9018065041075e-14,-3.4697700215975e-11,1.0014294339354,4.3372095485253e-07,31,2.2247148946269e-12,0,3.358219562107e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1583636421794e-21,32,-5.8294763752159e-14,-3.4647107756786e-11,1.0014748389178,4.3382746063596e-07,32,2.2832802026502e-12,0,3.3583720815817e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.164132129189e-21,33,-5.7580287944841e-14,-3.4595000454887e-11,1.0015201772221,4.3393383129019e-07,33,2.34112773374e-12,0,3.3585243742993e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1699281725188e-21,34,-5.6874530378604e-14,-3.4541384584581e-11,1.0015654468545,4.3404006204545e-07,34,2.3982662462502e-12,0,3.358676433612e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1757518977467e-21,35,-5.6177385113868e-14,-3.4486266606149e-11,1.0016106458298,4.3414614814838e-07,35,2.4547043921088e-12,0,3.3588282529004e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1816034309927e-21,36,-5.5488747496184e-14,-3.442965316508e-11,1.0016557721713,4.3425208486261e-07,36,2.5104507181083e-12,0,3.3589798255739e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1874828989206e-21,37,-5.4808514140624e-14,-3.43715510886e-11,1.0017008239116,4.3435786746933e-07,37,2.5655136671817e-12,0,3.3591311450718e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1933904287408e-21,38,-5.4136582916358e-14,-3.4311967388762e-11,1.0017457990923,4.3446349126794e-07,38,2.619901579662e-12,0,3.3592822048637e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1993261482121e-21,39,-5.3472852931416e-14,-3.4250909257045e-11,1.0017906957647,4.3456895157659e-07,39,2.6736226945267e-12,0,3.3594329984507e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.205290185644e-21,40,-5.2817224517638e-14,-3.4188384065132e-11,1.0018355119896,4.3467424373278e-07,40,2.7266851506277e-12,0,3.359583519366e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.211282669899e-21,41,-5.2169599215819e-14,-3.412439936375e-11,1.001880245838,4.3477936309398e-07,41,2.7790969879051e-12,0,3.3597337611759e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2173037303948e-21,42,-5.1529879761015e-14,-3.4058962879208e-11,1.0019248953907,4.3488430503816e-07,42,2.8308661485876e-12,0,3.35988371748e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2233534971065e-21,43,-5.0897970068029e-14,-3.3992082515704e-11,1.0019694587394,4.3498906496442e-07,43,2.8820004783773e-12,0,3.3600333819128e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2294321005689e-21,44,-5.0273775217106e-14,-3.3923766350322e-11,1.0020139339859,4.350936382935e-07,44,2.9325077276208e-12,0,3.3601827481437e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2355396718789e-21,45,-4.9657201439751e-14,-3.3854022634187e-11,1.0020583192434,4.3519802046845e-07,45,2.9823955524654e-12,0,3.3603318098785e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2416763426972e-21,46,-4.9048156104768e-14,-3.3782859789382e-11,1.0021026126358,4.353022069551e-07,46,3.0316715160018e-12,0,3.3604805608594e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2478422452515e-21,47,-4.8446547704436e-14,-3.3710286408181e-11,1.0021468122985,4.3540619324267e-07,47,3.0803430893929e-12,0,3.3606289948664e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2540375123378e-21,48,-4.7852285840867e-14,-3.3636311251894e-11,1.0021909163782,4.3550997484436e-07,48,3.1284176529884e-12,0,3.3607771057176e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2602622773235e-21,49,-4.726528121253e-14,-3.3560943247011e-11,1.0022349230338,4.3561354729784e-07,49,3.1759024974266e-12,0,3.3609248872701e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2665166741492e-21,50,-4.6685445600941e-14,-3.3484191488292e-11,1.0022788304356,4.3571690616586e-07,50,3.222804824722e-12,0,3.3610723334209e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2728008373312e-21,51,-4.6112691857503e-14,-3.3406065232596e-11,1.0023226367666,4.3582004703678e-07,51,3.2691317493405e-12,0,3.3612194381073e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2791149019638e-21,52,-4.5546933890519e-14,-3.3326573898504e-11,1.0023663402218,4.3592296552511e-07,52,3.3148902992607e-12,0,3.3613661953078e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2854590037216e-21,53,-4.4988086652363e-14,-3.32457270667e-11,1.002409939009,4.3602565727206e-07,53,3.3600874170233e-12,0,3.3615125990428e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2918332788617e-21,54,-4.4436066126793e-14,-3.316353447612e-11,1.0024534313487,4.3612811794608e-07,54,3.404729960767e-12,0,3.3616586433754e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2982378642265e-21,55,-4.389078931644e-14,-3.3080006022029e-11,1.0024968154747,4.3623034324337e-07,55,3.4488247052517e-12,0,3.3618043224118e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3046728972456e-21,56,-4.3352174230432e-14,-3.2995151756793e-11,1.0025400896336,4.3633232888844e-07,56,3.4923783428703e-12,0,3.3619496303022e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3111385159381e-21,57,-4.2820139872174e-14,-3.2908981884865e-11,1.0025832520857,4.364340706346e-07,57,3.5353974846471e-12,0,3.3620945612416e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3176348589155e-21,58,-4.2294606227276e-14,-3.2821506763567e-11,1.0026263011048,4.3653556426451e-07,58,3.5778886612246e-12,0,3.3622391094701e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3241620653835e-21,59,-4.1775494251634e-14,-3.2732736899998e-11,1.0026692349785,4.3663680559067e-07,59,3.6198583238381e-12,0,3.362383269274e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3307202751448e-21,60,-4.1262725859652e-14,-3.2642682948733e-11,1.0027120520087,4.3673779045594e-07,60,3.6613128452791e-12,0,3.362527034986e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3373096286013e-21,61,-4.0756223912607e-14,-3.2551355712973e-11,1.002754750511,4.3683851473403e-07,61,3.7022585208459e-12,0,3.3626704009863e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3439302667564e-21,62,-4.0255912207137e-14,-3.2458766137229e-11,1.0027973288159,4.3693897433003e-07,62,3.7427015692838e-12,0,3.3628133617028e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3505823312178e-21,63,-3.9761715463924e-14,-3.2364925311176e-11,1.002839785268,4.3703916518085e-07,63,3.782648133713e-12,0,3.3629559116123e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3572659641995e-21,64,-3.9273559316444e-14,-3.2269844463875e-11,1.0028821182271,4.3713908325576e-07,64,3.8221042825458e-12,0,3.3630980452403e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3639813085244e-21,65,-3.8791370299913e-14,-3.2173534963771e-11,1.0029243260676,4.3723872455684e-07,65,3.8610760103925e-12,0,3.3632397571626e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3707285076268e-21,66,-3.8315075840323e-14,-3.2076008314462e-11,1.0029664071793,4.3733808511946e-07,66,3.899569238956e-12,0,3.3633810420049e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3775077055548e-21,67,-3.784460424365e-14,-3.1977276155851e-11,1.0030083599671,4.3743716101276e-07,67,3.9375898179163e-12,0,3.3635218944443e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3843190469728e-21,68,-3.7379884685158e-14,-3.1877350259912e-11,1.0030501828514,4.3753594834012e-07,68,3.9751435258033e-12,0,3.3636623092091e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3911626771638e-21,69,-3.6920847198868e-14,-3.1776242528763e-11,1.0030918742682,4.376344432396e-07,69,4.0122360708597e-12,0,3.3638022810802e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3980387420321e-21,70,-3.6467422667121e-14,-3.1673964993512e-11,1.0031334326697,4.3773264188438e-07,70,4.0488730918933e-12,0,3.3639418048907e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4049473881056e-21,71,-3.6019542810293e-14,-3.1570529810794e-11,1.0031748565234,4.3783054048328e-07,71,4.0850601591188e-12,0,3.3640808755274e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4118887625386e-21,72,-3.5577140176628e-14,-3.1465949262765e-11,1.0032161443136,4.3792813528109e-07,72,4.1208027749896e-12,0,3.3642194879308e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4188630131137e-21,73,-3.5140148132182e-14,-3.1360235752488e-11,1.0032572945405,4.3802542255911e-07,73,4.1561063750191e-12,0,3.3643576370957e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4258702882451e-21,74,-3.470850085092e-14,-3.1253401803543e-11,1.0032983057208,4.381223986355e-07,74,4.1909763285924e-12,0,3.3644953180718e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4329107369805e-21,75,-3.4282133304891e-14,-3.114546005695e-11,1.0033391763881,4.3821905986574e-07,75,4.2254179397684e-12,0,3.3646325259643e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4399845090039e-21,76,-3.3860981254577e-14,-3.1036423270012e-11,1.0033799050923,4.3831540264305e-07,76,4.2594364480714e-12,0,3.3647692559343e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.447091754638e-21,77,-3.3444981239289e-14,-3.0926304312079e-11,1.0034204904007,4.3841142339877e-07,77,4.2930370292735e-12,0,3.3649055031994e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4542326248471e-21,78,-3.3034070567753e-14,-3.0815116163781e-11,1.0034609308972,4.3850711860278e-07,78,4.3262247961682e-12,0,3.3650412630341e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4614072712391e-21,79,-3.2628187308762e-14,-3.0702871915485e-11,1.0035012251833,4.386024847639e-07,79,4.3590047993331e-12,0,3.3651765307701e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4686158460686e-21,80,-3.2227270281955e-14,-3.0589584763444e-11,1.0035413718776,4.3869751843026e-07,80,4.3913820278847e-12,0,3.3653113017974e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4758585022392e-21,81,-3.1831259048711e-14,-3.0475268007875e-11,1.0035813696162,4.387922161897e-07,81,4.4233614102235e-12,0,3.365445571564e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4831353933061e-21,82,-3.1440093903171e-14,-3.0359935050646e-11,1.0036212170529,4.3888657467013e-07,82,4.45494781477e-12,0,3.3655793355767e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4904466734787e-21,83,-3.1053715863317e-14,-3.0243599393736e-11,1.0036609128593,4.389805905399e-07,83,4.4861460506919e-12,0,3.3657125894019e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4977924976234e-21,84,-3.0672066662226e-14,-3.0126274635385e-11,1.0037004557246,4.3907426050817e-07,84,4.5169608686226e-12,0,3.3658453286653e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5051730212659e-21,85,-3.0295088739372e-14,-3.0007974470482e-11,1.0037398443563,4.3916758132525e-07,85,4.5473969613706e-12,0,3.3659775490527e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5125884005941e-21,86,-2.9922725232075e-14,-2.9888712684013e-11,1.0037790774798,4.3926054978295e-07,86,4.5774589646209e-12,0,3.3661092463107e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5200387924606e-21,87,-2.9554919967042e-14,-2.9768503151836e-11,1.0038181538389,4.3935316271492e-07,87,4.607151457627e-12,0,3.3662404162466e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5275243543854e-21,88,-2.9191617451999e-14,-2.9647359837985e-11,1.0038570721956,4.3944541699699e-07,88,4.6364789638958e-12,0,3.3663710547289e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5350452445585e-21,89,-2.8832762867436e-14,-2.9525296790432e-11,1.0038958313305,4.3953730954745e-07,89,4.6654459518629e-12,0,3.3665011576879e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5426016218425e-21,90,-2.8478302058442e-14,-2.9402328140706e-11,1.0039344300426,4.3962883732742e-07,90,4.6940568355601e-12,0,3.366630721116e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5501936457756e-21,91,-2.8128181526667e-14,-2.9278468100038e-11,1.0039728671498,4.3971999734115e-07,91,4.7223159752758e-12,0,3.3667597410678e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5578214765738e-21,92,-2.778234842235e-14,-2.915373095821e-11,1.0040111414886,4.3981078663628e-07,92,4.7502276782056e-12,0,3.3668882136609e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.565485275134e-21,93,-2.7440750536449e-14,-2.9028131078547e-11,1.0040492519144,4.3990120230415e-07,93,4.7777961990966e-12,0,3.3670161350757e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5731852030366e-21,94,-2.7103336292892e-14,-2.89016828983e-11,1.0040871973017,4.3999124148012e-07,94,4.8050257408829e-12,0,3.3671435015561e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5809214225481e-21,95,-2.6770054740889e-14,-2.8774400925188e-11,1.0041249765439,4.4008090134381e-07,95,4.8319204553143e-12,0,3.3672703094099e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5886940966238e-21,96,-2.6440855547362e-14,-2.8646299732769e-11,1.0041625885537,4.4017017911936e-07,96,4.858484443576e-12,0,3.3673965550086e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5965033889107e-21,97,-2.6115688989453e-14,-2.8517393962371e-11,1.0042000322629,4.4025907207572e-07,97,4.8847217569024e-12,0,3.3675222347881e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6043494637502e-21,98,-2.5794505947123e-14,-2.8387698315386e-11,1.0042373066227,4.4034757752689e-07,98,4.9106363971822e-12,0,3.3676473452491e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6122324861809e-21,99,-2.5477257895869e-14,-2.8257227555202e-11,1.0042744106038,4.4043569283216e-07,99,4.9362323175571e-12,0,3.3677718829569e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6201526219412e-21,100,-2.5163896899477e-14,-2.8125996500651e-11,1.0043113431962,4.4052341539636e-07,100,4.9615134230122e-12,0,3.3678958445421e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6281100374721e-21,101,-2.4854375602907e-14,-2.7994020027552e-11,1.0043481034096,4.4061074267006e-07,101,4.9864835709603e-12,0,3.3680192267003e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.63610489992e-21,102,-2.4548647225259e-14,-2.786131306178e-11,1.0043846902731,4.4069767214983e-07,102,5.0111465718188e-12,0,3.3681420261932e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6441373771399e-21,103,-2.4246665552796e-14,-2.7727890580808e-11,1.0044211028358,4.4078420137841e-07,103,5.0355061895788e-12,0,3.368264239848e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6522076376975e-21,104,-2.3948384932089e-14,-2.7593767607924e-11,1.0044573401662,4.4087032794495e-07,104,5.0595661423686e-12,0,3.3683858645578e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6603158508724e-21,105,-2.3653760263222e-14,-2.7458959211088e-11,1.004493401353,4.4095604948517e-07,105,5.0833301030096e-12,0,3.3685068972823e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.668462186661e-21,106,-2.3362746993077e-14,-2.7323480500609e-11,1.0045292855045,4.4104136368157e-07,106,5.1068016995654e-12,0,3.3686273350472e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6766468157792e-21,107,-2.3075301108734e-14,-2.7187346625305e-11,1.0045649917489,4.411262682636e-07,107,5.1299845158848e-12,0,3.3687471749452e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6848699096652e-21,108,-2.2791379130895e-14,-2.7050572770955e-11,1.0046005192344,4.4121076100784e-07,108,5.1528820921376e-12,0,3.3688664141355e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6931316404826e-21,109,-2.2510938107444e-14,-2.6913174156838e-11,1.0046358671294,4.4129483973814e-07,109,5.1754979253442e-12,0,3.3689850498441e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7014321811229e-21,110,-2.2233935607053e-14,-2.6775166033808e-11,1.004671034622,4.4137850232578e-07,110,5.197835469899e-12,0,3.3691030793643e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7097717052085e-21,111,-2.1960329712871e-14,-2.6636563680825e-11,1.0047060209208,4.4146174668962e-07,111,5.2198981380871e-12,0,3.3692205000565e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.718150387096e-21,112,-2.1690079016296e-14,-2.6497382404189e-11,1.0047408252541,4.4154457079623e-07,112,5.2416893005949e-12,0,3.3693373093483e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7265684018785e-21,113,-2.1423142610814e-14,-2.6357637532147e-11,1.0047754468706,4.4162697266002e-07,113,5.2632122870145e-12,0,3.3694535047349e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7350259253887e-21,114,-2.1159480085938e-14,-2.6217344413738e-11,1.0048098850392,4.4170895034336e-07,114,5.2844703863417e-12,0,3.3695690837787e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7435231342022e-21,115,-2.089905152116e-14,-2.6076518417253e-11,1.0048441390489,4.4179050195667e-07,115,5.3054668474689e-12,0,3.36968404411e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7520602056396e-21,116,-2.064181748007e-14,-2.5935174924846e-11,1.0048782082089,4.4187162565853e-07,116,5.3262048796709e-12,0,3.3697983834265e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7606373177705e-21,117,-2.0387739004443e-14,-2.5793329331761e-11,1.0049120918489,4.4195231965579e-07,117,5.3466876530853e-12,0,3.3699120994938e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7692546494156e-21,118,-2.0136777608488e-14,-2.5650997044025e-11,1.0049457893185,4.4203258220362e-07,118,5.3669182991872e-12,0,3.3700251901452e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.77791238015e-21,119,-1.9888895273106e-14,-2.5508193473823e-11,1.0049792999878,4.4211241160562e-07,119,5.3868999112582e-12,0,3.3701376532817e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7866106903062e-21,120,-1.9644054440247e-14,-2.5364934039118e-11,1.0050126232471,4.4219180621385e-07,120,5.4066355448492e-12,0,3.3702494868723e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7953497609769e-21,121,-1.9402218007332e-14,-2.5221234159028e-11,1.005045758507,4.422707644289e-07,121,5.4261282182383e-12,0,3.3703606889537e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8041297740182e-21,122,-1.9163349321719e-14,-2.5077109253055e-11,1.0050787051984,4.4234928469994e-07,122,5.4453809128826e-12,0,3.3704712576305e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8129509120525e-21,123,-1.8927412175283e-14,-2.4932574736851e-11,1.0051114627724,4.4242736552476e-07,123,5.4643965738648e-12,0,3.3705811910751e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8218133584716e-21,124,-1.8694370799025e-14,-2.4787646019522e-11,1.0051440307004,4.4250500544979e-07,124,5.4831781103344e-12,0,3.3706904875278e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8307172974395e-21,125,-1.8464189857741e-14,-2.4642338503629e-11,1.0051764084742,4.4258220307013e-07,125,5.5017283959433e-12,0,3.3707991452966e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8396629138958e-21,126,-1.8236834444796e-14,-2.449666757787e-11,1.0052085956055,4.4265895702957e-07,126,5.5200502692766e-12,0,3.3709071627571e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8486503935583e-21,127,-1.8012270076916e-14,-2.4350648620164e-11,1.0052405916267,4.4273526602056e-07,127,5.5381465342778e-12,0,3.3710145383529e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8576799229266e-21,128,-1.7790462689086e-14,-2.4204296988406e-11,1.0052723960899,4.4281112878422e-07,128,5.5560199606687e-12,0,3.3711212705949e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8667516892845e-21,129,-1.7571378629457e-14,-2.4057628024704e-11,1.0053040085678,4.4288654411037e-07,129,5.5736732843649e-12,0,3.3712273580616e-06,3.3534162870783e-06,0,0
