Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.22729030881284,1.1412222713755e-21,29,-6.0629611900868e-14,-5.713991369076e-12,1.0002151213564,4.3088045925215e-07,29,2.1092888824981e-12,0,3.3541469586916e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1469088375056e-21,30,-5.9888651971851e-14,-5.713137687493e-12,1.0002225384373,4.3089776297958e-07,30,2.1694546834575e-12,0,3.3541720959606e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1526225864518e-21,31,-5.9156737011024e-14,-5.7122861390581e-12,1.0002299553647,4.3091506691533e-07,31,2.2288851862693e-12,0,3.3541972294797e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1583636421794e-21,32,-5.8164988306611e-14,-5.7111185543548e-12,1.0002373721294,4.3093237103821e-07,32,2.2875893667995e-12,0,3.3542223592578e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.164132129189e-21,33,-5.7808459089286e-14,-5.7106948651547e-12,1.0002447887225,4.3094967532706e-07,33,2.3455760904974e-12,0,3.3542474853036e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1699281725188e-21,34,-5.7101935695074e-14,-5.7098488384541e-12,1.0002522051348,4.3096697976068e-07,34,2.402854114681e-12,0,3.3542726076252e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1757518977467e-21,35,-5.6404037032648e-14,-5.7090045269354e-12,1.0002596213573,4.309842843179e-07,35,2.4594320906377e-12,0,3.3542977262303e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1816034309927e-21,36,-5.5714657851436e-14,-5.7081618262514e-12,1.0002670373808,4.3100158897753e-07,36,2.5153185640808e-12,0,3.354322841126e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1874828989206e-21,37,-5.5033694184882e-14,-5.7073206330177e-12,1.0002744531965,4.310188937184e-07,37,2.5705219764367e-12,0,3.3543479523191e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1933904287408e-21,38,-5.4277477946828e-14,-5.7063759557318e-12,1.0002818687951,4.3103619851933e-07,38,2.6250506663149e-12,0,3.3543730598159e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1993261482121e-21,39,-5.3614060215674e-14,-5.7055376316591e-12,1.0002892841676,4.3105350335913e-07,39,2.6789128715745e-12,0,3.3543981636223e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.205290185644e-21,40,-5.2958741183918e-14,-5.7047005012251e-12,1.000296699305,4.3107080821661e-07,40,2.7321167285607e-12,0,3.3544232637437e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.211282669899e-21,41,-5.2070780857749e-14,-5.7035512215498e-12,1.0003041141982,4.3108811307061e-07,41,2.7846702740961e-12,0,3.354448360185e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2173037303948e-21,42,-5.1751563226236e-14,-5.7031337623739e-12,1.0003115288381,4.3110541789992e-07,42,2.8365814461381e-12,0,3.3544734529508e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2233534971065e-21,43,-5.1118979308345e-14,-5.702299518043e-12,1.0003189432157,4.3112272268339e-07,43,2.8878580858076e-12,0,3.3544985420453e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2294321005689e-21,44,-5.0494117800941e-14,-5.7014660946275e-12,1.000326357322,4.3114002739981e-07,44,2.9385079392933e-12,0,3.3545236274721e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2355396718789e-21,45,-4.9876884461601e-14,-5.7006333979839e-12,1.0003337711478,4.3115733202801e-07,45,2.9885386582518e-12,0,3.3545487092345e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2416763426972e-21,46,-4.9267186197664e-14,-5.6998013366643e-12,1.0003411846842,4.3117463654681e-07,46,3.0379578009601e-12,0,3.3545737873355e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2478422452515e-21,47,-4.8664931052205e-14,-5.6989698196054e-12,1.000348597922,4.3119194093502e-07,47,3.0867728334554e-12,0,3.3545988617775e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2540375123378e-21,48,-4.8070028190189e-14,-5.6981387568993e-12,1.0003560108523,4.3120924517147e-07,48,3.1349911306603e-12,0,3.3546239325626e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2602622773235e-21,49,-4.7482387884786e-14,-5.6973080597932e-12,1.0003634234659,4.3122654923498e-07,49,3.1826199774941e-12,0,3.3546489996926e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2665166741492e-21,50,-4.6901921503852e-14,-5.6964776410745e-12,1.0003708357539,4.3124385310435e-07,50,3.2296665699715e-12,0,3.3546740631688e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2728008373312e-21,51,-4.6328541496582e-14,-5.6956474139156e-12,1.0003782477071,4.3126115675843e-07,51,3.2761380162866e-12,0,3.354699122992e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2791149019638e-21,52,-4.5691798341944e-14,-5.6947135313595e-12,1.0003856593166,4.3127846017602e-07,52,3.3220413380507e-12,0,3.3547241791629e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2854590037216e-21,53,-4.5133193061421e-14,-5.6938834318429e-12,1.0003930705732,4.3129576333595e-07,53,3.367383472033e-12,0,3.3547492316816e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2918332788617e-21,54,-4.4581407363071e-14,-5.693053260708e-12,1.000400481468,4.3131306621704e-07,54,3.4121712695173e-12,0,3.354774280548e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2982378642265e-21,55,-4.4036358015611e-14,-5.6922229363252e-12,1.0004078919919,4.3133036879812e-07,55,3.4564114979848e-12,0,3.3547993257616e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3046728972456e-21,56,-4.3497962807044e-14,-5.6913923766801e-12,1.0004153021359,4.31347671058e-07,56,3.5001108423252e-12,0,3.3548243673214e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3111385159381e-21,57,-4.2966140528412e-14,-5.6905615032235e-12,1.000422711891,4.3136497297553e-07,57,3.5432759058438e-12,0,3.3548494052262e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3176348589155e-21,58,-4.2440810961556e-14,-5.6897302358662e-12,1.000430121248,4.3138227452951e-07,58,3.5859132112572e-12,0,3.3548744394743e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3241620653835e-21,59,-4.1793158747666e-14,-5.6886904802477e-12,1.000437530198,4.3139957569879e-07,59,3.6280292016767e-12,0,3.3548994700639e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3307202751448e-21,60,-4.1473091409099e-14,-5.6881702738027e-12,1.0004449387319,4.3141687646219e-07,60,3.6696302414073e-12,0,3.3549244969927e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3373096286013e-21,61,-4.0965988520547e-14,-5.687337442586e-12,1.0004523468407,4.3143417679853e-07,61,3.7107226163315e-12,0,3.3549495202579e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3439302667564e-21,62,-4.0465076657374e-14,-5.6865039209841e-12,1.0004597545154,4.3145147668666e-07,62,3.7513125363877e-12,0,3.3549745398568e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3505823312178e-21,63,-3.9970280260742e-14,-5.6856696356459e-12,1.000467161747,4.314687761054e-07,63,3.7914061358741e-12,0,3.3549995557859e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3572659641995e-21,64,-3.9481524693695e-14,-5.6848345126429e-12,1.0004745685264,4.3148607503359e-07,64,3.8310094742223e-12,0,3.3550245680417e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3639813085244e-21,65,-3.8938758043892e-14,-5.6838939164463e-12,1.0004819748445,4.3150337345007e-07,65,3.870128537052e-12,0,3.3550495766203e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3707285076268e-21,66,-3.8462597286032e-14,-5.6830567763863e-12,1.0004893806925,4.3152067133367e-07,66,3.9087692376554e-12,0,3.3550745815174e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3775077055548e-21,67,-3.7992249918633e-14,-5.682218576298e-12,1.0004967860612,4.3153796866323e-07,67,3.9469374164484e-12,0,3.3550995827285e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3843190469728e-21,68,-3.7527644987308e-14,-5.6813792464884e-12,1.0005041909417,4.3155526541759e-07,68,3.9846388424056e-12,0,3.3551245802487e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3911626771638e-21,69,-3.6898104209647e-14,-5.6802231861748e-12,1.0005115953249,4.3157256157561e-07,69,4.0218792140878e-12,0,3.3551495740728e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3980387420321e-21,70,-3.6671787509032e-14,-5.6798022073048e-12,1.0005189992018,4.3158985711611e-07,70,4.0586641599471e-12,0,3.3551745641955e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4049473881056e-21,71,-3.6223303028665e-14,-5.6789592480633e-12,1.0005264025634,4.3160715201796e-07,71,4.0949992397663e-12,0,3.3551995506109e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4118887625386e-21,72,-3.5780294150051e-14,-5.6781148978476e-12,1.0005338054007,4.3162444625999e-07,72,4.1308899460089e-12,0,3.355224533313e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4188630131137e-21,73,-3.5342694043321e-14,-5.6772690915851e-12,1.0005412077047,4.3164173982106e-07,73,4.1663417041031e-12,0,3.3552495122955e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4258702882451e-21,74,-3.4910436694026e-14,-5.6764217649734e-12,1.0005486094664,4.3165903268002e-07,74,4.2013598732593e-12,0,3.3552744875517e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4329107369805e-21,75,-3.443041198998e-14,-5.6754666393053e-12,1.0005560106768,4.3167632481574e-07,75,4.2359497474033e-12,0,3.3552994590747e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4399845090039e-21,76,-3.4009293998607e-14,-5.6746158732813e-12,1.0005634113268,4.3169361620705e-07,76,4.2701165564889e-12,0,3.3553244268574e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.447091754638e-21,77,-3.3593317600858e-14,-5.6737633907277e-12,1.0005708114075,4.3171090683284e-07,77,4.3038654660132e-12,0,3.3553493908923e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4542326248471e-21,78,-3.3182420039537e-14,-5.6729091311926e-12,1.0005782109099,4.3172819667195e-07,78,4.337201578285e-12,0,3.3553743511718e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4614072712391e-21,79,-3.2776539326088e-14,-5.6720530338388e-12,1.000585609825,4.3174548570326e-07,79,4.3701299333387e-12,0,3.3553993076877e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4686158460686e-21,80,-3.2375614228308e-14,-5.6711950389845e-12,1.0005930081438,4.3176277390563e-07,80,4.4026555096932e-12,0,3.3554242604319e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4758585022392e-21,81,-3.1979584261126e-14,-5.6703350884878e-12,1.0006004058573,4.3178006125793e-07,81,4.434783225103e-12,0,3.3554492093959e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4831353933061e-21,82,-3.1588389677511e-14,-5.6694731238219e-12,1.0006078029566,4.3179734773904e-07,82,4.4665179372995e-12,0,3.3554741545708e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4904466734787e-21,83,-3.1201971459443e-14,-5.6686090883854e-12,1.0006151994325,4.3181463332783e-07,83,4.4978644447234e-12,0,3.3554990959478e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4977924976234e-21,84,-3.0820271309028e-14,-5.6677429255765e-12,1.0006225952762,4.3183191800319e-07,84,4.5288274872481e-12,0,3.3555240335174e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5051730212659e-21,85,-3.0443231639726e-14,-5.6668745791788e-12,1.0006299904787,4.3184920174398e-07,85,4.5594117468945e-12,0,3.3555489672703e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5125884005941e-21,86,-2.9978399256723e-14,-5.6657859921838e-12,1.000637385031,4.3186648452911e-07,86,4.5896218485367e-12,0,3.3555738971965e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5200387924606e-21,87,-2.9748681109648e-14,-5.6652403352428e-12,1.0006447789242,4.3188376633745e-07,87,4.6194623604761e-12,0,3.3555988232862e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5275243543854e-21,88,-2.9384724554319e-14,-5.6643654065049e-12,1.0006521721491,4.319010471479e-07,88,4.6489377947168e-12,0,3.3556237455291e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5350452445585e-21,89,-2.9025211907918e-14,-5.6634880850989e-12,1.000659564697,4.3191832693934e-07,89,4.6780526087449e-12,0,3.3556486639148e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5426016218425e-21,90,-2.867008892905e-14,-5.6626083190437e-12,1.0006669565587,4.3193560569069e-07,90,4.7068112057465e-12,0,3.3556735784325e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5501936457756e-21,91,-2.8319302038186e-14,-5.6617260569359e-12,1.0006743477255,4.3195288338083e-07,91,4.7352179351635e-12,0,3.3556984890712e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5578214765738e-21,92,-2.797279830958e-14,-5.6608412473719e-12,1.0006817381881,4.3197015998868e-07,92,4.7632770933488e-12,0,3.35572339582e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.565485275134e-21,93,-2.7630525463309e-14,-5.6599538404885e-12,1.0006891279379,4.3198743549314e-07,93,4.7909929242148e-12,0,3.3557482986673e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5731852030366e-21,94,-2.7292431857373e-14,-5.6590637862298e-12,1.0006965169657,4.3200470987312e-07,94,4.8183696198726e-12,0,3.3557731976016e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5809214225481e-21,95,-2.6958466479943e-14,-5.6581710364653e-12,1.0007039052626,4.3202198310754e-07,95,4.8454113212645e-12,0,3.3557980926111e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5886940966238e-21,96,-2.6628578941643e-14,-5.6572755421017e-12,1.0007112928197,4.3203925517531e-07,96,4.8721221187884e-12,0,3.3558229836837e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5965033889107e-21,97,-2.6302719467979e-14,-5.6563772557786e-12,1.000718679628,4.3205652605536e-07,97,4.8985060529143e-12,0,3.3558478708073e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6043494637502e-21,98,-2.5980838891826e-14,-5.6554761305204e-12,1.0007260656785,4.3207379572662e-07,98,4.9245671147938e-12,0,3.3558727539693e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6122324861809e-21,99,-2.5662888646026e-14,-5.6545721199294e-12,1.0007334509624,4.3209106416801e-07,99,4.9503092468617e-12,0,3.3558976331573e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6201526219412e-21,100,-2.5348820756064e-14,-5.6536651781851e-12,1.0007408354707,4.3210833135848e-07,100,4.9757363434308e-12,0,3.3559225083582e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6281100374721e-21,101,-2.5038587832846e-14,-5.6527552600448e-12,1.0007482191944,4.3212559727695e-07,101,5.0008522512786e-12,0,3.3559473795591e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.63610489992e-21,102,-2.4732143065543e-14,-5.6518423210359e-12,1.0007556021247,4.3214286190237e-07,102,5.0256607702278e-12,0,3.3559722467466e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6441373771399e-21,103,-2.4429440214557e-14,-5.6509263172631e-12,1.0007629842525,4.3216012521368e-07,103,5.0501656537193e-12,0,3.3559971099075e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6522076376975e-21,104,-2.4130433604531e-14,-5.6500072048315e-12,1.000770365569,4.3217738718985e-07,104,5.0743706093777e-12,0,3.356021969028e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6603158508724e-21,105,-2.3835078117485e-14,-5.6490849413862e-12,1.0007777460652,4.3219464780981e-07,105,5.0982792995709e-12,0,3.3560468240944e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.668462186661e-21,106,-2.3543329186002e-14,-5.6481594847646e-12,1.0007851257323,4.3221190705254e-07,106,5.1218953419621e-12,0,3.3560716750925e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6766468157792e-21,107,-2.3255142786522e-14,-5.6472307928044e-12,1.0007925045612,4.32229164897e-07,107,5.1452223100555e-12,0,3.3560965220084e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6848699096652e-21,108,-2.2970475432701e-14,-5.6462988250759e-12,1.0007998825431,4.3224642132215e-07,108,5.1682637337348e-12,0,3.3561213648275e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6931316404826e-21,109,-2.268928416886e-14,-5.6453635399943e-12,1.0008072596691,4.3226367630696e-07,109,5.1910230997961e-12,0,3.3561462035353e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7014321811229e-21,110,-2.2411526563508e-14,-5.64442489867e-12,1.0008146359302,4.3228092983042e-07,110,5.2135038524731e-12,0,3.3561710381171e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7097717052085e-21,111,-2.2137160702949e-14,-5.6434828604809e-12,1.0008220113175,4.3229818187151e-07,111,5.235709393957e-12,0,3.356195868558e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.718150387096e-21,112,-2.1832476197282e-14,-5.6424189871987e-12,1.0008293858222,4.3231543240921e-07,112,5.2576430849884e-12,0,3.3562206948429e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7265684018785e-21,113,-2.1565181901132e-14,-5.6414696046658e-12,1.0008367594354,4.3233268142252e-07,113,5.2793082456804e-12,0,3.3562455169567e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7350259253887e-21,114,-2.1301151626328e-14,-5.6405167051341e-12,1.0008441321481,4.3234992889043e-07,114,5.3007081552216e-12,0,3.3562703348838e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7435231342022e-21,115,-2.1040345529397e-14,-5.6395602531794e-12,1.0008515039514,4.3236717479195e-07,115,5.3218460526928e-12,0,3.3562951486087e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7520602056396e-21,116,-2.0782724253084e-14,-5.6386002095272e-12,1.0008588748365,4.3238441910608e-07,116,5.3427251376359e-12,0,3.3563199581157e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7606373177705e-21,117,-2.0528248920439e-14,-5.6376365399084e-12,1.0008662447945,4.3240166181184e-07,117,5.3633485705361e-12,0,3.3563447633889e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7692546494156e-21,118,-2.0276881128926e-14,-5.6366692077439e-12,1.0008736138164,4.3241890288824e-07,118,5.3837194732987e-12,0,3.3563695644122e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.77791238015e-21,119,-2.0028582944664e-14,-5.6356981772245e-12,1.0008809818935,4.324361423143e-07,119,5.4038409297197e-12,0,3.3563943611694e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7866106903062e-21,120,-1.97833168967e-14,-5.6347234140812e-12,1.0008883490168,4.3245338006906e-07,120,5.4237159859512e-12,0,3.3564191536442e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7953497609769e-21,121,-1.9541045971358e-14,-5.6337448836599e-12,1.0008957151775,4.3247061613154e-07,121,5.4433476509602e-12,0,3.35644394182e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8041297740182e-21,122,-1.9301733606653e-14,-5.6327625524618e-12,1.0009030803666,4.3248785048079e-07,122,5.4627388969833e-12,0,3.3564687256801e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8129509120525e-21,123,-1.9065343686814e-14,-5.631776386988e-12,1.0009104445754,4.3250508309585e-07,123,5.4818926599739e-12,0,3.3564935052078e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8218133584716e-21,124,-1.8831840536795e-14,-5.6307863537396e-12,1.0009178077949,4.3252231395577e-07,124,5.5008118400458e-12,0,3.356518280386e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8307172974395e-21,125,-1.8601188916927e-14,-5.6297924207578e-12,1.0009251700164,4.3253954303961e-07,125,5.5194993019103e-12,0,3.3565430511978e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8396629138958e-21,126,-1.83733540176e-14,-5.628794556084e-12,1.0009325312308,4.3255677032643e-07,126,5.5379578753081e-12,0,3.3565678176258e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8486503935583e-21,127,-1.814830145401e-14,-5.6277927273744e-12,1.0009398914295,4.3257399579529e-07,127,5.5561903554363e-12,0,3.3565925796526e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8576799229266e-21,128,-1.792599726099e-14,-5.6267869042104e-12,1.0009472506035,4.3259121942527e-07,128,5.5741995033697e-12,0,3.3566173372607e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8667516892845e-21,129,-1.7706407887876e-14,-5.6257770554035e-12,1.0009546087441,4.3260844119544e-07,129,5.5919880464776e-12,0,3.3566420904326e-06,3.3534162870783e-06,0,0
