time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
225.02559954685,8.9904613023212e-05,0.00023983238580187,8.9904612781372e-05,1,0.0002398323947843,-3.76441235861e-15,3.98936821776e-16,6.9298934443063e-15,-7.4588568324849e-16,5.8919887190892,15.717655235911
271.03071945622,9.3853606474766e-05,0.00028879825201915,9.3853606220899e-05,1,0.00028879826083193,-2.555163347396e-15,4.095649903398e-16,1.0251362311006e-14,-7.386409016466e-16,6.1507899539302,18.926682244327
326.23686334746,9.6703636030625e-05,0.00034752756527479,9.6703635802159e-05,1,0.00034752757370413,-2.2619175830587e-15,3.9344560618916e-16,5.8678659458703e-15,-7.2503316756971e-16,6.3375694909031,22.775566517849
392.48423601695,9.8537585261795e-05,0.00041795995974601,9.8537585025299e-05,1,0.00041795996759027,-3.2959859797437e-15,3.7224769067092e-16,1.0827603649141e-14,-7.0336528926734e-16,6.457759187717,27.391423921914
471.98108322034,9.9547221860768e-05,0.00050241726980481,9.9547221705344e-05,1,0.00050241727676737,-1.3892518703384e-15,3.4865026289732e-16,2.7835525930555e-15,-6.8488993563554e-16,6.5239267318673,32.926418193928
567.37729986441,9.9984438371921e-05,0.00060367746316082,9.9984438277937e-05,1,0.00060367746960094,-5.1336720742538e-16,3.2560521034903e-16,1.9193216741286e-15,-6.6346833173907e-16,6.5525801531422,39.562606225708
681.8527598373,0.00010009743785687,0.00072506226690742,0.00010009743767787,1,0.00072506227283804,-2.0647000432133e-15,2.9968340754232e-16,3.7557210461824e-15,-6.2706259176237e-16,6.5599856873879,47.517680724045
819.22331180476,0.00010007692249611,0.00087054075057028,0.00010007692248826,1,0.00087054075607303,4.8606952590964e-16,2.5859105576193e-16,-1.9577919452117e-15,-5.8449908324834e-16,6.558641192705,57.051758629374
984.06797416571,0.00010003301670369,0.0010448513791157,0.00010003301690934,1,0.0010448513843801,2.8278153982101e-15,2.1151616607338e-16,-4.2880087329531e-15,-5.3714231025937e-16,6.555763782693,68.475379981725
1181.8815689988,0.00010000632524835,0.0012536452614351,0.00010000632553996,1,0.0012536452664034,3.0359711906641e-15,1.6039012817992e-16,-3.8053484881864e-15,-4.8410298719781e-16,6.5540145314758,82.158895853411
1419.2578827986,9.9998036498763e-05,0.001503653453128,9.9998036763975e-05,1,0.0015036534578475,1.6676254235704e-15,1.0613872045259e-16,-3.0204910878353e-15,-4.27871774211e-16,6.5534713199829,98.543432704198
1704.1094593583,9.9998074448763e-05,0.0018028811616042,9.9998074220928e-05,1,0.0018028811660991,-7.8356146839676e-15,4.8046574598362e-17,2.5003639916993e-14,-3.7648343461891e-16,6.5534738070742,118.15361980689
2045.93135123,9.9999405582633e-05,0.0021608314498879,9.9999404471026e-05,1,0.0021608314539538,-3.0871849003851e-15,1.0575207828778e-17,2.5567562749097e-14,-3.4803304518231e-16,6.5535610442634,141.61224989986
2456.117621476,9.99999916585e-05,0.0025887604023162,9.9999990804362e-05,1,0.0025887604060253,-1.0135100335524e-15,-1.1909100914554e-17,1.5823474527244e-14,-3.2207012024949e-16,6.5535994533315,169.65700172619
2948.3411457712,0.00010000005728823,0.0030999645000139,0.00010000005706595,1,0.0030999645033425,-4.230807214979e-16,-3.0500861278448e-17,4.3518607102602e-15,-2.9478411534762e-16,6.5536037544418,203.15927347291
3539.0093749255,0.00010000001809471,0.0037100988751906,0.00010000001866602,1,0.0037100988781708,1.4890681849891e-14,-5.1689265728413e-17,-4.5912749030121e-14,-2.6947809569974e-16,6.5536011858548,243.14503988449
4247.8112499105,0.00010000000048302,0.004437521786404,0.00010000000087584,1,0.0044375217888679,7.9096453370879e-15,-6.5180044394385e-17,-2.4643404308708e-14,-2.2999371839095e-16,6.5536000316555,290.81742779377
5098.3734998927,9.9999998908717e-05,0.0053036555670193,9.9999998972017e-05,1,0.005303655569129,8.1092110706388e-16,-8.1214022120313e-17,-2.82361251337e-15,-1.9313466655086e-16,6.5535999284817,347.58037124018
6119.0481998712,9.9999999699755e-05,0.0063333467797423,9.9999999679673e-05,1,0.0063333467815872,-4.1947732422627e-16,-9.3921190489748e-17,1.2689083143985e-15,-1.6324480973606e-16,6.5535999803231,415.06221455719
7343.8578398454,9.999999992955e-05,0.0075551975327449,9.9999999918413e-05,1,0.0075551975342531,-2.0278403523398e-16,-1.0372543083576e-16,6.4769736843705e-16,-1.0469138847936e-16,6.553599995383,495.13742550597
8813.6294078145,9.9999999921347e-05,0.0090018249095674,9.9999999920908e-05,1,0.0090018249109913,5.1329799556917e-18,-1.2032625973889e-16,-7.0478766039723e-18,-8.9763917632756e-17,6.5535999948454,589.94359727341
10577.355289377,9.9999999895817e-05,0.010709985213793,9.9999999896833e-05,1,0.010709985214993,2.3997985260376e-17,-1.1019463522953e-16,-7.261023180726e-17,-8.0431649127153e-17,6.5535999931723,701.88959097116
12693.826347253,9.9999999874429e-05,0.012720473358468,9.9999999875243e-05,1,0.012720473359404,2.082775269704e-17,-8.9932440766843e-17,-6.2756684296961e-17,-7.2714179478789e-17,6.5535999917706,833.64894202056
15233.591616703,9.9999999851062e-05,0.015077674917649,9.9999999851919e-05,1,0.015077674918338,2.334181265894e-17,-7.0604162808938e-17,-6.9572725336292e-17,-6.3571235542391e-17,6.5535999902392,988.13050340308
18281.309940044,9.9999999823762e-05,0.017828610044764,9.9999999824782e-05,1,0.017828610045243,2.8025712951354e-17,-5.5642413385995e-17,-8.335890785435e-17,-5.2982913737766e-17,6.55359998845,1168.4157878936
21938.571928053,9.9999999792798e-05,0.021021268015016,9.9999999794531e-05,1,0.021021268015323,5.179840068265e-17,-4.4671953514249e-17,-1.5109742966548e-16,-4.1394908402198e-17,6.5535999864208,1377.6498206321
26327.286313664,9.9999999756417e-05,0.024701996096891,9.999999975851e-05,1,0.024701996097078,6.1970412728782e-17,-3.5390425670318e-17,-1.8089218416206e-16,-3.2675158219875e-17,6.5535999840365,1618.8700162059
31593.743576396,9.9999999716404e-05,0.028911690841118,9.999999971982e-05,1,0.028911690841187,1.1161258516508e-16,-3.41239064322e-17,-3.1828766476562e-16,-3.1546569826887e-17,6.5535999814143,1894.7565709635
37913.492291676,9.9999999667601e-05,0.03368056692605,9.9999999670528e-05,1,0.033680566926214,8.6003046930657e-17,-1.4359270134154e-17,-2.5118764697804e-16,-1.6240970767138e-17,6.5535999782159,2207.2896340656
45497.190750011,9.9999999614442e-05,0.039021382932904,9.9999999617617e-05,1,0.03902138293298,9.44016168307e-17,-1.0674549758656e-17,-2.753003059411e-16,-1.3746060631989e-17,6.5535999747321,2557.3053518908
54597.628900013,9.9999999554262e-05,0.044921230052749,9.9999999556732e-05,1,0.044921230052799,6.8013516351409e-17,-8.2131770460202e-18,-2.0189962034048e-16,-9.240573800931e-18,6.5535999707881,2943.957732737
65518.154680015,9.9999999490223e-05,0.051332387522424,9.9999999492818e-05,1,0.05133238752247,7.1907062112141e-17,-6.3677599163644e-18,-2.1332322282786e-16,-1.1330048227745e-18,6.5535999665913,3364.1193486696
78622.785616018,9.9999999420894e-05,0.058163350443978,9.9999999422799e-05,1,0.058163350444017,4.9312345747569e-17,-5.7378045728324e-18,-1.486502985413e-16,-3.3733595344171e-18,6.5535999620477,3811.7933346966
94348.342739222,9.9999999349734e-05,0.065271920517553,9.9999999351647e-05,1,0.065271920517567,4.9591535747918e-17,-6.0405578651036e-18,-1.4956655657966e-16,1.6846875457166e-18,6.5535999573842,4277.6605830384
113219.01128707,9.9999999277029e-05,0.072463084427613,9.9999999278346e-05,1,0.072463084427615,3.2252122808022e-17,-1.4146805471862e-19,-9.8579719339595e-17,1.2610050536318e-18,6.5535999526194,4748.9407010481
135863.81354448,9.9999999206087e-05,0.079494975190362,9.9999999206904e-05,1,0.079494975190363,1.9001073206727e-17,3.4445103019864e-19,-5.880226466059e-17,-3.9065159527368e-19,6.5535999479701,5209.7826940756
163037.57625338,9.9999999139915e-05,0.086095994592482,9.9999999140638e-05,1,0.086095994592444,1.6712932813728e-17,2.7941177475031e-18,-5.1820244868267e-17,-3.8257225620959e-18,6.5535999436335,5642.3871016129
195646.09150405,9.999999908054e-05,0.091994521459227,9.999999908093e-05,1,0.09199452145916,8.5343069298403e-18,2.1014006507114e-18,-2.6777153299877e-17,-5.2919908039017e-19,6.5535999397423,6028.9529583519
234776.30980486,9.9999999030666e-05,0.096959078589,9.9999999030861e-05,1,0.096959078588961,4.0984814118532e-18,9.2451952126912e-19,-1.2968908220521e-17,5.3809631446813e-19,6.5535999364737,6354.3101744087
281732.57176583,9.9999998991751e-05,0.10084167598838,9.9999998991888e-05,1,0.10084167598833,2.8308701365076e-18,1.0187502425853e-18,-8.9756375651394e-18,5.0893805229185e-19,6.5535999339234,6608.7600775742
338080.086119,9.9999998963953e-05,0.10361197027063,9.9999998964009e-05,1,0.10361197027059,1.1099307982584e-18,2.9021381652006e-19,-3.5326567856425e-18,2.7443189864682e-19,6.5535999321017,6790.314083656
405697.1033428,9.9999998946356e-05,0.10536803482135,9.9999998946387e-05,1,0.10536803482128,6.1176954615442e-19,3.2566722756033e-20,-1.9409362939638e-18,6.4921348462074e-19,6.5535999309484,6905.399530052
486837.52401136,9.9999998936867e-05,0.10631428811464,9.9999998936876e-05,1,0.10631428811459,1.6821544936878e-19,3.5276550560889e-19,-5.163459906903e-19,3.1014958396663e-20,6.5535999303265,6967.4131858814
584206.02881363,9.9999998932939e-05,0.10670923512384,9.9999998932977e-05,1,0.10670923513334,8.1305898513552e-19,2.1963026964602e-16,-2.5473324748591e-18,3.3851321810767e-15,6.5535999300691,6993.2964330762
701048.23457636,9.9999998932e-05,0.10680051377657,9.9999998932009e-05,1,0.10680051378454,1.7543508175515e-19,4.7952188552379e-16,-5.3154626162658e-19,2.0325251356111e-15,6.5535999300076,6999.278470861
