x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
51,0,0,51,2.348505945266e-12,2.7259083213198e-09,-9.6581703141282e-15,-4.6140200511284e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-277.00709856759,-nan
52,0,0,52,2.3946580986906e-12,2.7793424985833e-09,-9.6715860846846e-15,-4.6152153424584e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-282.45439845409,-nan
53,0,0,53,2.4408228587578e-12,2.8328545674326e-09,-9.6856844617376e-15,-4.6164760067182e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-287.90147559392,-nan
54,0,0,54,2.4870008917248e-12,2.8864483684796e-09,-9.7004779895048e-15,-4.6178032967035e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-293.34832567269,-nan
55,0,0,55,2.5331928763272e-12,2.94012781137e-09,-9.715979163158e-15,-4.6191984602393e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-298.79494437349,-nan
56,0,0,56,2.5793995037301e-12,2.9938968745188e-09,-9.7322004299318e-15,-4.6206627402891e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-304.24132737677,-nan
57,0,0,57,2.6256214774808e-12,3.0477596048517e-09,-9.7491541902502e-15,-4.6221973750665e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-309.68747036025,-nan
58,0,0,58,2.6718595134622e-12,3.1017201175526e-09,-9.7668527988712e-15,-4.623803598148e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-315.13336899884,-nan
59,0,0,59,2.7181143398481e-12,3.1557825958181e-09,-9.7853085660476e-15,-4.6254826385884e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-320.57901896447,-nan
60,0,0,60,2.7643866970585e-12,3.2099512906175e-09,-9.8045337587036e-15,-4.6272357210367e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-326.02441592604,-nan
61,0,0,61,2.810677337717e-12,3.2642305204608e-09,-9.8245406016266e-15,-4.6290640658542e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-331.4695555493,-nan
62,0,0,62,2.8569870266094e-12,3.3186246711717e-09,-9.8453412786721e-15,-4.6309688892337e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-336.91443349669,-nan
63,0,0,63,2.9033165406426e-12,3.3731381956688e-09,-9.8669479339829e-15,-4.6329514033201e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-342.35904542728,-nan
64,0,0,64,2.9496666688059e-12,3.4277756137529e-09,-9.88937267322e-15,-4.6350128163327e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-347.80338699666,-nan
65,0,0,65,2.9960382121328e-12,3.482541511901e-09,-9.9126275648059e-15,-4.6371543326874e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-353.24745385676,-nan
66,0,0,66,3.042431983664e-12,3.5374405430677e-09,-9.936724641177e-15,-4.6393771531215e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-358.69124165578,-nan
67,0,0,67,3.0888488084122e-12,3.5924774264934e-09,-9.9616759000485e-15,-4.6416824748187e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-364.13474603806,-nan
68,0,0,68,3.1352895233275e-12,3.6476569475193e-09,-9.9874933056865e-15,-4.6440714915349e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-369.57796264395,-nan
69,0,0,69,3.1817549772648e-12,3.7029839574099e-09,-1.001418879019e-14,-4.6465453937255e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-375.02088710969,-nan
70,0,0,70,3.2282460309515e-12,3.7584633731821e-09,-1.0041774254778e-14,-4.6491053686728e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-380.46351506728,-nan
71,0,0,71,3.2747635569577e-12,3.8141001774423e-09,-1.007026157109e-14,-4.6517526006145e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-385.90584214433,-nan
72,0,0,72,3.3213084396664e-12,3.8698994182295e-09,-1.0099662582483e-14,-4.6544882708729e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-391.34786396399,-nan
73,0,0,73,3.3678815752462e-12,3.9258662088667e-09,-1.0129989105343e-14,-4.6573135579842e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-396.78957614474,-nan
74,0,0,74,3.4144838716245e-12,3.9820057278192e-09,-1.0161252930397e-14,-4.6602296378288e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-402.23097430032,-nan
75,0,0,75,3.4611162484621e-12,4.0383232185597e-09,-1.0193465824027e-14,-4.6632376837619e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-407.67205403954,-nan
76,0,0,76,3.5077796371296e-12,4.0948239894414e-09,-1.0226639529597e-14,-4.6663388667439e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-413.1128109662,-nan
77,0,0,77,3.5544749806843e-12,4.1515134135783e-09,-1.0260785768767e-14,-4.6695343554722e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-418.5532406789,-nan
78,0,0,78,3.6012032338494e-12,4.208396928732e-09,-1.0295916242824e-14,-4.672825316512e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-423.99333877093,-nan
79,0,0,79,3.6479653629937e-12,4.2654800372072e-09,-1.0332042634007e-14,-4.676212914428e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-429.4331008301,-nan
80,0,0,80,3.6947623461129e-12,4.3227683057532e-09,-1.0369176606833e-14,-4.6796983119159e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-434.87252243863,-nan
81,0,0,81,3.7415951728122e-12,4.3802673654738e-09,-1.0407329809424e-14,-4.683282669934e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-440.31159917298,-nan
82,0,0,82,3.7884648442905e-12,4.4379829117436e-09,-1.0446513874834e-14,-4.6869671478348e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-445.7503266037,-nan
83,0,0,83,3.8353723733255e-12,4.4959207041324e-09,-1.0486740422371e-14,-4.6907529034962e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-451.18870029529,-nan
84,0,0,84,3.88231878426e-12,4.5540865663364e-09,-1.0528021058927e-14,-4.6946410934531e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-456.62671580605,-nan
85,0,0,85,3.9293051129903e-12,4.612486386117e-09,-1.057036738029e-14,-4.6986328730277e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-462.06436868794,-nan
86,0,0,86,3.9763324069549e-12,4.6711261152467e-09,-1.0613790972468e-14,-4.702729396461e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-467.50165448638,-nan
87,0,0,87,4.0234017251253e-12,4.7300117694621e-09,-1.0658303412998e-14,-4.7069318170422e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-472.93856874014,-nan
88,0,0,88,4.0705141379977e-12,4.7891494284249e-09,-1.070391627226e-14,-4.7112412872395e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-478.37510698116,-nan
89,0,0,89,4.117670727586e-12,4.8485452356888e-09,-1.0750641114775e-14,-4.7156589588291e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-483.81126473441,-nan
90,0,0,90,4.1648725874163e-12,4.9082053986751e-09,-1.0798489500511e-14,-4.7201859830235e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-489.24703751771,-nan
91,0,0,91,4.2121208225223e-12,4.9681361886539e-09,-1.0847472986169e-14,-4.7248235106009e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-494.68242084156,-nan
92,0,0,92,4.2594165494426e-12,5.0283439407339e-09,-1.0897603126477e-14,-4.7295726920317e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-500.11741020901,-nan
93,0,0,93,4.3067608962186e-12,5.088835053858e-09,-1.0948891475458e-14,-4.7344346776062e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-505.55200111548,-nan
94,0,0,94,4.3541550023943e-12,5.1496159908067e-09,-1.1001349587713e-14,-4.7394106175603e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-510.98618904857,-nan
95,0,0,95,4.4016000190163e-12,5.2106932782082e-09,-1.1054989019674e-14,-4.744501662201e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-516.41996948792,-nan
96,0,0,96,4.4490971086366e-12,5.2720735065555e-09,-1.1109821330865e-14,-4.7497089620307e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-521.85333790504,-nan
97,0,0,97,4.4966474453153e-12,5.3337633302303e-09,-1.1165858085142e-14,-4.7550336678707e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-527.28628976312,-nan
98,0,0,98,4.5442522146251e-12,5.3957694675338e-09,-1.122311085193e-14,-4.7604769309844e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-532.71882051687,-nan
99,0,0,99,4.5919126136571e-12,5.4580987007241e-09,-1.1281591207448e-14,-4.7660399031978e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-538.15092561237,-nan
100,0,0,100,4.6396298510273e-12,5.5207578760607e-09,-1.134131073592e-14,-4.7717237370205e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-543.58260048683,-nan
101,0,0,101,4.687405146885e-12,5.583753903855e-09,-1.1402281030779e-14,-4.7775295857652e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-549.01384056849,-nan
102,0,0,102,4.7352397329216e-12,5.6470937585283e-09,-1.146451369586e-14,-4.7834586036655e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-554.44464127639,-nan
103,0,0,103,4.7831348523815e-12,5.7107844786751e-09,-1.1528020346572e-14,-4.789511945993e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-559.87499802021,-nan
104,0,0,104,4.8310917600733e-12,5.774833167134e-09,-1.1592812611067e-14,-4.7956907691734e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-565.30490620009,-nan
105,0,0,105,4.8791117223823e-12,5.8392469910644e-09,-1.1658902131394e-14,-4.8019962308998e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-570.73436120645,-nan
106,0,0,106,4.9271960172847e-12,5.9040331820292e-09,-1.1726300564632e-14,-4.8084294902468e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-576.16335841981,-nan
107,0,0,107,4.9753459343626e-12,5.9691990360846e-09,-1.179501958402e-14,-4.8149917077818e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-581.59189321058,-nan
108,0,0,108,5.0235627748193e-12,6.034751913875e-09,-1.1865070880061e-14,-4.8216840456748e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-587.01996093892,-nan
109,0,0,109,5.0718478514974e-12,6.1006992407348e-09,-1.1936466161622e-14,-4.8285076678078e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-592.44755695452,-nan
110,0,0,110,5.1202024888962e-12,6.1670485067956e-09,-1.200921715701e-14,-4.8354637398811e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-597.87467659642,-nan
111,0,0,111,5.1686280231914e-12,6.2338072670997e-09,-1.2083335615035e-14,-4.8425534295196e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-603.30131519283,-nan
112,0,0,112,5.2171258022552e-12,6.3009831417188e-09,-1.215883330606e-14,-4.8497779063767e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-608.72746806093,-nan
113,0,0,113,5.2656971856775e-12,6.3685838158791e-09,-1.2235722023027e-14,-4.8571383422363e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-614.1531305067,-nan
114,0,0,114,5.3143435447887e-12,6.4366170400917e-09,-1.2314013582478e-14,-4.8646359111135e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-619.57829782471,-nan
115,0,0,115,5.3630662626822e-12,6.5050906302881e-09,-1.2393719825541e-14,-4.8722717893541e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-625.0029652979,-nan
116,0,0,116,5.4118667342395e-12,6.5740124679617e-09,-1.2474852618916e-14,-4.880047155731e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-630.42712819747,-nan
117,0,0,117,5.4607463661549e-12,6.6433905003143e-09,-1.2557423855832e-14,-4.8879631915401e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-635.85078178259,-nan
118,0,0,118,5.5097065769618e-12,6.7132327404082e-09,-1.2641445456988e-14,-4.8960210806935e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-641.27392130028,-nan
119,0,0,119,5.55874879706e-12,6.7835472673224e-09,-1.2726929371476e-14,-4.9042220098112e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-646.69654198516,-nan
120,0,0,120,5.6078744687431e-12,6.8543422263152e-09,-1.2813887577686e-14,-4.9125671683111e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-652.11863905928,-nan
121,0,0,121,5.657085046228e-12,6.9256258289902e-09,-1.2902332084187e-14,-4.9210577484965e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-657.54020773194,-nan
122,0,0,122,5.7063819956845e-12,6.9974063534686e-09,-1.2992274930592e-14,-4.929694945642e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-662.96124319944,-nan
123,0,0,123,5.7557667952652e-12,7.0696921445648e-09,-1.3083728188399e-14,-4.9384799580772e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-668.38174064492,-nan
124,0,0,124,5.8052409351379e-12,7.1424916139671e-09,-1.317670396182e-14,-4.9474139872691e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-673.80169523815,-nan
125,0,0,125,5.8548059175169e-12,7.2158132404233e-09,-1.3271214388575e-14,-4.9564982379004e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-679.22110213533,-nan
126,0,0,126,5.9044632566964e-12,7.2896655699298e-09,-1.3367271640677e-14,-4.9657339179487e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-684.63995647889,-nan
127,0,0,127,5.954214479084e-12,7.3640572159253e-09,-1.3464887925192e-14,-4.9751222387608e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-690.05825339727,-nan
128,0,0,128,6.0040611232353e-12,7.4389968594887e-09,-1.3564075484971e-14,-4.9846644151266e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-695.47598800475,-nan
129,0,0,129,6.0540047398888e-12,7.5144932495405e-09,-1.3664846599372e-14,-4.9943616653495e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-700.89315540122,-nan
130,0,0,130,6.1040468920019e-12,7.5905552030485e-09,-1.3767213584945e-14,-5.0042152113163e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-706.30975067197,-nan
131,0,0,131,6.1541891547876e-12,7.6671916052369e-09,-1.3871188796109e-14,-5.0142262785627e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-711.72576888751,-nan
132,0,0,132,6.204433115751e-12,7.7444114097993e-09,-1.3976784625793e-14,-5.0243960963385e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-717.14120510337,-nan
133,0,0,133,6.2547803747276e-12,7.8222236391146e-09,-1.4084013506064e-14,-5.0347258976689e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-722.55605435985,-nan
