x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
40,0,0,40,3.7347720316645e-13,3.7055497827264e-11,1.8647237459494e-17,-1.0834579375109e-14,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-54.766336876171,-nan
41,0,0,41,3.8443330371933e-13,3.6991372935902e-11,1.1606605336473e-17,-1.0956100552879e-14,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-56.404041394346,-nan
42,0,0,42,3.955144503172e-13,3.6950378498717e-11,7.4199931304989e-18,-1.1081146597869e-14,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-58.059792714489,-nan
43,0,0,43,4.06724199209e-13,3.6908492301585e-11,7.581401681043e-18,-1.1209748891798e-14,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-59.734771106826,-nan
44,0,0,44,4.180661388753e-13,3.6864146778351e-11,8.0265397052609e-18,-1.1341939666296e-14,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-61.429554772049,-nan
45,0,0,45,4.2954389091017e-13,3.6851419037061e-11,2.3037211734121e-18,-1.1477752034871e-14,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-63.143763485809,-nan
46,0,0,46,4.4116111095234e-13,3.690740645195e-11,-1.0133722094831e-17,-1.1617220042168e-14,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-64.876940478503,-nan
47,0,0,47,4.5292148962585e-13,3.7020443149711e-11,-2.0459642294678e-17,-1.1760378673511e-14,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-66.62995213017,-nan
48,0,0,48,4.6482875342297e-13,3.7125573602057e-11,-1.9028611874613e-17,-1.1907263797118e-14,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-68.405110437658,-nan
49,0,0,49,4.7688666551877e-13,3.7166438991173e-11,-7.3966354300555e-18,-1.2057912095808e-14,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-70.204500531786,-nan
50,0,0,50,4.8909902659524e-13,3.7149914015424e-11,2.9910206104762e-18,-1.2212361076464e-14,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-72.028504129975,-nan
51,0,0,51,5.0146967575018e-13,3.7114144057768e-11,6.4743623358271e-18,-1.2370649154947e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-73.876663532287,-nan
52,0,0,52,5.140024914594e-13,3.7063873250292e-11,9.099016153083e-18,-1.2532815709214e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-75.749429655233,-nan
53,0,0,53,5.2670139250765e-13,3.6973558414452e-11,1.6346985287077e-17,-1.2698901048252e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-77.648078010248,-nan
54,0,0,54,5.3957033888595e-13,3.6844796254799e-11,2.3305950897141e-17,-1.2868946378297e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-79.573156751355,-nan
55,0,0,55,5.5261333273559e-13,3.6732140387024e-11,2.0390712067422e-17,-1.3042993849649e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-81.523789058615,-nan
56,0,0,56,5.6583441938091e-13,3.6691800532011e-11,7.3015137572548e-18,-1.3221086645316e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-83.4990598006,-nan
57,0,0,57,5.7923768837342e-13,3.6710543664503e-11,-3.3925069809986e-18,-1.3403268992507e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-85.499937280893,-nan
58,0,0,58,5.9282727443406e-13,3.6720210689981e-11,-1.7497316116092e-18,-1.3589586060641e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-87.528881036161,-nan
59,0,0,59,6.0660735830883e-13,3.6688140205133e-11,5.8047577575625e-18,-1.3780083874769e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-89.587398078498,-nan
60,0,0,60,6.2058216768432e-13,3.6664110055748e-11,4.3494570386691e-18,-1.3974809375489e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-91.674774341381,-nan
61,0,0,61,6.3475597825426e-13,3.672526941864e-11,-1.1069844683392e-17,-1.4173810569942e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-93.78956316104,-nan
62,0,0,62,6.4913311485071e-13,3.6884746939128e-11,-2.8865431208295e-17,-1.4377136596453e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-95.932055495704,-nan
63,0,0,63,6.6371795247124e-13,3.7071862898208e-11,-3.3867988593596e-17,-1.4584837620529e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-98.104814885272,-nan
64,0,0,64,6.7851491715071e-13,3.7207107702949e-11,-2.4479309658123e-17,-1.479696467947e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-100.3106511358,-nan
65,0,0,65,6.9352848680692e-13,3.7276416503944e-11,-1.2544892979966e-17,-1.5013569656208e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-102.5506130237,-nan
66,0,0,66,7.087631922059e-13,3.7310537568544e-11,-6.1759126926048e-18,-1.5234705398982e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-104.82454605137,-nan
67,0,0,67,7.2422361802548e-13,3.7314322554615e-11,-6.8508247887961e-19,-1.546042581958e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-107.13300367972,-nan
68,0,0,68,7.3991440389005e-13,3.7260040263894e-11,9.8250946203771e-18,-1.5690785864574e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-109.47742819207,-nan
69,0,0,69,7.558402453595e-13,3.7154652259296e-11,1.9075228832247e-17,-1.5925841469447e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-111.85833258184,-nan
70,0,0,70,7.720058950052e-13,3.7077045489521e-11,1.4046825329325e-17,-1.6165649645703e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-114.2742944261,-nan
71,0,0,71,7.8841616365529e-13,3.7118359286086e-11,-7.4777971782275e-18,-1.6410268650086e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-116.72356885538,-nan
72,0,0,72,8.0507592167757e-13,3.7276733306041e-11,-2.8665697611838e-17,-1.6659758022277e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-119.20693339543,-nan
73,0,0,73,8.2199010005344e-13,3.7432062168309e-11,-2.8114524070511e-17,-1.6914178375871e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-121.72837043467,-nan
74,0,0,74,8.391636911652e-13,3.7443435354528e-11,-2.0585467056839e-18,-1.7173591111759e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-124.29243383097,-nan
75,0,0,75,8.5660174951873e-13,3.7275634091613e-11,3.0372028587595e-17,-1.7438058353533e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-126.90083018488,-nan
76,0,0,76,8.7430939273081e-13,3.7036162267266e-11,4.3344400206908e-17,-1.7707643212079e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-129.55141815148,-nan
77,0,0,77,8.9229180290694e-13,3.6885139256014e-11,2.7335165036597e-17,-1.7982410176132e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-132.24064397515,-nan
78,0,0,78,9.1055422819617e-13,3.6895807894918e-11,-1.9310236417089e-18,-1.8262425289224e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-134.96731177649,-nan
79,0,0,79,9.2910198415406e-13,3.7011268619431e-11,-2.089839113688e-17,-1.8547755957899e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-137.73375310347,-nan
80,0,0,80,9.4794045476486e-13,3.7132019024847e-11,-2.1855823380225e-17,-1.8838470610796e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-140.54346114997,-nan
81,0,0,81,9.6707509331918e-13,3.7209911710957e-11,-1.4098576185881e-17,-1.9134638554321e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-143.39855148566,-nan
82,0,0,82,9.8651142340843e-13,3.7251971829601e-11,-7.6128814746264e-18,-1.9436330089251e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-146.29965902752,-nan
83,0,0,83,1.0062550400829e-12,3.7270630864246e-11,-3.3772852706896e-18,-1.9743616674515e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-149.24728324571,-nan
84,0,0,84,1.0263116110556e-12,3.7260390017549e-11,1.8535932521453e-18,-2.0056570972624e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-152.24241906262,-nan
85,0,0,85,1.0466868778802e-12,3.7222074452735e-11,6.9351172313368e-18,-2.0375266824656e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-155.28590150878,-nan
86,0,0,86,1.0673866571658e-12,3.7188364317031e-11,6.101534562449e-18,-2.0699779285535e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-158.37771587642,-nan
87,0,0,87,1.0884168418964e-12,3.7203114929013e-11,-2.669860768715e-18,-2.1030184730656e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-161.51755683056,-nan
88,0,0,88,1.1097834027973e-12,3.7272307089254e-11,-1.2523781003676e-17,-2.136656090085e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-164.70615428014,-nan
89,0,0,89,1.1314923895907e-12,3.7349564981695e-11,-1.3983678531869e-17,-2.1708986793395e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-167.94566497372,-nan
90,0,0,90,1.1535499320841e-12,3.7373910205604e-11,-4.4064855275724e-18,-2.2057542493471e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-171.23865228265,-nan
91,0,0,91,1.1759622412034e-12,3.7318518801674e-11,1.0025844111361e-17,-2.2412309119249e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-174.58676859792,-nan
92,0,0,92,1.1987356101437e-12,3.7207094467636e-11,2.0167804460926e-17,-2.2773368940364e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-177.99031298269,-nan
93,0,0,93,1.2218764157158e-12,3.7087960463099e-11,2.1563254821127e-17,-2.3140805572089e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-181.44893159206,-nan
94,0,0,94,1.2453911198157e-12,3.7004099316283e-11,1.5178867573777e-17,-2.3514704099843e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-184.9624276302,-nan
95,0,0,95,1.2692862709161e-12,3.6988980948944e-11,2.7364244883385e-18,-2.3895151100419e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-188.53087432647,-nan
96,0,0,96,1.2935685055312e-12,3.7050659914799e-11,-1.1163892819771e-17,-2.4282234615073e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-192.15504495843,-nan
97,0,0,97,1.3182445495751e-12,3.7145774526357e-11,-1.7215744691967e-17,-2.4676044043912e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-195.83711578107,-nan
98,0,0,98,1.3433212195244e-12,3.7200757992717e-11,-9.9520074112242e-18,-2.5076669949305e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-199.58009292634,-nan
99,0,0,99,1.3688054234648e-12,3.7175180147518e-11,4.6295899810591e-18,-2.5484203940456e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-203.3861006209,-nan
100,0,0,100,1.3947041622773e-12,3.7104466000523e-11,1.2799260606143e-17,-2.5898738812445e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-207.2552268077,-nan
101,0,0,101,1.4210245311513e-12,3.7072211505685e-11,5.838063565709e-18,-2.6320368874012e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-211.18627159456,-nan
102,0,0,102,1.4477737213272e-12,3.712965792251e-11,-1.0397801445465e-17,-2.6749190175857e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-215.17892388281,-nan
103,0,0,103,1.4749590217333e-12,3.7247279947187e-11,-2.1289586466541e-17,-2.7185300406174e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-219.23507004075,-nan
104,0,0,104,1.502587820295e-12,3.735253997838e-11,-1.9052065645947e-17,-2.7628798561676e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-223.35777371344,-nan
105,0,0,105,1.5306676050493e-12,3.7409522000182e-11,-1.0313745946071e-17,-2.8079784754311e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-227.54912372216,-nan
106,0,0,106,1.5592059654095e-12,3.7448373391184e-11,-7.03210177142e-18,-2.8538360360193e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-231.80943852855,-nan
107,0,0,107,1.5882105937308e-12,3.7514681817985e-11,-1.2001825250874e-17,-2.9004628321297e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-236.13863466056,-nan
108,0,0,108,1.6176892869778e-12,3.7608787503875e-11,-1.7033129146129e-17,-2.9478693247006e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-240.53786717032,-nan
109,0,0,109,1.647649948215e-12,3.7689238884698e-11,-1.4561699929058e-17,-2.9960661237227e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-245.00943646064,-nan
110,0,0,110,1.6781005879071e-12,3.7723438745581e-11,-6.1901748197143e-18,-3.0450639692071e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-249.55541966465,-nan
111,0,0,111,1.7090493252499e-12,3.7715291581603e-11,1.4746366799821e-18,-3.0948737342775e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-254.17692361858,-nan
112,0,0,112,1.7405043896781e-12,3.7681710089219e-11,6.078250121558e-18,-3.1455064428254e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-258.87472004659,-nan
113,0,0,113,1.7724741224639e-12,3.7623929243719e-11,1.0458333035414e-17,-3.1969732785732e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-263.65002109463,-nan
114,0,0,114,1.804966978265e-12,3.7529526506388e-11,1.7086895456935e-17,-3.2492855801171e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-268.50442496153,-nan
115,0,0,115,1.8379915266269e-12,3.7399915779746e-11,2.3459541522129e-17,-3.3024548361907e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-273.43917304328,-nan
116,0,0,116,1.8715564535785e-12,3.7269666922757e-11,2.3575043115081e-17,-3.3564926951512e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-278.45462802231,-nan
117,0,0,117,1.9056705634239e-12,3.7183538068808e-11,1.5589322564804e-17,-3.4114109845457e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-283.5508948833,-nan
118,0,0,118,1.9403427806131e-12,3.7154392728416e-11,5.2753066110031e-18,-3.4672217189144e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-288.7289585679,-nan
119,0,0,119,1.9755821514642e-12,3.7160457353641e-11,-1.0976971658549e-18,-3.5239370851106e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-293.99075835197,-nan
120,0,0,120,2.0113978456909e-12,3.716962375393e-11,-1.6591184521981e-18,-3.5815694226716e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-299.33853125152,-nan
121,0,0,121,2.0477991578484e-12,3.715455470549e-11,2.7274977676027e-18,-3.6401312157469e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-304.77440397889,-nan
122,0,0,122,2.0847955088168e-12,3.7108934113155e-11,8.2573272126543e-18,-3.6996350968432e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-310.29995397078,-nan
123,0,0,123,2.1223964474551e-12,3.7069084119213e-11,7.2128489033731e-18,-3.7600938638286e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-315.9156253889,-nan
124,0,0,124,2.1606116525618e-12,3.7105963028172e-11,-6.6750825215822e-18,-3.8215205106748e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-321.62094568519,-nan
125,0,0,125,2.1994509350714e-12,3.7261373717697e-11,-2.8129334803915e-17,-3.8839282509562e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-327.41625002665,-nan
126,0,0,126,2.238924240067e-12,3.7486780821328e-11,-4.0798685757256e-17,-3.9473304995597e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-333.30433518565,-nan
127,0,0,127,2.279041648226e-12,3.7683909455651e-11,-3.5680282812519e-17,-4.0117408159054e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-339.28936249284,-nan
128,0,0,128,2.3198133769241e-12,3.780276199472e-11,-2.1512309571422e-17,-4.0771728698082e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-345.37420889997,-nan
129,0,0,129,2.361249781601e-12,3.7856381841541e-11,-9.7051922745716e-18,-4.143640467692e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-351.56006816302,-nan
130,0,0,130,2.4033613575538e-12,3.7862457434266e-11,-1.099682283153e-18,-4.2111575952795e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-357.84802938005,-nan
131,0,0,131,2.4461587418336e-12,3.7816753503473e-11,8.2724114734653e-18,-4.2797384279775e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-364.23979534859,-nan
132,0,0,132,2.4896527150466e-12,3.771830552155e-11,1.7819084728034e-17,-4.3493973212984e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-370.73700190342,-nan
133,0,0,133,2.5338542032106e-12,3.7600714389614e-11,2.1283994880511e-17,-4.4201488164058e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-377.34037239154,-nan
