x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
57,0,0,57,1.9179150412752e-11,2.1608665035745e-10,-5.5447975564961e-16,-3.3646697239747e-13,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-2858.0019007074,-nan
58,0,0,58,1.9515619985063e-11,2.191629933639e-10,-5.5681808416715e-16,-3.3646957231054e-13,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-2908.1605917969,-nan
59,0,0,59,1.9852092338675e-11,2.2225323325391e-10,-5.5933342009099e-16,-3.3647235361268e-13,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-2958.3193226006,-nan
60,0,0,60,2.0188567656317e-11,2.2535835551531e-10,-5.6202712931495e-16,-3.3647531764168e-13,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-3008.4780937687,-nan
61,0,0,61,2.052504612202e-11,2.2847935301508e-10,-5.649005474577e-16,-3.3647846570344e-13,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-3058.6369059467,-nan
62,0,0,62,2.0861527921095e-11,2.3161722584474e-10,-5.679549821684e-16,-3.3648179907414e-13,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-3108.7957597755,-nan
63,0,0,63,2.1198013240097e-11,2.3477298117848e-10,-5.7119171540676e-16,-3.3648531900258e-13,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-3158.9546558913,-nan
64,0,0,64,2.1534502266809e-11,2.3794763314365e-10,-5.746120056967e-16,-3.3648902671231e-13,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-3209.1135949247,-nan
65,0,0,65,2.1870995190213e-11,2.4114220270361e-10,-5.7821709035224e-16,-3.3649292340385e-13,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-3259.272577501,-nan
66,0,0,66,2.220749220047e-11,2.4435771755264e-10,-5.8200818767491e-16,-3.3649701025689e-13,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-3309.4316042397,-nan
67,0,0,67,2.2543993488903e-11,2.4759521202293e-10,-5.8598649912159e-16,-3.3650128843234e-13,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-3359.5906757543,-nan
68,0,0,68,2.2880499247977e-11,2.5085572700327e-10,-5.9015321144195e-16,-3.365057590745e-13,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-3409.7497926519,-nan
69,0,0,69,2.321700967129e-11,2.5414030986949e-10,-5.9450949878492e-16,-3.3651042331308e-13,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-3459.9089555329,-nan
70,0,0,70,2.3553524953555e-11,2.5745001442625e-10,-5.9905652477335e-16,-3.3651528226529e-13,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-3510.0681649909,-nan
71,0,0,71,2.3890045290593e-11,2.607859008602e-10,-6.0379544454609e-16,-3.3652033703781e-13,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-3560.2274216123,-nan
72,0,0,72,2.4226570879322e-11,2.6414903570422e-10,-6.087274067675e-16,-3.3652558872874e-13,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-3610.3867259757,-nan
73,0,0,73,2.4563101917752e-11,2.6754049181253e-10,-6.1385355560327e-16,-3.3653103842961e-13,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-3660.5460786522,-nan
74,0,0,74,2.4899638604979e-11,2.7096134834657e-10,-6.1917503266251e-16,-3.3653668722723e-13,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-3710.7054802043,-nan
75,0,0,75,2.5236181141184e-11,2.7441269077147e-10,-6.2469297890574e-16,-3.3654253620557e-13,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-3760.8649311863,-nan
76,0,0,76,2.5572729727632e-11,2.7789561086273e-10,-6.3040853651841e-16,-3.3654858644762e-13,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-3811.0244321436,-nan
77,0,0,77,2.5909284566669e-11,2.8141120672322e-10,-6.3632285074961e-16,-3.3655483903721e-13,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-3861.1839836124,-nan
78,0,0,78,2.624584586173e-11,2.8496058281005e-10,-6.4243707171626e-16,-3.3656129506069e-13,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-3911.3435861193,-nan
79,0,0,79,2.6582413817339e-11,2.8854484997123e-10,-6.4875235617187e-16,-3.3656795560877e-13,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-3961.5032401813,-nan
80,0,0,80,2.6918988639117e-11,2.9216512549189e-10,-6.552698692407e-16,-3.3657482177818e-13,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-4011.6629463047,-nan
81,0,0,81,2.725557053379e-11,2.9582253314999e-10,-6.6199078611649e-16,-3.3658189467331e-13,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-4061.8227049858,-nan
82,0,0,82,2.7592159709198e-11,2.9951820328108e-10,-6.6891629372645e-16,-3.3658917540789e-13,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-4111.9825167096,-nan
83,0,0,83,2.7928756374305e-11,3.0325327285213e-10,-6.7604759236009e-16,-3.3659666510652e-13,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-4162.1423819499,-nan
84,0,0,84,2.8265360739211e-11,3.0702888554419e-10,-6.8338589726317e-16,-3.3660436490631e-13,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-4212.3023011688,-nan
85,0,0,85,2.8601973015169e-11,3.1084619184362e-10,-6.9093244019719e-16,-3.3661227595835e-13,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-4262.4622748164,-nan
86,0,0,86,2.8938593414598e-11,3.1470634914177e-10,-6.9868847096401e-16,-3.3662039942921e-13,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-4312.6223033304,-nan
87,0,0,87,2.9275222151101e-11,3.1861052184285e-10,-7.0665525889655e-16,-3.366287365024e-13,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-4362.7823871356,-nan
88,0,0,88,2.9611859439481e-11,3.2255988147995e-10,-7.1483409431517e-16,-3.3663728837983e-13,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-4412.9425266437,-nan
89,0,0,89,2.9948505495764e-11,3.265556068388e-10,-7.2322628995055e-16,-3.3664605628316e-13,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-4463.1027222527,-nan
90,0,0,90,3.0285160537219e-11,3.3059888408925e-10,-7.3183318233295e-16,-3.3665504145514e-13,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-4513.2629743465,-nan
91,0,0,91,3.062182478238e-11,3.3469090692433e-10,-7.4065613314876e-16,-3.36664245161e-13,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-4563.423283295,-nan
92,0,0,92,3.095849845107e-11,3.3883287670645e-10,-7.4969653056397e-16,-3.3667366868968e-13,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-4613.5836494529,-nan
93,0,0,93,3.1295181764425e-11,3.430260026209e-10,-7.589557905158e-16,-3.3668331335513e-13,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-4663.7440731597,-nan
94,0,0,94,3.1631874944922e-11,3.4727150183622e-10,-7.6843535797223e-16,-3.3669318049752e-13,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-4713.9045547394,-nan
95,0,0,95,3.1968578216407e-11,3.5157059967136e-10,-7.7813670816032e-16,-3.3670327148443e-13,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-4764.0650945,-nan
96,0,0,96,3.2305291804119e-11,3.559245297695e-10,-7.8806134776362e-16,-3.3671358771202e-13,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-4814.2256927326,-nan
97,0,0,97,3.2642015934725e-11,3.6033453427828e-10,-7.9821081608922e-16,-3.3672413060621e-13,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-4864.3863497119,-nan
98,0,0,98,3.2978750836349e-11,3.6480186403632e-10,-8.0858668620478e-16,-3.3673490162369e-13,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-4914.5470656948,-nan
99,0,0,99,3.3315496738602e-11,3.6932777876586e-10,-8.1919056604651e-16,-3.3674590225309e-13,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-4964.7078409206,-nan
100,0,0,100,3.3652253872618e-11,3.7391354727137e-10,-8.3002409949805e-16,-3.3675713401599e-13,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-5014.8686756102,-nan
101,0,0,101,3.3989022471086e-11,3.7856044764398e-10,-8.4108896744133e-16,-3.3676859846792e-13,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-5065.029569966,-nan
102,0,0,102,3.4325802768285e-11,3.8326976747149e-10,-8.5238688877961e-16,-3.3678029719938e-13,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-5115.1905241709,-nan
103,0,0,103,3.4662595000122e-11,3.8804280405399e-10,-8.6391962143353e-16,-3.3679223183682e-13,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-5165.3515383885,-nan
104,0,0,104,3.4999399404165e-11,3.9288086462477e-10,-8.7568896331067e-16,-3.3680440404353e-13,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-5215.5126127622,-nan
105,0,0,105,3.5336216219686e-11,3.9778526657642e-10,-8.8769675324904e-16,-3.3681681552056e-13,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-5265.6737474146,-nan
106,0,0,106,3.5673045687694e-11,4.0275733769209e-10,-8.9994487193549e-16,-3.3682946800768e-13,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-5315.8349424476,-nan
107,0,0,107,3.6009888050978e-11,4.0779841638159e-10,-9.1243524279933e-16,-3.3684236328413e-13,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-5365.9961979413,-nan
108,0,0,108,3.6346743554147e-11,4.1290985192237e-10,-9.2516983288177e-16,-3.3685550316953e-13,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-5416.1575139539,-nan
109,0,0,109,3.6683612443672e-11,4.1809300470514e-10,-9.3815065368211e-16,-3.368688895247e-13,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-5466.3188905212,-nan
110,0,0,110,3.7020494967924e-11,4.2334924648405e-10,-9.5137976198094e-16,-3.3688252425241e-13,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-5516.4803276558,-nan
111,0,0,111,3.7357391377223e-11,4.2867996063123e-10,-9.6485926064113e-16,-3.3689640929815e-13,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-5566.6418253469,-nan
112,0,0,112,3.7694301923873e-11,4.340865423958e-10,-9.7859129938728e-16,-3.3691054665094e-13,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-5616.8033835598,-nan
113,0,0,113,3.8031226862217e-11,4.3957039916688e-10,-9.9257807556425e-16,-3.3692493834397e-13,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-5666.9650022351,-nan
114,0,0,114,3.8368166448673e-11,4.4513295074077e-10,-1.006821834875e-15,-3.3693958645536e-13,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-5717.1266812884,-nan
115,0,0,115,3.8705120941782e-11,4.5077562959215e-10,-1.0213248720994e-15,-3.3695449310885e-13,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-5767.28842061,-nan
116,0,0,116,3.9042090602256e-11,4.5649988114902e-10,-1.036089531793e-15,-3.3696966047442e-13,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-5817.4502200639,-nan
117,0,0,117,3.9379075693025e-11,4.6230716407149e-10,-1.0511182089681e-15,-3.3698509076897e-13,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-5867.6120794875,-nan
118,0,0,118,3.9716076479282e-11,4.6819895053424e-10,-1.0664133497563e-15,-3.3700078625697e-13,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-5917.7739986913,-nan
119,0,0,119,4.0053093228533e-11,4.7417672651244e-10,-1.0819774520545e-15,-3.3701674925101e-13,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-5967.9359774577,-nan
120,0,0,120,4.0390126210646e-11,4.8024199207129e-10,-1.097813066153e-15,-3.3703298211247e-13,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-6018.0980155414,-nan
121,0,0,121,4.0727175697898e-11,4.8639626165886e-10,-1.1139227953492e-15,-3.3704948725202e-13,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-6068.260112668,-nan
122,0,0,122,4.1064241965028e-11,4.926410644022e-10,-1.130309296544e-15,-3.3706626713025e-13,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-6118.4222685338,-nan
123,0,0,123,4.1401325289286e-11,4.9897794440675e-10,-1.1469752808244e-15,-3.3708332425818e-13,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-6168.5844828055,-nan
124,0,0,124,4.1738425950484e-11,5.0540846105886e-10,-1.1639235140317e-15,-3.371006611978e-13,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-6218.746755119,-nan
125,0,0,125,4.2075544231046e-11,5.1193418933132e-10,-1.1811568173149e-15,-3.371182805626e-13,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-6268.9090850795,-nan
126,0,0,126,4.2412680416064e-11,5.1855672009194e-10,-1.1986780676721e-15,-3.3713618501804e-13,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-6319.0714722604,-nan
127,0,0,127,4.2749834793346e-11,5.2527766041502e-10,-1.2164901984786e-15,-3.3715437728211e-13,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-6369.233916203,-nan
128,0,0,128,4.3087007653472e-11,5.320986338957e-10,-1.2345962000025e-15,-3.3717286012571e-13,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-6419.3964164159,-nan
129,0,0,129,4.3424199289845e-11,5.3902128096702e-10,-1.2529991199092e-15,-3.3719163637322e-13,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-6469.5589723743,-nan
130,0,0,130,4.3761409998748e-11,5.4604725921981e-10,-1.2717020637548e-15,-3.372107089029e-13,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-6519.7215835194,-nan
131,0,0,131,4.4098640079396e-11,5.5317824372516e-10,-1.2907081954681e-15,-3.3723008064732e-13,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-6569.8842492581,-nan
132,0,0,132,4.4435889833989e-11,5.6041592735954e-10,-1.3100207378234e-15,-3.3724975459382e-13,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-6620.0469689618,-nan
