x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
27,0,0,27,6.8614215722681e-13,2.9268425025716e-09,-1.9352765597027e-14,-2.5390905916995e-14,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-23.351301218658,-nan
28,0,0,28,7.1153392482192e-13,3.0337698429417e-09,-1.9353848606984e-14,-2.5391767595109e-14,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-24.252886852244,-nan
29,0,0,29,7.3692694606778e-13,3.140705377586e-09,-1.9355331770625e-14,-2.5393021245863e-14,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-25.15443821483,-nan
30,0,0,30,7.623216291063e-13,3.2476514066284e-09,-1.9357231256676e-14,-2.5394683038521e-14,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-26.055954084897,-nan
31,0,0,31,7.8771839817894e-13,3.3546103191375e-09,-1.9359563164147e-14,-2.5396769072642e-14,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-26.957433241011,-nan
32,0,0,32,8.1311769355719e-13,3.4615845927425e-09,-1.9362343522504e-14,-2.5399295378247e-14,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-27.858874461818,-nan
33,0,0,33,8.3851997147321e-13,3.56857679325e-09,-1.9365588291861e-14,-2.5402277916022e-14,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-28.76027652605,-nan
34,0,0,34,8.6392570405076e-13,3.6755895742623e-09,-1.9369313363222e-14,-2.5405732577546e-14,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-29.661638212525,-nan
35,0,0,35,8.8933537923633e-13,3.7826256767968e-09,-1.937353455875e-14,-2.5409675185571e-14,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-30.56295830015,-nan
36,0,0,36,9.1474950073065e-13,3.8896879289077e-09,-1.9378267632072e-14,-2.5414121494318e-14,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-31.464235567918,-nan
37,0,0,37,9.4016858792046e-13,3.9967792453089e-09,-1.9383528268613e-14,-2.5419087189814e-14,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-32.365468794916,-nan
38,0,0,38,9.6559317581073e-13,4.1039026269993e-09,-1.9389332085966e-14,-2.5424587890264e-14,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-33.266656760318,-nan
39,0,0,39,9.9102381495717e-13,4.2110611608904e-09,-1.9395694634292e-14,-2.5430639146445e-14,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-34.167798243393,-nan
40,0,0,40,1.0164610713993e-12,4.318258019436e-09,-1.9402631396748e-14,-2.5437256442136e-14,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-35.068892023501,-nan
41,0,0,41,1.0419055265939e-12,4.4254964602644e-09,-1.941015778994e-14,-2.5444455194574e-14,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-35.969936880099,-nan
42,0,0,42,1.0673577773488e-12,4.5327798258137e-09,-1.941828916442e-14,-2.5452250754943e-14,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-36.870931592735,-nan
43,0,0,43,1.0928184357577e-12,4.6401115429694e-09,-1.9427040805185e-14,-2.546065840888e-14,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-37.771874941054,-nan
44,0,0,44,1.1182881291347e-12,4.7474951227055e-09,-1.9436427932228e-14,-2.5469693377022e-14,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-38.672765704798,-nan
45,0,0,45,1.1437674999503e-12,4.8549341597281e-09,-1.9446465701099e-14,-2.5479370815562e-14,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-39.573602663804,-nan
46,0,0,46,1.1692572057671e-12,4.9624323321231e-09,-1.9457169203491e-14,-2.5489705816845e-14,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-40.474384598007,-nan
47,0,0,47,1.1947579191771e-12,5.0699934010063e-09,-1.9468553467859e-14,-2.5500713409977e-14,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-41.375110287437,-nan
48,0,0,48,1.2202703277386e-12,5.1776212101779e-09,-1.9480633460054e-14,-2.5512408561462e-14,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-42.275778512226,-nan
49,0,0,49,1.2457951339144e-12,5.28531968578e-09,-1.9493424083978e-14,-2.5524806175859e-14,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-43.176388052599,-nan
50,0,0,50,1.2713330550109e-12,5.3930928359582e-09,-1.9506940182271e-14,-2.5537921096464e-14,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-44.076937688883,-nan
51,0,0,51,1.2968848231169e-12,5.5009447505273e-09,-1.9521196537004e-14,-2.5551768106004e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-44.977426201501,-nan
52,0,0,52,1.3224511850443e-12,5.60887960064e-09,-1.9536207870402e-14,-2.5566361927363e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-45.877852370974,-nan
53,0,0,53,1.3480329022686e-12,5.716901638461e-09,-1.9551988845583e-14,-2.5581717224313e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-46.778214977922,-nan
54,0,0,54,1.3736307508708e-12,5.8250151968439e-09,-1.9568554067314e-14,-2.5597848602277e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-47.678512803062,-nan
55,0,0,55,1.3992455214799e-12,5.933224689014e-09,-1.9585918082782e-14,-2.5614770609097e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-48.578744627209,-nan
56,0,0,56,1.4248780192158e-12,6.0415346082537e-09,-1.960409538239e-14,-2.5632497735826e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-49.478909231276,-nan
57,0,0,57,1.4505290636333e-12,6.1499495275938e-09,-1.9623100400556e-14,-2.5651044417533e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-50.379005396272,-nan
58,0,0,58,1.4761994886674e-12,6.2584740995084e-09,-1.9642947516539e-14,-2.5670425034123e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-51.279031903303,-nan
59,0,0,59,1.5018901425786e-12,6.3671130556148e-09,-1.9663651055273e-14,-2.5690653911171e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-52.17898753357,-nan
60,0,0,60,1.5276018878994e-12,6.4758712063784e-09,-1.9685225288212e-14,-2.5711745320771e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-53.07887106837,-nan
61,0,0,61,1.5533356013818e-12,6.5847534408215e-09,-1.9707684434193e-14,-2.5733713482395e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-53.978681289096,-nan
62,0,0,62,1.5790921739455e-12,6.6937647262376e-09,-1.9731042660309e-14,-2.5756572563764e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-54.878416977233,-nan
63,0,0,63,1.6048725106273e-12,6.8029101079105e-09,-1.9755314082792e-14,-2.5780336681735e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-55.778076914361,-nan
64,0,0,64,1.6306775305305e-12,6.9121947088381e-09,-1.9780512767909e-14,-2.5805019903192e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-56.67765988215,-nan
65,0,0,65,1.6565081667764e-12,7.0216237294617e-09,-1.9806652732861e-14,-2.5830636245948e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-57.577164662363,-nan
66,0,0,66,1.6823653664561e-12,7.1312024473992e-09,-1.98337479467e-14,-2.5857199679662e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-58.476590036853,-nan
67,0,0,67,1.7082500905828e-12,7.2409362171852e-09,-1.9861812331253e-14,-2.5884724126756e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-59.375934787563,-nan
68,0,0,68,1.7341633140462e-12,7.3508304700141e-09,-1.9890859762041e-14,-2.5913223463342e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-60.275197696523,-nan
69,0,0,69,1.7601060255663e-12,7.4608907134905e-09,-1.9920904069225e-14,-2.5942711520163e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-61.174377545849,-nan
70,0,0,70,1.7860792276499e-12,7.571122531383e-09,-1.9951959038542e-14,-2.5973202083529e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-62.073473117745,-nan
71,0,0,71,1.8120839365461e-12,7.6815315833844e-09,-1.9984038412255e-14,-2.6004708896266e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-62.972483194497,-nan
72,0,0,72,1.8381211822048e-12,7.7921236048767e-09,-2.0017155890103e-14,-2.603724565867e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-63.871406558476,-nan
73,0,0,73,1.8641920082343e-12,7.9029044067013e-09,-2.0051325130263e-14,-2.6070826029459e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-64.770241992132,-nan
74,0,0,74,1.890297471861e-12,8.0138798749351e-09,-2.0086559750303e-14,-2.6105463626739e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-65.668988277997,-nan
75,0,0,75,1.91643864389e-12,8.1250559706707e-09,-2.0122873328153e-14,-2.614117202896e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-66.567644198679,-nan
76,0,0,76,1.9426166086658e-12,8.2364387298037e-09,-2.0160279403065e-14,-2.617796477589e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-67.466208536864,-nan
77,0,0,77,1.9688324640354e-12,8.3480342628235e-09,-2.0198791476586e-14,-2.6215855369573e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-68.364680075312,-nan
78,0,0,78,1.9950873213107e-12,8.4598487546109e-09,-2.0238423013522e-14,-2.6254857275304e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-69.263057596856,-nan
79,0,0,79,2.0213823052333e-12,8.5718884642402e-09,-2.0279187442911e-14,-2.62949839226e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-70.161339884401,-nan
80,0,0,80,2.0477185539395e-12,8.6841597247872e-09,-2.0321098158994e-14,-2.6336248706162e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-71.05952572092,-nan
81,0,0,81,2.0740972189263e-12,8.7966689431417e-09,-2.036416852218e-14,-2.637866498685e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-71.957613889454,-nan
82,0,0,82,2.100519465019e-12,8.9094225998269e-09,-2.0408411860017e-14,-2.6422246092648e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-72.855603173108,-nan
83,0,0,83,2.1269864703386e-12,9.0224272488223e-09,-2.0453841468159e-14,-2.6467005319633e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-73.753492355052,-nan
84,0,0,84,2.1534994262715e-12,9.1356895173931e-09,-2.0500470611328e-14,-2.6512955932933e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-74.651280218514,-nan
85,0,0,85,2.1800595374392e-12,9.2492161059251e-09,-2.0548312524279e-14,-2.6560111167698e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-75.548965546783,-nan
86,0,0,86,2.2066680216693e-12,9.3630137877635e-09,-2.0597380412756e-14,-2.6608484230048e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-76.446547123204,-nan
87,0,0,87,2.2333261099673e-12,9.4770894090588e-09,-2.064768745445e-14,-2.6658088298035e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-77.344023731175,-nan
88,0,0,88,2.2600350464899e-12,9.5914498886165e-09,-2.0699246799943e-14,-2.670893652259e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-78.241394154148,-nan
89,0,0,89,2.2867960885184e-12,9.7061022177528e-09,-2.0752071573663e-14,-2.6761042028468e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-79.138657175621,-nan
90,0,0,90,2.3136105064336e-12,9.8210534601551e-09,-2.0806174874816e-14,-2.681441791519e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-80.035811579141,-nan
91,0,0,91,2.3404795836916e-12,9.936310751748e-09,-2.0861569778329e-14,-2.6869077257977e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-80.932856148299,-nan
92,0,0,92,2.3674046168002e-12,1.0051881300564e-08,-2.0918269335771e-14,-2.6925033108679e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-81.829789666726,-nan
93,0,0,93,2.3943869152969e-12,1.0167772386621e-08,-2.0976286576281e-14,-2.6982298496695e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-82.726610918094,-nan
94,0,0,94,2.4214278017268e-12,1.0283991361801e-08,-2.1035634507481e-14,-2.7040886429889e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-83.623318686111,-nan
95,0,0,95,2.4485286116223e-12,1.0400545649737e-08,-2.1096326116383e-14,-2.7100809895499e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-84.519911754517,-nan
96,0,0,96,2.4756906934833e-12,1.0517442745705e-08,-2.1158374370291e-14,-2.7162081861033e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-85.416388907085,-nan
97,0,0,97,2.5029154087585e-12,1.0634690216521e-08,-2.1221792217687e-14,-2.7224715275163e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-86.312748927613,-nan
98,0,0,98,2.5302041318271e-12,1.0752295700439e-08,-2.1286592589121e-14,-2.7288723068603e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-87.208990599926,-nan
99,0,0,99,2.5575582499821e-12,1.0870266907058e-08,-2.1352788398078e-14,-2.7354118154988e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-88.105112707871,-nan
100,0,0,100,2.5849791634138e-12,1.0988611617234e-08,-2.1420392541844e-14,-2.7420913431731e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-89.001114035315,-nan
101,0,0,101,2.6124682851947e-12,1.1107337682993e-08,-2.1489417902359e-14,-2.748912178088e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-89.896993366137,-nan
102,0,0,102,2.6400270412647e-12,1.1226453027452e-08,-2.1559877347062e-14,-2.7558756069961e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-90.792749484235,-nan
103,0,0,103,2.6676568704175e-12,1.1345965644743e-08,-2.1631783729721e-14,-2.7629829152807e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-91.688381173512,-nan
104,0,0,104,2.6953592242879e-12,1.1465883599943e-08,-2.1705149891255e-14,-2.7702353870385e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-92.583887217879,-nan
105,0,0,105,2.7231355673395e-12,1.1586215029007e-08,-2.1779988660544e-14,-2.7776343051597e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-93.479266401253,-nan
106,0,0,106,2.7509873768535e-12,1.1706968138704e-08,-2.1856312855228e-14,-2.7851809514086e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-94.374517507548,-nan
107,0,0,107,2.7789161429186e-12,1.1828151206563e-08,-2.193413528249e-14,-2.7928766065014e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-95.269639320677,-nan
108,0,0,108,2.8069233684204e-12,1.1949772580817e-08,-2.2013468739832e-14,-2.8007225501843e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-96.164630624546,-nan
109,0,0,109,2.8350105690335e-12,1.2071840680352e-08,-2.2094326015835e-14,-2.8087200613089e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-97.059490203052,-nan
110,0,0,110,2.8631792732126e-12,1.2194363994666e-08,-2.2176719890901e-14,-2.8168704179067e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-97.954216840078,-nan
111,0,0,111,2.8914310221852e-12,1.2317351083826e-08,-2.2260663137998e-14,-2.8251748972635e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-98.848809319492,-nan
112,0,0,112,2.9197673699451e-12,1.2440810578431e-08,-2.2346168523365e-14,-2.8336347759901e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-99.743266425142,-nan
113,0,0,113,2.948189883246e-12,1.2564751179575e-08,-2.243324880723e-14,-2.8422513300935e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-100.63758694085,-nan
114,0,0,114,2.9767001415965e-12,1.2689181658827e-08,-2.2521916744496e-14,-2.8510258350462e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-101.53176965042,-nan
115,0,0,115,3.005299737255e-12,1.2814110858194e-08,-2.2612185085417e-14,-2.8599595658532e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-102.42581333761,-nan
116,0,0,116,3.0339902752262e-12,1.2939547690107e-08,-2.2704066576264e-14,-2.8690537971187e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-103.31971678616,-nan
117,0,0,117,3.0627733732573e-12,1.3065501137399e-08,-2.2797573959965e-14,-2.8783098031107e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-104.21347877976,-nan
118,0,0,118,3.0916506618356e-12,1.3191980253293e-08,-2.289271997674e-14,-2.8877288578235e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-105.10709810206,-nan
119,0,0,119,3.120623784186e-12,1.3318994161385e-08,-2.2989517364719e-14,-2.8973122350399e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-106.00057353669,-nan
120,0,0,120,3.1496943962699e-12,1.3446552055642e-08,-2.3087978860535e-14,-2.907061208391e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-106.89390386719,-nan
121,0,0,121,3.178864166784e-12,1.3574663200393e-08,-2.3188117199912e-14,-2.916977051414e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-107.78708787708,-nan
122,0,0,122,3.2081347771601e-12,1.3703336930328e-08,-2.3289945118227e-14,-2.9270610376094e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-108.68012434981,-nan
123,0,0,123,3.2375079215651e-12,1.38325826505e-08,-2.3393475351066e-14,-2.9373144404957e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-109.57301206877,-nan
124,0,0,124,3.2669853069017e-12,1.3962409836327e-08,-2.3498720634753e-14,-2.9477385336626e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-110.4657498173,-nan
125,0,0,125,3.2965686528099e-12,1.4092828033603e-08,-2.3605693706867e-14,-2.9583345908233e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-111.35833637865,-nan
126,0,0,126,3.3262596916685e-12,1.4223846858502e-08,-2.3714407306739e-14,-2.969103885863e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-112.25077053601,-nan
127,0,0,127,3.3560601685974e-12,1.4355475997596e-08,-2.3824874175937e-14,-2.9800476928886e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-113.14305107252,-nan
128,0,0,128,3.3859718414602e-12,1.4487725207865e-08,-2.3937107058726e-14,-2.9911672862737e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-114.03517677119,-nan
129,0,0,129,3.4159964808672e-12,1.4620604316718e-08,-2.4051118702516e-14,-3.0024639407039e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-114.92714641499,-nan
130,0,0,130,3.4461358701794e-12,1.4754123222013e-08,-2.4166921858287e-14,-3.0139389312195e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-115.81895878678,-nan
131,0,0,131,3.476391805512e-12,1.4888291892074e-08,-2.4284529281003e-14,-3.0255935332561e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-116.71061266935,-nan
132,0,0,132,3.5067660957388e-12,1.502312036572e-08,-2.4403953729998e-14,-3.0374290226841e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-117.60210684538,-nan
133,0,0,133,3.5372605624973e-12,1.5158618752291e-08,-2.4525207969351e-14,-3.0494466758455e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-118.49344009744,-nan
