x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
23,0,0,23,5.1455128009059e-11,3.1813896200154e-11,4.2379710653703e-17,-2.2371690672191e-12,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-7682.4503051884,-nan
24,0,0,24,5.3692296943705e-11,3.1585521989615e-11,4.1335732107463e-17,-2.2371689346463e-12,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-8016.5118656451,-nan
25,0,0,25,5.5929465806352e-11,3.1363473863394e-11,4.0190710846053e-17,-2.2371688626468e-12,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-8350.5732443755,-nan
26,0,0,26,5.8166634651657e-11,3.1148271868059e-11,3.8951561155704e-17,-2.2371688453049e-12,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-8684.6344354858,-nan
27,0,0,27,6.0403803528551e-11,3.0940398956288e-11,3.7624997030431e-17,-2.2371688768938e-12,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-9018.6954332297,-nan
28,0,0,28,6.2640972480433e-11,3.0740302148802e-11,3.621752215506e-17,-2.2371689518824e-12,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-9352.756232006,-nan
29,0,0,29,6.4878141545374e-11,3.0548393743412e-11,3.4735421375627e-17,-2.2371690649414e-12,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-9686.8168263561,-nan
30,0,0,30,6.7115310756322e-11,3.0365052563369e-11,3.3184753587731e-17,-2.2371692109476e-12,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-10020.877210961,-nan
31,0,0,31,6.935248014131e-11,3.0190625237558e-11,3.157134597184e-17,-2.2371693849883e-12,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-10354.937380639,-nan
32,0,0,32,7.1589649723673e-11,3.0025427505494e-11,2.9900789503484e-17,-2.2371695823628e-12,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-10688.997330341,-nan
33,0,0,33,7.3826819522258e-11,2.9869745540491e-11,2.8178435665569e-17,-2.2371697985844e-12,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-11023.057055146,-nan
34,0,0,34,7.6063989551639e-11,2.9723837284746e-11,2.6409394289811e-17,-2.237170029381e-12,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-11357.11655026,-nan
35,0,0,35,7.8301159822333e-11,2.9587933790522e-11,2.4598532454509e-17,-2.2371702706944e-12,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-11691.175811007,-nan
36,0,0,36,8.0538330341012e-11,2.9462240561979e-11,2.2750474366311e-17,-2.237170518679e-12,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-12025.234832831,-nan
37,0,0,37,8.2775501110713e-11,2.9346938892617e-11,2.0869602154494e-17,-2.2371707697006e-12,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-12359.293611285,-nan
38,0,0,38,8.5012672131045e-11,2.9242187193681e-11,1.8960057507451e-17,-2.2371710203328e-12,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-12693.352142028,-nan
39,0,0,39,8.72498433984e-11,2.9148122309248e-11,1.7025744082411e-17,-2.2371712673547e-12,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-13027.410420825,-nan
40,0,0,40,8.9487014906146e-11,2.9064860814104e-11,1.5070330621116e-17,-2.2371715077464e-12,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-13361.468443533,-nan
41,0,0,41,9.1724186644832e-11,2.8992500290866e-11,1.3097254705987e-17,-2.2371717386853e-12,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-13695.526206104,-nan
42,0,0,42,9.3961358602372e-11,2.8931120583168e-11,1.1109727093397e-17,-2.2371719575407e-12,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-14029.583704576,-nan
43,0,0,43,9.6198530764242e-11,2.8880785022048e-11,9.110736562772e-18,-2.2371721618696e-12,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-14363.640935068,-nan
44,0,0,44,9.8435703113652e-11,2.8841541623027e-11,7.1030552226875e-18,-2.2371723494101e-12,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-14697.697893776,-nan
45,0,0,45,1.0067287563173e-10,2.881342425166e-11,5.0892442174332e-18,-2.2371725180768e-12,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-15031.754576966,-nan
46,0,0,46,1.0291004829768e-10,2.8796453755637e-11,3.0716597801547e-18,-2.237172665954e-12,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-15365.81098097,-nan
47,0,0,47,1.0514722108897e-10,2.8790639061818e-11,1.0524595811973e-18,-2.2371727912899e-12,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-15699.86710218,-nan
48,0,0,48,1.0738439398146e-10,2.879597823683e-11,-9.6639067704468e-19,-2.2371728924901e-12,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-16033.922937047,-nan
49,0,0,49,1.0962156694957e-10,2.8812459510116e-11,-2.9831104648075e-18,-2.2371729681111e-12,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-16367.978482067,-nan
50,0,0,50,1.1185873996643e-10,2.8840062258583e-11,-4.996097472522e-18,-2.2371730168541e-12,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-16702.033733785,-nan
51,0,0,51,1.1409591300399e-10,2.8878757952185e-11,-7.0039205419271e-18,-2.237173037558e-12,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-17036.088688786,-nan
52,0,0,52,1.1633308603318e-10,2.8928511060023e-11,-9.0053125187214e-18,-2.2371730291928e-12,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-17370.143343688,-nan
53,0,0,53,1.1857025902403e-10,2.898927991672e-11,-1.0999163062124e-17,-2.2371729908536e-12,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-17704.197695142,-nan
54,0,0,54,1.2080743194579e-10,2.9061017549008e-11,-1.2984511444095e-17,-2.237172921753e-12,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-18038.251739825,-nan
55,0,0,55,1.23044604767e-10,2.9143672462645e-11,-1.4960539368423e-17,-2.2371728212157e-12,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-18372.305474434,-nan
56,0,0,56,1.2528177745567e-10,2.9237189389924e-11,-1.6926563837396e-17,-2.2371726886713e-12,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-18706.358895684,-nan
57,0,0,57,1.2751894997932e-10,2.9341509998163e-11,-1.8882030091356e-17,-2.2371725236485e-12,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-19040.4120003,-nan
58,0,0,58,1.2975612230509e-10,2.9456573559733e-11,-2.0826504644086e-17,-2.2371723257684e-12,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-19374.464785019,-nan
59,0,0,59,1.3199329439983e-10,2.9582317584234e-11,-2.2759668434684e-17,-2.2371720947389e-12,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-19708.51724658,-nan
60,0,0,60,1.3423046623018e-10,2.9718678413596e-11,-2.4681310114479e-17,-2.2371718303489e-12,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-20042.569381721,-nan
61,0,0,61,1.3646763776264e-10,2.9865591780918e-11,-2.6591319485326e-17,-2.2371715324618e-12,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-20376.621187177,-nan
62,0,0,62,1.3870480896365e-10,3.0022993333977e-11,-2.8489681103754e-17,-2.237171201011e-12,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-20710.672659677,-nan
63,0,0,63,1.4094197979964e-10,3.0190819124383e-11,-3.037646806343e-17,-2.2371708359936e-12,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-21044.723795936,-nan
64,0,0,64,1.4317915023711e-10,3.0369006063425e-11,-3.2251835966681e-17,-2.2371704374656e-12,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-21378.774592655,-nan
65,0,0,65,1.4541632024265e-10,3.0557492345713e-11,-3.4116017094042e-17,-2.2371700055373e-12,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-21712.825046518,-nan
66,0,0,66,1.4765348978301e-10,3.0756217841731e-11,-3.5969314779253e-17,-2.2371695403677e-12,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-22046.875154186,-nan
67,0,0,67,1.4989065882517e-10,3.0965124460491e-11,-3.7812097995569e-17,-2.2371690421604e-12,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-22380.924912296,-nan
68,0,0,68,1.5212782733633e-10,3.1184156483463e-11,-3.9644796157877e-17,-2.2371685111592e-12,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-22714.974317457,-nan
69,0,0,69,1.5436499528398e-10,3.1413260870997e-11,-4.1467894143787e-17,-2.237167947644e-12,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-23049.023366248,-nan
70,0,0,70,1.566021626359e-10,3.1652387542465e-11,-4.3281927535642e-17,-2.2371673519263e-12,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-23383.072055213,-nan
71,0,0,71,1.5883932936025e-10,3.1901489631329e-11,-4.508747808429e-17,-2.2371667243461e-12,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-23717.120380861,-nan
72,0,0,72,1.6107649542552e-10,3.216052371638e-11,-4.6885169394402e-17,-2.2371660652677e-12,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-24051.168339663,-nan
73,0,0,73,1.633136608006e-10,3.242945003036e-11,-4.8675662830208e-17,-2.2371653750771e-12,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-24385.215928048,-nan
74,0,0,74,1.6555082545477e-10,3.2708232647153e-11,-5.0459653639656e-17,-2.2371646541779e-12,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-24719.263142402,-nan
75,0,0,75,1.6778798935776e-10,3.2996839648779e-11,-5.2237867294209e-17,-2.2371639029891e-12,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-25053.309979063,-nan
76,0,0,76,1.700251524797e-10,3.3295243273314e-11,-5.401105604082e-17,-2.2371631219416e-12,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-25387.356434325,-nan
77,0,0,77,1.7226231479118e-10,3.3603420044927e-11,-5.5779995662021e-17,-2.2371623114764e-12,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-25721.402504428,-nan
78,0,0,78,1.7449947626322e-10,3.3921350887134e-11,-5.7545482439462e-17,-2.2371614720413e-12,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-26055.448185562,-nan
79,0,0,79,1.7673663686731e-10,3.4249021220371e-11,-5.9308330315846e-17,-2.2371606040893e-12,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-26389.493473864,-nan
80,0,0,80,1.7897379657539e-10,3.4586421044955e-11,-6.1069368249687e-17,-2.2371597080761e-12,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-26723.538365414,-nan
81,0,0,81,1.8121095535985e-10,3.4933545010463e-11,-6.2829437757082e-17,-2.2371587844582e-12,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-27057.582856234,-nan
82,0,0,82,1.8344811319354e-10,3.5290392472531e-11,-6.4589390634299e-17,-2.2371578336913e-12,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-27391.626942287,-nan
83,0,0,83,1.8568527004977e-10,3.5656967538028e-11,-6.6350086854825e-17,-2.2371568562286e-12,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-27725.670619477,-nan
84,0,0,84,1.8792242590228e-10,3.6033279099543e-11,-6.8112392634254e-17,-2.237155852519e-12,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-28059.713883644,-nan
85,0,0,85,1.9015958072529e-10,3.6419340860075e-11,-6.987717865634e-17,-2.2371548230063e-12,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-28393.756730565,-nan
86,0,0,86,1.9239673449342e-10,3.6815171348768e-11,-7.1645318453358e-17,-2.2371537681272e-12,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-28727.799155951,-nan
87,0,0,87,1.9463388718173e-10,3.7220793928513e-11,-7.3417686933936e-17,-2.2371526883109e-12,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-29061.841155447,-nan
88,0,0,88,1.9687103876571e-10,3.7636236796201e-11,-7.5195159051449e-17,-2.2371515839776e-12,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-29395.88272463,-nan
89,0,0,89,1.9910818922124e-10,3.8061532976345e-11,-7.6978608606104e-17,-2.237150455538e-12,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-29729.923859008,-nan
90,0,0,90,2.0134533852464e-10,3.8496720308797e-11,-7.8768907173881e-17,-2.2371493033921e-12,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-30063.964554018,-nan
91,0,0,91,2.0358248665256e-10,3.8941841431204e-11,-8.0566923155585e-17,-2.2371481279286e-12,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-30398.004805027,-nan
92,0,0,92,2.0581963358209e-10,3.9396943756835e-11,-8.237352093933e-17,-2.2371469295246e-12,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-30732.044607327,-nan
93,0,0,93,2.0805677929063e-10,3.9862079448382e-11,-8.4189560169915e-17,-2.2371457085447e-12,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-31066.083956138,-nan
94,0,0,94,2.1029392375597e-10,4.0337305388264e-11,-8.6015895118712e-17,-2.2371444653408e-12,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-31400.122846603,-nan
95,0,0,95,2.1253106695623e-10,4.0822683145987e-11,-8.7853374147765e-17,-2.2371432002514e-12,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-31734.161273791,-nan
96,0,0,96,2.1476820886983e-10,4.1318278943015e-11,-8.9702839262082e-17,-2.2371419136016e-12,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-32068.199232692,-nan
97,0,0,97,2.1700534947553e-10,4.1824163615635e-11,-9.1565125744163e-17,-2.237140605703e-12,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-32402.23671822,-nan
98,0,0,98,2.1924248875238e-10,4.2340412576215e-11,-9.3441061865107e-17,-2.2371392768529e-12,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-32736.273725206,-nan
99,0,0,99,2.2147962667972e-10,4.2867105773269e-11,-9.5331468666749e-17,-2.2371379273347e-12,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-33070.310248406,-nan
100,0,0,100,2.2371676323714e-10,4.340432765067e-11,-9.7237159809556e-17,-2.2371365574176e-12,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-33404.346282489,-nan
101,0,0,101,2.2595389840449e-10,4.3952167106367e-11,-9.9158941481201e-17,-2.2371351673566e-12,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-33738.381822047,-nan
102,0,0,102,2.2819103216189e-10,4.4510717450903e-11,-1.0109761236091e-16,-2.2371337573925e-12,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-34072.416861584,-nan
103,0,0,103,2.3042816448964e-10,4.5080076366013e-11,-1.0305396363494e-16,-2.2371323277519e-12,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-34406.451395523,-nan
104,0,0,104,2.3266529536828e-10,4.5660345863575e-11,-1.0502877905882e-16,-2.2371308786473e-12,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-34740.4854182,-nan
105,0,0,105,2.3490242477856e-10,4.6251632245133e-11,-1.0702283506202e-16,-2.2371294102772e-12,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-35074.518923865,-nan
106,0,0,106,2.3713955270139e-10,4.6854046062211e-11,-1.0903690089112e-16,-2.237127922826e-12,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-35408.551906682,-nan
107,0,0,107,2.3937667911785e-10,4.7467702077613e-11,-1.110717387877e-16,-2.2371264164648e-12,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-35742.584360725,-nan
108,0,0,108,2.416138040092e-10,4.8092719227875e-11,-1.1312810419739e-16,-2.2371248913503e-12,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-36076.616279979,-nan
109,0,0,109,2.4385092735683e-10,4.8729220587027e-11,-1.152067460066e-16,-2.2371233476267e-12,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-36410.64765834,-nan
110,0,0,110,2.4608804914225e-10,4.9377333331801e-11,-1.1730840680395e-16,-2.2371217854241e-12,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-36744.67848961,-nan
111,0,0,111,2.4832516934711e-10,5.0037188708393e-11,-1.1943382316328e-16,-2.2371202048601e-12,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-37078.708767501,-nan
112,0,0,112,2.5056228795315e-10,5.070892200091e-11,-1.2158372594552e-16,-2.2371186060393e-12,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-37412.738485631,-nan
113,0,0,113,2.5279940494221e-10,5.1392672501556e-11,-1.2375884061692e-16,-2.2371169890538e-12,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-37746.767637522,-nan
114,0,0,114,2.5503652029619e-10,5.2088583482667e-11,-1.2595988758102e-16,-2.2371153539829e-12,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-38080.796216601,-nan
115,0,0,115,2.5727363399708e-10,5.2796802170636e-11,-1.2818758252243e-16,-2.2371137008942e-12,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-38414.8242162,-nan
116,0,0,116,2.5951074602693e-10,5.3517479721796e-11,-1.3044263676004e-16,-2.2371120298431e-12,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-38748.85162955,-nan
117,0,0,117,2.617478563678e-10,5.4250771200293e-11,-1.3272575760801e-16,-2.2371103408735e-12,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-39082.878449785,-nan
118,0,0,118,2.6398496500182e-10,5.4996835557988e-11,-1.3503764874263e-16,-2.2371086340177e-12,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-39416.904669939,-nan
119,0,0,119,2.6622207191112e-10,5.5755835616405e-11,-1.3737901057354e-16,-2.2371069092968e-12,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-39750.930282943,-nan
120,0,0,120,2.6845917707784e-10,5.6527938050757e-11,-1.3975054061776e-16,-2.2371051667206e-12,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-40084.955281626,-nan
121,0,0,121,2.7069628048412e-10,5.7313313376035e-11,-1.4215293387527e-16,-2.2371034062888e-12,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-40418.979658713,-nan
122,0,0,122,2.7293338211211e-10,5.8112135935178e-11,-1.445868832049e-16,-2.2371016279897e-12,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-40753.003406825,-nan
123,0,0,123,2.7517048194392e-10,5.8924583889319e-11,-1.4705307969944e-16,-2.2370998318019e-12,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-41087.026518476,-nan
124,0,0,124,2.7740757996161e-10,5.9750839210086e-11,-1.4955221305897e-16,-2.2370980176936e-12,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-41421.04898607,-nan
125,0,0,125,2.7964467614723e-10,6.0591087673962e-11,-1.5208497196157e-16,-2.237096185623e-12,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-41755.070801906,-nan
126,0,0,126,2.8188177048277e-10,6.1445518858662e-11,-1.5465204443063e-16,-2.2370943355385e-12,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-42089.091958169,-nan
127,0,0,127,2.8411886295015e-10,6.2314326141524e-11,-1.5725411819803e-16,-2.2370924673793e-12,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-42423.112446934,-nan
128,0,0,128,2.8635595353123e-10,6.3197706699881e-11,-1.5989188106265e-16,-2.2370905810747e-12,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-42757.132260163,-nan
129,0,0,129,2.8859304220777e-10,6.4095861513382e-11,-1.6256602124363e-16,-2.2370886765452e-12,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-43091.151389702,-nan
130,0,0,130,2.9083012896147e-10,6.5008995368233e-11,-1.65277227728e-16,-2.237086753702e-12,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-43425.169827282,-nan
131,0,0,131,2.9306721377392e-10,6.5937316863328e-11,-1.6802619061225e-16,-2.2370848124476e-12,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-43759.187564517,-nan
132,0,0,132,2.953042966266e-10,6.6881038418232e-11,-1.7081360143753e-16,-2.2370828526756e-12,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-44093.204592899,-nan
133,0,0,133,2.9754137750087e-10,6.7840376282973e-11,-1.7364015351827e-16,-2.2370808742709e-12,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-44427.220903802,-nan
