x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
12,0,0,12,1.3369352781724e-10,3.4502375264922e-11,4.2607580775542e-17,-1.1140815551757e-11,0,3.7e-11,1,0.000181,4.5258478263148e-18,1.3446632994909e-23,-19962.2641313,-nan
13,0,0,13,1.4483425611457e-10,3.4266952365876e-11,4.2611544727445e-17,-1.1140728297334e-11,0,3.7e-11,1,0.000181,4.6389703047574e-18,1.3834510616546e-23,-21625.810631058,-nan
14,0,0,14,1.5597489002608e-10,3.4032140934736e-11,4.2500869036224e-17,-1.1140633911504e-11,0,3.7e-11,1,0.000181,4.7548013808345e-18,1.4233221007035e-23,-23289.343020541,-nan
15,0,0,15,1.6711542239889e-10,3.3798442478283e-11,4.2299420618064e-17,-1.1140532372815e-11,0,3.7e-11,1,0.000181,4.8734028221008e-18,1.4643056144077e-23,-24952.860218128,-nan
16,0,0,16,1.7825584605904e-10,3.3566236256118e-11,4.2029326211889e-17,-1.1140423660149e-11,0,3.7e-11,1,0.000181,4.9948377272359e-18,1.5064315570051e-23,-26616.361142344,-nan
17,0,0,17,1.8939615381176e-10,3.333579035497e-11,4.1710708107754e-17,-1.1140307752716e-11,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-28279.844711617,-nan
18,0,0,18,2.005363384418e-10,3.3107273916655e-11,4.136147533497e-17,-1.1140184630041e-11,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-29943.309843992,-nan
19,0,0,19,2.1167639271373e-10,3.2880770208318e-11,4.0997171209049e-17,-1.1140054271933e-11,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-31606.75545682,-nan
20,0,0,20,2.2281630937218e-10,3.2656290223898e-11,4.0630877179935e-17,-1.1139916658448e-11,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-33270.180466425,-nan
21,0,0,21,2.3395608114201e-10,3.2433786507682e-11,4.0273172635231e-17,-1.1139771769837e-11,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-34933.583787764,-nan
22,0,0,22,2.4509570072852e-10,3.2213166891451e-11,3.9932150537751e-17,-1.1139619586503e-11,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-36596.964334076,-nan
23,0,0,23,2.5623516081746e-10,3.1994307835901e-11,3.96134890546e-17,-1.1139460088945e-11,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-38260.321016536,-nan
24,0,0,24,2.6737445407518e-10,3.177706706813e-11,3.9320578966539e-17,-1.1139293257719e-11,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-39923.652743921,-nan
25,0,0,25,2.7851357314857e-10,3.1561295217277e-11,3.9054705004337e-17,-1.1139119073393e-11,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-41586.9584223,-nan
26,0,0,26,2.8965251066509e-10,3.134684617767e-11,3.8815276168854e-17,-1.1138937516517e-11,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-43250.236954746,-nan
27,0,0,27,3.0079125923269e-10,3.1133585978561e-11,3.8600096038824e-17,-1.11387485676e-11,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-44913.487241097,-nan
28,0,0,28,3.1192981143979e-10,3.0921400011216e-11,3.8405660089458e-17,-1.11385522071e-11,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-46576.70817775,-nan
29,0,0,29,3.2306815985521e-10,3.0710198550843e-11,3.822746432739e-17,-1.1138348415419e-11,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-48239.898657499,-nan
30,0,0,30,3.3420629702812e-10,3.0499920600761e-11,3.8060308964952e-17,-1.1138137172914e-11,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-49903.057569434,-nan
31,0,0,31,3.4534421548804e-10,3.0290536166364e-11,3.7898582625849e-17,-1.1137918459915e-11,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-51566.183798864,-nan
32,0,0,32,3.5648190774479e-10,3.0082047126565e-11,3.7736516203544e-17,-1.1137692256751e-11,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-53229.276227305,-nan
33,0,0,33,3.6761936628858e-10,2.9874486905527e-11,3.7568400007824e-17,-1.1137458543788e-11,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-54892.333732485,-nan
34,0,0,34,3.7875658359005e-10,2.9667919158789e-11,3.7388762159646e-17,-1.1137217301467e-11,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-56555.355188395,-nan
35,0,0,35,3.8989355210039e-10,2.9462435680697e-11,3.7192509534714e-17,-1.1136968510348e-11,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-58218.339465363,-nan
36,0,0,36,4.0103026425156e-10,2.9258153721459e-11,3.6975034621994e-17,-1.1136712151165e-11,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-59881.285430153,-nan
37,0,0,37,4.1216671245643e-10,2.9055212878041e-11,3.6732292658643e-17,-1.1136448204866e-11,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-61544.19194608,-nan
38,0,0,38,4.233028891091e-10,2.8853771696808e-11,3.6460853803285e-17,-1.1136176652674e-11,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-63207.057873141,-nan
39,0,0,39,4.3443878658523e-10,2.8654004098206e-11,3.6157935346875e-17,-1.1135897476131e-11,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-64869.882068163,-nan
40,0,0,40,4.4557439724238e-10,2.8456095704925e-11,3.5821419183806e-17,-1.1135610657148e-11,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-66532.663384957,-nan
41,0,0,41,4.5670971342043e-10,2.8260240125939e-11,3.5449859796608e-17,-1.1135316178047e-11,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-68195.400674476,-nan
42,0,0,42,4.6784472744204e-10,2.806663522269e-11,3.5042487487927e-17,-1.113501402161e-11,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-69858.092784988,-nan
43,0,0,43,4.7897943161314e-10,2.7875479365097e-11,3.4599210224486e-17,-1.1134704171108e-11,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-71520.738562249,-nan
44,0,0,44,4.9011381822348e-10,2.7686967678914e-11,3.4120615199097e-17,-1.1134386610335e-11,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-73183.336849683,-nan
45,0,0,45,5.0124787954711e-10,2.7501288295642e-11,3.3607968372225e-17,-1.1134061323631e-11,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-74845.886488566,-nan
46,0,0,46,5.1238160784301e-10,2.7318618641334e-11,3.3063207429651e-17,-1.1133728295901e-11,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-76508.386318208,-nan
47,0,0,47,5.2351499535563e-10,2.7139121837194e-11,3.2488921549477e-17,-1.113338751262e-11,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-78170.835176135,-nan
48,0,0,48,5.3464803431547e-10,2.6962943324436e-11,3.1888310809062e-17,-1.1133038959834e-11,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-79833.231898271,-nan
49,0,0,49,5.4578071693961e-10,2.6790207858288e-11,3.126511937284e-17,-1.1132682624149e-11,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-81495.575319097,-nan
50,0,0,50,5.5691303543232e-10,2.6621017031298e-11,3.0623539685217e-17,-1.1132318492709e-11,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-83157.864271799,-nan
51,0,0,51,5.6804498198549e-10,2.6455447478122e-11,2.9968089124916e-17,-1.113194655317e-11,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-84820.097588398,-nan
52,0,0,52,5.7917654877915e-10,2.6293549881546e-11,2.9303464980123e-17,-1.1131566793661e-11,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-86482.27409984,-nan
53,0,0,53,5.9030772798189e-10,2.6135348847541e-11,2.8634387155038e-17,-1.1131179202735e-11,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-88144.392636068,-nan
54,0,0,54,6.0143851175121e-10,2.5980843654308e-11,2.7965439975056e-17,-1.1130783769324e-11,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-89806.452026058,-nan
55,0,0,55,6.1256889223389e-10,2.5830009816969e-11,2.7300924558304e-17,-1.1130380482682e-11,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-91468.451097823,-nan
56,0,0,56,6.2369886156622e-10,2.5682801354504e-11,2.664473170628e-17,-1.1129969332328e-11,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-93130.38867839,-nan
57,0,0,57,6.3482841187422e-10,2.553915360467e-11,2.6000242719892e-17,-1.1129550307994e-11,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-94792.263593761,-nan
58,0,0,58,6.4595753527378e-10,2.5398986407848e-11,2.5370262624726e-17,-1.1129123399564e-11,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-96454.074668843,-nan
59,0,0,59,6.5708622387081e-10,2.5262207471693e-11,2.4756987444126e-17,-1.1128688597032e-11,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-98115.820727379,-nan
60,0,0,60,6.6821446976126e-10,2.5128715734115e-11,2.4162004501696e-17,-1.1128245890451e-11,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-99777.500591864,-nan
61,0,0,61,6.7934226503116e-10,2.4998404562093e-11,2.3586322135916e-17,-1.1127795269897e-11,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-101439.11308346,-nan
62,0,0,62,6.9046960175659e-10,2.4871164658263e-11,2.3030422593224e-17,-1.1127336725431e-11,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-103100.65702192,-nan
63,0,0,63,7.0159647200367e-10,2.4746886594709e-11,2.2494329503326e-17,-1.1126870247076e-11,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-104762.1312255,-nan
64,0,0,64,7.1272286782846e-10,2.4625462948924e-11,2.1977679887061e-17,-1.1126395824794e-11,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-106423.53451093,-nan
65,0,0,65,7.2384878127693e-10,2.4506790071351e-11,2.1479790840759e-17,-1.1125913448468e-11,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-108084.86569328,-nan
66,0,0,66,7.3497420438482e-10,2.4390769556233e-11,2.0999713236262e-17,-1.1125423107892e-11,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-109746.12358601,-nan
67,0,0,67,7.4609912917759e-10,2.4277309508562e-11,2.0536268628442e-17,-1.1124924792766e-11,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-111407.30700083,-nan
68,0,0,68,7.5722354767028e-10,2.4166325695934e-11,2.0088070085735e-17,-1.1124418492694e-11,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-113068.4147477,-nan
69,0,0,69,7.6834745186746e-10,2.4057742648345e-11,1.965353161357e-17,-1.1123904197183e-11,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-114729.44563477,-nan
70,0,0,70,7.7947083376312e-10,2.3951494729999e-11,1.9230873220671e-17,-1.1123381895655e-11,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-116390.39846836,-nan
71,0,0,71,7.9059368534058e-10,2.3847527166159e-11,1.8818129055091e-17,-1.1122851577458e-11,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-118051.27205288,-nan
72,0,0,72,8.0171599857246e-10,2.3745796974838e-11,1.841316462895e-17,-1.1122313231879e-11,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-119712.06519086,-nan
73,0,0,73,8.1283776542063e-10,2.3646273733696e-11,1.8013706646761e-17,-1.1121766848171e-11,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-121372.77668286,-nan
74,0,0,74,8.239589778362e-10,2.354894010835e-11,1.7617386187685e-17,-1.1121212415577e-11,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-123033.40532747,-nan
75,0,0,75,8.3507962775956e-10,2.345379207729e-11,1.7221793621789e-17,-1.1120649923359e-11,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-124693.94992134,-nan
76,0,0,76,8.461997071204e-10,2.3360838806852e-11,1.6824541949386e-17,-1.1120079360835e-11,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-126354.40925916,-nan
77,0,0,77,8.5731920783781e-10,2.3270102153855e-11,1.6423334192427e-17,-1.1119500717412e-11,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-128014.78213369,-nan
78,0,0,78,8.6843812182043e-10,2.3181615800949e-11,1.6016029875907e-17,-1.1118913982624e-11,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-129675.06733582,-nan
79,0,0,79,8.795564409666e-10,2.309542405798e-11,1.5600705477361e-17,-1.111831914617e-11,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-131335.2636546,-nan
80,0,0,80,8.9067415716455e-10,2.3011580388611e-11,1.5175704155872e-17,-1.1117716197945e-11,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-132995.36987733,-nan
81,0,0,81,9.0179126229263e-10,2.2930145740448e-11,1.4739671317535e-17,-1.1117105128078e-11,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-134655.38478964,-nan
82,0,0,82,9.1290774821958e-10,2.2851186764463e-11,1.4291574653194e-17,-1.1116485926956e-11,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-136315.30717557,-nan
83,0,0,83,9.2402360680484e-10,2.2774774002932e-11,1.383070983719e-17,-1.1115858585253e-11,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-137975.13581764,-nan
84,0,0,84,9.3513882989878e-10,2.270098010575e-11,1.3356695389931e-17,-1.1115223093943e-11,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-139634.869497,-nan
85,0,0,85,9.462534093431e-10,2.262987810869e-11,1.2869461467739e-17,-1.1114579444319e-11,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-141294.50699345,-nan
86,0,0,86,9.573673369711e-10,2.2561539782683e-11,1.2369237007347e-17,-1.1113927628001e-11,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-142954.04708562,-nan
87,0,0,87,9.6848060460803e-10,2.2496034049193e-11,1.1856537761724e-17,-1.1113267636935e-11,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-144613.48855097,-nan
88,0,0,88,9.7959320407143e-10,2.2433425457946e-11,1.1332155015666e-17,-1.1112599463393e-11,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-146272.83016596,-nan
89,0,0,89,9.9070512717139e-10,2.2373772738327e-11,1.0797142251045e-17,-1.111192309996e-11,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-147932.07070607,-nan
90,0,0,90,1.0018163657109e-09,2.2317127458119e-11,1.0252795717704e-17,-1.1111238539521e-11,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-149591.20894592,-nan
91,0,0,91,1.0129269114861e-09,2.2263532844029e-11,9.700625150293e-18,-1.1110545775238e-11,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-151250.24365936,-nan
92,0,0,92,1.0240367562867e-09,2.221302283067e-11,9.142312417939e-18,-1.110984480052e-11,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-152909.17361946,-nan
93,0,0,93,1.0351458918957e-09,2.2165621405796e-11,8.5796579022451e-18,-1.1109135608994e-11,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-154567.99759865,-nan
94,0,0,94,1.0462543100901e-09,2.212134231133e-11,8.014516098233e-18,-1.1108418194462e-11,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-156226.7143687,-nan
95,0,0,95,1.057362002641e-09,2.2080189145728e-11,7.4487229740214e-18,-1.1107692550864e-11,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-157885.32270072,-nan
96,0,0,96,1.0684689613132e-09,2.2042155896289e-11,6.8840181483534e-18,-1.1106958672234e-11,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-159543.82136524,-nan
97,0,0,97,1.0795751778659e-09,2.2007227910993e-11,6.3219653387425e-18,-1.1106216552656e-11,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-161202.20913209,-nan
98,0,0,98,1.0906806440521e-09,2.1975383297192e-11,5.7638750979281e-18,-1.1105466186226e-11,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-162860.48477045,-nan
99,0,0,99,1.1017853516191e-09,2.1946594708269e-11,5.2107345950622e-18,-1.1104707567009e-11,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-164518.64704875,-nan
100,0,0,100,1.1128892923081e-09,2.1920831449609e-11,4.6631498174238e-18,-1.1103940689016e-11,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-166176.6947346,-nan
101,0,0,101,1.1239924578543e-09,2.1898061805144e-11,4.1213056481141e-18,-1.1103165546171e-11,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-167834.62659476,-nan
102,0,0,102,1.1350948399866e-09,2.1878255459882e-11,3.584948492484e-18,-1.1102382132301e-11,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-169492.44139501,-nan
103,0,0,103,1.1461964304277e-09,2.1861385877407e-11,3.0533944280666e-18,-1.1101590441127e-11,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-171150.13790009,-nan
104,0,0,104,1.157297220894e-09,2.1847432487914e-11,2.5255634981697e-18,-1.1100790466271e-11,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-172807.71487363,-nan
105,0,0,105,1.1683972030953e-09,2.1836382552999e-11,2.0000382196466e-18,-1.1099982201265e-11,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-174465.1710781,-nan
106,0,0,106,1.1794963687348e-09,2.1828232596684e-11,1.4751420930218e-18,-1.1099165639581e-11,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-176122.50527471,-nan
107,0,0,107,1.1905947095095e-09,2.1822989325016e-11,9.4903217176649e-19,-1.1098340774655e-11,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-177779.71622345,-nan
108,0,0,108,1.2016922171094e-09,2.1820669995598e-11,4.1979862465995e-19,-1.1097507599929e-11,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-179436.80268302,-nan
109,0,0,109,1.2127888832183e-09,2.1821302240628e-11,-1.1443635038085e-19,-1.1096666108883e-11,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-181093.76341087,-nan
110,0,0,110,1.2238846995134e-09,2.1824923389478e-11,-6.5542794179339e-19,-1.1095816295085e-11,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-182750.59716325,-nan
111,0,0,111,1.2349796576656e-09,2.1831579375754e-11,-1.2047335159393e-18,-1.1094958152227e-11,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-184407.3026952,-nan
112,0,0,112,1.2460737493398e-09,2.1841323344295e-11,-1.7636583060554e-18,-1.1094091674159e-11,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-186063.87876068,-nan
113,0,0,113,1.2571669661947e-09,2.185421409017e-11,-2.3332250033219e-18,-1.1093216854928e-11,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-187720.32411258,-nan
114,0,0,114,1.2682592998835e-09,2.1870314460213e-11,-2.914166977825e-18,-1.1092333688799e-11,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-189376.63750285,-nan
115,0,0,115,1.2793507420538e-09,2.1889689827354e-11,-3.5069414523727e-18,-1.1091442170277e-11,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-191032.81768253,-nan
116,0,0,116,1.2904412843479e-09,2.1912406712986e-11,-4.1117562994886e-18,-1.1090542294122e-11,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-192688.86340187,-nan
117,0,0,117,1.3015309184033e-09,2.1938531591587e-11,-4.7286030266898e-18,-1.1089634055357e-11,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-194344.77341034,-nan
118,0,0,118,1.3126196358525e-09,2.1968129875095e-11,-5.3572893149882e-18,-1.1088717449267e-11,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-196000.54645678,-nan
119,0,0,119,1.3237074283239e-09,2.2001265051408e-11,-5.9974669126631e-18,-1.1087792471398e-11,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-197656.18128938,-nan
120,0,0,120,1.3347942874415e-09,2.2037997946123e-11,-6.6486539434564e-18,-1.1086859117551e-11,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-199311.67665579,-nan
121,0,0,121,1.3458802048253e-09,2.2078386088129e-11,-7.310253703116e-18,-1.1085917383768e-11,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-200967.03130318,-nan
122,0,0,122,1.3569651720916e-09,2.212248318135e-11,-7.981573872987e-18,-1.1084967266318e-11,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-202622.24397822,-nan
123,0,0,123,1.3680491808532e-09,2.2170338707897e-11,-8.6618503049538e-18,-1.1084008761675e-11,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-204277.3134272,-nan
124,0,0,124,1.3791322227197e-09,2.222199770355e-11,-9.3502782131804e-18,-1.1083041866503e-11,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-205932.23839602,-nan
125,0,0,125,1.3902142892974e-09,2.2277500749291e-11,-1.0046051279085e-17,-1.1082066577622e-11,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-207587.01763024,-nan
126,0,0,126,1.4012953721894e-09,2.2336884211084e-11,-1.0748406584524e-17,-1.1081082891994e-11,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-209241.64987507,-nan
127,0,0,127,1.412375462996e-09,2.2400180736711e-11,-1.145667113864e-17,-1.1080090806688e-11,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-210896.13387537,-nan
128,0,0,128,1.4234545533149e-09,2.2467419988271e-11,-1.217030453229e-17,-1.1079090318866e-11,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-212550.46837568,-nan
129,0,0,129,1.4345326347407e-09,2.2538629558005e-11,-1.2888932121862e-17,-1.1078081425754e-11,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-214204.65212016,-nan
130,0,0,130,1.4456096988653e-09,2.261383598917e-11,-1.3612364040824e-17,-1.1077064124633e-11,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-215858.68385262,-nan
131,0,0,131,1.4566857372781e-09,2.2693065807074e-11,-1.4340597040633e-17,-1.1076038412821e-11,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-217512.56231644,-nan
132,0,0,132,1.4677607415658e-09,2.2776346461146e-11,-1.5073798387085e-17,-1.1075004287672e-11,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-219166.2862546,-nan
133,0,0,133,1.4788347033124e-09,2.2863707088005e-11,-1.5812273461472e-17,-1.1073961746569e-11,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-220819.85440964,-nan
134,0,0,134,1.4899076140993e-09,2.2955179027008e-11,-1.6556420959558e-17,-1.1072910786929e-11,0,3.7e-11,1,0.000181,7.6489610759073e-17,3.5909204190537e-22,-222473.26552365,-nan
