x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
47,0,0,47,3.9565841081874e-10,1.5602469246843e-09,-1.6005190692227e-14,-7.7080626021522e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-30062.308103559,-nan
48,0,0,48,4.0333830158369e-10,1.5622348386934e-09,-1.3855507175715e-14,-7.6798907649484e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-30661.238673187,-nan
49,0,0,49,4.1099018363643e-10,1.5639417092894e-09,-1.1896670419738e-14,-7.6518820527408e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-31258.134023014,-nan
50,0,0,50,4.1861421958902e-10,1.5653928592727e-09,-1.0114330355698e-14,-7.6240359525933e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-31852.993068266,-nan
51,0,0,51,4.2621057155754e-10,1.5666116691954e-09,-8.494949756993e-15,-7.5963519685205e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-32445.81574305,-nan
52,0,0,52,4.3377940117895e-10,1.5676196914186e-09,-7.0257863687709e-15,-7.5688296214107e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-33036.602939566,-nan
53,0,0,53,4.4132086962777e-10,1.5684367612198e-09,-5.6948723341289e-15,-7.5414684488179e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-33625.356448908,-nan
54,0,0,54,4.4883513763242e-10,1.5690811046098e-09,-4.4909912717483e-15,-7.5142680046433e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-34212.078903626,-nan
55,0,0,55,4.5632236549114e-10,1.5695694425754e-09,-3.4036533548643e-15,-7.4872278587247e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-34796.773722212,-nan
56,0,0,56,4.6378271308749e-10,1.569917091508e-09,-2.4230687328512e-15,-7.4603475963483e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-35379.445055615,-nan
57,0,0,57,4.7121633990519e-10,1.5701380596283e-09,-1.5401196244974e-15,-7.4336268177018e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-35960.097735902,-nan
58,0,0,58,4.7862340504247e-10,1.5702451392625e-09,-7.4633139697309e-16,-7.4070651372776e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-36538.737227124,-nan
59,0,0,59,4.8600406722571e-10,1.5702499948645e-09,-3.3842926895811e-17,-7.3806621832423e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-37115.369578455,-nan
60,0,0,60,4.9335848482249e-10,1.5701632467238e-09,6.0462347980666e-16,-7.3544175967811e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-37690.001379625,-nan
61,0,0,61,5.0068681585392e-10,1.5699945503302e-09,1.1757923536618e-15,-7.3283310314268e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-38262.639718668,-nan
62,0,0,62,5.079892180063e-10,1.5697526714033e-09,1.6858652798262e-15,-7.3024021523831e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-38833.292141978,-nan
63,0,0,63,5.1526584864215e-10,1.5694455566233e-09,2.1405508584539e-15,-7.276630635846e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-39401.966616652,-nan
64,0,0,64,5.2251686481048e-10,1.569080400127e-09,2.5450942201294e-15,-7.2510161683343e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-39968.671495084,-nan
65,0,0,65,5.2974242325651e-10,1.5686637058568e-09,2.9043059325025e-15,-7.2255584460302e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-40533.415481771,-nan
66,0,0,66,5.3694268043065e-10,1.5682013458698e-09,3.2225901567441e-15,-7.2002571741348e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-41096.207602269,-nan
67,0,0,67,5.4411779249689e-10,1.5676986147313e-09,3.5039719344388e-15,-7.1751120662457e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-41657.05717422,-nan
68,0,0,68,5.5126791534065e-10,1.5671602801335e-09,3.7521235064071e-15,-7.150122843753e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-42215.973780407,-nan
69,0,0,69,5.5839320457591e-10,1.5665906298871e-09,3.9703895846897e-15,-7.1252892352631e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-42772.967243724,-nan
70,0,0,70,5.6549381555195e-10,1.5659935154463e-09,4.1618115173349e-15,-7.1006109760445e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-43328.047603994,-nan
71,0,0,71,5.7256990335946e-10,1.5653723921323e-09,4.3291503026358e-15,-7.0760878075041e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-43881.22509655,-nan
72,0,0,72,5.7962162283614e-10,1.5647303562231e-09,4.4749084248437e-15,-7.0517194766867e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-44432.510132474,-nan
73,0,0,73,5.8664912857195e-10,1.564070179082e-09,4.6013504974448e-15,-7.0275057358056e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-44981.91328042,-nan
74,0,0,74,5.9365257491375e-10,1.5633943384959e-09,4.7105227123065e-15,-7.0034463417987e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-45529.445249914,-nan
75,0,0,75,6.0063211596966e-10,1.5627050473924e-09,4.8042711039938e-15,-6.9795410559118e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-46075.116876058,-nan
76,0,0,76,6.0758790561297e-10,1.5620042801042e-09,4.884258647846e-15,-6.9557896433085e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-46618.93910553,-nan
77,0,0,77,6.1452009748568e-10,1.561293796344e-09,4.9519812184375e-15,-6.9321918727065e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-47160.922983807,-nan
78,0,0,78,6.2142884500171e-10,1.5605751630484e-09,5.008782441622e-15,-6.9087475160376e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-47701.079643525,-nan
79,0,0,79,6.2831430134984e-10,1.5598497742436e-09,5.0558674788239e-15,-6.8854563481322e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-48239.420293881,-nan
80,0,0,80,6.3517661949627e-10,1.5591188690814e-09,5.0943157864872e-15,-6.8623181464261e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-48775.956211021,-nan
81,0,0,81,6.4201595218696e-10,1.5583835481842e-09,5.1250928967159e-15,-6.8393326906889e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-49310.698729321,-nan
82,0,0,82,6.4883245194973e-10,1.5576447884335e-09,5.1490612676096e-15,-6.8164997627734e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-49843.659233493,-nan
83,0,0,83,6.5562627109612e-10,1.5569034563278e-09,5.1669902530388e-15,-6.7938191463826e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-50374.849151459,-nan
84,0,0,84,6.6239756172297e-10,1.55616032003e-09,5.1795652424664e-15,-6.7712906268567e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-50904.27994792,-nan
85,0,0,85,6.6914647571395e-10,1.5554160602139e-09,5.1873960214571e-15,-6.7489139909747e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-51431.963118557,-nan
86,0,0,86,6.7587316474072e-10,1.5546712798171e-09,5.1910244030429e-15,-6.7266890267738e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-51957.910184823,-nan
87,0,0,87,6.825777802641e-10,1.5539265127955e-09,5.190931179226e-15,-6.7046155233812e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-52482.132689258,-nan
88,0,0,88,6.8926047353496e-10,1.553182231972e-09,5.1875424405871e-15,-6.6826932708605e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-53004.642191292,-nan
89,0,0,89,6.9592139559503e-10,1.5524388560618e-09,5.1812353104173e-15,-6.6609220600711e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-53525.450263477,-nan
90,0,0,90,7.0256069727757e-10,1.5516967559529e-09,5.1723431378929e-15,-6.6393016825366e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-54044.568488121,-nan
91,0,0,91,7.091785292079e-10,1.5509562603131e-09,5.161160192872e-15,-6.6178319303262e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-54562.008454278,-nan
92,0,0,92,7.1577504180384e-10,1.5502176605889e-09,5.1479459027159e-15,-6.5965125959446e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-55077.781755061,-nan
93,0,0,93,7.2235038527607e-10,1.549481215457e-09,5.1329286693458e-15,-6.57534347223e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-55591.899985239,-nan
94,0,0,94,7.2890470962833e-10,1.5487471547829e-09,5.1163093024439e-15,-6.554324352261e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-56104.374739107,-nan
95,0,0,95,7.354381646576e-10,1.5480156831375e-09,5.0982641025347e-15,-6.5334550292712e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-56615.217608577,-nan
96,0,0,96,7.4195089995417e-10,1.5472869829168e-09,5.0789476252951e-15,-6.5127352965677e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-57124.44018149,-nan
97,0,0,97,7.4844306490163e-10,1.5465612171069e-09,5.0584951563759e-15,-6.4921649474599e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-57632.054040106,-nan
98,0,0,98,7.5491480867682e-10,1.5458385317311e-09,5.0370249237933e-15,-6.4717437751889e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-58138.07075977,-nan
99,0,0,99,7.6136628024969e-10,1.5451190580139e-09,5.0146400728745e-15,-6.4514715728658e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-58642.50190772,-nan
100,0,0,100,7.677976283831e-10,1.5444029142924e-09,4.9914304268425e-15,-6.4313481334116e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-59145.359042036,-nan
101,0,0,101,7.742090016326e-10,1.5436902077031e-09,4.9674740541055e-15,-6.4113732495027e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-59646.653710696,-nan
102,0,0,102,7.8060054834612e-10,1.5429810356681e-09,4.9428386617105e-15,-6.391546713519e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-60146.39745075,-nan
103,0,0,103,7.8697241666361e-10,1.5422754872042e-09,4.9175828325528e-15,-6.3718683174953e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-60644.601787575,-nan
104,0,0,104,7.9332475451669e-10,1.541573644075e-09,4.8917571225079e-15,-6.3523378530763e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-61141.278234221,-nan
105,0,0,105,7.9965770962816e-10,1.5408755818026e-09,4.8654050321208e-15,-6.3329551114727e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-61636.438290822,-nan
106,0,0,106,8.0597142951158e-10,1.5401813705571e-09,4.8385638661166e-15,-6.3137198834213e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-62130.093444081,-nan
107,0,0,107,8.1226606147073e-10,1.5394910759361e-09,4.8112654927913e-15,-6.294631959145e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-62622.255166797,-nan
108,0,0,108,8.1854175259905e-10,1.5388047596488e-09,4.7835370141089e-15,-6.2756911283168e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-63112.934917457,-nan
109,0,0,109,8.2479864977907e-10,1.538122480115e-09,4.7554013563106e-15,-6.2568971800243e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-63602.144139861,-nan
110,0,0,110,8.3103689968181e-10,1.53744429299e-09,4.7268777898867e-15,-6.2382499027346e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-64089.894262787,-nan
111,0,0,111,8.3725664876607e-10,1.5367702516227e-09,4.6979823867509e-15,-6.219749084262e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-64576.196699691,-nan
112,0,0,112,8.434580432778e-10,1.5361004074577e-09,4.6687284218283e-15,-6.201394511737e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-65061.062848435,-nan
113,0,0,113,8.4964122924938e-10,1.5354348103856e-09,4.6391267253267e-15,-6.1831859715746e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-65544.504091041,-nan
114,0,0,114,8.5580635249882e-10,1.5347735090498e-09,4.6091859914559e-15,-6.1651232494445e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-66026.531793465,-nan
115,0,0,115,8.6195355862907e-10,1.5341165511139e-09,4.5789130486338e-15,-6.1472061302419e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-66507.157305391,-nan
