x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
65,0,0,65,1.6057475698871e-10,2.6445657708349e-10,1.0557693132523e-16,-1.642778221332e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-12401.347176904,-nan
66,0,0,66,1.6219655743239e-10,2.6444137823539e-10,1.0593403329893e-16,-1.6218004436807e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-12528.063175203,-nan
67,0,0,67,1.637975912769e-10,2.6442611569847e-10,1.0637793628734e-16,-1.6010338445107e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-12653.156759206,-nan
68,0,0,68,1.6537806891408e-10,2.6441077821604e-10,1.0690029693086e-16,-1.5804776371804e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-12776.644372495,-nan
69,0,0,69,1.6693819994031e-10,2.6439535605873e-10,1.0749047009261e-16,-1.5601310262296e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-12898.542395677,-nan
70,0,0,70,1.6847819314783e-10,2.6437984131569e-10,1.0813578078906e-16,-1.5399932075229e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-13018.867145539,-nan
71,0,0,71,1.6999825651622e-10,2.6436422813717e-10,1.0882186352057e-16,-1.5200633683937e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-13137.634874258,-nan
72,0,0,72,1.7149859720401e-10,2.6434851291856e-10,1.0953306996468e-16,-1.5003406877901e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-13254.861768638,-nan
73,0,0,73,1.7297942154044e-10,2.643326944179e-10,1.1025293263914e-16,-1.4808243364225e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-13370.563949408,-nan
74,0,0,74,1.7444093501735e-10,2.6431677380236e-10,1.1096466040398e-16,-1.4615134769118e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-13484.757470562,-nan
75,0,0,75,1.7588334228129e-10,2.6430075462346e-10,1.1165163442082e-16,-1.4424072639401e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-13597.458318752,-nan
76,0,0,76,1.7730684712569e-10,2.6428464272593e-10,1.1229787143464e-16,-1.4235048444014e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-13708.68241273,-nan
77,0,0,77,1.7871165248324e-10,2.6426844609902e-10,1.1288842438947e-16,-1.404805357554e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-13818.445602834,-nan
78,0,0,78,1.8009796041842e-10,2.6425217468272e-10,1.1340969693649e-16,-1.3863079351739e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-13926.763670506,-nan
79,0,0,79,1.8146597212013e-10,2.6423584014328e-10,1.1384965713914e-16,-1.3680117017092e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-14033.652327843,-nan
80,0,0,80,1.8281588789456e-10,2.642194556332e-10,1.1419794618478e-16,-1.349915774435e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-14139.127217168,-nan
81,0,0,81,1.8414790715817e-10,2.6420303554946e-10,1.1444589001624e-16,-1.3320192636096e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-14243.203910611,-nan
82,0,0,82,1.854622284308e-10,2.6418659530113e-10,1.1458643470452e-16,-1.3143212726308e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-14345.897909705,-nan
83,0,0,83,1.86759049329e-10,2.6417015109239e-10,1.1461403820195e-16,-1.2968208981936e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-14447.224644971,-nan
84,0,0,84,1.8803856655944e-10,2.6415371972169e-10,1.1452455870743e-16,-1.2795172304483e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-14547.199475528,-nan
85,0,0,85,1.893009759126e-10,2.641373183915e-10,1.1431518012494e-16,-1.2624093531589e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-14645.837688688,-nan
86,0,0,86,1.9054647225647e-10,2.6412096451898e-10,1.1398440631182e-16,-1.2454963438627e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-14743.154499577,-nan
87,0,0,87,1.917752495305e-10,2.6410467553536e-10,1.1353213887746e-16,-1.2287772740299e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-14839.165050768,-nan
88,0,0,88,1.9298750073972e-10,2.6408846866329e-10,1.1295983189585e-16,-1.2122512092239e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-14933.884411944,-nan
89,0,0,89,1.9418341794898e-10,2.6407236066467e-10,1.122706965433e-16,-1.1959172092622e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-15027.327579583,-nan
90,0,0,90,1.9536319227736e-10,2.6405636755802e-10,1.1146991416813e-16,-1.1797743283775e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-15119.509476679,-nan
91,0,0,91,1.9652701389274e-10,2.6404050431083e-10,1.1056481026541e-16,-1.1638216153787e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-15210.444952482,-nan
92,0,0,92,1.9767507200655e-10,2.6402478451915e-10,1.0956494363432e-16,-1.1480581138128e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-15300.148782264,-nan
93,0,0,93,1.9880755486868e-10,2.640092200921e-10,1.08482072007e-16,-1.1324828621265e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-15388.635667091,-nan
94,0,0,94,1.9992464976251e-10,2.639938209632e-10,1.0732996500355e-16,-1.1170948938279e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-15475.920233596,-nan
95,0,0,95,2.0102654300015e-10,2.6397859485309e-10,1.0612404605691e-16,-1.1018932376484e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-15562.017033733,-nan
96,0,0,96,2.0211341991786e-10,2.6396354710903e-10,1.048808574536e-16,-1.0868769177048e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-15646.940544504,-nan
97,0,0,97,2.0318546487152e-10,2.6394868064515e-10,1.0361735766981e-16,-1.0720449536609e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-15730.705167647,-nan
98,0,0,98,2.0424286123241e-10,2.6393399600378e-10,1.0235007802059e-16,-1.0573963608901e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-15813.325229262,-nan
99,0,0,99,2.0528579138305e-10,2.6391949155127e-10,1.0109418461613e-16,-1.0429301506373e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-15894.814979387,-nan
100,0,0,100,2.0631443671323e-10,2.6390516381299e-10,9.9862508960381e-17,-1.0286453301817e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-15975.1885915,-nan
101,0,0,101,2.0732897761623e-10,2.6389100794102e-10,9.8664622647623e-17,-1.0145409029995e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-16054.460161976,-nan
102,0,0,102,2.0832959348516e-10,2.6387701829689e-10,9.7506035866976e-17,-1.0006158689277e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-16132.643709474,-nan
103,0,0,103,2.0931646270948e-10,2.6386318912073e-10,9.6387594553224e-17,-9.8686922432692e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-16209.753174312,-nan
104,0,0,104,2.1028976267173e-10,2.6384951524968e-10,9.5305137731918e-17,-9.7329996224679e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-16285.802417808,-nan
105,0,0,105,2.1124966974432e-10,2.6383599284206e-10,9.4249456923793e-17,-9.5990707259016e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-16360.805221646,-nan
106,0,0,106,2.121963592866e-10,2.6382262006142e-10,9.3206575968949e-17,-9.4668954227873e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-16434.775287269,-nan
107,0,0,107,2.1313000564202e-10,2.6380939767542e-10,9.2158344524277e-17,-9.336463554189e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-16507.726235331,-nan
108,0,0,108,2.1405078213548e-10,2.6379632952912e-10,9.1083313461307e-17,-9.2077649346792e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-16579.671605234,-nan
109,0,0,109,2.1495886107089e-10,2.6378342286018e-10,8.9957836888179e-17,-9.0807893540041e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-16650.624854764,-nan
110,0,0,110,2.1585441372876e-10,2.6377068843419e-10,8.8757325415667e-17,-8.9555265787495e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-16720.59935983,-nan
111,0,0,111,2.1673761036416e-10,2.6375814049142e-10,8.7457561166425e-17,-8.8319663540009e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-16789.608414335,-nan
112,0,0,112,2.1760862020466e-10,2.6374579650958e-10,8.6035979553162e-17,-8.7100984050073e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-16857.665230141,-nan
113,0,0,113,2.1846761144854e-10,2.6373367680038e-10,8.4472827765299e-17,-8.5899124388317e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-16924.782937152,-nan
114,0,0,114,2.1931475126314e-10,2.6372180396843e-10,8.2752124893227e-17,-8.4713981460001e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-16990.974583476,-nan
115,0,0,115,2.2015020578336e-10,2.6371020226828e-10,8.0862370748813e-17,-8.3545452021357e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-17056.253135662,-nan
