x,y,z,id,xi,xv
100,128,0,100,4.3846676116392e-06,0.0012819961220683
101,128,0,101,4.3846676113035e-06,0.0012819961222426
102,128,0,102,4.3846676109678e-06,0.0012819961224169
103,128,0,103,4.3846676106321e-06,0.0012819961225911
104,128,0,104,4.3846676102965e-06,0.0012819961227654
105,128,0,105,4.3846676099059e-06,0.0012819961229683
106,128,0,106,4.3846676095153e-06,0.0012819961231712
107,128,0,107,4.3846676091248e-06,0.0012819961233741
108,128,0,108,4.3846676087342e-06,0.0012819961235771
109,128,0,109,4.3846676090829e-06,0.0012819961233956
110,128,0,110,4.3846676094317e-06,0.0012819961232141
111,128,0,111,4.3846676097804e-06,0.0012819961230326
112,128,0,112,4.3846676101291e-06,0.0012819961228511
113,128,0,113,4.3846676090507e-06,0.0012819961234126
