time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1069493286.4587,2.7874742279989e-11,1.6045679275012e-09,-1.1079063686668e-14,-1.1443064637444e-15,4.551080194683e-15,-1.5949736944189e-18,5.5749484559978e-07,3.2091358550023e-05,1,0.00018099999999999
1206901851.8787,2.6150553057909e-11,1.7422254456947e-09,-1.0529521910181e-14,-1.2042890243747e-15,4.2622870264611e-15,-1.7197717973377e-18,5.2301106115818e-07,3.4844508913894e-05,1,0.00018099999999999
1345465111.1258,2.4674866085503e-11,1.8754248703609e-09,-1.0056942298892e-14,-1.2598801819001e-15,4.0152828526135e-15,-1.8328077993903e-18,4.9349732171006e-07,3.7508497407217e-05,1,0.00018099999999999
1511186769.1853,2.3173468097848e-11,2.0283712063718e-09,-9.5741054511267e-15,-1.3209440180921e-15,3.7640630731962e-15,-1.9537842189961e-18,4.6346936195697e-07,4.0567424127436e-05,1,0.00018099999999999
1708424372.3021,2.1669986628222e-11,2.2026666879579e-09,-9.0887072838865e-15,-1.3871751744065e-15,3.5125066172867e-15,-2.0808283591034e-18,4.3339973256444e-07,4.4053333759159e-05,1,0.00018099999999999
1877076309.9589,2.0571555544816e-11,2.3459503502354e-09,-8.7330132613139e-15,-1.439128302496e-15,3.3286748322893e-15,-2.1771237990672e-18,4.1143111089632e-07,4.6919007004708e-05,1,0.00018099999999999
2085973102.2215,1.9395561139001e-11,2.5170686151566e-09,-8.3513629228747e-15,-1.4984324018316e-15,3.1317570621631e-15,-2.2830486421149e-18,3.8791122278003e-07,5.0341372303131e-05,1,0.00018099999999999
2309941700.4305,1.8312533980132e-11,2.6937197515177e-09,-7.999279290202e-15,-1.5567376335165e-15,2.9502586581526e-15,-2.382614593114e-18,3.6625067960264e-07,5.3874395030355e-05,1,0.00018099999999999
2489866264.682,1.7548553265645e-11,2.8311398844877e-09,-7.7506737978606e-15,-1.6001822045029e-15,2.8221071595397e-15,-2.4535738599312e-18,3.5097106531291e-07,5.6622797689755e-05,1,0.00018099999999999
2737759132.3253,1.6620082184471e-11,3.0146880510726e-09,-7.4484064738585e-15,-1.6557779271375e-15,2.6661873948659e-15,-2.5399941412351e-18,3.3240164368941e-07,6.0293761021453e-05,1,0.00018099999999999
2957443093.444,1.5895581705913e-11,3.1723503080956e-09,-7.2125435090698e-15,-1.7014547045498e-15,2.5443540339112e-15,-2.6070115081181e-18,3.1791163411826e-07,6.3447006161911e-05,1,0.00018099999999999
3237357334.9673,1.5080490844481e-11,3.3672144195983e-09,-6.947318637316e-15,-1.7554458361865e-15,2.4070712058576e-15,-2.681202865582e-18,3.0160981688962e-07,6.7344288391966e-05,1,0.00018099999999999
3573000917.5577,1.4231489043576e-11,3.5930163285993e-09,-6.6713687027274e-15,-1.814860999929e-15,2.2637793304429e-15,-2.7560305884338e-18,2.8462978087153e-07,7.1860326571987e-05,1,0.00018099999999999
3909139346.2759,1.3492874214551e-11,3.8116134009869e-09,-6.4317081318475e-15,-1.8694274157403e-15,2.1388186262662e-15,-2.8179279081548e-18,2.6985748429102e-07,7.6232268019738e-05,1,0.00018099999999999
4234804040.322,1.2862757633771e-11,4.0170560812249e-09,-6.2276715244476e-15,-1.9182830088194e-15,2.0319497609922e-15,-2.8673716393886e-18,2.5725515267542e-07,8.0341121624497e-05,1,0.00018099999999999
4557777290.6157,1.2305872407082e-11,4.2153033224854e-09,-6.047754726313e-15,-1.9633743484793e-15,1.9372644285794e-15,-2.9076575507373e-18,2.4611744814165e-07,8.4306066449707e-05,1,0.00018099999999999
4901679207.5284,1.1774709055847e-11,4.4209893169871e-09,-5.8765757249175e-15,-2.0081895268521e-15,1.8467145066559e-15,-2.942301390132e-18,2.3549418111694e-07,8.8419786339742e-05,1,0.00018099999999999
5259635680.0767,1.1278462801841e-11,4.6297357087256e-09,-5.717088649597e-15,-2.0517778739132e-15,1.7618780616119e-15,-2.9705445447798e-18,2.2556925603681e-07,9.2594714174513e-05,1,0.00018099999999999
5664252103.2624,1.0775642379309e-11,4.8597713508663e-09,-5.5559829222084e-15,-2.0977759385845e-15,1.6756498911488e-15,-2.9941911425374e-18,2.1551284758618e-07,9.7195427017325e-05,1,0.00018099999999999
6094818840.7758,1.0297129957257e-11,5.098339085857e-09,-5.4031845073864e-15,-2.1434083436182e-15,1.5933067759508e-15,-3.0110486439909e-18,2.0594259914514e-07,0.00010196678171714,1,0.00018099999999999
6568837267.3961,9.8264246176051e-12,5.3543090610885e-09,-5.2534265056892e-15,-2.1902232664301e-15,1.5120016616019e-15,-3.021107302365e-18,1.965284923521e-07,0.00010708618122177,1,0.00018099999999999
7164507783.0242,9.3035081571724e-12,5.6671065512454e-09,-5.0877560776898e-15,-2.2446943667199e-15,1.4212742406852e-15,-3.0229783741298e-18,1.8607016314345e-07,0.00011334213102491,1,0.00018099999999999
7797773344.7326,8.8158566492901e-12,5.9900171021373e-09,-4.933977776044e-15,-2.2980816204106e-15,1.3362287553093e-15,-3.0137686806576e-18,1.763171329858e-07,0.00011980034204275,1,0.00018099999999999
8599039646.7695,8.279421083234e-12,6.386084832267e-09,-4.7656759014487e-15,-2.3600569064052e-15,1.2421158203059e-15,-2.988065493644e-18,1.6558842166468e-07,0.00012772169664534,1,0.00018099999999999
9544082642.4578,7.7378339560048e-12,6.8375511427454e-09,-4.5967206583667e-15,-2.4265597141852e-15,1.1464129048108e-15,-2.9403824221445e-18,1.547566791201e-07,0.00013675102285491,1,0.00018099999999999
10517363389.282,7.2603756053079e-12,7.2871145884048e-09,-4.4485958961759e-15,-2.4889654743088e-15,1.0613816218052e-15,-2.873836310345e-18,1.4520751210616e-07,0.0001457422917681,1,0.00018099999999999
11351999716.678,6.9024182108347e-12,7.6617148615572e-09,-4.3380493769965e-15,-2.5384157448249e-15,9.9717093557761e-16,-2.8036201317034e-18,1.3804836421669e-07,0.00015323429723114,1,0.00018099999999999
12256065968.653,6.5582059141638e-12,8.057354423428e-09,-4.2321407170517e-15,-2.5884160975127e-15,9.3500987232744e-16,-2.7141896177968e-18,1.3116411828328e-07,0.00016114708846856,1,0.00018099999999999
13362217618.129,6.187437456571e-12,8.5286251709615e-09,-4.1184613724318e-15,-2.6453241604785e-15,8.6754932529122e-16,-2.585622348825e-18,1.2374874913142e-07,0.00017057250341923,1,0.00018099999999999
14548121099.76,5.8399731518037e-12,9.0199164832013e-09,-4.0122564790325e-15,-2.7019437192581e-15,8.0380729040181e-16,-2.4233333958828e-18,1.1679946303607e-07,0.00018039832966403,1,0.00018099999999999
16071430867.349,5.4541754568378e-12,9.6322783425963e-09,-3.8946206293747e-15,-2.7691541302905e-15,7.3238337779018e-16,-2.1747281601997e-18,1.0908350913676e-07,0.00019264556685193,1,0.00018099999999999
17521883743.756,5.1372272257403e-12,1.0198059433965e-08,-3.7981074964953e-15,-2.8283742965102e-15,6.7315104036132e-16,-1.8916198465083e-18,1.0274454451481e-07,0.00020396118867929,1,0.00018099999999999
18963571982.225,4.8612028001332e-12,1.0745578511108e-08,-3.7140580734744e-15,-2.8833977908196e-15,6.2113248220553e-16,-1.5600154219593e-18,9.7224056002665e-08,0.00021491157022217,1,0.00018099999999999
20652099306.285,4.577975919126e-12,1.137001209715e-08,-3.6277068697192e-15,-2.943754481895e-15,5.6731974601044e-16,-1.1000963493875e-18,9.1559518382519e-08,0.00022740024194301,1,0.00018099999999999
23170037969.571,4.219075410011e-12,1.2271360562076e-08,-3.5178954098351e-15,-3.027009086376e-15,4.9848778793415e-16,-2.4963015332258e-19,8.438150820022e-08,0.00024542721124152,1,0.00018099999999999
26659456730.921,3.8159272984238e-12,1.3469602383575e-08,-3.3935370035058e-15,-3.131806483255e-15,4.2036998116452e-16,1.3162341785357e-18,7.6318545968476e-08,0.0002693920476715,1,0.00018099999999999
29156848892.101,3.5776697734405e-12,1.4295796780441e-08,-3.3192156133124e-15,-3.2008133386309e-15,3.7388442077114e-16,2.7634969689478e-18,7.155339546881e-08,0.00028591593560882,1,0.00018099999999999
32798595849.128,3.2862927547202e-12,1.5459952191299e-08,-3.227050248982e-15,-3.294301279977e-15,3.1688321786223e-16,5.4503620999178e-18,6.5725855094404e-08,0.00030919904382598,1,0.00018099999999999
38893445134.781,2.9064841722494e-12,1.7315939431194e-08,-3.1037812895054e-15,-3.4358333488172e-15,2.4289750672019e-16,1.1766786338404e-17,5.8129683444988e-08,0.00034631878862389,1,0.00018099999999999
47517948044.916,2.5205665063829e-12,1.9779367305533e-08,-2.9728241170049e-15,-3.6122140090285e-15,1.6960634956515e-16,2.5421730245467e-17,5.0411330127658e-08,0.00039558734611066,1,0.00018099999999999
57237245468.169,2.2164162196347e-12,2.2369441768549e-08,-2.8632376139455e-15,-3.786165384665e-15,1.1533495209798e-16,4.8529145284767e-17,4.4328324392693e-08,0.00044738883537098,1,0.00018099999999999
72266684968.252,1.9019287719641e-12,2.606058571823e-08,-2.7408288979916e-15,-4.0169444749015e-15,6.596691737744e-17,1.0123983173153e-16,3.8038575439281e-08,0.00052121171436461,1,0.00018099999999999
99492293707.998,1.5717001939865e-12,3.197019595939e-08,-2.5975088551617e-15,-4.3507752053642e-15,2.7131652204827e-17,2.4015994391948e-16,3.143400387973e-08,0.00063940391918781,1,0.00018099999999999
149776907280.14,1.2758916430723e-12,4.0844746110226e-08,-2.4512389599891e-15,-4.7859372233718e-15,7.8846164491958e-18,5.5766764978783e-16,2.5517832861447e-08,0.00081689492220452,1,0.00018099999999999
269732455575.79,1.0123601890533e-12,5.4733391015113e-08,-2.3015636899706e-15,-5.3662211257187e-15,1.636325834016e-18,1.1939001246426e-15,2.0247203781065e-08,0.0010946678203023,1,0.00018099999999999
503434901441.82,8.6936895663562e-13,6.6542489955008e-08,-2.2075357573145e-15,-5.824435786813e-15,5.987593246686e-19,1.7690829573711e-15,1.7387379132712e-08,0.0013308497991002,1,0.00018099999999999
841861300644.94,8.2518158937667e-13,7.1079924983781e-08,-2.1754964978559e-15,-6.0011263440404e-15,4.3463134576203e-19,1.9877034468483e-15,1.6503631787533e-08,0.0014215984996756,1,0.00018099999999999
1202849459794.9,8.1690337783105e-13,7.1986309555188e-08,-2.1693053965676e-15,-6.0366075761698e-15,4.0918918873103e-19,2.0310970805199e-15,1.6338067556621e-08,0.0014397261911038,1,0.00018099999999999
1775187855631.3,8.1527280197363e-13,7.2167072987303e-08,-2.1680786660913e-15,-6.0436910259935e-15,4.0435108539952e-19,2.0397408016193e-15,1.6305456039473e-08,0.0014433414597461,1,0.00018099999999999
