x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,82.0968,0,82.0968,250.75515850824,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.5564919895924e-33
500,82.27,0,82.27,250.75519807816,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.7755105453733e-33
500,82.4432,0,82.4432,250.75523764808,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.994529101153e-33
500,82.6164,0,82.6164,250.755277218,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1213547656935e-32
500,82.7896,0,82.7896,250.75531678792,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2432566212716e-32
500,82.9628,0,82.9628,250.75535635784,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3651584768497e-32
500,83.136,0,83.136,250.75539592776,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4870603324278e-32
500,83.3092,0,83.3092,250.75543549768,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.6089621880059e-32
500,83.4824,0,83.4824,250.7554750676,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.730864043584e-32
500,83.6556,0,83.6556,250.75551463752,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.8527658991621e-32
500,83.8288,0,83.8288,250.75555420744,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.9746677547402e-32
500,84.002,0,84.002,250.75559377736,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.0965696103183e-32
500,84.1752,0,84.1752,250.75563334728,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.2184714658964e-32
500,84.3484,0,84.3484,250.7556729172,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.3403733214745e-32
500,84.5216,0,84.5216,250.75571248712,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.4622751770526e-32
500,84.6948,0,84.6948,250.75575205704,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.5841770326307e-32
500,84.868,0,84.868,250.75579162696,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.7060788882088e-32
500,85.0412,0,85.0412,250.75583119688,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.8279807437869e-32
500,85.2144,0,85.2144,250.7558707668,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-2.949882599365e-32
500,85.3876,0,85.3876,250.75591033672,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.0717844549431e-32
500,85.5608,0,85.5608,250.75594990664,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.1936863105212e-32
500,85.734,0,85.734,250.75598947656,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.3155881660993e-32
500,85.9072,0,85.9072,250.75602904648,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.4374900216774e-32
500,86.0804,0,86.0804,250.7560686164,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.5593918772555e-32
500,86.2536,0,86.2536,250.75610818632,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.6812937328336e-32
500,86.4268,0,86.4268,250.75614775624,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.8031955884112e-32
500,86.6,0,86.6,250.75618732616,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-3.9250974439902e-32
500,86.7732,0,86.7732,250.75622689608,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.0469992995678e-32
500,86.9464,0,86.9464,250.756266466,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.1689011551459e-32
500,87.1196,0,87.1196,250.75630603592,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.290803010724e-32
500,87.2928,0,87.2928,250.75634560584,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.4127048663021e-32
500,87.466,0,87.466,250.75638517576,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.5346067218802e-32
500,87.6392,0,87.6392,250.75642474568,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.6565085774583e-32
500,87.8124,0,87.8124,250.7564643156,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.7784104330364e-32
500,87.9856,0,87.9856,250.75650388552,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-4.9003122886145e-32
500,88.1588,0,88.1588,250.75654345544,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.0222141441926e-32
500,88.332,0,88.332,250.75658302536,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.1441159997707e-32
500,88.5052,0,88.5052,250.75662259528,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.2660178553488e-32
500,88.6784,0,88.6784,250.7566621652,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.3879197109269e-32
500,88.8516,0,88.8516,250.75670173512,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.509821566505e-32
500,89.0248,0,89.0248,250.75674130504,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.6317234220831e-32
500,89.198,0,89.198,250.75678087496,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.7536252776612e-32
500,89.3712,0,89.3712,250.75682044488,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.8755271332393e-32
500,89.5444,0,89.5444,250.7568600148,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-5.9974289888174e-32
500,89.7176,0,89.7176,250.75689958472,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.1193308443955e-32
500,89.8908,0,89.8908,250.75693915464,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.2412326999744e-32
500,90.064,0,90.064,250.75697872456,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.3631345555509e-32
500,90.2372,0,90.2372,250.75701829448,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.4850364111298e-32
500,90.4104,0,90.4104,250.7570578644,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.6069382667079e-32
500,90.5836,0,90.5836,250.75709743432,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.728840122286e-32
500,90.7568,0,90.7568,250.75713700424,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.8507419778641e-32
500,90.93,0,90.93,250.75717657416,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-6.9726438334422e-32
500,91.1032,0,91.1032,250.75721614408,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.0945456890203e-32
500,91.2764,0,91.2764,250.757255714,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.2164475445984e-32
500,91.4496,0,91.4496,250.75729528392,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.3383494001765e-32
500,91.6228,0,91.6228,250.75733485384,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.4602512557546e-32
500,91.796,0,91.796,250.75737442376,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.5821531113326e-32
500,91.9692,0,91.9692,250.75741399368,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.7040549669107e-32
500,92.1424,0,92.1424,250.7574535636,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.8259568224888e-32
500,92.3156,0,92.3156,250.75749313352,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-7.9478586780669e-32
500,92.4888,0,92.4888,250.75753270344,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.069760533645e-32
500,92.662,0,92.662,250.75757227336,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.1916623892231e-32
500,92.8352,0,92.8352,250.75761184328,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.3135642448012e-32
500,93.0084,0,93.0084,250.7576514132,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.4354661003793e-32
500,93.1816,0,93.1816,250.75769098312,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.5573679559574e-32
500,93.3548,0,93.3548,250.75773055304,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.6792698115355e-32
500,93.528,0,93.528,250.75777012296,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.8011716671136e-32
500,93.7012,0,93.7012,250.75780969288,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-8.9230735226917e-32
500,93.8744,0,93.8744,250.7578492628,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.0449753782698e-32
500,94.0476,0,94.0476,250.75788883272,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.1668772338479e-32
500,94.2208,0,94.2208,250.75792840264,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.288779089426e-32
500,94.394,0,94.394,250.75796797256,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.4106809450041e-32
500,94.5672,0,94.5672,250.75800754248,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.5325828005822e-32
500,94.7404,0,94.7404,250.7580471124,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.6544846561603e-32
500,94.9136,0,94.9136,250.75808668232,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.7763865117396e-32
500,95.0868,0,95.0868,250.75812625224,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-9.8982883673165e-32
500,95.26,0,95.26,250.75816582216,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0020190222895e-31
500,95.4332,0,95.4332,250.75820539208,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0142092078473e-31
500,95.6064,0,95.6064,250.758244962,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0263993934051e-31
500,95.7796,0,95.7796,250.75828453192,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0385895789629e-31
500,95.9528,0,95.9528,250.75832410184,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0507797645207e-31
500,96.126,0,96.126,250.75836367176,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0629699500785e-31
500,96.2992,0,96.2992,250.75840324168,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0751601356363e-31
500,96.4724,0,96.4724,250.7584428116,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0873503211941e-31
500,96.6456,0,96.6456,250.75848238152,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.0995405067519e-31
500,96.8188,0,96.8188,250.75852195144,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1117306923097e-31
500,96.992,0,96.992,250.75856152136,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1239208778676e-31
500,97.1652,0,97.1652,250.75860109128,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1361110634252e-31
500,97.3384,0,97.3384,250.7586406612,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1483012489833e-31
500,97.5116,0,97.5116,250.75868023112,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.160491434541e-31
500,97.6848,0,97.6848,250.75871980104,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1726816200988e-31
500,97.858,0,97.858,250.75875937096,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1848718056566e-31
500,98.0312,0,98.0312,250.75879894088,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.1970619912144e-31
500,98.2044,0,98.2044,250.7588385108,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2092521767722e-31
500,98.3776,0,98.3776,250.75887808072,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.22144236233e-31
500,98.5508,0,98.5508,250.75891765064,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2336325478878e-31
500,98.724,0,98.724,250.75895722056,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2458227334457e-31
500,98.8972,0,98.8972,250.75899679048,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2580129190035e-31
500,99.0704,0,99.0704,250.7590363604,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2702031045611e-31
500,99.2436,0,99.2436,250.75907593032,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2823932901191e-31
500,99.4168,0,99.4168,250.75911550024,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.2945834756771e-31
500,99.59,0,99.59,250.75915507016,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3067736612345e-31
500,99.7632,0,99.7632,250.75919464008,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3189638467925e-31
500,99.9364,0,99.9364,250.75923421,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3311540323503e-31
500,100.1096,0,100.1096,250.75927377992,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.343344217908e-31
500,100.2828,0,100.2828,250.75931334984,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3555344034659e-31
500,100.456,0,100.456,250.75935291976,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3677245890237e-31
500,100.6292,0,100.6292,250.75939248968,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3799147745816e-31
500,100.8024,0,100.8024,250.7594320596,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.3921049601394e-31
500,100.9756,0,100.9756,250.75947162952,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4042951456972e-31
500,101.1488,0,101.1488,250.75951119944,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.416485331255e-31
500,101.322,0,101.322,250.75955076936,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4286755168128e-31
500,101.4952,0,101.4952,250.75959033928,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4408657023706e-31
500,101.6684,0,101.6684,250.7596299092,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4530558879284e-31
500,101.8416,0,101.8416,250.75966947912,-0.49361784862424,-0.00022873225368336,0.49361784862424,0.00022873225368336,-1.4652460734864e-31
500,102.0148,0,102.0148,250.75971510372,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.4259767199142e-31
500,102.188,0,102.188,250.75976259128,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.3708736619945e-31
500,102.3612,0,102.3612,250.75981007885,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.3157706040747e-31
500,102.5344,0,102.5344,250.75985756642,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.260667546155e-31
500,102.7076,0,102.7076,250.75990505399,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.2055644882353e-31
500,102.8808,0,102.8808,250.75995254156,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.1504614303156e-31
500,103.054,0,103.054,250.76000002913,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.0953583723959e-31
500,103.2272,0,103.2272,250.76004751669,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.0402553144763e-31
500,103.4004,0,103.4004,250.76009500426,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-9.8515225655638e-32
500,103.5736,0,103.5736,250.76014249183,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-9.3004919863679e-32
500,103.7468,0,103.7468,250.7601899794,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-8.7494614071709e-32
500,103.92,0,103.92,250.76023746697,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-8.1984308279738e-32
500,104.0932,0,104.0932,250.76028495453,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-7.6474002487767e-32
500,104.2664,0,104.2664,250.7603324421,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-7.0963696695797e-32
500,104.4396,0,104.4396,250.76037992967,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-6.5453390903826e-32
500,104.6128,0,104.6128,250.76042741724,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-5.9943085111855e-32
500,104.786,0,104.786,250.76047490481,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-5.4432779319883e-32
500,104.9592,0,104.9592,250.76052239238,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-4.8922473527907e-32
500,105.1324,0,105.1324,250.76056987994,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-4.3412167735948e-32
500,105.3056,0,105.3056,250.76061736751,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-3.7901861943972e-32
500,105.4788,0,105.4788,250.76066485508,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-3.2391556152001e-32
500,105.652,0,105.652,250.76071234265,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-2.6881250360033e-32
500,105.8252,0,105.8252,250.76075983022,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-2.1370944568059e-32
500,105.9984,0,105.9984,250.76080731778,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.5860638776086e-32
500,106.1716,0,106.1716,250.76085480535,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-1.0350332984117e-32
500,106.3448,0,106.3448,250.76090229292,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,-4.8400271921468e-33
500,106.518,0,106.518,250.76094978049,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,6.7027859982425e-34
500,106.6912,0,106.6912,250.76099726806,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,6.1805843917956e-33
500,106.8644,0,106.8644,250.76104475563,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.1690890183765e-32
500,107.0376,0,107.0376,250.76109224319,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.7201195975737e-32
500,107.2108,0,107.2108,250.76113973076,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.2711501767708e-32
500,107.384,0,107.384,250.76118721833,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.8221807559679e-32
500,107.5572,0,107.5572,250.7612347059,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.3732113351649e-32
500,107.7304,0,107.7304,250.76128219347,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.9242419143625e-32
500,107.9036,0,107.9036,250.76132968103,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,4.4752724935591e-32
500,108.0768,0,108.0768,250.7613771686,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,5.0263030727561e-32
500,108.25,0,108.25,250.76142465617,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,5.5773336519532e-32
500,108.4232,0,108.4232,250.76147214374,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,6.1283642311503e-32
500,108.5964,0,108.5964,250.76151963131,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,6.6793948103474e-32
500,108.7696,0,108.7696,250.76156711888,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,7.2304253895445e-32
500,108.9428,0,108.9428,250.76161460644,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,7.7814559687415e-32
500,109.116,0,109.116,250.76166209401,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,8.3324865479387e-32
500,109.2892,0,109.2892,250.76170958158,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,8.8835171271357e-32
500,109.4624,0,109.4624,250.76175706915,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,9.4345477063328e-32
500,109.6356,0,109.6356,250.76180455672,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,9.9855782855299e-32
500,109.8088,0,109.8088,250.76185204428,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.0536608864727e-31
500,109.982,0,109.982,250.76189953185,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.1087639443923e-31
500,110.1552,0,110.1552,250.76194701942,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.1638670023121e-31
500,110.3284,0,110.3284,250.76199450699,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.2189700602318e-31
500,110.5016,0,110.5016,250.76204199456,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.2740731181515e-31
500,110.6748,0,110.6748,250.76208948212,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.3291761760712e-31
500,110.848,0,110.848,250.76213696969,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.3842792339909e-31
500,111.0212,0,111.0212,250.76218445726,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.4393822919107e-31
500,111.1944,0,111.1944,250.76223194483,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.4944853498304e-31
500,111.3676,0,111.3676,250.7622794324,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.5495884077501e-31
500,111.5408,0,111.5408,250.76232691997,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.6046914656698e-31
500,111.714,0,111.714,250.76237440753,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.6597945235895e-31
500,111.8872,0,111.8872,250.7624218951,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.7148975815092e-31
500,112.0604,0,112.0604,250.76246938267,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.7700006394289e-31
500,112.2336,0,112.2336,250.76251687024,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.8251036973486e-31
500,112.4068,0,112.4068,250.76256435781,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.8802067552683e-31
500,112.58,0,112.58,250.76261184537,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.935309813188e-31
500,112.7532,0,112.7532,250.76265933294,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,1.9904128711077e-31
500,112.9264,0,112.9264,250.76270682051,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.0455159290274e-31
500,113.0996,0,113.0996,250.76275430808,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.1006189869472e-31
500,113.2728,0,113.2728,250.76280179565,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.1557220448669e-31
500,113.446,0,113.446,250.76284928322,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.2108251027863e-31
500,113.6192,0,113.6192,250.76289677078,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.2659281607063e-31
500,113.7924,0,113.7924,250.76294425835,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.321031218626e-31
500,113.9656,0,113.9656,250.76299174592,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.3761342765454e-31
500,114.1388,0,114.1388,250.76303923349,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.4312373344654e-31
500,114.312,0,114.312,250.76308672106,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.4863403923851e-31
500,114.4852,0,114.4852,250.76313420862,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.5414434503048e-31
500,114.6584,0,114.6584,250.76318169619,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.5965465082245e-31
500,114.8316,0,114.8316,250.76322918376,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.6516495661442e-31
500,115.0048,0,115.0048,250.76327667133,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.7067526240643e-31
500,115.178,0,115.178,250.7633241589,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.7618556819833e-31
500,115.3512,0,115.3512,250.76337164647,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.8169587399034e-31
500,115.5244,0,115.5244,250.76341913403,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.8720617978231e-31
500,115.6976,0,115.6976,250.7634666216,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.9271648557428e-31
500,115.8708,0,115.8708,250.76351410917,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,2.9822679136625e-31
500,116.044,0,116.044,250.76356159674,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.0373709715822e-31
500,116.2172,0,116.2172,250.76360908431,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.0924740295019e-31
500,116.3904,0,116.3904,250.76365657187,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.1475770874216e-31
500,116.5636,0,116.5636,250.76370405944,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.2026801453413e-31
500,116.7368,0,116.7368,250.76375154701,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.257783203261e-31
500,116.91,0,116.91,250.76379903458,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.3128862611807e-31
500,117.0832,0,117.0832,250.76384652215,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.3679893191004e-31
500,117.2564,0,117.2564,250.76389400972,-0.49361492373756,-0.00027436846861861,0.49361492373756,0.00027436846861861,3.4230923770202e-31
