x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,221.3496,0,221.3496,249.34913965487,-0.427985276259,0.037671389886268,0.52074389118685,-0.045836030452413,1.7480600161259e-25
500,221.5228,0,221.5228,249.34132285229,-0.427985276259,0.037671389886268,0.52074389118685,-0.045836030452413,1.6371637520627e-25
500,221.696,0,221.696,249.33350604971,-0.427985276259,0.037671389886268,0.52074389118685,-0.045836030452413,1.5262674879994e-25
500,221.8692,0,221.8692,249.32568924713,-0.427985276259,0.037671389886268,0.52074389118685,-0.045836030452413,1.4153712239361e-25
500,222.0424,0,222.0424,249.31787244455,-0.427985276259,0.037671389886268,0.52074389118685,-0.045836030452413,1.3044749598728e-25
500,222.2156,0,222.2156,249.31193922999,-0.44439182957655,0.028196528505875,0.51302246483091,-0.032551121760143,1.2177363792658e-25
500,222.3888,0,222.3888,249.30638940061,-0.44439182957655,0.028196528505875,0.51302246483091,-0.032551121760143,1.1359148492737e-25
500,222.562,0,222.562,249.30083957122,-0.44439182957655,0.028196528505875,0.51302246483091,-0.032551121760143,1.0540933192816e-25
500,222.7352,0,222.7352,249.29528974183,-0.44439182957655,0.028196528505875,0.51302246483091,-0.032551121760143,9.7227178928954e-26
500,222.9084,0,222.9084,249.29012332953,-0.45832902132314,0.020140762497474,0.50705345893522,-0.022281904079421,8.9579138799752e-26
500,223.0816,0,223.0816,249.28620302273,-0.45832902132314,0.020140762497474,0.50705345893522,-0.022281904079421,8.366696549807e-26
500,223.2548,0,223.2548,249.28228271594,-0.45832902132314,0.020140762497474,0.50705345893522,-0.022281904079421,7.7754792196386e-26
500,223.428,0,223.428,249.27836240915,-0.45832902132314,0.020140762497474,0.50705345893522,-0.022281904079421,7.1842618894702e-26
500,223.6012,0,223.6012,249.27444210236,-0.45832902132314,0.020140762497474,0.50705345893522,-0.022281904079421,6.593044559302e-26
500,223.7744,0,223.7744,249.27126620448,-0.46792745086211,0.014563436294068,0.50318283607049,-0.015660699460739,6.1110472334212e-26
500,223.9476,0,223.9476,249.2685095714,-0.46792745086211,0.014563436294068,0.50318283607049,-0.015660699460739,5.690564622599e-26
500,224.1208,0,224.1208,249.26575293832,-0.46792745086211,0.014563436294068,0.50318283607049,-0.015660699460739,5.2700820117767e-26
500,224.294,0,224.294,249.26299630523,-0.46792745086211,0.014563436294068,0.50318283607049,-0.015660699460739,4.8495994009546e-26
500,224.4672,0,224.4672,249.2602758259,-0.47507126448433,0.010446307870769,0.50040468735251,-0.011003362684406,4.4345738973233e-26
500,224.6404,0,224.6404,249.25833867777,-0.47507126448433,0.010446307870769,0.50040468735251,-0.011003362684406,4.1377857161624e-26
500,224.8136,0,224.8136,249.25640152965,-0.47507126448433,0.010446307870769,0.50040468735251,-0.011003362684406,3.8409975350016e-26
500,224.9868,0,224.9868,249.25446438152,-0.47507126448433,0.010446307870769,0.50040468735251,-0.011003362684406,3.5442093538409e-26
500,225.16,0,225.16,249.2525272334,-0.47507126448433,0.010446307870769,0.50040468735251,-0.011003362684406,3.24742117268e-26
500,225.3332,0,225.3332,249.25084360476,-0.48038058257517,0.007513659277648,0.49845791435629,-0.0077964078244861,2.9894467488291e-26
500,225.5064,0,225.5064,249.2494716804,-0.48038058257517,0.007513659277648,0.49845791435629,-0.0077964078244861,2.779194157736e-26
500,225.6796,0,225.6796,249.24809975605,-0.48038058257517,0.007513659277648,0.49845791435629,-0.0077964078244861,2.568941566643e-26
500,225.8528,0,225.8528,249.2467278317,-0.48038058257517,0.007513659277648,0.49845791435629,-0.0077964078244861,2.3586889755499e-26
500,226.026,0,226.026,249.24535590735,-0.48038058257517,0.007513659277648,0.49845791435629,-0.0077964078244861,2.1484363844569e-26
500,226.1992,0,226.1992,249.24447213143,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,2.0118977382662e-26
500,226.3724,0,226.3724,249.24367251903,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.8880683929207e-26
500,226.5456,0,226.5456,249.24287290663,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.7642390475752e-26
500,226.7188,0,226.7188,249.24207329423,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.6404097022297e-26
500,226.892,0,226.892,249.24127368183,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.5165803568842e-26
500,227.0652,0,227.0652,249.24047406943,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.3927510115387e-26
500,227.2384,0,227.2384,249.23967445703,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.2689216661932e-26
500,227.4116,0,227.4116,249.23887484464,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.1450923208477e-26
500,227.5848,0,227.5848,249.23807523224,-0.48556299837468,0.0043551113083847,0.49663069548976,-0.0044543796896761,1.0212629755022e-26
500,227.758,0,227.758,249.23763420747,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,9.4073103478578e-27
500,227.9312,0,227.9312,249.23737646083,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,8.8232887865754e-27
500,228.1044,0,228.1044,249.2371187142,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,8.2392672252931e-27
500,228.2776,0,228.2776,249.23686096756,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,7.6552456640108e-27
500,228.4508,0,228.4508,249.23660322092,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,7.0712241027285e-27
500,228.624,0,228.624,249.23634547428,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,6.4872025414461e-27
500,228.7972,0,228.7972,249.23608772764,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,5.9031809801638e-27
500,228.9704,0,228.9704,249.235829981,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,5.3191594188816e-27
500,229.1436,0,229.1436,249.23557223436,-0.49090506024595,0.0016788797984402,0.49438091335404,-0.0016907671062683,4.7351378575993e-27
500,229.3168,0,229.3168,249.23546562004,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,4.3336570557301e-27
500,229.49,0,229.49,249.23552902956,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,4.137534608201e-27
500,229.6632,0,229.6632,249.23559243909,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,3.9414121606717e-27
500,229.8364,0,229.8364,249.23565584862,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,3.7452897131425e-27
500,230.0096,0,230.0096,249.23571925815,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,3.5491672656133e-27
500,230.1828,0,230.1828,249.23578266767,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,3.3530448180841e-27
500,230.356,0,230.356,249.2358460772,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,3.1569223705549e-27
500,230.5292,0,230.5292,249.23590948673,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,2.9607999230257e-27
500,230.7024,0,230.7024,249.23597289626,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,2.7646774754965e-27
500,230.8756,0,230.8756,249.23603630578,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,2.5685550279673e-27
500,231.0488,0,231.0488,249.23609971531,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,2.3724325804381e-27
500,231.222,0,231.222,249.23616312484,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,2.1763101329089e-27
500,231.3952,0,231.3952,249.23622653437,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,1.9801876853796e-27
500,231.5684,0,231.5684,249.23628994389,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,1.7840652378504e-27
500,231.7416,0,231.7416,249.23635335342,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,1.5879427903212e-27
500,231.9148,0,231.9148,249.23641676295,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,1.391820342792e-27
500,232.088,0,232.088,249.23648017248,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,1.1956978952628e-27
500,232.2612,0,232.2612,249.236543582,-0.49376618692209,-0.00034554012762023,0.49376618692209,0.00034554012762023,9.9957544773359e-28
500,232.4344,0,232.4344,249.23660673592,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,8.1737726210001e-28
500,232.6076,0,232.6076,249.23666724857,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,7.7906311605482e-28
500,232.7808,0,232.7808,249.23672776121,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,7.4074897000962e-28
500,232.954,0,232.954,249.23678827385,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,7.0243482396441e-28
500,233.1272,0,233.1272,249.23684878649,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,6.6412067791921e-28
500,233.3004,0,233.3004,249.23690929913,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,6.2580653187401e-28
500,233.4736,0,233.4736,249.23696981177,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,5.8749238582881e-28
500,233.6468,0,233.6468,249.23703032441,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,5.4917823978361e-28
500,233.82,0,233.82,249.23709083705,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,5.108640937384e-28
500,233.9932,0,233.9932,249.23715134969,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,4.725499476932e-28
500,234.1664,0,234.1664,249.23721186233,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,4.3423580164801e-28
500,234.3396,0,234.3396,249.23727237497,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,3.959216556028e-28
500,234.5128,0,234.5128,249.23733288761,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,3.5760750955759e-28
500,234.686,0,234.686,249.23739340025,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,3.192933635124e-28
500,234.8592,0,234.8592,249.23745391289,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,2.809792174672e-28
500,235.0324,0,235.0324,249.23751442553,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,2.4266507142199e-28
500,235.2056,0,235.2056,249.23757493817,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,2.0435092537678e-28
500,235.3788,0,235.3788,249.23763545081,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,1.6603677933159e-28
500,235.552,0,235.552,249.23769596345,-0.49388195956686,-0.00034549985490351,0.49388195956686,0.00034549985490351,1.2772263328638e-28
500,235.7252,0,235.7252,249.23775677119,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.1390947198963e-28
500,235.8984,0,235.8984,249.23781770189,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.1030505433807e-28
500,236.0716,0,236.0716,249.23787863259,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.0670063668651e-28
500,236.2448,0,236.2448,249.23793956329,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.0309621903495e-28
500,236.418,0,236.418,249.23800049399,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,9.9491801383396e-29
500,236.5912,0,236.5912,249.23806142469,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,9.5887383731839e-29
500,236.7644,0,236.7644,249.23812235539,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,9.2282966080279e-29
500,236.9376,0,236.9376,249.23818328609,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,8.8678548428721e-29
500,237.1108,0,237.1108,249.23824421679,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,8.5074130777164e-29
500,237.284,0,237.284,249.23830514749,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,8.1469713125605e-29
500,237.4572,0,237.4572,249.23836607819,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,7.7865295474047e-29
500,237.6304,0,237.6304,249.23842700889,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,7.426087782249e-29
500,237.8036,0,237.8036,249.23848793959,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,7.0656460170931e-29
500,237.9768,0,237.9768,249.23854887029,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,6.7052042519373e-29
500,238.15,0,238.15,249.23860980099,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,6.3447624867816e-29
500,238.3232,0,238.3232,249.23867073169,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,5.9843207216257e-29
500,238.4964,0,238.4964,249.23873166239,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,5.6238789564698e-29
500,238.6696,0,238.6696,249.23879259309,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,5.263437191314e-29
500,238.8428,0,238.8428,249.23885352379,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,4.9029954261582e-29
500,239.016,0,239.016,249.23891445449,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,4.5425536610025e-29
500,239.1892,0,239.1892,249.23897538519,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,4.1821118958465e-29
500,239.3624,0,239.3624,249.23903631588,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,3.8216701306908e-29
500,239.5356,0,239.5356,249.23909724658,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,3.461228365535e-29
500,239.7088,0,239.7088,249.23915817728,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,3.1007866003791e-29
500,239.882,0,239.882,249.23921910798,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,2.7403448352234e-29
500,240.0552,0,240.0552,249.23928003868,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,2.3799030700676e-29
500,240.2284,0,240.2284,249.23934096938,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,2.0194613049117e-29
500,240.4016,0,240.4016,249.23940190008,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.6590195397559e-29
500,240.5748,0,240.5748,249.23946283078,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,1.2985777746001e-29
500,240.748,0,240.748,249.23952376148,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,9.3813600944427e-30
500,240.9212,0,240.9212,249.23958469218,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,5.7769424428844e-30
500,241.0944,0,241.0944,249.23964562288,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,2.1725247913267e-30
500,241.2676,0,241.2676,249.23970655358,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,-1.4318928602317e-30
500,241.4408,0,241.4408,249.23976748428,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,-5.0363105117906e-30
500,241.614,0,241.614,249.23982841498,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,-8.6407281633477e-30
500,241.7872,0,241.7872,249.23988934568,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,-1.2245145814906e-29
500,241.9604,0,241.9604,249.23995027638,-0.49384710416673,-0.00035161469725331,0.49384710416673,0.00035161469725331,-1.5849563466464e-29
500,242.1336,0,242.1336,249.24001049221,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.5804037003383e-29
500,242.3068,0,242.3068,249.24007066337,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.5530389033136e-29
500,242.48,0,242.48,249.24013083452,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.5256741062889e-29
500,242.6532,0,242.6532,249.24019100568,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.4983093092642e-29
500,242.8264,0,242.8264,249.24025117683,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.4709445122395e-29
500,242.9996,0,242.9996,249.24031134799,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.4435797152148e-29
500,243.1728,0,243.1728,249.24037151914,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.41621491819e-29
500,243.346,0,243.346,249.2404316903,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.3888501211653e-29
500,243.5192,0,243.5192,249.24049186145,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.3614853241406e-29
500,243.6924,0,243.6924,249.2405520326,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.3341205271159e-29
500,243.8656,0,243.8656,249.24061220376,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.3067557300912e-29
500,244.0388,0,244.0388,249.24067237491,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.2793909330665e-29
500,244.212,0,244.212,249.24073254607,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.2520261360418e-29
500,244.3852,0,244.3852,249.24079271722,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.2246613390171e-29
500,244.5584,0,244.5584,249.24085288838,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.1972965419924e-29
500,244.7316,0,244.7316,249.24091305953,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.1699317449677e-29
500,244.9048,0,244.9048,249.24097323069,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.1425669479429e-29
500,245.078,0,245.078,249.24103340184,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.1152021509182e-29
500,245.2512,0,245.2512,249.241093573,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.0878373538935e-29
500,245.4244,0,245.4244,249.24115374415,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.0604725568688e-29
500,245.5976,0,245.5976,249.24121391531,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.0331077598441e-29
500,245.7708,0,245.7708,249.24127408646,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.0057429628194e-29
500,245.944,0,245.944,249.24133425762,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-9.7837816579467e-30
500,246.1172,0,246.1172,249.24139442877,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-9.5101336876996e-30
500,246.2904,0,246.2904,249.24145459993,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-9.2364857174526e-30
500,246.4636,0,246.4636,249.24151477108,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-8.9628377472056e-30
500,246.6368,0,246.6368,249.24157494224,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-8.6891897769583e-30
500,246.81,0,246.81,249.24163511339,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-8.415541806711e-30
500,246.9832,0,246.9832,249.24169528455,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-8.1418938364641e-30
500,247.1564,0,247.1564,249.2417554557,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-7.868245866217e-30
500,247.3296,0,247.3296,249.24181562686,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-7.5945978959699e-30
500,247.5028,0,247.5028,249.24187579801,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-7.3209499257229e-30
500,247.676,0,247.676,249.24193596916,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-7.0473019554759e-30
500,247.8492,0,247.8492,249.24199614032,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-6.7736539852286e-30
500,248.0224,0,248.0224,249.24205631147,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-6.5000060149815e-30
500,248.1956,0,248.1956,249.24211648263,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-6.2263580447344e-30
500,248.3688,0,248.3688,249.24217665378,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-5.9527100744873e-30
500,248.542,0,248.542,249.24223682494,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-5.6790621042404e-30
500,248.7152,0,248.7152,249.24229699609,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-5.4054141339931e-30
500,248.8884,0,248.8884,249.24235716725,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-5.131766163746e-30
500,249.0616,0,249.0616,249.2424173384,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-4.8581181934989e-30
500,249.2348,0,249.2348,249.24247750956,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-4.5844702232518e-30
500,249.408,0,249.408,249.24253768071,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-4.3108222530047e-30
500,249.5812,0,249.5812,249.24259785187,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-4.0371742827576e-30
500,249.7544,0,249.7544,249.24265802302,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-3.7635263125105e-30
500,249.9276,0,249.9276,249.24271819418,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-3.4898783422634e-30
500,250.1008,0,250.1008,249.24277836533,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-3.2162303720163e-30
500,250.274,0,250.274,249.24283853649,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-2.9425824017693e-30
500,250.4472,0,250.4472,249.24289870764,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-2.6689344315221e-30
500,250.6204,0,250.6204,249.2429588788,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-2.395286461275e-30
500,250.7936,0,250.7936,249.24301904995,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-2.1216384910279e-30
500,250.9668,0,250.9668,249.24307922111,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.8479905207808e-30
500,251.14,0,251.14,249.24313939226,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.5743425505337e-30
500,251.3132,0,251.3132,249.24319956342,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.3006945802866e-30
500,251.4864,0,251.4864,249.24325973457,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-1.0270466100394e-30
500,251.6596,0,251.6596,249.24331990572,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-7.5339863979237e-31
500,251.8328,0,251.8328,249.24338007688,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-4.797506695453e-31
500,252.006,0,252.006,249.24344024803,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,-2.0610269929825e-31
500,252.1792,0,252.1792,249.24350041919,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,6.754527094889e-32
500,252.3524,0,252.3524,249.24356059034,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,3.41193241196e-31
500,252.5256,0,252.5256,249.2436207615,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,6.1484121144312e-31
500,252.6988,0,252.6988,249.24368093265,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,8.8848918169019e-31
500,252.872,0,252.872,249.24374110381,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,1.1621371519372e-30
500,253.0452,0,253.0452,249.24380127496,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,1.4357851221844e-30
500,253.2184,0,253.2184,249.24386144612,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,1.7094330924316e-30
500,253.3916,0,253.3916,249.24392161727,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,1.9830810626787e-30
500,253.5648,0,253.5648,249.24398178843,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,2.2567290329256e-30
500,253.738,0,253.738,249.24404195958,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,2.5303770031728e-30
500,253.9112,0,253.9112,249.24410213074,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,2.8040249734199e-30
500,254.0844,0,254.0844,249.24416230189,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,3.0776729436671e-30
500,254.2576,0,254.2576,249.24422247305,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,3.3513209139141e-30
500,254.4308,0,254.4308,249.2442826442,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,3.6249688841612e-30
500,254.604,0,254.604,249.24434281536,-0.49384601595592,-0.00034775859178726,0.49384601595592,0.00034775859178726,3.8986168544082e-30
500,254.7772,0,254.7772,249.24440223164,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,4.0452753784417e-30
500,254.9504,0,254.9504,249.24446056953,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,4.0105204078838e-30
500,255.1236,0,255.1236,249.24451890742,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.9757654373259e-30
500,255.2968,0,255.2968,249.24457724531,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.9410104667682e-30
500,255.47,0,255.47,249.24463558321,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.9062554962103e-30
500,255.6432,0,255.6432,249.2446939211,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.8715005256525e-30
500,255.8164,0,255.8164,249.24475225899,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.8367455550947e-30
500,255.9896,0,255.9896,249.24481059688,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.8019905845368e-30
500,256.1628,0,256.1628,249.24486893477,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.767235613979e-30
500,256.336,0,256.336,249.24492727267,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.7324806434211e-30
500,256.5092,0,256.5092,249.24498561056,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.6977256728632e-30
500,256.6824,0,256.6824,249.24504394845,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.6629707023055e-30
500,256.8556,0,256.8556,249.24510228634,-0.49384143161935,-0.0003371937213974,0.49384143161935,0.0003371937213974,3.6282157317476e-30
