x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,256.6824,0,256.6824,249.24549226769,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.885806892575e-40
500,256.8556,0,256.8556,249.24558377258,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.7914295638794e-40
500,257.0288,0,257.0288,249.24567527747,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.6970522351838e-40
500,257.202,0,257.202,249.24576678235,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.6026749064884e-40
500,257.3752,0,257.3752,249.24585828724,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.5082975777925e-40
500,257.5484,0,257.5484,249.24594979213,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.413920249097e-40
500,257.7216,0,257.7216,249.24604129701,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.3195429204014e-40
500,257.8948,0,257.8948,249.2461328019,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.2251655917058e-40
500,258.068,0,258.068,249.24622430679,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.1307882630101e-40
500,258.2412,0,258.2412,249.24631581167,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.0364109343145e-40
500,258.4144,0,258.4144,249.24640731656,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.9420336056189e-40
500,258.5876,0,258.5876,249.24649882145,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.8476562769233e-40
500,258.7608,0,258.7608,249.24659032634,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.7532789482277e-40
500,258.934,0,258.934,249.24668183122,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.6589016195322e-40
500,259.1072,0,259.1072,249.24677333611,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.5645242908363e-40
500,259.2804,0,259.2804,249.246864841,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.4701469621409e-40
500,259.4536,0,259.4536,249.24695634588,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.3757696334453e-40
500,259.6268,0,259.6268,249.24704785077,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.2813923047497e-40
500,259.8,0,259.8,249.24713935566,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.1870149760541e-40
500,259.9732,0,259.9732,249.24723086054,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.0926376473585e-40
500,260.1464,0,260.1464,249.24732236543,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.9982603186628e-40
500,260.3196,0,260.3196,249.24741387032,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.9038829899673e-40
500,260.4928,0,260.4928,249.24750537521,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.8095056612717e-40
500,260.666,0,260.666,249.24759688009,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.7151283325761e-40
500,260.8392,0,260.8392,249.24768838498,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.6207510038805e-40
500,261.0124,0,261.0124,249.24777988987,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.5263736751849e-40
500,261.1856,0,261.1856,249.24787139475,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.4319963464893e-40
500,261.3588,0,261.3588,249.24796289964,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.3376190177937e-40
500,261.532,0,261.532,249.24805440453,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.2432416890979e-40
500,261.7052,0,261.7052,249.24814590941,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.1488643604025e-40
500,261.8784,0,261.8784,249.2482374143,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.0544870317069e-40
500,262.0516,0,262.0516,249.24832891919,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.9601097030112e-40
500,262.2248,0,262.2248,249.24842042408,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.8657323743158e-40
500,262.398,0,262.398,249.24851192896,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.7713550456201e-40
500,262.5712,0,262.5712,249.24860343385,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.6769777169245e-40
500,262.7444,0,262.7444,249.24869493874,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.5826003882288e-40
500,262.9176,0,262.9176,249.24878644362,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.4882230595332e-40
500,263.0908,0,263.0908,249.24887794851,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.3938457308376e-40
500,263.264,0,263.264,249.2489694534,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.299468402142e-40
500,263.4372,0,263.4372,249.24906095828,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.2050910734466e-40
500,263.6104,0,263.6104,249.24915246317,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.1107137447508e-40
500,263.7836,0,263.7836,249.24924396806,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.0163364160552e-40
500,263.9568,0,263.9568,249.24933547295,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.9219590873596e-40
500,264.13,0,264.13,249.24942697783,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.827581758664e-40
500,264.3032,0,264.3032,249.24951848272,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.7332044299684e-40
500,264.4764,0,264.4764,249.24960998761,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.6388271012728e-40
500,264.6496,0,264.6496,249.24970149249,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.5444497725772e-40
500,264.8228,0,264.8228,249.24979299738,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.4500724438816e-40
500,264.996,0,264.996,249.24988450227,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.355695115186e-40
500,265.1692,0,265.1692,249.24997600715,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.2613177864904e-40
500,265.3424,0,265.3424,249.25006751204,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.1669404577948e-40
500,265.5156,0,265.5156,249.25015901693,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.0725631290992e-40
500,265.6888,0,265.6888,249.25025052182,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.9781858004036e-40
500,265.862,0,265.862,249.2503420267,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.883808471708e-40
500,266.0352,0,266.0352,249.25043353159,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.7894311430124e-40
500,266.2084,0,266.2084,249.25052503648,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.6950538143168e-40
500,266.3816,0,266.3816,249.25061654136,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.6006764856212e-40
500,266.5548,0,266.5548,249.25070804625,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.5062991569256e-40
500,266.728,0,266.728,249.25079955114,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.41192182823e-40
500,266.9012,0,266.9012,249.25089105602,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.3175444995343e-40
500,267.0744,0,267.0744,249.25098256091,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.2231671708388e-40
500,267.2476,0,267.2476,249.2510740658,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.1287898421432e-40
500,267.4208,0,267.4208,249.25116557069,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.0344125134475e-40
500,267.594,0,267.594,249.25125707557,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.9400351847519e-40
500,267.7672,0,267.7672,249.25134858046,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.8456578560563e-40
500,267.9404,0,267.9404,249.25144008535,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.7512805273608e-40
500,268.1136,0,268.1136,249.25153159023,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.6569031986651e-40
500,268.2868,0,268.2868,249.25162309512,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.5625258699695e-40
500,268.46,0,268.46,249.25171460001,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.4681485412739e-40
500,268.6332,0,268.6332,249.25180610489,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.3737712125783e-40
500,268.8064,0,268.8064,249.25189760978,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.2793938838827e-40
500,268.9796,0,268.9796,249.25198911467,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.1850165551871e-40
500,269.1528,0,269.1528,249.25208061956,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.0906392264915e-40
500,269.326,0,269.326,249.25217212444,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.9962618977959e-40
500,269.4992,0,269.4992,249.25226362933,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.9018845691003e-40
500,269.6724,0,269.6724,249.25235513422,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.8075072404047e-40
500,269.8456,0,269.8456,249.2524466391,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.7131299117091e-40
500,270.0188,0,270.0188,249.25253814399,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.6187525830135e-40
500,270.192,0,270.192,249.25262964888,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.5243752543179e-40
500,270.3652,0,270.3652,249.25272115377,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.4299979256223e-40
500,270.5384,0,270.5384,249.25281265865,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.3356205969267e-40
500,270.7116,0,270.7116,249.25290416354,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.2412432682311e-40
500,270.8848,0,270.8848,249.25299566843,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.1468659395355e-40
500,271.058,0,271.058,249.25308717331,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.0524886108399e-40
500,271.2312,0,271.2312,249.2531786782,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.9581112821443e-40
500,271.4044,0,271.4044,249.25327018309,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.8637339534486e-40
500,271.5776,0,271.5776,249.25336168797,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.7693566247531e-40
500,271.7508,0,271.7508,249.25345319286,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.6749792960575e-40
500,271.924,0,271.924,249.25354469775,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.5806019673619e-40
500,272.0972,0,272.0972,249.25363620264,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.4862246386662e-40
500,272.2704,0,272.2704,249.25372770752,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.3918473099706e-40
500,272.4436,0,272.4436,249.25381921241,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.2974699812751e-40
500,272.6168,0,272.6168,249.2539107173,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.2030926525794e-40
500,272.79,0,272.79,249.25400222218,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.1087153238838e-40
500,272.9632,0,272.9632,249.25409372707,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.0143379951883e-40
500,273.1364,0,273.1364,249.25418523196,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-9.1996066649263e-41
500,273.3096,0,273.3096,249.25427673684,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-8.2558333779702e-41
500,273.4828,0,273.4828,249.25436824173,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.3120600910141e-41
500,273.656,0,273.656,249.25445974662,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-6.3682868040583e-41
500,273.8292,0,273.8292,249.25455125151,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-5.4245135171019e-41
500,274.0024,0,274.0024,249.25464275639,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-4.4807402301462e-41
500,274.1756,0,274.1756,249.25473426128,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-3.5369669431901e-41
500,274.3488,0,274.3488,249.25482576617,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-2.593193656234e-41
500,274.522,0,274.522,249.25491727105,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-1.6494203692779e-41
500,274.6952,0,274.6952,249.25500877594,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,-7.0564708232182e-42
500,274.8684,0,274.8684,249.25510028083,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.3812620463395e-42
500,275.0416,0,275.0416,249.25519178571,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.1818994915903e-41
500,275.2148,0,275.2148,249.2552832906,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.1256727785461e-41
500,275.388,0,275.388,249.25537479549,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,3.0694460655022e-41
500,275.5612,0,275.5612,249.25546630038,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,4.0132193524585e-41
500,275.7344,0,275.7344,249.25555780526,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,4.9569926394144e-41
500,275.9076,0,275.9076,249.25564931015,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,5.9007659263704e-41
500,276.0808,0,276.0808,249.25574081504,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,6.8445392133262e-41
500,276.254,0,276.254,249.25583231992,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,7.788312500282e-41
500,276.4272,0,276.4272,249.25592382481,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,8.7320857872384e-41
500,276.6004,0,276.6004,249.2560153297,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,9.6758590741942e-41
500,276.7736,0,276.7736,249.25610683458,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.0619632361151e-40
500,276.9468,0,276.9468,249.25619833947,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.1563405648107e-40
500,277.12,0,277.12,249.25628984436,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.2507178935063e-40
500,277.2932,0,277.2932,249.25638134925,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.3450952222018e-40
500,277.4664,0,277.4664,249.25647285413,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.4394725508974e-40
500,277.6396,0,277.6396,249.25656435902,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.5338498795931e-40
500,277.8128,0,277.8128,249.25665586391,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.6282272082887e-40
500,277.986,0,277.986,249.25674736879,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.7226045369843e-40
500,278.1592,0,278.1592,249.25683887368,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.8169818656799e-40
500,278.3324,0,278.3324,249.25693037857,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,1.9113591943755e-40
500,278.5056,0,278.5056,249.25702188345,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.0057365230711e-40
500,278.6788,0,278.6788,249.25711338834,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.1001138517667e-40
500,278.852,0,278.852,249.25720489323,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.1944911804623e-40
500,279.0252,0,279.0252,249.25729639812,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.2888685091579e-40
500,279.1984,0,279.1984,249.257387903,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.3832458378535e-40
500,279.3716,0,279.3716,249.25747940789,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.4776231665491e-40
500,279.5448,0,279.5448,249.25757091278,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.5720004952447e-40
500,279.718,0,279.718,249.25766241766,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.6663778239403e-40
500,279.8912,0,279.8912,249.25775392255,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.7607551526359e-40
500,280.0644,0,280.0644,249.25784542744,-0.4939260711537,-0.00052424947473062,0.4939260711537,0.00052424947473062,2.8551324813315e-40
500,280.2376,0,280.2376,249.25793554405,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.9073404305552e-40
500,280.4108,0,280.4108,249.25802311548,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.8822378507472e-40
500,280.584,0,280.584,249.25811068692,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.857135270939e-40
500,280.7572,0,280.7572,249.25819825835,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.8320326911309e-40
500,280.9304,0,280.9304,249.25828582979,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.8069301113227e-40
500,281.1036,0,281.1036,249.25837340122,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.7818275315146e-40
500,281.2768,0,281.2768,249.25846097266,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.7567249517065e-40
500,281.45,0,281.45,249.25854854409,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.7316223718984e-40
500,281.6232,0,281.6232,249.25863611553,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.7065197920902e-40
500,281.7964,0,281.7964,249.25872368696,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.6814172122821e-40
500,281.9696,0,281.9696,249.2588112584,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.6563146324739e-40
500,282.1428,0,282.1428,249.25889882983,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.6312120526659e-40
500,282.316,0,282.316,249.25898640127,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.6061094728577e-40
500,282.4892,0,282.4892,249.2590739727,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.5810068930497e-40
500,282.6624,0,282.6624,249.25916154414,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.5559043132415e-40
500,282.8356,0,282.8356,249.25924911557,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.5308017334334e-40
500,283.0088,0,283.0088,249.25933668701,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.5056991536252e-40
500,283.182,0,283.182,249.25942425844,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.4805965738171e-40
500,283.3552,0,283.3552,249.25951182988,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.455493994009e-40
500,283.5284,0,283.5284,249.25959940131,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.4303914142009e-40
500,283.7016,0,283.7016,249.25968697275,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.4052888343928e-40
500,283.8748,0,283.8748,249.25977454418,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.3801862545846e-40
500,284.048,0,284.048,249.25986211562,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.3550836747765e-40
500,284.2212,0,284.2212,249.25994968705,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.3299810949684e-40
500,284.3944,0,284.3944,249.26003725848,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.3048785151603e-40
500,284.5676,0,284.5676,249.26012482992,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.2797759353522e-40
500,284.7408,0,284.7408,249.26021240135,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.254673355544e-40
500,284.914,0,284.914,249.26029997279,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.2295707757359e-40
500,285.0872,0,285.0872,249.26038754422,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.2044681959277e-40
500,285.2604,0,285.2604,249.26047511566,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.1793656161196e-40
500,285.4336,0,285.4336,249.26056268709,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.1542630363115e-40
500,285.6068,0,285.6068,249.26065025853,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.1291604565034e-40
500,285.78,0,285.78,249.26073782996,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.1040578766953e-40
500,285.9532,0,285.9532,249.2608254014,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.0789552968872e-40
500,286.1264,0,286.1264,249.26091297283,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.053852717079e-40
500,286.2996,0,286.2996,249.26100054427,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.0287501372709e-40
500,286.4728,0,286.4728,249.2610881157,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,2.0036475574628e-40
500,286.646,0,286.646,249.26117568714,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.9785449776547e-40
500,286.8192,0,286.8192,249.26126325857,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.9534423978465e-40
500,286.9924,0,286.9924,249.26135083001,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.9283398180384e-40
500,287.1656,0,287.1656,249.26143840144,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.9032372382303e-40
500,287.3388,0,287.3388,249.26152597288,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.8781346584222e-40
500,287.512,0,287.512,249.26161354431,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.853032078614e-40
500,287.6852,0,287.6852,249.26170111575,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.8279294988059e-40
500,287.8584,0,287.8584,249.26178868718,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.8028269189978e-40
500,288.0316,0,288.0316,249.26187625862,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.7777243391897e-40
500,288.2048,0,288.2048,249.26196383005,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.7526217593816e-40
500,288.378,0,288.378,249.26205140149,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.7275191795734e-40
500,288.5512,0,288.5512,249.26213897292,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.7024165997653e-40
500,288.7244,0,288.7244,249.26222654436,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.6773140199572e-40
500,288.8976,0,288.8976,249.26231411579,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.6522114401491e-40
500,289.0708,0,289.0708,249.26240168723,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.6271088603409e-40
500,289.244,0,289.244,249.26248925866,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.6020062805328e-40
500,289.4172,0,289.4172,249.2625768301,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.5769037007247e-40
500,289.5904,0,289.5904,249.26266440153,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.5518011209166e-40
500,289.7636,0,289.7636,249.26275197297,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.5266985411084e-40
500,289.9368,0,289.9368,249.2628395444,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.5015959613003e-40
500,290.11,0,290.11,249.26292711584,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.4764933814922e-40
500,290.2832,0,290.2832,249.26301468727,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.4513908016841e-40
500,290.4564,0,290.4564,249.26310225871,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.426288221876e-40
500,290.6296,0,290.6296,249.26318983014,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.4011856420678e-40
500,290.8028,0,290.8028,249.26327740158,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.3760830622597e-40
500,290.976,0,290.976,249.26336497301,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.3509804824516e-40
500,291.1492,0,291.1492,249.26345254445,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.3258779026435e-40
500,291.3224,0,291.3224,249.26354011588,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.3007753228353e-40
500,291.4956,0,291.4956,249.26362768732,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.2756727430272e-40
500,291.6688,0,291.6688,249.26371525875,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.2505701632191e-40
500,291.842,0,291.842,249.26380283019,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.225467583411e-40
500,292.0152,0,292.0152,249.26389040162,-0.49396975518908,-0.00050281817043074,0.49396975518908,0.00050281817043074,1.2003650036029e-40
