x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,131.9784,0,131.9784,250.74049534273,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,5.4189421115114e-30
500,132.1516,0,132.1516,250.74055146367,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.7740928959347e-30
500,132.3248,0,132.3248,250.7406075846,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.4967127903387e-29
500,132.498,0,132.498,250.74066370554,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.5160162910839e-29
500,132.6712,0,132.6712,250.74071982647,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.5353197918294e-29
500,132.8444,0,132.8444,250.74077594741,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.5546232925748e-29
500,133.0176,0,133.0176,250.74083206834,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.5739267933197e-29
500,133.1908,0,133.1908,250.74088818928,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.5932302940654e-29
500,133.364,0,133.364,250.74094431021,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.6125337948107e-29
500,133.5372,0,133.5372,250.74100043115,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.6318372955559e-29
500,133.7104,0,133.7104,250.74105655208,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.6511407963013e-29
500,133.8836,0,133.8836,250.74111267302,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0670444297047e-28
500,134.0568,0,134.0568,250.74116879395,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1689747797792e-28
500,134.23,0,134.23,250.74122491489,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.2709051298537e-28
500,134.4032,0,134.4032,250.74128103582,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.3728354799283e-28
500,134.5764,0,134.5764,250.74133715676,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.4747658300028e-28
500,134.7496,0,134.7496,250.74139327769,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.5766961800773e-28
500,134.9228,0,134.9228,250.74144939862,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.6786265301519e-28
500,135.096,0,135.096,250.74150551956,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.7805568802264e-28
500,135.2692,0,135.2692,250.74156164049,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.8824872303009e-28
500,135.4424,0,135.4424,250.74161776143,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.9844175803754e-28
500,135.6156,0,135.6156,250.74167388236,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.08634793045e-28
500,135.7888,0,135.7888,250.7417300033,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.1882782805245e-28
500,135.962,0,135.962,250.74178612423,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.290208630599e-28
500,136.1352,0,136.1352,250.74184224517,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.3921389806736e-28
500,136.3084,0,136.3084,250.7418983661,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.4940693307481e-28
500,136.4816,0,136.4816,250.74195448704,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.5959996808226e-28
500,136.6548,0,136.6548,250.74201060797,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.6979300308972e-28
500,136.828,0,136.828,250.74206672891,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.7998603809717e-28
500,137.0012,0,137.0012,250.74212284984,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-2.9017907310462e-28
500,137.1744,0,137.1744,250.74217897078,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.0037210811208e-28
500,137.3476,0,137.3476,250.74223509171,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.1056514311953e-28
500,137.5208,0,137.5208,250.74229121265,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.2075817812694e-28
500,137.694,0,137.694,250.74234733358,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.3095121313444e-28
500,137.8672,0,137.8672,250.74240345452,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.4114424814189e-28
500,138.0404,0,138.0404,250.74245957545,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.5133728314934e-28
500,138.2136,0,138.2136,250.74251569639,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.6153031815685e-28
500,138.3868,0,138.3868,250.74257181732,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.7172335316425e-28
500,138.56,0,138.56,250.74262793826,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.819163881717e-28
500,138.7332,0,138.7332,250.74268405919,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-3.9210942317921e-28
500,138.9064,0,138.9064,250.74274018013,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.0230245818661e-28
500,139.0796,0,139.0796,250.74279630106,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.1249549319406e-28
500,139.2528,0,139.2528,250.742852422,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.2268852820152e-28
500,139.426,0,139.426,250.74290854293,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.3288156320897e-28
500,139.5992,0,139.5992,250.74296466387,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.4307459821642e-28
500,139.7724,0,139.7724,250.7430207848,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.5326763322388e-28
500,139.9456,0,139.9456,250.74307690574,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.6346066823133e-28
500,140.1188,0,140.1188,250.74313302667,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.7365370323878e-28
500,140.292,0,140.292,250.74318914761,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.8384673824624e-28
500,140.4652,0,140.4652,250.74324526854,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-4.9403977325369e-28
500,140.6384,0,140.6384,250.74330138948,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.0423280826114e-28
500,140.8116,0,140.8116,250.74335751041,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.1442584326859e-28
500,140.9848,0,140.9848,250.74341363135,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.2461887827613e-28
500,141.158,0,141.158,250.74346975228,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.348119132835e-28
500,141.3312,0,141.3312,250.74352587322,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.4500494829095e-28
500,141.5044,0,141.5044,250.74358199415,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.5519798329841e-28
500,141.6776,0,141.6776,250.74363811509,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.6539101830586e-28
500,141.8508,0,141.8508,250.74369423602,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.7558405331331e-28
500,142.024,0,142.024,250.74375035696,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.8577708832086e-28
500,142.1972,0,142.1972,250.74380647789,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-5.9597012332822e-28
500,142.3704,0,142.3704,250.74386259883,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.0616315833567e-28
500,142.5436,0,142.5436,250.74391871976,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.1635619334313e-28
500,142.7168,0,142.7168,250.7439748407,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.2654922835058e-28
500,142.89,0,142.89,250.74403096163,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.3674226335803e-28
500,143.0632,0,143.0632,250.74408708257,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.4693529836549e-28
500,143.2364,0,143.2364,250.7441432035,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.5712833337294e-28
500,143.4096,0,143.4096,250.74419932444,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.6732136838039e-28
500,143.5828,0,143.5828,250.74425544537,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.7751440338784e-28
500,143.756,0,143.756,250.74431156631,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.877074383953e-28
500,143.9292,0,143.9292,250.74436768724,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-6.9790047340275e-28
500,144.1024,0,144.1024,250.74442380818,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.080935084102e-28
500,144.2756,0,144.2756,250.74447992911,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.1828654341766e-28
500,144.4488,0,144.4488,250.74453605005,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.2847957842511e-28
500,144.622,0,144.622,250.74459217098,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.3867261343256e-28
500,144.7952,0,144.7952,250.74464829191,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.4886564844002e-28
500,144.9684,0,144.9684,250.74470441285,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.5905868344747e-28
500,145.1416,0,145.1416,250.74476053378,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.6925171845492e-28
500,145.3148,0,145.3148,250.74481665472,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.7944475346238e-28
500,145.488,0,145.488,250.74487277565,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.8963778846983e-28
500,145.6612,0,145.6612,250.74492889659,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-7.9983082347728e-28
500,145.8344,0,145.8344,250.74498501752,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.1002385848474e-28
500,146.0076,0,146.0076,250.74504113846,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.2021689349219e-28
500,146.1808,0,146.1808,250.74509725939,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.3040992849964e-28
500,146.354,0,146.354,250.74515338033,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.406029635071e-28
500,146.5272,0,146.5272,250.74520950126,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.5079599851468e-28
500,146.7004,0,146.7004,250.7452656222,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.60989033522e-28
500,146.8736,0,146.8736,250.74532174313,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.7118206852946e-28
500,147.0468,0,147.0468,250.74537786407,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.8137510353691e-28
500,147.22,0,147.22,250.745433985,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-8.9156813854422e-28
500,147.3932,0,147.3932,250.74549010594,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.0176117355182e-28
500,147.5664,0,147.5664,250.74554622687,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.1195420855941e-28
500,147.7396,0,147.7396,250.74560234781,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.2214724356672e-28
500,147.9128,0,147.9128,250.74565846874,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.3234027857417e-28
500,148.086,0,148.086,250.74571458968,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.4253331358163e-28
500,148.2592,0,148.2592,250.74577071061,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.5272634858893e-28
500,148.4324,0,148.4324,250.74582683155,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.6291938359654e-28
500,148.6056,0,148.6056,250.74588295248,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.7311241860399e-28
500,148.7788,0,148.7788,250.74593907342,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.8330545361144e-28
500,148.952,0,148.952,250.74599519435,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-9.9349848861905e-28
500,149.1252,0,149.1252,250.74605131529,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0036915236263e-27
500,149.2984,0,149.2984,250.74610743622,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0138845586336e-27
500,149.4716,0,149.4716,250.74616355716,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0240775936413e-27
500,149.6448,0,149.6448,250.74621967809,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0342706286487e-27
500,149.818,0,149.818,250.74627579903,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0444636636562e-27
500,149.9912,0,149.9912,250.74633191996,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0546566986638e-27
500,150.1644,0,150.1644,250.7463880409,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0648497336711e-27
500,150.3376,0,150.3376,250.74644416183,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0750427686785e-27
500,150.5108,0,150.5108,250.74650028277,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.085235803686e-27
500,150.684,0,150.684,250.7465564037,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.0954288386934e-27
500,150.8572,0,150.8572,250.74661252464,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1056218737009e-27
500,151.0304,0,151.0304,250.74666864557,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1158149087085e-27
500,151.2036,0,151.2036,250.74672476651,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1260079437158e-27
500,151.3768,0,151.3768,250.74678088744,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1362009787232e-27
500,151.55,0,151.55,250.74683700838,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1463940137307e-27
500,151.7232,0,151.7232,250.74689312931,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.156587048738e-27
500,151.8964,0,151.8964,250.74694925025,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1667800837456e-27
500,152.0696,0,152.0696,250.74700537118,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1769731187531e-27
500,152.2428,0,152.2428,250.74706149212,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1871661537605e-27
500,152.416,0,152.416,250.74711761305,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.1973591887681e-27
500,152.5892,0,152.5892,250.74717373399,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.2075522237754e-27
500,152.7624,0,152.7624,250.74722985492,-0.49386312987755,-0.00032416896973841,0.49386312987755,0.00032416896973841,-1.2177452587829e-27
500,152.9356,0,152.9356,250.74728872743,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-1.1460028327125e-27
500,153.1088,0,153.1088,250.74734910079,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-1.0295683369631e-27
500,153.282,0,153.282,250.74740947416,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-9.1313384121418e-28
500,153.4552,0,153.4552,250.74746984752,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-7.9669934546477e-28
500,153.6284,0,153.6284,250.74753022088,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-6.8026484971552e-28
500,153.8016,0,153.8016,250.74759059425,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-5.6383035396637e-28
500,153.9748,0,153.9748,250.74765096761,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-4.4739585821706e-28
500,154.148,0,154.148,250.74771134098,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-3.3096136246783e-28
500,154.3212,0,154.3212,250.74777171434,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-2.1452686671857e-28
500,154.4944,0,154.4944,250.74783208771,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,-9.809237096933e-29
500,154.6676,0,154.6676,250.74789246107,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.8342124779896e-29
500,154.8408,0,154.8408,250.74795283443,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.3477662052914e-28
500,155.014,0,155.014,250.7480132078,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.5121111627836e-28
500,155.1872,0,155.1872,250.74807358116,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.676456120276e-28
500,155.3604,0,155.3604,250.74813395453,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.8408010777685e-28
500,155.5336,0,155.5336,250.74819432789,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.0051460352607e-28
500,155.7068,0,155.7068,250.74825470126,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.1694909927531e-28
500,155.88,0,155.88,250.74831507462,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.3338359502456e-28
500,156.0532,0,156.0532,250.74837544798,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,9.4981809077366e-28
500,156.2264,0,156.2264,250.74843582135,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.0662525865229e-27
500,156.3996,0,156.3996,250.74849619471,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.1826870822723e-27
500,156.5728,0,156.5728,250.74855656808,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.2991215780215e-27
500,156.746,0,156.746,250.74861694144,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.4155560737707e-27
500,156.9192,0,156.9192,250.7486773148,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.53199056952e-27
500,157.0924,0,157.0924,250.74873768817,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.6484250652692e-27
500,157.2656,0,157.2656,250.74879806153,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.7648595610187e-27
500,157.4388,0,157.4388,250.7488584349,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.8812940567677e-27
500,157.612,0,157.612,250.74891880826,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,1.9977285525169e-27
500,157.7852,0,157.7852,250.74897918163,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.1141630482662e-27
500,157.9584,0,157.9584,250.74903955499,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.2305975440154e-27
500,158.1316,0,158.1316,250.74909992835,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.3470320397646e-27
500,158.3048,0,158.3048,250.74916030172,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.4634665355139e-27
500,158.478,0,158.478,250.74922067508,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.5799010312631e-27
500,158.6512,0,158.6512,250.74928104845,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.6963355270123e-27
500,158.8244,0,158.8244,250.74934142181,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.812770022762e-27
500,158.9976,0,158.9976,250.74940179518,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,2.9292045185108e-27
500,159.1708,0,159.1708,250.74946216854,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.0456390142601e-27
500,159.344,0,159.344,250.7495225419,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.1620735100093e-27
500,159.5172,0,159.5172,250.74958291527,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.2785080057585e-27
500,159.6904,0,159.6904,250.74964328863,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.3949425015078e-27
500,159.8636,0,159.8636,250.749703662,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.511376997257e-27
500,160.0368,0,160.0368,250.74976403536,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.6278114930063e-27
500,160.21,0,160.21,250.74982440872,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.7442459887555e-27
500,160.3832,0,160.3832,250.74988478209,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.8606804845047e-27
500,160.5564,0,160.5564,250.74994515545,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,3.977114980254e-27
500,160.7296,0,160.7296,250.75000552882,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.0935494760032e-27
500,160.9028,0,160.9028,250.75006590218,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.2099839717524e-27
500,161.076,0,161.076,250.75012627555,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.3264184675017e-27
500,161.2492,0,161.2492,250.75018664891,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.4428529632509e-27
500,161.4224,0,161.4224,250.75024702227,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.5592874590001e-27
500,161.5956,0,161.5956,250.75030739564,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.6757219547494e-27
500,161.7688,0,161.7688,250.750367769,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.7921564504986e-27
500,161.942,0,161.942,250.75042814237,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,4.9085909462479e-27
500,162.1152,0,162.1152,250.75048851573,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.0250254419971e-27
500,162.2884,0,162.2884,250.7505488891,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.1414599377471e-27
500,162.4616,0,162.4616,250.75060926246,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.2578944334956e-27
500,162.6348,0,162.6348,250.75066963582,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.3743289292448e-27
500,162.808,0,162.808,250.75073000919,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.490763424994e-27
500,162.9812,0,162.9812,250.75079038255,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.6071979207433e-27
500,163.1544,0,163.1544,250.75085075592,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.7236324164916e-27
500,163.3276,0,163.3276,250.75091112928,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.8400669122418e-27
500,163.5008,0,163.5008,250.75097150264,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,5.956501407991e-27
500,163.674,0,163.674,250.75103187601,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.0729359037402e-27
500,163.8472,0,163.8472,250.75109224937,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.1893703994895e-27
500,164.0204,0,164.0204,250.75115262274,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.3058048952387e-27
500,164.1936,0,164.1936,250.7512129961,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.4222393909889e-27
500,164.3668,0,164.3668,250.75127336947,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.5386738867372e-27
500,164.54,0,164.54,250.75133374283,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.6551083824864e-27
500,164.7132,0,164.7132,250.75139411619,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.7715428782357e-27
500,164.8864,0,164.8864,250.75145448956,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,6.8879773739849e-27
500,165.0596,0,165.0596,250.75151486292,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.0044118697341e-27
500,165.2328,0,165.2328,250.75157523629,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.1208463654834e-27
500,165.406,0,165.406,250.75163560965,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.2372808612326e-27
500,165.5792,0,165.5792,250.75169598302,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.3537153569818e-27
500,165.7524,0,165.7524,250.75175635638,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.4701498527311e-27
500,165.9256,0,165.9256,250.75181672974,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.5865843484803e-27
500,166.0988,0,166.0988,250.75187710311,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.7030188442296e-27
500,166.272,0,166.272,250.75193747647,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.8194533399788e-27
500,166.4452,0,166.4452,250.75199784984,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,7.935887835728e-27
500,166.6184,0,166.6184,250.7520582232,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.0523223314773e-27
500,166.7916,0,166.7916,250.75211859656,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.1687568272265e-27
500,166.9648,0,166.9648,250.75217896993,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.2851913229757e-27
500,167.138,0,167.138,250.75223934329,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.401625818725e-27
500,167.3112,0,167.3112,250.75229971666,-0.49386333885875,-0.0003483980905099,0.49386333885875,0.0003483980905099,8.5180603144742e-27
