x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,221.0032,0,221.0032,249.37471420168,-0.40096634116711,0.054265223032175,0.53833594838522,-0.072856290680985,2.1174309832981e-26
500,221.1764,0,221.1764,249.36164155448,-0.40096634116711,0.054265223032175,0.53833594838522,-0.072856290680985,1.9331424059828e-26
500,221.3496,0,221.3496,249.35137213124,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.7840506232333e-26
500,221.5228,0,221.5228,249.3448725609,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.682292460762e-26
500,221.696,0,221.696,249.33837299056,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.5805342982906e-26
500,221.8692,0,221.8692,249.33187342022,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.4787761358193e-26
500,222.0424,0,222.0424,249.32537384988,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.3770179733479e-26
500,222.2156,0,222.2156,249.31887427954,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.2752598108765e-26
500,222.3888,0,222.3888,249.31237470919,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.1735016484052e-26
500,222.562,0,222.562,249.30587513885,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,1.0717434859339e-26
500,222.7352,0,222.7352,249.29937556851,-0.43663427319481,0.033162041467669,0.51800556466584,-0.039342129261271,9.6998532346249e-27
500,222.9084,0,222.9084,249.29373477001,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,8.8162870200033e-27
500,223.0816,0,223.0816,249.29088498,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,8.3682708881813e-27
500,223.2548,0,223.2548,249.28803518999,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,7.920254756359e-27
500,223.428,0,223.428,249.28518539998,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,7.4722386245368e-27
500,223.6012,0,223.6012,249.28233560996,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,7.0242224927146e-27
500,223.7744,0,223.7744,249.27948581995,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,6.5762063608923e-27
500,223.9476,0,223.9476,249.27663602994,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,6.1281902290699e-27
500,224.1208,0,224.1208,249.27378623993,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,5.6801740972478e-27
500,224.294,0,224.294,249.27093644992,-0.46299171519859,0.014633181150502,0.50538362807199,-0.015973007588059,5.2321579654257e-27
500,224.4672,0,224.4672,249.2681189465,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,4.7894046908473e-27
500,224.6404,0,224.6404,249.26600098607,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,4.4606799898893e-27
500,224.8136,0,224.8136,249.26388302564,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,4.1319552889314e-27
500,224.9868,0,224.9868,249.26176506521,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,3.8032305879734e-27
500,225.16,0,225.16,249.25964710478,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,3.4745058870154e-27
500,225.3332,0,225.3332,249.25752914435,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,3.1457811860575e-27
500,225.5064,0,225.5064,249.25541118391,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,2.8170564850994e-27
500,225.6796,0,225.6796,249.25329322348,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,2.4883317841414e-27
500,225.8528,0,225.8528,249.25117526305,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,2.1596070831834e-27
500,226.026,0,226.026,249.24905730262,-0.47760250312993,0.011299580223462,0.49974354895824,-0.01182341442016,1.8308823822255e-27
500,226.1992,0,226.1992,249.24825261372,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.70950572428e-27
500,226.3724,0,226.3724,249.24767435094,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.6238787289228e-27
500,226.5456,0,226.5456,249.24709608816,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.5382517335657e-27
500,226.7188,0,226.7188,249.24651782538,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.4526247382085e-27
500,226.892,0,226.892,249.2459395626,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.3669977428514e-27
500,227.0652,0,227.0652,249.24536129983,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.2813707474942e-27
500,227.2384,0,227.2384,249.24478303705,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.1957437521371e-27
500,227.4116,0,227.4116,249.24420477427,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.11011675678e-27
500,227.5848,0,227.5848,249.24362651149,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,1.0244897614228e-27
500,227.758,0,227.758,249.24304824871,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,9.3886276606568e-28
500,227.9312,0,227.9312,249.24246998594,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,8.5323577070854e-28
500,228.1044,0,228.1044,249.24189172316,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,7.676087753514e-28
500,228.2776,0,228.2776,249.24131346038,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,6.8198177999427e-28
500,228.4508,0,228.4508,249.2407351976,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,5.9635478463712e-28
500,228.624,0,228.624,249.24015693482,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,5.1072778928e-28
500,228.7972,0,228.7972,249.23957867205,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,4.2510079392286e-28
500,228.9704,0,228.9704,249.23900040927,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,3.3947379856572e-28
500,229.1436,0,229.1436,249.23842214649,-0.4887270349525,0.0030120490392201,0.49534438295965,-0.0030528320843182,2.5384680320858e-28
500,229.3168,0,229.3168,249.23813311577,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,2.052384509637e-28
500,229.49,0,229.49,249.2381694711,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.9827607222014e-28
500,229.6632,0,229.6632,249.23820582644,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.9131369347657e-28
500,229.8364,0,229.8364,249.23824218177,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.8435131473302e-28
500,230.0096,0,230.0096,249.23827853711,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.7738893598946e-28
500,230.1828,0,230.1828,249.23831489244,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.704265572459e-28
500,230.356,0,230.356,249.23835124778,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.6346417850234e-28
500,230.5292,0,230.5292,249.23838760311,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.5650179975878e-28
500,230.7024,0,230.7024,249.23842395845,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.4953942101522e-28
500,230.8756,0,230.8756,249.23846031378,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.4257704227166e-28
500,231.0488,0,231.0488,249.23849666912,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.356146635281e-28
500,231.222,0,231.222,249.23853302445,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.2865228478454e-28
500,231.3952,0,231.3952,249.23856937979,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.2168990604098e-28
500,231.5684,0,231.5684,249.23860573512,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.1472752729742e-28
500,231.7416,0,231.7416,249.23864209046,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.0776514855386e-28
500,231.9148,0,231.9148,249.2386784458,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.008027698103e-28
500,232.088,0,232.088,249.23871480113,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,9.3840391066736e-29
500,232.2612,0,232.2612,249.23875115647,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,8.6878012323178e-29
500,232.4344,0,232.4344,249.2387875118,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,7.9915633579617e-29
500,232.6076,0,232.6076,249.23882386714,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,7.2953254836057e-29
500,232.7808,0,232.7808,249.23886022247,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,6.5990876092496e-29
500,232.954,0,232.954,249.23889657781,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,5.9028497348938e-29
500,233.1272,0,233.1272,249.23893293314,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,5.2066118605377e-29
500,233.3004,0,233.3004,249.23896928848,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,4.5103739861816e-29
500,233.4736,0,233.4736,249.23900564381,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,3.8141361118257e-29
500,233.6468,0,233.6468,249.23904199915,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,3.1178982374697e-29
500,233.82,0,233.82,249.23907835448,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,2.4216603631136e-29
500,233.9932,0,233.9932,249.23911470982,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.7254224887576e-29
500,234.1664,0,234.1664,249.23915106516,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,1.0291846144017e-29
500,234.3396,0,234.3396,249.23918742049,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,3.3294674004564e-30
500,234.5128,0,234.5128,249.23922377583,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-3.6329113431029e-30
500,234.686,0,234.686,249.23926013116,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-1.0595290086663e-29
500,234.8592,0,234.8592,249.2392964865,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-1.7557668830225e-29
500,235.0324,0,235.0324,249.23933284183,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-2.4520047573786e-29
500,235.2056,0,235.2056,249.23936919717,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-3.1482426317344e-29
500,235.3788,0,235.3788,249.2394055525,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-3.8444805060904e-29
500,235.552,0,235.552,249.23944190784,-0.49376415728684,-0.00017220100033022,0.49376415728684,0.00017220100033022,-4.5407183804464e-29
500,235.7252,0,235.7252,249.23948653016,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.6427375164893e-29
500,235.8984,0,235.8984,249.23953459706,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.4971655115684e-29
500,236.0716,0,236.0716,249.23958266397,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.3515935066471e-29
500,236.2448,0,236.2448,249.23963073087,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.206021501726e-29
500,236.418,0,236.418,249.23967879777,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.0604494968049e-29
500,236.5912,0,236.5912,249.23972686467,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.9148774918838e-29
500,236.7644,0,236.7644,249.23977493157,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.7693054869626e-29
500,236.9376,0,236.9376,249.23982299848,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.6237334820415e-29
500,237.1108,0,237.1108,249.23987106538,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.4781614771205e-29
500,237.284,0,237.284,249.23991913228,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.3325894721993e-29
500,237.4572,0,237.4572,249.23996719918,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.1870174672782e-29
500,237.6304,0,237.6304,249.24001526608,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-3.0414454623572e-29
500,237.8036,0,237.8036,249.24006333299,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.895873457436e-29
500,237.9768,0,237.9768,249.24011139989,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.7503014525149e-29
500,238.15,0,238.15,249.24015946679,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.6047294475939e-29
500,238.3232,0,238.3232,249.24020753369,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.4591574426727e-29
500,238.4964,0,238.4964,249.2402556006,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.3135854377516e-29
500,238.6696,0,238.6696,249.2403036675,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.1680134328304e-29
500,238.8428,0,238.8428,249.2403517344,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.0224414279094e-29
500,239.016,0,239.016,249.2403998013,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.8768694229883e-29
500,239.1892,0,239.1892,249.2404478682,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.7312974180672e-29
500,239.3624,0,239.3624,249.24049593511,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.5857254131461e-29
500,239.5356,0,239.5356,249.24054400201,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.440153408225e-29
500,239.7088,0,239.7088,249.24059206891,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.2945814033039e-29
500,239.882,0,239.882,249.24064013581,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.1490093983828e-29
500,240.0552,0,240.0552,249.24068820271,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.0034373934617e-29
500,240.2284,0,240.2284,249.24073626962,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-8.5786538854056e-30
500,240.4016,0,240.4016,249.24078433652,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-7.1229338361945e-30
500,240.5748,0,240.5748,249.24083240342,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-5.6672137869836e-30
500,240.748,0,240.748,249.24088047032,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-4.2114937377725e-30
500,240.9212,0,240.9212,249.24092853722,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-2.7557736885614e-30
500,241.0944,0,241.0944,249.24097660413,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,-1.3000536393505e-30
500,241.2676,0,241.2676,249.24102467103,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,1.556664098606e-31
500,241.4408,0,241.4408,249.24107273793,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,1.611386459072e-30
500,241.614,0,241.614,249.24112080483,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,3.0671065082826e-30
500,241.7872,0,241.7872,249.24116887173,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,4.5228265574942e-30
500,241.9604,0,241.9604,249.24121693864,-0.49392949553517,-0.0002892599528197,0.49392949553517,0.0002892599528197,5.9785466067048e-30
500,242.1336,0,242.1336,249.24127058297,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.9909050619573e-30
500,242.3068,0,242.3068,249.24132457589,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.9130534175858e-30
500,242.48,0,242.48,249.24137856881,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.835201773215e-30
500,242.6532,0,242.6532,249.24143256173,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.7573501288441e-30
500,242.8264,0,242.8264,249.24148655466,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.6794984844732e-30
500,242.9996,0,242.9996,249.24154054758,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.6016468401029e-30
500,243.1728,0,243.1728,249.2415945405,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.5237951957314e-30
500,243.346,0,243.346,249.24164853342,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.4459435513605e-30
500,243.5192,0,243.5192,249.24170252634,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.3680919069897e-30
500,243.6924,0,243.6924,249.24175651927,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.2902402626188e-30
500,243.8656,0,243.8656,249.24181051219,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.2123886182484e-30
500,244.0388,0,244.0388,249.24186450511,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.134536973877e-30
500,244.212,0,244.212,249.24191849803,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.0566853295061e-30
500,244.3852,0,244.3852,249.24197249095,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.9788336851353e-30
500,244.5584,0,244.5584,249.24202648387,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.9009820407644e-30
500,244.7316,0,244.7316,249.2420804768,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.823130396394e-30
500,244.9048,0,244.9048,249.24213446972,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.7452787520226e-30
500,245.078,0,245.078,249.24218846264,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.6674271076517e-30
500,245.2512,0,245.2512,249.24224245556,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.5895754632809e-30
500,245.4244,0,245.4244,249.24229644848,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.51172381891e-30
500,245.5976,0,245.5976,249.2423504414,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.4338721745391e-30
500,245.7708,0,245.7708,249.24240443433,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.3560205301682e-30
500,245.944,0,245.944,249.24245842725,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.2781688857973e-30
500,246.1172,0,246.1172,249.24251242017,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.2003172414265e-30
500,246.2904,0,246.2904,249.24256641309,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.1224655970556e-30
500,246.4636,0,246.4636,249.24262040601,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.044613952685e-30
500,246.6368,0,246.6368,249.24267439894,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.9667623083138e-30
500,246.81,0,246.81,249.24272839186,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.8889106639426e-30
500,246.9832,0,246.9832,249.24278238478,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.8110590195721e-30
500,247.1564,0,247.1564,249.2428363777,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.7332073752012e-30
500,247.3296,0,247.3296,249.24289037062,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.6553557308303e-30
500,247.5028,0,247.5028,249.24294436354,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.5775040864594e-30
500,247.676,0,247.676,249.24299835647,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.4996524420888e-30
500,247.8492,0,247.8492,249.24305234939,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.4218007977177e-30
500,248.0224,0,248.0224,249.24310634231,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.3439491533468e-30
500,248.1956,0,248.1956,249.24316033523,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.2660975089759e-30
500,248.3688,0,248.3688,249.24321432815,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.188245864605e-30
500,248.542,0,248.542,249.24326832108,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.1103942202343e-30
500,248.7152,0,248.7152,249.243322314,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.0325425758633e-30
500,248.8884,0,248.8884,249.24337630692,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.9546909314924e-30
500,249.0616,0,249.0616,249.24343029984,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.8768392871215e-30
500,249.2348,0,249.2348,249.24348429276,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.7989876427506e-30
500,249.408,0,249.408,249.24353828568,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.7211359983797e-30
500,249.5812,0,249.5812,249.24359227861,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.6432843540088e-30
500,249.7544,0,249.7544,249.24364627153,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.565432709638e-30
500,249.9276,0,249.9276,249.24370026445,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.4875810652671e-30
500,250.1008,0,250.1008,249.24375425737,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.4097294208962e-30
500,250.274,0,250.274,249.24380825029,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.3318777765254e-30
500,250.4472,0,250.4472,249.24386224322,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.2540261321544e-30
500,250.6204,0,250.6204,249.24391623614,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.1761744877835e-30
500,250.7936,0,250.7936,249.24397022906,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.0983228434127e-30
500,250.9668,0,250.9668,249.24402422198,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,2.0204711990418e-30
500,251.14,0,251.14,249.2440782149,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.9426195546709e-30
500,251.3132,0,251.3132,249.24413220782,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.8647679103e-30
500,251.4864,0,251.4864,249.24418620075,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.7869162659291e-30
500,251.6596,0,251.6596,249.24424019367,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.7090646215583e-30
500,251.8328,0,251.8328,249.24429418659,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.6312129771874e-30
500,252.006,0,252.006,249.24434817951,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.5533613328165e-30
500,252.1792,0,252.1792,249.24440217243,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.4755096884456e-30
500,252.3524,0,252.3524,249.24445616535,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.3976580440747e-30
500,252.5256,0,252.5256,249.24451015828,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.3198063997039e-30
500,252.6988,0,252.6988,249.2445641512,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.241954755333e-30
500,252.872,0,252.872,249.24461814412,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.1641031109621e-30
500,253.0452,0,253.0452,249.24467213704,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.0862514665912e-30
500,253.2184,0,253.2184,249.24472612996,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,1.0083998222203e-30
500,253.3916,0,253.3916,249.24478012289,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,9.3054817784944e-31
500,253.5648,0,253.5648,249.24483411581,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,8.5269653347849e-31
500,253.738,0,253.738,249.24488810873,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,7.7484488910769e-31
500,253.9112,0,253.9112,249.24494210165,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,6.969932447368e-31
500,254.0844,0,254.0844,249.24499609457,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,6.1914160036592e-31
500,254.2576,0,254.2576,249.24505008749,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,5.4128995599504e-31
500,254.4308,0,254.4308,249.24510408042,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,4.6343831162417e-31
500,254.604,0,254.604,249.24515807334,-0.49385866847748,-0.00031112295301527,0.49385866847748,0.00031112295301527,3.8558666725314e-31
500,254.7772,0,254.7772,249.2452120599,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.3848199759077e-31
500,254.9504,0,254.9504,249.24526603737,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.3530157751152e-31
500,255.1236,0,255.1236,249.24532001484,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.3212115743243e-31
500,255.2968,0,255.2968,249.24537399232,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.2894073735348e-31
500,255.47,0,255.47,249.24542796979,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.2576031727439e-31
500,255.6432,0,255.6432,249.24548194726,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.2257989719529e-31
500,255.8164,0,255.8164,249.24553592474,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.1939947711634e-31
500,255.9896,0,255.9896,249.24558990221,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.162190570371e-31
500,256.1628,0,256.1628,249.24564387968,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.1303863695801e-31
500,256.336,0,256.336,249.24569785716,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.0985821687877e-31
500,256.5092,0,256.5092,249.24575183463,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.0667779679968e-31
500,256.6824,0,256.6824,249.2458058121,-0.49385111125405,-0.00031344951469658,0.49385111125405,0.00031344951469658,3.0349737672072e-31
