x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,227.4116,0,227.4116,249.23899691087,-0.4855768092792,0.0043476947330288,0.49662922528523,-0.0044466544237274,1.1438067442388e-26
500,227.5848,0,227.5848,249.23819869136,-0.4855768092792,0.0043476947330288,0.49662922528523,-0.0044466544237274,1.0201199682589e-26
500,227.758,0,227.758,249.23775853417,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,9.3968029162569e-27
500,227.9312,0,227.9312,249.23750138662,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,8.8134468799187e-27
500,228.1044,0,228.1044,249.23724423907,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,8.2300908435806e-27
500,228.2776,0,228.2776,249.23698709152,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,7.6467348072424e-27
500,228.4508,0,228.4508,249.23672994397,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,7.0633787709043e-27
500,228.624,0,228.624,249.23647279642,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,6.4800227345661e-27
500,228.7972,0,228.7972,249.23621564887,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,5.896666698228e-27
500,228.9704,0,228.9704,249.23595850133,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,5.3133106618899e-27
500,229.1436,0,229.1436,249.23570135378,-0.49091278875438,0.0016750912994245,0.49438363040977,-0.001686934496,4.7299546255519e-27
500,229.3168,0,229.3168,249.23559506687,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,4.3289285403451e-27
500,229.49,0,229.49,249.23565849819,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,4.1330236501613e-27
500,229.6632,0,229.6632,249.2357219295,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,3.9371187599775e-27
500,229.8364,0,229.8364,249.23578536082,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,3.7412138697937e-27
500,230.0096,0,230.0096,249.23584879214,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,3.54530897961e-27
500,230.1828,0,230.1828,249.23591222346,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,3.3494040894262e-27
500,230.356,0,230.356,249.23597565477,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,3.1534991992424e-27
500,230.5292,0,230.5292,249.23603908609,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,2.9575943090586e-27
500,230.7024,0,230.7024,249.23610251741,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,2.7616894188748e-27
500,230.8756,0,230.8756,249.23616594872,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,2.565784528691e-27
500,231.0488,0,231.0488,249.23622938004,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,2.3698796385072e-27
500,231.222,0,231.222,249.23629281136,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,2.1739747483235e-27
500,231.3952,0,231.3952,249.23635624268,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,1.9780698581396e-27
500,231.5684,0,231.5684,249.23641967399,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,1.7821649679559e-27
500,231.7416,0,231.7416,249.23648310531,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,1.5862600777721e-27
500,231.9148,0,231.9148,249.23654653663,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,1.3903551875883e-27
500,232.088,0,232.088,249.23660996794,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,1.1944502974045e-27
500,232.2612,0,232.2612,249.23667339926,-0.49377081871242,-0.00034560875929301,0.49377081871242,0.00034560875929301,9.9854540722074e-28
500,232.4344,0,232.4344,249.23673654782,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,8.1654903427575e-28
500,232.6076,0,232.6076,249.23679677457,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,7.7827400613185e-28
500,232.7808,0,232.7808,249.23685700131,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,7.3999897798795e-28
500,232.954,0,232.954,249.23691722805,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,7.0172394984404e-28
500,233.1272,0,233.1272,249.2369774548,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,6.6344892170014e-28
500,233.3004,0,233.3004,249.23703768154,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,6.2517389355624e-28
500,233.4736,0,233.4736,249.23709790829,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,5.8689886541234e-28
500,233.6468,0,233.6468,249.23715813503,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,5.4862383726843e-28
500,233.82,0,233.82,249.23721836177,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,5.1034880912453e-28
500,233.9932,0,233.9932,249.23727858852,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,4.7207378098062e-28
500,234.1664,0,234.1664,249.23733881526,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,4.3379875283673e-28
500,234.3396,0,234.3396,249.237399042,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,3.9552372469283e-28
500,234.5128,0,234.5128,249.23745926875,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,3.5724869654892e-28
500,234.686,0,234.686,249.23751949549,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,3.1897366840502e-28
500,234.8592,0,234.8592,249.23757972223,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,2.8069864026112e-28
500,235.0324,0,235.0324,249.23763994898,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,2.4242361211721e-28
500,235.2056,0,235.2056,249.23770017572,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,2.041485839733e-28
500,235.3788,0,235.3788,249.23776040247,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,1.6587355582941e-28
500,235.552,0,235.552,249.23782062921,-0.49388696340747,-0.00034380891173491,0.49388696340747,0.00034380891173491,1.275985276855e-28
500,235.7252,0,235.7252,249.23788096315,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.1379931515905e-28
500,235.8984,0,235.8984,249.23794134175,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.1019835913988e-28
500,236.0716,0,236.0716,249.23800172036,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.065974031207e-28
500,236.2448,0,236.2448,249.23806209896,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.0299644710153e-28
500,236.418,0,236.418,249.23812247756,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,9.9395491082355e-29
500,236.5912,0,236.5912,249.23818285617,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,9.5794535063182e-29
500,236.7644,0,236.7644,249.23824323477,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,9.2193579044008e-29
500,236.9376,0,236.9376,249.23830361338,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,8.8592623024835e-29
500,237.1108,0,237.1108,249.23836399198,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,8.4991667005663e-29
500,237.284,0,237.284,249.23842437058,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,8.1390710986489e-29
500,237.4572,0,237.4572,249.23848474919,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,7.7789754967315e-29
500,237.6304,0,237.6304,249.23854512779,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,7.4188798948143e-29
500,237.8036,0,237.8036,249.2386055064,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,7.0587842928969e-29
500,237.9768,0,237.9768,249.238665885,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,6.6986886909795e-29
500,238.15,0,238.15,249.2387262636,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,6.3385930890623e-29
500,238.3232,0,238.3232,249.23878664221,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,5.9784974871449e-29
500,238.4964,0,238.4964,249.23884702081,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,5.6184018852276e-29
500,238.6696,0,238.6696,249.23890739941,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,5.2583062833102e-29
500,238.8428,0,238.8428,249.23896777802,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,4.8982106813929e-29
500,239.016,0,239.016,249.23902815662,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,4.5381150794756e-29
500,239.1892,0,239.1892,249.23908853523,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,4.1780194775582e-29
500,239.3624,0,239.3624,249.23914891383,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,3.8179238756409e-29
500,239.5356,0,239.5356,249.23920929243,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,3.4578282737236e-29
500,239.7088,0,239.7088,249.23926967104,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,3.0977326718063e-29
500,239.882,0,239.882,249.23933004964,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,2.737637069889e-29
500,240.0552,0,240.0552,249.23939042825,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,2.3775414679717e-29
500,240.2284,0,240.2284,249.23945080685,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,2.0174458660543e-29
500,240.4016,0,240.4016,249.23951118545,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.6573502641369e-29
500,240.5748,0,240.5748,249.23957156406,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,1.2972546622196e-29
500,240.748,0,240.748,249.23963194266,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,9.371590603023e-30
500,240.9212,0,240.9212,249.23969232127,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,5.7706345838495e-30
500,241.0944,0,241.0944,249.23975269987,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,2.1696785646767e-30
500,241.2676,0,241.2676,249.23981307847,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,-1.4312774544968e-30
500,241.4408,0,241.4408,249.23987345708,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,-5.0322334736708e-30
500,241.614,0,241.614,249.23993383568,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,-8.6331894928431e-30
500,241.7872,0,241.7872,249.23999421428,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,-1.2234145512017e-29
500,241.9604,0,241.9604,249.24005459289,-0.49385013488009,-0.00034862343700759,0.49385013488009,0.00034862343700759,-1.583510153119e-29
500,242.1336,0,242.1336,249.24011437437,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.5789606894442e-29
500,242.3068,0,242.3068,249.24017411853,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.5516209091697e-29
500,242.48,0,242.48,249.24023386269,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.5242811288952e-29
500,242.6532,0,242.6532,249.24029360684,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.4969413486208e-29
500,242.8264,0,242.8264,249.240353351,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.4696015683463e-29
500,242.9996,0,242.9996,249.24041309516,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.4422617880719e-29
500,243.1728,0,243.1728,249.24047283932,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.4149220077974e-29
500,243.346,0,243.346,249.24053258348,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.387582227523e-29
500,243.5192,0,243.5192,249.24059232764,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.3602424472485e-29
500,243.6924,0,243.6924,249.2406520718,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.3329026669741e-29
500,243.8656,0,243.8656,249.24071181596,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.3055628866996e-29
500,244.0388,0,244.0388,249.24077156012,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.2782231064252e-29
500,244.212,0,244.212,249.24083130427,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.2508833261507e-29
500,244.3852,0,244.3852,249.24089104843,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.2235435458763e-29
500,244.5584,0,244.5584,249.24095079259,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.1962037656018e-29
500,244.7316,0,244.7316,249.24101053675,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.1688639853274e-29
500,244.9048,0,244.9048,249.24107028091,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.1415242050529e-29
500,245.078,0,245.078,249.24113002507,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.1141844247784e-29
500,245.2512,0,245.2512,249.24118976923,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.086844644504e-29
500,245.4244,0,245.4244,249.24124951339,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.0595048642295e-29
500,245.5976,0,245.5976,249.24130925755,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.0321650839551e-29
500,245.7708,0,245.7708,249.2413690017,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.0048253036806e-29
500,245.944,0,245.944,249.24142874586,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-9.7748552340617e-30
500,246.1172,0,246.1172,249.24148849002,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-9.5014574313171e-30
500,246.2904,0,246.2904,249.24154823418,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-9.2280596285727e-30
500,246.4636,0,246.4636,249.24160797834,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-8.9546618258283e-30
500,246.6368,0,246.6368,249.2416677225,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-8.6812640230835e-30
500,246.81,0,246.81,249.24172746666,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-8.4078662203388e-30
500,246.9832,0,246.9832,249.24178721082,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-8.1344684175945e-30
500,247.1564,0,247.1564,249.24184695498,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-7.8610706148499e-30
500,247.3296,0,247.3296,249.24190669914,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-7.5876728121054e-30
500,247.5028,0,247.5028,249.24196644329,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-7.3142750093609e-30
500,247.676,0,247.676,249.24202618745,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-7.0408772066165e-30
500,247.8492,0,247.8492,249.24208593161,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-6.7674794038718e-30
500,248.0224,0,248.0224,249.24214567577,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-6.4940816011273e-30
500,248.1956,0,248.1956,249.24220541993,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-6.2206837983828e-30
500,248.3688,0,248.3688,249.24226516409,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-5.9472859956382e-30
500,248.542,0,248.542,249.24232490825,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-5.6738881928938e-30
500,248.7152,0,248.7152,249.24238465241,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-5.4004903901492e-30
500,248.8884,0,248.8884,249.24244439657,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-5.1270925874046e-30
500,249.0616,0,249.0616,249.24250414072,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-4.85369478466e-30
500,249.2348,0,249.2348,249.24256388488,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-4.5802969819155e-30
500,249.408,0,249.408,249.24262362904,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-4.306899179171e-30
500,249.5812,0,249.5812,249.2426833732,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-4.0335013764265e-30
500,249.7544,0,249.7544,249.24274311736,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-3.760103573682e-30
500,249.9276,0,249.9276,249.24280286152,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-3.4867057709374e-30
500,250.1008,0,250.1008,249.24286260568,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-3.2133079681929e-30
500,250.274,0,250.274,249.24292234984,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-2.9399101654485e-30
500,250.4472,0,250.4472,249.242982094,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-2.6665123627038e-30
500,250.6204,0,250.6204,249.24304183815,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-2.3931145599593e-30
500,250.7936,0,250.7936,249.24310158231,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-2.1197167572147e-30
500,250.9668,0,250.9668,249.24316132647,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.8463189544702e-30
500,251.14,0,251.14,249.24322107063,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.5729211517257e-30
500,251.3132,0,251.3132,249.24328081479,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.2995233489812e-30
500,251.4864,0,251.4864,249.24334055895,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-1.0261255462366e-30
500,251.6596,0,251.6596,249.24340030311,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-7.5272774349206e-31
500,251.8328,0,251.8328,249.24346004727,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-4.7932994074756e-31
500,252.006,0,252.006,249.24351979143,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,-2.0593213800308e-31
500,252.1792,0,252.1792,249.24357953558,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,6.7465664741492e-32
500,252.3524,0,252.3524,249.24363927974,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,3.4086346748604e-31
500,252.5256,0,252.5256,249.2436990239,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,6.1426127023059e-31
500,252.6988,0,252.6988,249.24375876806,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,8.8765907297509e-31
500,252.872,0,252.872,249.24381851222,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,1.1610568757195e-30
500,253.0452,0,253.0452,249.24387825638,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,1.4344546784642e-30
500,253.2184,0,253.2184,249.24393800054,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,1.7078524812088e-30
500,253.3916,0,253.3916,249.2439977447,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,1.9812502839533e-30
500,253.5648,0,253.5648,249.24405748886,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,2.2546480866977e-30
500,253.738,0,253.738,249.24411723301,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,2.5280458894423e-30
500,253.9112,0,253.9112,249.24417697717,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,2.8014436921869e-30
500,254.0844,0,254.0844,249.24423672133,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,3.0748414949314e-30
500,254.2576,0,254.2576,249.24429646549,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,3.3482392976759e-30
500,254.4308,0,254.4308,249.24435620965,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,3.6216371004204e-30
500,254.604,0,254.604,249.24441595381,-0.49384714863328,-0.00034539497351815,0.49384714863328,0.00034539497351815,3.8950349031649e-30
500,254.7772,0,254.7772,249.24447501687,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,4.0415594357451e-30
500,254.9504,0,254.9504,249.24453310694,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,4.0068364395185e-30
500,255.1236,0,255.1236,249.24459119701,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.9721134432921e-30
500,255.2968,0,255.2968,249.24464928707,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.9373904470657e-30
500,255.47,0,255.47,249.24470737714,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.9026674508393e-30
500,255.6432,0,255.6432,249.24476546721,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.8679444546128e-30
500,255.8164,0,255.8164,249.24482355728,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.8332214583864e-30
500,255.9896,0,255.9896,249.24488164735,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.7984984621599e-30
500,256.1628,0,256.1628,249.24493973741,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.7637754659334e-30
500,256.336,0,256.336,249.24499782748,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.7290524697069e-30
500,256.5092,0,256.5092,249.24505591755,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.6943294734805e-30
500,256.6824,0,256.6824,249.24511400762,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.6596064772541e-30
500,256.8556,0,256.8556,249.24517209768,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.6248834810277e-30
500,257.0288,0,257.0288,249.24523018775,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.5901604848012e-30
500,257.202,0,257.202,249.24528827782,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.5554374885748e-30
500,257.3752,0,257.3752,249.24534636789,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.5207144923483e-30
500,257.5484,0,257.5484,249.24540445795,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.4859914961219e-30
500,257.7216,0,257.7216,249.24546254802,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.4512684998954e-30
500,257.8948,0,257.8948,249.24552063809,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.416545503669e-30
500,258.068,0,258.068,249.24557872816,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.3818225074425e-30
500,258.2412,0,258.2412,249.24563681823,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.347099511216e-30
500,258.4144,0,258.4144,249.24569490829,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.3123765149896e-30
500,258.5876,0,258.5876,249.24575299836,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.2776535187631e-30
500,258.7608,0,258.7608,249.24581108843,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.2429305225367e-30
500,258.934,0,258.934,249.2458691785,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.2082075263103e-30
500,259.1072,0,259.1072,249.24592726856,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.1734845300837e-30
500,259.2804,0,259.2804,249.24598535863,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.1387615338574e-30
500,259.4536,0,259.4536,249.2460434487,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.1040385376309e-30
500,259.6268,0,259.6268,249.24610153877,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.0693155414044e-30
500,259.8,0,259.8,249.24615962883,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,3.034592545178e-30
500,259.9732,0,259.9732,249.2462177189,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.9998695489516e-30
500,260.1464,0,260.1464,249.24627580897,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.965146552725e-30
500,260.3196,0,260.3196,249.24633389904,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.9304235564987e-30
500,260.4928,0,260.4928,249.24639198911,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.8957005602722e-30
500,260.666,0,260.666,249.24645007917,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.8609775640457e-30
500,260.8392,0,260.8392,249.24650816924,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.8262545678193e-30
500,261.0124,0,261.0124,249.24656625931,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.7915315715928e-30
500,261.1856,0,261.1856,249.24662434938,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.7568085753664e-30
500,261.3588,0,261.3588,249.24668243944,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.72208557914e-30
500,261.532,0,261.532,249.24674052951,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.6873625829134e-30
500,261.7052,0,261.7052,249.24679861958,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.652639586687e-30
500,261.8784,0,261.8784,249.24685670965,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.6179165904606e-30
500,262.0516,0,262.0516,249.24691479971,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.5831935942341e-30
500,262.2248,0,262.2248,249.24697288978,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.5484705980077e-30
500,262.398,0,262.398,249.24703097985,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.5137476017813e-30
500,262.5712,0,262.5712,249.24708906992,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.4790246055548e-30
500,262.7444,0,262.7444,249.24714715998,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.4443016093283e-30
500,262.9176,0,262.9176,249.24720525005,-0.49384164091605,-0.00033580616099549,0.49384164091605,0.00033580616099549,2.4095786131019e-30
