Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,5.2121718195284e-20,51,-3.262201842492e-13,1.9384611811734e-25,-5488886909.6328,-nan,51,4.4529534729719e-11,0,5.4020741202356e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2380281740965e-20,52,-3.1337224889483e-13,1.846287355645e-25,-5527514459.8418,-nan,52,4.4842906978613e-11,0,5.4020741010085e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2640075319285e-20,53,-3.0093581323393e-13,1.7579659690354e-25,-5564609043.9231,-nan,53,4.5143842791847e-11,0,5.4020740827012e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2901104510035e-20,54,-2.8890202453376e-13,1.6733658369907e-25,-5600220293.7945,-nan,54,4.5432744816381e-11,0,5.402074065275e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3163374916961e-20,55,-2.7726204455183e-13,1.5923586917438e-25,-5634396751.9357,-nan,55,4.5710006860933e-11,0,5.4020740486923e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.342689216786e-20,56,-2.6600705662224e-13,1.5148191200596e-25,-5667185874.0481,-nan,56,4.5976013917555e-11,0,5.4020740329171e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3691661914678e-20,57,-2.551282725972e-13,1.4406272316013e-25,-5698634032.5696,-nan,57,4.6231142190152e-11,0,5.4020740179146e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3957689833608e-20,58,-2.446169396345e-13,1.3696597850601e-25,-5728786521.0271,-nan,58,4.6475759129787e-11,0,5.4020740036511e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4224981625183e-20,59,-2.3446434682192e-13,1.3018037161538e-25,-5757687559.2046,-nan,59,4.6710223476609e-11,0,5.4020739900943e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.449354301438e-20,60,-2.2466183162976e-13,1.2369431060682e-25,-5785380299.1072,-nan,60,4.6934885308239e-11,0,5.4020739772129e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4763379750713e-20,61,-2.1520078618345e-13,1.1749683656032e-25,-5811906831.6978,-nan,61,4.7150086094422e-11,0,5.4020739649769e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5034497608335e-20,62,-2.0607266334824e-13,1.1157717051548e-25,-5837308194.3847,-nan,62,4.735615875777e-11,0,5.4020739533573e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5306902386132e-20,63,-1.9726898261883e-13,1.0592474449906e-25,-5861624379.2341,-nan,63,4.7553427740389e-11,0,5.4020739423264e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5580599907828e-20,64,-1.8878133580666e-13,1.0052941251206e-25,-5884894341.8843,-nan,64,4.7742209076196e-11,0,5.4020739318574e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5855596022083e-20,65,-1.80601392519e-13,9.5381146460063e-26,-5907156011.1353,-nan,65,4.7922810468715e-11,0,5.4020739219245e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6131896602589e-20,66,-1.7272090542333e-13,9.0470520182547e-26,-5928446299.187,-nan,66,4.8095531374138e-11,0,5.402073912503e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6409507548175e-20,67,-1.6513171529213e-13,8.5787896531846e-26,-5948801112.4994,-nan,67,4.826066308943e-11,0,5.4020739035691e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6688434782905e-20,68,-1.578257558229e-13,8.1324351993254e-26,-5968255363.247,-nan,68,4.8418488845253e-11,0,5.4020738951001e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6968684256182e-20,69,-1.5079505822926e-13,7.7071056134623e-26,-5986842981.3388,-nan,69,4.8569283903482e-11,0,5.402073887074e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7250261942844e-20,70,-1.4403175559939e-13,7.3019432949469e-26,-6004596926.976,-nan,70,4.8713315659082e-11,0,5.4020738794698e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7533173843273e-20,71,-1.3752808701849e-13,6.9161210501001e-26,-6021549203.7178,-nan,71,4.88508437461e-11,0,5.4020738722674e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.781742598349e-20,72,-1.3127640145284e-13,6.5488420922125e-26,-6037730872.0253,-nan,72,4.8982120147553e-11,0,5.4020738654475e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8103024415264e-20,73,-1.2526916139332e-13,6.1993307332878e-26,-6053172063.2553,-nan,73,4.9107389308946e-11,0,5.4020738589916e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8389975216208e-20,74,-1.1949894625701e-13,5.8668249374388e-26,-6067901994.0731,-nan,74,4.9226888255203e-11,0,5.402073852882e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8678284489891e-20,75,-1.1395845554591e-13,5.5506210005153e-26,-6081948981.2549,-nan,75,4.9340846710749e-11,0,5.4020738471016e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8967958365934e-20,76,-1.0864051176261e-13,5.2499990840571e-26,-6095340456.8487,-nan,76,4.9449487222512e-11,0,5.4020738416343e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9259003000115e-20,77,-1.0353806308322e-13,4.9642945785892e-26,-6108102983.6659,-nan,77,4.9553025285595e-11,0,5.4020738364646e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9551424574481e-20,78,-9.8644185788304e-14,4.6928546650939e-26,-6120262271.0718,-nan,78,4.9651669471384e-11,0,5.4020738315775e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9845229297441e-20,79,-9.3952086453354e-14,4.4350451410657e-26,-6131843191.0465,-nan,79,4.9745621557837e-11,0,5.4020738269589e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0140423403882e-20,80,-8.9455103900714e-14,4.1902578671158e-26,-6142869794.4855,-nan,80,4.9835076661738e-11,0,5.4020738225952e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0437013155269e-20,81,-8.5146710915595e-14,3.9579275218324e-26,-6153365327.7136,-nan,81,4.9920223372653e-11,0,5.4020738184734e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.073500483975e-20,82,-8.1020515729123e-14,3.7374589973851e-26,-6163352249.1794,-nan,82,5.0001243888382e-11,0,5.4020738145813e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1034404772266e-20,83,-7.7070263271837e-14,3.5283422013476e-26,-6172852246.3063,-nan,83,5.0078314151654e-11,0,5.4020738109069e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1335219294658e-20,84,-7.3289836202036e-14,3.3300372548747e-26,-6181886252.4689,-nan,84,5.0151603987856e-11,0,5.402073807439e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1637454775768e-20,85,-6.9673255713075e-14,3.1420464765481e-26,-6190474464.0696,-nan,85,5.0221277243569e-11,0,5.4020738041669e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1941117611555e-20,86,-6.6214682124752e-14,2.9638945247637e-26,-6198636357.6877,-nan,86,5.0287491925694e-11,0,5.4020738010804e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2246214225198e-20,87,-6.2908415264167e-14,2.7951110223208e-26,-6206390707.2759,-nan,87,5.0350400340958e-11,0,5.4020737981696e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2552751067203e-20,88,-5.9748894641567e-14,2.6352566195383e-26,-6213755601.3782,-nan,88,5.04101492356e-11,0,5.4020737954252e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2860734615517e-20,89,-5.6730699427546e-14,2.4839062393945e-26,-6220748460.3447,-nan,89,5.0466879935027e-11,0,5.4020737928385e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3170171375632e-20,90,-5.3848548237849e-14,2.3406422514722e-26,-6227386053.5204,-nan,90,5.0520728483265e-11,0,5.402073790401e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3481067880698e-20,91,-5.1097298732539e-14,2.2050861200293e-26,-6233684516.3846,-nan,91,5.0571825781998e-11,0,5.4020737881046e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.379343069163e-20,92,-4.8471947036652e-14,2.0768500010679e-26,-6239659367.6183,-nan,92,5.0620297729034e-11,0,5.4020737859418e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4107266397223e-20,93,-4.5967626989315e-14,1.9555795603112e-26,-6245325526.0793,-nan,93,5.0666265356024e-11,0,5.4020737839053e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4422581614256e-20,94,-4.357960922917e-14,1.8409328744906e-26,-6250697327.6651,-nan,94,5.0709844965253e-11,0,5.4020737819882e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.473938298761e-20,95,-4.1303300123366e-14,1.7325729847407e-26,-6255788542.0434,-nan,95,5.0751148265376e-11,0,5.4020737801839e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5057677190375e-20,96,-3.9134240548095e-14,1.630189615863e-26,-6260612389.2315,-nan,96,5.0790282505924e-11,0,5.4020737784862e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5377470923962e-20,97,-3.706810452856e-14,1.5334886269694e-26,-6265181556.0096,-nan,97,5.0827350610453e-11,0,5.4020737768893e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5698770918221e-20,98,-3.5100697746307e-14,1.4421603634117e-26,-6269508212.1489,-nan,98,5.0862451308199e-11,0,5.4020737753874e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6021583931545e-20,99,-3.3227955922028e-14,1.3559479173259e-26,-6273604026.4408,-nan,99,5.0895679264121e-11,0,5.4020737739753e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.634591675099e-20,100,-3.1445943081747e-14,1.2745838314907e-26,-6277480182.5125,-nan,100,5.0927125207203e-11,0,5.402073772648e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6671776192387e-20,101,-2.9750849714702e-14,1.1978118185923e-26,-6281147394.4152,-nan,101,5.0956876056918e-11,0,5.4020737714006e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6999169100454e-20,102,-2.8138990830629e-14,1.1254022749839e-26,-6284615921.973,-nan,102,5.0985015047748e-11,0,5.4020737702286e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7328102348912e-20,103,-2.6606803924847e-14,1.0571193915146e-26,-6287895585.8811,-nan,103,5.1011621851673e-11,0,5.4020737691278e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7658582840601e-20,104,-2.5150846858565e-14,9.9274845774719e-27,-6290995782.5426,-nan,104,5.1036772698532e-11,0,5.4020737680939e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7990617507593e-20,105,-2.3767795662563e-14,9.3207786599624e-27,-6293925498.6344,-nan,105,5.1060540494194e-11,0,5.4020737671233e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8324213311308e-20,106,-2.2454442271726e-14,8.7491896894113e-27,-6296693325.3942,-nan,106,5.1082994936466e-11,0,5.4020737662121e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8659377242632e-20,107,-2.1207692198032e-14,8.2106884660211e-27,-6299307472.6204,-nan,107,5.1104202628664e-11,0,5.4020737653571e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8996116322031e-20,108,-2.0024562149299e-14,7.7036367367438e-27,-6301775782.3784,-nan,108,5.1124227190813e-11,0,5.4020737645548e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9334437599672e-20,109,-1.8902177600799e-14,7.2263031659724e-27,-6304105742.408,-nan,109,5.1143129368414e-11,0,5.4020737638023e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9674348155535e-20,110,-1.7837770326792e-14,6.7769502125955e-27,-6306304499.2263,-nan,110,5.1160967138741e-11,0,5.4020737630965e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0015855099534e-20,111,-1.6828675898721e-14,6.3541754327164e-27,-6308378870.9217,-nan,111,5.117779581464e-11,0,5.4020737624348e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0358965571636e-20,112,-1.5872331156445e-14,5.9564584778625e-27,-6310335359.6371,-nan,112,5.1193668145796e-11,0,5.4020737618145e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0703686741977e-20,113,-1.4966271658979e-14,5.5823906986332e-27,-6312180163.7383,-nan,113,5.1208634417455e-11,0,5.4020737612332e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1050025810982e-20,114,-1.410812912053e-14,5.2307309942345e-27,-6313919189.6663,-nan,114,5.1222742546576e-11,0,5.4020737606885e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1397990009487e-20,115,-1.3295628837899e-14,4.9001141537936e-27,-6315558063.4731,-nan,115,5.1236038175413e-11,0,5.4020737601782e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1747586598857e-20,116,-1.2526587114374e-14,4.5894293920998e-27,-6317102142.0391,-nan,116,5.1248564762528e-11,0,5.4020737597002e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2098822871103e-20,117,-1.1798908685664e-14,4.297559718439e-27,-6318556523.974,-nan,117,5.1260363671213e-11,0,5.4020737592527e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2451706149011e-20,118,-1.1110584152715e-14,4.0233695255849e-27,-6319926060.2004,-nan,118,5.1271474255366e-11,0,5.4020737588337e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2806243786254e-20,119,-1.045968742593e-14,3.7658721384063e-27,-6321215364.2234,-nan,119,5.1281933942792e-11,0,5.4020737584415e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3162443167522e-20,120,-9.844373185547e-15,3.5241863753399e-27,-6322428822.0865,-nan,120,5.1291778315978e-11,0,5.4020737580745e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3520311708637e-20,121,-9.2628743618984e-15,3.2972945337346e-27,-6323570602.0168,-nan,121,5.130104119034e-11,0,5.4020737577311e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3879856856682e-20,122,-8.7134996397231e-15,3.0843836925707e-27,-6324644663.7629,-nan,122,5.1309754689979e-11,0,5.4020737574099e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4241086090119e-20,123,-8.194630989921e-15,2.8846285198203e-27,-6325654767.6286,-nan,123,5.1317949320969e-11,0,5.4020737571095e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4604006918915e-20,124,-7.7047212321285e-15,2.6972905605112e-27,-6326604483.2058,-nan,124,5.1325654042201e-11,0,5.4020737568286e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4968626884665e-20,125,-7.2422916312098e-15,2.521631359671e-27,-6327497197.8115,-nan,125,5.1332896333833e-11,0,5.402073756566e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5334953560718e-20,126,-6.8059295302216e-15,2.3569062568236e-27,-6328336124.6328,-nan,126,5.1339702263363e-11,0,5.4020737563206e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5702994552299e-20,127,-6.3942860227847e-15,2.2025443456038e-27,-6329124310.585,-nan,127,5.1346096549386e-11,0,5.4020737560912e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6072757496636e-20,128,-6.0060736666859e-15,2.0578816370869e-27,-6329864643.8881,-nan,128,5.1352102623052e-11,0,5.4020737558769e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6444250063088e-20,129,-5.6400642410876e-15,1.922347224908e-27,-6330559861.3665,-nan,129,5.1357742687293e-11,0,5.4020737556767e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6817479953266e-20,130,-5.295086549103e-15,1.7953702027017e-27,-6331212555.4779,-nan,130,5.1363037773842e-11,0,5.4020737554898e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7192454901162e-20,131,-4.9700242670426e-15,1.6765161851905e-27,-6331825181.0776,-nan,131,5.1368007798109e-11,0,5.4020737553152e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7569182673279e-20,132,-4.6638138422446e-15,1.565208060505e-27,-6332400061.923,-nan,132,5.1372671611952e-11,0,5.4020737551522e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7947671068755e-20,133,-4.3754424400448e-15,1.4610300598796e-27,-6332939396.9251,-nan,133,5.1377047054392e-11,0,5.402073755e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.8327927919491e-20,134,-4.1039459413921e-15,1.3635602090442e-27,-6333445266.154,-nan,134,5.1381151000333e-11,0,5.402073754858e-11,8.4484431907956e-15,0,0
