x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
19,0,0,19,2.6975147610499e-12,2.4303945649048e-10,-1.9331071511652e-15,-1.4194472890021e-13,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-396.22586522699,-nan
20,0,0,20,2.839456637032e-12,2.5370388379415e-10,-1.9302613419636e-15,-1.4194187598201e-13,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-417.13248231525,-nan
21,0,0,21,2.981395770518e-12,2.6435320046867e-10,-1.9275263180877e-15,-1.4193913348605e-13,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-438.03909828777,-nan
22,0,0,22,3.1233322796986e-12,2.7498806151405e-10,-1.9249098492153e-15,-1.4193650918062e-13,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-458.94571309013,-nan
23,0,0,23,3.2652662904447e-12,2.8560916437187e-10,-1.9224196172653e-15,-1.4193401074606e-13,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-479.85232666767,-nan
24,0,0,24,3.4071979362198e-12,2.9621724844248e-10,-1.92006321678e-15,-1.4193164577511e-13,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-500.75893896546,-nan
25,0,0,25,3.5491273579932e-12,3.0681309460482e-10,-1.9178481553839e-15,-1.419294217734e-13,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-521.66554992829,-nan
26,0,0,26,3.6910547041531e-12,3.1739752473916e-10,-1.9157818543142e-15,-1.4192734615994e-13,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-542.57215950057,-nan
27,0,0,27,3.8329801304208e-12,3.279714012531e-10,-1.9138716490238e-15,-1.419254262677e-13,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-563.4787676264,-nan
28,0,0,28,3.9749037997651e-12,3.385356266114e-10,-1.9121247898526e-15,-1.4192366934429e-13,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-584.38537424943,-nan
29,0,0,29,4.1168258823178e-12,3.4909114286978e-10,-1.9105484427664e-15,-1.4192208255269e-13,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-605.29197931288,-nan
30,0,0,30,4.2587465552898e-12,3.5963893121321e-10,-1.9091496901611e-15,-1.4192067297201e-13,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-626.19858275948,-nan
31,0,0,31,4.4006660028882e-12,3.7018001149901e-10,-1.9079355317293e-15,-1.4191944759839e-13,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-647.10518453142,-nan
32,0,0,32,4.5425844162341e-12,3.8071544180502e-10,-1.9069128853888e-15,-1.4191841334587e-13,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-668.01178457031,-nan
33,0,0,33,4.6845019932815e-12,3.9124631798331e-10,-1.9060885882696e-15,-1.419175770474e-13,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-688.91838281716,-nan
34,0,0,34,4.8264189387373e-12,4.0177377321955e-10,-1.9054693977587e-15,-1.4191694545584e-13,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-709.82497921227,-nan
35,0,0,35,4.9683354639824e-12,4.1229897759855e-10,-1.9050619925996e-15,-1.4191652524508e-13,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-730.73157369525,-nan
36,0,0,36,5.1102517869936e-12,4.2282313767615e-10,-1.9048729740455e-15,-1.4191632301116e-13,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-751.63816620489,-nan
37,0,0,37,5.252168132267e-12,4.3334749605771e-10,-1.9049088670637e-15,-1.4191634527347e-13,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-772.5447566792,-nan
38,0,0,38,5.394084730743e-12,4.4387333098362e-10,-1.9051761215896e-15,-1.4191659847598e-13,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-793.45134505525,-nan
39,0,0,39,5.5360018197315e-12,4.544019559219e-10,-1.9056811138287e-15,-1.4191708898853e-13,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-814.35793126918,-nan
40,0,0,40,5.6779196428397e-12,4.6493471916833e-10,-1.9064301476033e-15,-1.4191782310819e-13,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-835.26451525612,-nan
41,0,0,41,5.8198384499003e-12,4.7547300345421e-10,-1.9074294557449e-15,-1.419188070606e-13,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-856.17109695015,-nan
42,0,0,42,5.9617584969018e-12,4.860182255621e-10,-1.9086852015276e-15,-1.4192004700142e-13,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-877.07767628416,-nan
43,0,0,43,6.1036800459195e-12,4.9657183594963e-10,-1.9102034801423e-15,-1.4192154901777e-13,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-897.98425318988,-nan
44,0,0,44,6.2456033650493e-12,5.0713531838172e-10,-1.9119903202093e-15,-1.4192331912976e-13,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-918.89082759776,-nan
45,0,0,45,6.3875287283413e-12,5.1771018957139e-10,-1.9140516853289e-15,-1.4192536329199e-13,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-939.79739943689,-nan
46,0,0,46,6.5294564157364e-12,5.2829799882921e-10,-1.9163934756661e-15,-1.4192768739515e-13,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-960.70396863496,-nan
47,0,0,47,6.671386713004e-12,5.3890032772186e-10,-1.9190215295694e-15,-1.4193029726759e-13,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-981.61053511817,-nan
48,0,0,48,6.813319911681e-12,5.4951878973966e-10,-1.9219416252221e-15,-1.4193319867702e-13,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-1002.5170988111,-nan
49,0,0,49,6.9552563090132e-12,5.6015502997349e-10,-1.925159482323e-15,-1.4193639733212e-13,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-1023.4236596368,-nan
50,0,0,50,7.0971962078974e-12,5.708107248011e-10,-1.9286807637968e-15,-1.4193989888425e-13,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-1044.3302175166,-nan
51,0,0,51,7.2391399168266e-12,5.8148758158304e-10,-1.9325110775315e-15,-1.4194370892919e-13,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-1065.2367723697,-nan
52,0,0,52,7.3810877498355e-12,5.9218733836835e-10,-1.9366559781409e-15,-1.419478330089e-13,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-1086.1433241139,-nan
53,0,0,53,7.5230400264487e-12,6.0291176361007e-10,-1.9411209687525e-15,-1.4195227661323e-13,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-1107.0498726647,-nan
54,0,0,54,7.6649970716305e-12,6.1366265589083e-10,-1.9459115028171e-15,-1.4195704518181e-13,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-1127.9564179355,-nan
55,0,0,55,7.8069592157363e-12,6.2444184365846e-10,-1.9510329859406e-15,-1.4196214410579e-13,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-1148.8629598379,-nan
56,0,0,56,7.948926794466e-12,6.3525118497191e-10,-1.9564907777349e-15,-1.4196757872971e-13,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-1169.7694982807,-nan
57,0,0,57,8.0909001488194e-12,6.4609256725748e-10,-1.962290193688e-15,-1.4197335435337e-13,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-1190.6760331709,-nan
58,0,0,58,8.2328796250531e-12,6.5696790707544e-10,-1.968436507051e-15,-1.4197947623366e-13,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-1211.5825644128,-nan
59,0,0,59,8.3748655746396e-12,6.6787914989722e-10,-1.9749349507413e-15,-1.4198594958651e-13,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-1232.489091908,-nan
60,0,0,60,8.5168583542283e-12,6.7882826989313e-10,-1.9817907192597e-15,-1.4199277958874e-13,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-1253.3956155559,-nan
61,0,0,61,8.6588583256083e-12,6.8981726973081e-10,-1.9890089706216e-15,-1.4199997138e-13,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-1274.3021352527,-nan
62,0,0,62,8.800865855673e-12,7.0084818038441e-10,-1.9965948283001e-15,-1.4200753006471e-13,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-1295.208650892,-nan
63,0,0,63,8.942881316387e-12,7.1192306095446e-10,-2.0045533831797e-15,-1.4201546071397e-13,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-1316.1151623644,-nan
64,0,0,64,9.0849050847546e-12,7.2304399849877e-10,-2.0128896955202e-15,-1.4202376836756e-13,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-1337.0216695575,-nan
65,0,0,65,9.2269375427904e-12,7.3421310787407e-10,-2.0216087969285e-15,-1.4203245803583e-13,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-1357.9281723556,-nan
66,0,0,66,9.3689790774921e-12,7.4543253158865e-10,-2.0307156923393e-15,-1.4204153470174e-13,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-1378.8346706398,-nan
67,0,0,67,9.5110300808149e-12,7.56704439666e-10,-2.0402153620003e-15,-1.4205100332276e-13,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-1399.7411642878,-nan
68,0,0,68,9.6530909496478e-12,7.6803102951939e-10,-2.0501127634643e-15,-1.4206086883293e-13,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-1420.6476531738,-nan
69,0,0,69,9.7951620857926e-12,7.7941452583754e-10,-2.0604128335853e-15,-1.4207113614476e-13,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-1441.5541371683,-nan
70,0,0,70,9.9372438959438e-12,7.9085718048128e-10,-2.0711204905171e-15,-1.4208181015126e-13,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-1462.4606161381,-nan
71,0,0,71,1.0079336791672e-11,8.0236127239132e-10,-2.0822406357158e-15,-1.4209289572794e-13,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-1483.3670899461,-nan
72,0,0,72,1.0221441189407e-11,8.1392910750702e-10,-2.093778155942e-15,-1.4210439773476e-13,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-1504.2735584512,-nan
73,0,0,73,1.0363557510425e-11,8.2556301869633e-10,-2.1057379252653e-15,-1.4211632101817e-13,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-1525.1800215082,-nan
74,0,0,74,1.0505686180838e-11,8.372653656967e-10,-2.1181248070671e-15,-1.4212867041303e-13,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-1546.0864789677,-nan
75,0,0,75,1.0647827631582e-11,8.490385350671e-10,-2.130943656043e-15,-1.4214145074467e-13,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-1566.9929306757,-nan
76,0,0,76,1.0789982298413e-11,8.6088494015109e-10,-2.1441993202025e-15,-1.4215466683085e-13,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-1587.8993764739,-nan
77,0,0,77,1.0932150621897e-11,8.7280702105091e-10,-2.1578966428669e-15,-1.4216832348372e-13,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-1608.8058161993,-nan
78,0,0,78,1.1074333047409e-11,8.8480724461258e-10,-2.1720404646627e-15,-1.4218242551182e-13,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-1629.712249684,-nan
79,0,0,79,1.1216530025131e-11,8.9688810442203e-10,-2.1866356255107e-15,-1.4219697772209e-13,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-1650.6186767553,-nan
80,0,0,80,1.1358742010053e-11,9.0905212081215e-10,-2.201686966611e-15,-1.4221198492177e-13,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-1671.5250972354,-nan
81,0,0,81,1.1500969461973e-11,9.2130184088077e-10,-2.2171993324209e-15,-1.4222745192043e-13,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-1692.4315109413,-nan
82,0,0,82,1.1643212845505e-11,9.336398385196e-10,-2.2331775726273e-15,-1.4224338353188e-13,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-1713.3379176845,-nan
83,0,0,83,1.1785472630081e-11,9.4606871445392e-10,-2.2496265441122e-15,-1.4225978457615e-13,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-1734.2443172712,-nan
84,0,0,84,1.1927749289963e-11,9.585910962932e-10,-2.2665511129091e-15,-1.4227665988143e-13,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-1755.1507095018,-nan
85,0,0,85,1.2070043304249e-11,9.7120963859239e-10,-2.2839561561533e-15,-1.4229401428601e-13,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-1776.057094171,-nan
86,0,0,86,1.2212355156889e-11,9.83927022924e-10,-2.3018465640211e-15,-1.4231185264018e-13,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-1796.9634710676,-nan
87,0,0,87,1.2354685336697e-11,9.967459579608e-10,-2.3202272416611e-15,-1.4233017980819e-13,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-1817.869839974,-nan
88,0,0,88,1.2497034337367e-11,1.0096691795692e-09,-2.3391031111151e-15,-1.4234900067012e-13,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-1838.7762006667,-nan
89,0,0,89,1.2639402657491e-11,1.022699450913e-09,-2.3584791132284e-15,-1.4236832012379e-13,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-1859.6825529156,-nan
90,0,0,90,1.2781790800577e-11,1.0358395625679e-09,-2.3783602095492e-15,-1.4238814308665e-13,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-1880.5888964839,-nan
91,0,0,91,1.2924199275075e-11,1.0490923326465e-09,-2.3987513842163e-15,-1.4240847449766e-13,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-1901.4952311283,-nan
92,0,0,92,1.3066628594394e-11,1.0624606069329e-09,-2.4196576458363e-15,-1.4242931931913e-13,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-1922.4015565984,-nan
93,0,0,93,1.3209079276933e-11,1.0759472590287e-09,-2.4410840293463e-15,-1.424506825386e-13,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-1943.3078726368,-nan
94,0,0,94,1.3351551846104e-11,1.0895551905086e-09,-2.4630355978657e-15,-1.4247256917065e-13,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-1964.2141789789,-nan
95,0,0,95,1.3494046830362e-11,1.1032873310862e-09,-2.4855174445343e-15,-1.4249498425874e-13,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-1985.1204753525,-nan
96,0,0,96,1.3636564763239e-11,1.1171466387897e-09,-2.5085346943368e-15,-1.4251793287704e-13,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-2006.026761478,-nan
97,0,0,97,1.3779106183371e-11,1.1311361001483e-09,-2.5320925059137e-15,-1.4254142013216e-13,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-2026.933037068,-nan
98,0,0,98,1.3921671634537e-11,1.1452587303879e-09,-2.556196073358e-15,-1.4256545116503e-13,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-2047.8393018271,-nan
99,0,0,99,1.4064261665689e-11,1.1595175736365e-09,-2.5808506279975e-15,-1.4259003115259e-13,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-2068.7455554518,-nan
100,0,0,100,1.4206876830999e-11,1.1739157031401e-09,-2.606061440162e-15,-1.4261516530958e-13,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-2089.6517976303,-nan
101,0,0,101,1.4349517689889e-11,1.1884562214878e-09,-2.6318338209365e-15,-1.4264085889025e-13,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-2110.5580280424,-nan
102,0,0,102,1.4492184807079e-11,1.2031422608464e-09,-2.6581731238973e-15,-1.4266711719015e-13,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-2131.464246359,-nan
103,0,0,103,1.4634878752627e-11,1.2179769832046e-09,-2.6850847468344e-15,-1.4269394554776e-13,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-2152.3704522423,-nan
104,0,0,104,1.4777600101973e-11,1.232963580627e-09,-2.7125741334571e-15,-1.4272134934621e-13,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-2173.2766453456,-nan
105,0,0,105,1.4920349435988e-11,1.248105275517e-09,-2.7406467750832e-15,-1.4274933401499e-13,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-2194.1828253127,-nan
106,0,0,106,1.506312734102e-11,1.2634053208889e-09,-2.7693082123133e-15,-1.4277790503155e-13,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-2215.0889917782,-nan
107,0,0,107,1.5205934408943e-11,1.2788670006496e-09,-2.7985640366875e-15,-1.42807067923e-13,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-2235.9951443669,-nan
108,0,0,108,1.534877123721e-11,1.2944936298889e-09,-2.8284198923256e-15,-1.428368282677e-13,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-2256.9012826938,-nan
109,0,0,109,1.5491638428907e-11,1.3102885551793e-09,-2.8588814775513e-15,-1.4286719169689e-13,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-2277.807406364,-nan
110,0,0,110,1.5634536592803e-11,1.3262551548837e-09,-2.8899545464983e-15,-1.4289816389627e-13,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-2298.7135149723,-nan
111,0,0,111,1.5777466343411e-11,1.3423968394732e-09,-2.9216449107002e-15,-1.4292975060758e-13,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-2319.6196081031,-nan
112,0,0,112,1.5920428301041e-11,1.3587170518525e-09,-2.953958440663e-15,-1.4296195763015e-13,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-2340.5256853301,-nan
113,0,0,113,1.6063423091864e-11,1.3752192676946e-09,-2.9869010674195e-15,-1.4299479082248e-13,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-2361.4317462164,-nan
114,0,0,114,1.6206451347967e-11,1.3919069957834e-09,-3.0204787840672e-15,-1.4302825610371e-13,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-2382.3377903137,-nan
115,0,0,115,1.6349513707423e-11,1.4087837783651e-09,-3.054697647288e-15,-1.4306235945517e-13,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-2403.2438171627,-nan
116,0,0,116,1.6492610814344e-11,1.4258531915079e-09,-3.0895637788501e-15,-1.4309710692182e-13,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-2424.1498262926,-nan
117,0,0,117,1.6635743318958e-11,1.4431188454698e-09,-3.1250833670929e-15,-1.4313250461379e-13,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-2445.0558172209,-nan
118,0,0,118,1.6778911877666e-11,1.4605843850742e-09,-3.1612626683927e-15,-1.4316855870776e-13,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-2465.9617894531,-nan
119,0,0,119,1.6922117153114e-11,1.4782534900941e-09,-3.1981080086115e-15,-1.4320527544845e-13,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-2486.8677424828,-nan
120,0,0,120,1.7065359814264e-11,1.496129875644e-09,-3.2356257845278e-15,-1.4324266115e-13,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-2507.7736757911,-nan
121,0,0,121,1.7208640536462e-11,1.5142172925791e-09,-3.2738224652482e-15,-1.4328072219739e-13,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-2528.6795888465,-nan
122,0,0,122,1.735196000151e-11,1.5325195279028e-09,-3.3127045936022e-15,-1.4331946504783e-13,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-2549.5854811049,-nan
123,0,0,123,1.7495318897742e-11,1.5510404051819e-09,-3.3522787875177e-15,-1.4335889623207e-13,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-2570.4913520089,-nan
124,0,0,124,1.7638717920097e-11,1.5697837849686e-09,-3.3925517413791e-15,-1.433990223558e-13,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-2591.3972009882,-nan
125,0,0,125,1.7782157770198e-11,1.5887535652302e-09,-3.4335302273664e-15,-1.4343985010097e-13,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-2612.3030274588,-nan
126,0,0,126,1.7925639156426e-11,1.607953681787e-09,-3.4752210967767e-15,-1.4348138622705e-13,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-2633.2088308231,-nan
127,0,0,127,1.8069162793998e-11,1.6273881087557e-09,-3.5176312813267e-15,-1.4352363757238e-13,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-2654.1146104693,-nan
128,0,0,128,1.8212729405053e-11,1.6470608590012e-09,-3.5607677944368e-15,-1.4356661105539e-13,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-2675.0203657718,-nan
129,0,0,129,1.8356339718729e-11,1.6669759845951e-09,-3.6046377324978e-15,-1.4361031367589e-13,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-2695.9260960904,-nan
130,0,0,130,1.8499994471245e-11,1.6871375772808e-09,-3.6492482761177e-15,-1.4365475251627e-13,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-2716.8318007701,-nan
131,0,0,131,1.8643694405988e-11,1.7075497689458e-09,-3.6946066913513e-15,-1.4369993474276e-13,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-2737.7374791413,-nan
132,0,0,132,1.8787440273595e-11,1.7282167321e-09,-3.7407203309107e-15,-1.4374586760657e-13,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-2758.6431305188,-nan
