x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
22,0,0,22,1.0841457623714e-15,3.7302462287169e-11,8.8891540627252e-17,-3.6862729118847e-17,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,0.84628937010695,1.7431373504503e-07
23,0,0,23,1.1207269309139e-15,3.7091113083944e-11,3.8254205783764e-17,-3.6581168542452e-17,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,0.83511490776168,1.6220715175904e-07
24,0,0,24,1.1571172720073e-15,3.6895972648874e-11,3.5320418747697e-17,-3.6390341093431e-17,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,0.82440701469895,1.5125811467188e-07
25,0,0,25,1.1934032254272e-15,3.7554513558515e-11,-1.1919590464494e-16,-3.6285953419828e-17,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,0.83678717764133,1.6397394761478e-07
26,0,0,26,1.2296670514427e-15,3.7832715938431e-11,-5.0354630764935e-17,-3.6263826015535e-17,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,0.83889122493854,1.6621918649109e-07
27,0,0,27,1.2659869542707e-15,3.6864035331413e-11,1.753311898703e-16,-3.6319902827984e-17,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,0.80728735862552,1.3500960084177e-07
28,0,0,28,1.3024372202535e-15,3.6927313595588e-11,-1.1453365815599e-17,-3.6450265982829e-17,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,0.80355480671164,1.3166344528508e-07
29,0,0,29,1.3390883755986e-15,3.7639975012764e-11,-1.2899171650898e-16,-3.6651155345101e-17,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,0.81734315390649,1.4437091945305e-07
30,0,0,30,1.3760073478507e-15,3.7598573564117e-11,7.4936622051218e-18,-3.6918972252079e-17,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,0.81071143306772,1.3813988076105e-07
31,0,0,31,1.4132576313498e-15,3.6873100136522e-11,1.3131069039467e-16,-3.7250283499109e-17,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,0.78554180877419,1.1645105310917e-07
32,0,0,32,1.45089946473e-15,3.7336401509593e-11,-8.3857548525718e-17,-3.7641833380246e-17,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,0.79244276668751,1.2209970964721e-07
33,0,0,33,1.4889900186399e-15,3.7882258879007e-11,-9.8800183863988e-17,-3.8090553909889e-17,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,0.80150796453044,1.2985740207393e-07
34,0,0,34,1.5275835781201e-15,3.7114800957747e-11,1.3890988374809e-16,-3.8593559480161e-17,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,0.77500304542812,1.0823727265617e-07
35,0,0,35,1.5667317263379e-15,3.7401758409602e-11,-5.193929878585e-17,-3.9148148217775e-17,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,0.77691302759447,1.0968972556584e-07
36,0,0,36,1.6064835392567e-15,3.7706133298603e-11,-5.5091854909084e-17,-3.9751812918854e-17,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,0.77920361173516,1.1145252579622e-07
37,0,0,37,1.6468857711499e-15,3.7767152361371e-11,-1.1044450360967e-17,-4.0402231893171e-17,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,0.77481989043724,1.0809881985337e-07
38,0,0,38,1.6879830368206e-15,3.6669111770453e-11,1.9874534695615e-16,-4.1097265670691e-17,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,0.73900644969857,8.3660283280432e-08
39,0,0,39,1.7298179921878e-15,3.7258592540498e-11,-1.066960193783e-16,-4.1834955367251e-17,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,0.74869154212967,8.9772264337515e-08
40,0,0,40,1.7724315199401e-15,3.7101470265511e-11,2.843913177279e-17,-4.261352775229e-17,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,0.73808191699527,8.3095046944134e-08
41,0,0,41,1.8158628950184e-15,3.6641023513024e-11,8.3340862200095e-17,-4.3431375078254e-17,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,0.71915221156323,7.2188556152305e-08
42,0,0,42,1.8601499509365e-15,3.6856460369883e-11,-3.8994071091566e-17,-4.4287055918161e-17,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,0.71836185993913,7.1759957948693e-08
43,0,0,43,1.9053292430984e-15,3.6995541171212e-11,-2.5173625040442e-17,-4.5179292161863e-17,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,0.71537460189502,7.0158700150373e-08
44,0,0,44,1.9514361987929e-15,3.7103338603073e-11,-1.9511335166836e-17,-4.6106955694497e-17,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,0.71140332811159,6.807520540091e-08
45,0,0,45,1.9985052598785e-15,3.6162793146003e-11,1.7023872772973e-16,-4.7069061085602e-17,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,0.67895480058951,5.286766725627e-08
46,0,0,46,2.0465700176065e-15,3.6696096596296e-11,-9.6527924503115e-17,-4.8064757728016e-17,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,0.6861913493091,5.5991874141503e-08
47,0,0,47,2.0956633505464e-15,3.7141128108415e-11,-8.0550703693498e-17,-4.9093332939872e-17,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,0.69088858251108,5.8099157437862e-08
48,0,0,48,2.1458175406732e-15,3.7221640380324e-11,-1.4572721215604e-17,-5.0154190126801e-17,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,0.6855755365336,5.5720290146019e-08
49,0,0,49,2.1970643830788e-15,3.7054143694726e-11,3.0316900093304e-17,-5.1246842405601e-17,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,0.67339639027424,5.0565754333986e-08
50,0,0,50,2.2494352925041e-15,3.7522224224659e-11,-8.4722575917964e-17,-5.2370909425354e-17,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,0.67822716024476,5.2561559250334e-08
51,0,0,51,2.3029614028677e-15,3.6345581431542e-11,2.1297234555414e-16,-5.3526110363598e-17,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,0.63843345322405,3.7884405646174e-08
52,0,0,52,2.3576736512954e-15,3.70491743125e-11,-1.2735031145324e-16,-5.4712248427697e-17,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,0.6492798117466,4.1503190711855e-08
53,0,0,53,2.4136028758276e-15,3.7800496733751e-11,-1.3598935824654e-16,-5.592922453218e-17,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,0.66123443825315,4.5813272372135e-08
54,0,0,54,2.4707798839985e-15,3.6178812957734e-11,2.9352476345914e-16,-5.7177008170895e-17,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,0.60886744234005,2.9304906133049e-08
55,0,0,55,2.529235513221e-15,3.6484233685585e-11,-5.5281151741124e-17,-5.84556292225e-17,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,0.60839342748543,2.9181567463468e-08
56,0,0,56,2.5890007148771e-15,3.6446530914192e-11,6.824201622128e-18,-5.9765201656122e-17,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,0.59845025841298,2.6690275055085e-08
57,0,0,57,2.6501066083471e-15,3.6560767738681e-11,-2.067686523239e-17,-6.1105893469997e-17,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,0.59241337201047,2.5264320359224e-08
58,0,0,58,2.7125845366855e-15,3.7103480135572e-11,-9.8230943837338e-17,-6.2477928338375e-17,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,0.59775203342587,2.652207043677e-08
59,0,0,59,2.7764661179052e-15,3.6493283630869e-11,1.1044556735128e-16,-6.3881581219725e-17,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,0.57172140051994,2.0839657407287e-08
60,0,0,60,2.841783284984e-15,3.645144340821e-11,7.573080301306e-18,-6.5317167078803e-17,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,0.56083738568044,1.8779541237191e-08
61,0,0,61,2.9085683369074e-15,3.6175704095416e-11,4.9908815615608e-17,-6.678505192337e-17,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,0.54341258837733,1.5829008631859e-08
62,0,0,62,2.9768539779944e-15,3.6498590222608e-11,-5.8442389021761e-17,-6.8285641086987e-17,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,0.54194278815854,1.5598532802009e-08
63,0,0,63,3.0466733606266e-15,3.7727548723735e-11,-2.2244148870397e-16,-6.9819382632243e-17,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,0.56473241128408,1.9496765483787e-08
64,0,0,64,3.1180601187645e-15,3.6860881194817e-11,1.568668227342e-16,-7.1386758137876e-17,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,0.53064945161974,1.3917312201521e-08
65,0,0,65,3.1910483856676e-15,3.7573192742263e-11,-1.2892839008774e-16,-7.2988266903062e-17,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,0.5390024638916,1.5145676237484e-08
66,0,0,66,3.2656728398237e-15,3.6431853671326e-11,2.0658237183955e-16,-7.4624454156176e-17,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,0.49701249435364,9.7619631795202e-09
67,0,0,67,3.3419687226123e-15,3.7758729533571e-11,-2.4016453106619e-16,-7.6295882788524e-17,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,0.52148145781156,1.2663871524847e-08
68,0,0,68,3.4199718848442e-15,3.7415999639703e-11,6.2034110790097e-17,-7.8003162231939e-17,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,0.50057100939853,1.0146503007211e-08
69,0,0,69,3.499718791212e-15,3.7030918146361e-11,6.9699750294851e-17,-7.9746906367761e-17,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,0.47825554625644,7.926096032799e-09
70,0,0,70,3.5812465489469e-15,3.6409081457579e-11,1.125524406695e-16,-8.1527757734889e-17,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,0.44927537626922,5.6499344251519e-09
71,0,0,71,3.6645929357433e-15,3.6911575364198e-11,-9.0951397097921e-17,-8.3346386796451e-17,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,0.45041096090435,5.7277040733759e-09
72,0,0,72,3.7497964298872e-15,3.6729929018017e-11,3.2877988658697e-17,-8.5203494143896e-17,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,0.43277896406956,4.6138249911242e-09
73,0,0,73,3.8368962234454e-15,3.7806049710518e-11,-1.9477784534262e-16,-8.7099793558239e-17,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,0.44885751443306,5.6215351068529e-09
74,0,0,74,3.9259322520345e-15,3.7975745769966e-11,-3.0714986760232e-17,-8.90360285891e-17,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,0.44014898198139,5.0556358431779e-09
75,0,0,75,4.0169451996192e-15,3.7271860085857e-11,1.2740330882372e-16,-9.1012947584662e-17,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,0.40753493742287,3.3320409257064e-09
76,0,0,76,4.1099765146253e-15,3.6420871715743e-11,1.5402889499078e-16,-9.3031315006126e-17,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,0.37064376077708,1.9931905264805e-09
77,0,0,77,4.2050684386051e-15,3.6513160999151e-11,-1.6704360296923e-17,-9.5091923979775e-17,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,0.35893888341664,1.6752430127289e-09
78,0,0,78,4.3022640344386e-15,3.614008091084e-11,6.7527495984236e-17,-9.7195595833533e-17,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,0.33434233394407,1.1405742040107e-09
79,0,0,79,4.4016071986838e-15,3.7238823023164e-11,-1.9887232233051e-16,-9.9343164245181e-17,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,0.34920408668191,1.4434796291581e-09
80,0,0,80,4.50314269092e-15,3.7499721543018e-11,-4.7222632093723e-17,-1.0153549223622e-16,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,0.34109405828973,1.2709981069301e-09
81,0,0,81,4.6069161316104e-15,3.6525264573126e-11,1.763767115505e-16,-1.0377344069039e-16,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,0.29926187190166,6.2578178618083e-10
82,0,0,82,4.7129740166922e-15,3.710905348129e-11,-1.0566579237774e-16,-1.0605788508179e-16,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,0.29920332438724,6.2511906848471e-10
83,0,0,83,4.8213637602469e-15,3.7335154293648e-11,-4.0924247036634e-17,-1.0838974355464e-16,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,0.28912933655418,5.192920399264e-10
84,0,0,84,4.9321336990387e-15,3.7239787965346e-11,1.7261305422483e-17,-1.1076993879184e-16,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,0.270011635462,3.5852527958553e-10
85,0,0,85,5.0453331051087e-15,3.6810703129293e-11,7.7664355325771e-17,-1.1319940607005e-16,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,0.24151174575081,1.9596185924753e-10
86,0,0,86,5.1610122060822e-15,3.6958899922604e-11,-2.6823619589355e-17,-1.1567910097349e-16,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,0.22824379272944,1.4430447754863e-10
87,0,0,87,5.2792222128905e-15,3.7240409858974e-11,-5.0953298483011e-17,-1.182100068083e-16,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,0.21820098127277,1.1309650834703e-10
88,0,0,88,5.4000153308027e-15,3.6263577125449e-11,1.7680672476813e-16,-1.2079311791217e-16,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,0.17376319679013,3.2950739307809e-11
89,0,0,89,5.5234447700906e-15,3.7784564501707e-11,-2.752987151028e-16,-1.2342943928793e-16,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,0.19644040685655,6.402707221284e-11
90,0,0,90,5.6495647949155e-15,3.7496394129687e-11,5.2158837335686e-17,-1.2612002482482e-16,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,0.16981970174076,2.9098755907649e-11
91,0,0,91,5.7784307016011e-15,3.6887323101579e-11,1.1024185608744e-16,-1.2886590668564e-16,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,0.13411598921678,8.1049070923479e-12
92,0,0,92,5.9100988454294e-15,3.7011676520437e-11,-2.2507968813293e-17,-1.3166814382835e-16,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,0.11781612733608,4.0177976297615e-12
93,0,0,93,6.0446266755206e-15,3.6934278092995e-11,1.4009115367079e-17,-1.3452783009114e-16,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,0.095636502808942,1.2985212583576e-12
94,0,0,94,6.1820727436872e-15,3.6594474656509e-11,6.1504422003884e-17,-1.3744606816659e-16,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,0.065929097975363,1.732202072157e-13
95,0,0,95,6.3224967217851e-15,3.6828681520661e-11,-4.2391442411501e-17,-1.4042397809789e-16,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,0.051290821779099,4.4474325559547e-14
96,0,0,96,6.4659594276384e-15,3.623924247742e-11,1.0668846682665e-16,-1.4346270585332e-16,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,0.013938100757749,3.8356694680311e-17
97,0,0,97,6.61252283482e-15,3.7123362944303e-11,-1.6002580450577e-16,-1.4656340718159e-16,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,0.015948313886639,7.9562182550336e-17
98,0,0,98,6.7622501159098e-15,3.7675723971851e-11,-9.9977345986164e-17,-1.497272810898e-16,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,0.0085196241593527,2.6675027043406e-18
99,0,0,99,6.9152056370883e-15,3.645847841849e-11,2.2032144515828e-16,-1.5295552117854e-16,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-0.047218313176294,-nan
100,0,0,100,7.0714549613939e-15,3.7091044774563e-11,-1.1449451044929e-16,-1.5624932430553e-16,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-0.053453166671328,-nan
101,0,0,101,7.2310649108031e-15,3.6557455191719e-11,9.6579714494822e-17,-1.5960994940922e-16,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-0.091707558772872,-nan
102,0,0,102,7.3941035577928e-15,3.6419687809727e-11,2.4935896140499e-17,-1.6303864698975e-16,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-0.11977602870422,-nan
103,0,0,103,7.560640263056e-15,3.7221066667285e-11,-1.4504957321789e-16,-1.665367052632e-16,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-0.12298449996677,-nan
104,0,0,104,7.7307457064927e-15,3.7201499327457e-11,3.5416885088702e-18,-1.7010544343671e-16,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-0.14891359238809,-nan
105,0,0,105,7.9044918858282e-15,3.7668768502545e-11,-8.457572069089e-17,-1.737461793355e-16,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-0.16222857800025,-nan
106,0,0,106,8.0819521438724e-15,3.6271598764892e-11,2.528877225152e-16,-1.7746025804413e-16,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-0.22648839292624,-nan
107,0,0,107,8.2632011727778e-15,3.7369051408906e-11,-1.9863892856659e-16,-1.8124902890546e-16,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-0.22389172282602,-nan
108,0,0,108,8.4483150944022e-15,3.7509048228044e-11,-2.5339424263932e-17,-1.8511392162441e-16,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-0.24774934524807,-nan
109,0,0,109,8.6373714413756e-15,3.7485364541372e-11,4.286747287541e-18,-1.8905634697336e-16,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-0.27661945040873,-nan
110,0,0,110,8.830449178681e-15,3.7191440261047e-11,5.3200294738763e-17,-1.9307773730538e-16,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-0.31339383178011,-nan
111,0,0,111,9.0276287355166e-15,3.7794774358437e-11,-1.0920347162757e-16,-1.9717955683566e-16,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-0.32653047284448,-nan
112,0,0,112,9.2289920418655e-15,3.6964158768944e-11,1.5034142169825e-16,-2.0136330634882e-16,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-0.37904723080283,-nan
113,0,0,113,9.4346225245706e-15,3.762134099437e-11,-1.1894998280198e-16,-2.0563048270512e-16,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-0.39199041430337,-nan
114,0,0,114,9.6446051689804e-15,3.6971195313263e-11,1.1767636828034e-16,-2.0998264440978e-16,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-0.44091665182616,-nan
115,0,0,115,9.8590265113603e-15,3.7476478158864e-11,-9.1456195053757e-17,-2.1442134237992e-16,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-0.45927788033537,-nan
116,0,0,116,1.0077974690926e-14,3.6619366206878e-11,1.5513726330946e-16,-2.1894817956615e-16,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-0.51513653986585,-nan
117,0,0,117,1.030153944266e-14,3.6506243262541e-11,2.0475252924943e-17,-2.2356475173388e-16,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-0.55157673766469,-nan
118,0,0,118,1.0529812156396e-14,3.6654470766663e-11,-2.6829178246193e-17,-2.2827271373552e-16,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-0.58165640549944,-nan
119,0,0,119,1.0762885907003e-14,3.7347765891284e-11,-1.2548641755637e-16,-2.3307375060766e-16,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-0.59772140968807,-nan
120,0,0,120,1.1000855472007e-14,3.6377243269833e-11,1.7566459448269e-16,-2.3796956500349e-16,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-0.65948550696838,-nan
121,0,0,121,1.1243817319957e-14,3.6420525152198e-11,-7.8340207080742e-18,-2.429618479497e-16,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-0.69459493316542,-nan
122,0,0,122,1.1491869695768e-14,3.7664650004929e-11,-2.2518659834438e-16,-2.4805237581146e-16,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-0.69800926457756,-nan
123,0,0,123,1.1745112646309e-14,3.6159042548823e-11,2.7251494955532e-16,-2.5324295054078e-16,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-0.77651574510557,-nan
124,0,0,124,1.2003647968802e-14,3.6104778313468e-11,9.8218265991076e-18,-2.5853532249353e-16,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-0.81658699329023,-nan
125,0,0,125,1.2267579324684e-14,3.67142922549e-11,-1.1032202339912e-16,-2.6393135588203e-16,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-0.83952402964724,-nan
126,0,0,126,1.2537012272107e-14,3.7152536352291e-11,-7.9322181627813e-17,-2.6943294742233e-16,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-0.86791148160999,-nan
