x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
15,0,0,15,1.6717033162771e-10,3.3797690004353e-11,4.2307643148202e-17,-1.1144194080192e-11,0,3.7e-11,1,0.000181,4.8734028221008e-18,1.4643056144077e-23,-24961.059316981,-nan
16,0,0,16,1.7831441723702e-10,3.3565439053562e-11,4.2037422093225e-17,-1.1144085609306e-11,0,3.7e-11,1,0.000181,4.9948377272359e-18,1.5064315570051e-23,-26625.107046819,-nan
17,0,0,17,1.8945838719671e-10,3.3334949114558e-11,4.1718678959703e-17,-1.1143969959691e-11,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-28289.137460194,-nan
18,0,0,18,2.0060223430757e-10,3.3106389320534e-11,4.1369322718194e-17,-1.1143847110863e-11,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-29953.149477543,-nan
19,0,0,19,2.1174595135019e-10,3.2879842930761e-11,4.1004896548967e-17,-1.1143717042621e-11,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-31617.142018608,-nan
20,0,0,20,2.228895310852e-10,3.2655320932336e-11,4.0638481714874e-17,-1.1143579735011e-11,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-33281.114002107,-nan
21,0,0,21,2.3403296625348e-10,3.2432775863897e-11,4.0280657387603e-17,-1.1143435168276e-11,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-34945.064345385,-nan
22,0,0,22,2.4517624957629e-10,3.2212115552812e-11,3.9939516306392e-17,-1.114328332281e-11,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-36608.991964069,-nan
23,0,0,23,2.5631937375539e-10,3.1993216456534e-11,3.9620736426168e-17,-1.1143124179103e-11,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-38272.89577172,-nan
24,0,0,24,2.6746233147309e-10,3.1775936299941e-11,3.9327708343504e-17,-1.1142957717702e-11,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-39936.774679502,-nan
25,0,0,25,2.7860511539226e-10,3.1560125710732e-11,3.9061716646814e-17,-1.1142783919166e-11,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-41600.627595865,-nan
26,0,0,26,2.897477181563e-10,3.1345638582294e-11,3.882217024714e-17,-1.1142602764038e-11,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-43264.453426267,-nan
27,0,0,27,3.0089013238911e-10,3.1132340943105e-11,3.8606872693339e-17,-1.1142414232817e-11,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-44928.251072929,-nan
28,0,0,28,3.1203235069507e-10,3.0920118183466e-11,3.8412319494572e-17,-1.1142218305953e-11,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-46592.019434624,-nan
29,0,0,29,3.2317436565891e-10,3.0708880577081e-11,3.8234006755683e-17,-1.1142014963839e-11,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-48255.757406528,-nan
30,0,0,30,3.3431616984573e-10,3.0498567124879e-11,3.8066734848575e-17,-1.1141804186824e-11,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-49919.463880107,-nan
31,0,0,31,3.4545775580096e-10,3.028914782868e-11,3.7904892612005e-17,-1.1141585955229e-11,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-51583.137743049,-nan
32,0,0,32,3.5659911605033e-10,3.0080624562373e-11,3.774271120157e-17,-1.1141360249376e-11,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-53246.777879243,-nan
33,0,0,33,3.6774024309996e-10,2.9873030743445e-11,3.7574481225998e-17,-1.1141127049623e-11,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-54910.383168791,-nan
34,0,0,34,3.7888112943636e-10,2.9666430018967e-11,3.7394731130507e-17,-1.11408863364e-11,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-56573.952488058,-nan
35,0,0,35,3.9002176752662e-10,2.9460914172953e-11,3.7198368128466e-17,-1.1140638090263e-11,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-58237.484709744,-nan
36,0,0,36,4.0116214981856e-10,2.9256600443405e-11,3.6980785048266e-17,-1.1140382291934e-11,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-59900.978702983,-nan
37,0,0,37,4.1230226874091e-10,2.9053628413253e-11,3.6737937457528e-17,-1.1140118922358e-11,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-61564.433333458,-nan
38,0,0,38,4.2344211670366e-10,2.8852156613103e-11,3.6466395827038e-17,-1.1139847962746e-11,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-63227.847463538,-nan
39,0,0,39,4.3458168609829e-10,2.8652358946065e-11,3.6163377733985e-17,-1.1139569394635e-11,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-64891.219952415,-nan
40,0,0,40,4.4572096929822e-10,2.845442101608e-11,3.5826765327205e-17,-1.1139283199926e-11,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-66554.549656266,-nan
41,0,0,41,4.5685995865916e-10,2.8258536412171e-11,3.5455113307659e-17,-1.1138989360938e-11,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-68217.835428411,-nan
42,0,0,42,4.679986465196e-10,2.8064902974836e-11,3.5047652157608e-17,-1.1138687860443e-11,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-69881.076119481,-nan
43,0,0,43,4.7913702520131e-10,2.7873719052279e-11,3.4604289982776e-17,-1.1138378681705e-11,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-71544.270577595,-nan
44,0,0,44,4.9027508700982e-10,2.7685179748007e-11,3.4125614073243e-17,-1.1138061808513e-11,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-73207.417648542,-nan
45,0,0,45,5.0141282423502e-10,2.7499473170967e-11,3.3612890444239e-17,-1.11377372252e-11,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-74870.516175956,-nan
46,0,0,46,5.1255022915168e-10,2.7316776724595e-11,3.3068056793237e-17,-1.1137404916665e-11,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-76533.565001508,-nan
47,0,0,47,5.2368729402006e-10,2.7137253507653e-11,3.2493702266508e-17,-1.1137064868377e-11,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-78196.562965085,-nan
48,0,0,48,5.3482401108644e-10,2.6961048939334e-11,3.1893026865853e-17,-1.1136717066375e-11,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-79859.508904969,-nan
49,0,0,49,5.459603725837e-10,2.6788287753496e-11,3.1269774636647e-17,-1.1136361497261e-11,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-81522.401657998,-nan
50,0,0,50,5.5709637073187e-10,2.6619071522216e-11,3.0628137861644e-17,-1.1135998148173e-11,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-83185.240059717,-nan
51,0,0,51,5.6823199773863e-10,2.6453476860795e-11,2.9972633717168e-17,-1.1135627006762e-11,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-84848.022944501,-nan
52,0,0,52,5.7936724579978e-10,2.6291554433993e-11,2.9307959251204e-17,-1.1135248061151e-11,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-86510.749145652,-nan
53,0,0,53,5.9050210709967e-10,2.6133328831263e-11,2.8638834094136e-17,-1.1134861299888e-11,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-88173.417495469,-nan
54,0,0,54,6.0163657381157e-10,2.5978799315963e-11,2.7969842269348e-17,-1.1134466711902e-11,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-89836.02682528,-nan
55,0,0,55,6.1277063809802e-10,2.5827941390154e-11,2.7305284571339e-17,-1.1134064286441e-11,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-91498.575965451,-nan
56,0,0,56,6.2390429211104e-10,2.5680709061624e-11,2.6649051464012e-17,-1.113365401302e-11,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-93161.063745363,-nan
57,0,0,57,6.350375279924e-10,2.5537037658833e-11,2.6004523905182e-17,-1.1133235881365e-11,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-94823.488993368,-nan
58,0,0,58,6.4617033787376e-10,2.5396847014739e-11,2.5374506580976e-17,-1.1132809881358e-11,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-96485.850536725,-nan
59,0,0,59,6.5730271387674e-10,2.5260044831378e-11,2.4761195188373e-17,-1.1132376002986e-11,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-98148.147201528,-nan
60,0,0,60,6.6843464811304e-10,2.5126530042719e-11,2.4166176747207e-17,-1.1131934236299e-11,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-99810.377812618,-nan
61,0,0,61,6.7956613268441e-10,2.4996196013305e-11,2.3590459323936e-17,-1.1131484571369e-11,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-101472.54119351,-nan
62,0,0,62,6.9069715968266e-10,2.4868933444614e-11,2.3034524933143e-17,-1.1131026998252e-11,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-103134.6361663,-nan
63,0,0,63,7.0182772118963e-10,2.4744632908591e-11,2.2498397020092e-17,-1.1130561506967e-11,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-104796.6615516,-nan
64,0,0,64,7.129578092771e-10,2.4623186983319e-11,2.1981712474279e-17,-1.1130088087472e-11,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-106458.61616847,-nan
65,0,0,65,7.2408741600675e-10,2.4504492020238e-11,2.1483788317571e-17,-1.1129606729645e-11,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-108120.49883436,-nan
66,0,0,66,7.3521653343003e-10,2.4388449614681e-11,2.100367540583e-17,-1.1129117423278e-11,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-109782.30836504,-nan
67,0,0,67,7.4634515358809e-10,2.4274967872495e-11,2.0540195335652e-17,-1.1128620158064e-11,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-111444.04357457,-nan
68,0,0,68,7.574732685117e-10,2.4163962561602e-11,2.0091961271733e-17,-1.1128114923604e-11,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-113105.70327527,-nan
69,0,0,69,7.686008702211e-10,2.405535821152e-11,1.9657387364791e-17,-1.1127601709402e-11,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-114767.28627763,-nan
70,0,0,70,7.7972795072597e-10,2.3949089184944e-11,1.9234693810287e-17,-1.1127080504875e-11,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-116428.7913903,-nan
71,0,0,71,7.9085450202534e-10,2.3845100704418e-11,1.8821914975237e-17,-1.1126551299365e-11,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-118090.21742006,-nan
72,0,0,72,8.0198051610749e-10,2.3743349783906e-11,1.8416916612642e-17,-1.1126014082158e-11,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-119751.56317175,-nan
73,0,0,73,8.1310598495e-10,2.3643805995624e-11,1.8017425679133e-17,-1.1125468842501e-11,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-121412.82744828,-nan
74,0,0,74,8.2423090051963e-10,2.3546451998348e-11,1.762107350691e-17,-1.1124915569634e-11,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-123074.00905059,-nan
75,0,0,75,8.3535525477244e-10,2.3451283762377e-11,1.7225450710787e-17,-1.1124354252815e-11,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-124735.10677767,-nan
76,0,0,76,8.464790396538e-10,2.3358310444586e-11,1.6828170520019e-17,-1.1123784881357e-11,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-126396.11942655,-nan
77,0,0,77,8.5760224709847e-10,2.3267553891192e-11,1.6426936164336e-17,-1.1123207444665e-11,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-128057.04579233,-nan
78,0,0,78,8.6872486903073e-10,2.3179047773224e-11,1.6019607352305e-17,-1.1122621932267e-11,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-129717.88466822,-nan
79,0,0,79,8.7984689736459e-10,2.309283638803e-11,1.5604260720054e-17,-1.112202833386e-11,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-131378.63484563,-nan
80,0,0,80,8.9096832400393e-10,2.3008973186033e-11,1.5179239561451e-17,-1.1121426639334e-11,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-133039.2951142,-nan
81,0,0,81,9.0208914084274e-10,2.2927519100972e-11,1.4743189396143e-17,-1.1120816838816e-11,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-134699.86426188,-nan
82,0,0,82,9.1320933976543e-10,2.2848540769421e-11,1.4295078010594e-17,-1.1120198922688e-11,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-136360.34107504,-nan
83,0,0,83,9.2432891264705e-10,2.2772108718813e-11,1.3834201160098e-17,-1.1119572881621e-11,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-138020.72433857,-nan
84,0,0,84,9.3544785135364e-10,2.2698295583819e-11,1.3360177433831e-17,-1.1118938706587e-11,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-139681.01283592,-nan
85,0,0,85,9.4656614774252e-10,2.2627174384671e-11,1.2872937045799e-17,-1.1118296388875e-11,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-141341.20534925,-nan
86,0,0,86,9.5768379366262e-10,2.2558816876502e-11,1.2372708978619e-17,-1.1117645920101e-11,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-143001.30065951,-nan
87,0,0,87,9.6880078095483e-10,2.2493291964808e-11,1.1860009016686e-17,-1.111698729221e-11,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-144661.29754651,-nan
88,0,0,88,9.799171014523e-10,2.2430664183276e-11,1.1335628457332e-17,-1.1116320497469e-11,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-146321.19478902,-nan
89,0,0,89,9.9103274698076e-10,2.2370992245318e-11,1.0800620770339e-17,-1.1115645528462e-11,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-147980.99116487,-nan
90,0,0,90,1.0021477093588e-09,2.2314327702984e-11,1.0256282162474e-17,-1.111496237807e-11,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-149640.68545102,-nan
91,0,0,91,1.0132619803983e-09,2.226071376769e-11,9.7041222882552e-18,-1.1114271039454e-11,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-151300.27642364,-nan
92,0,0,92,1.0243755519043e-09,2.2210184359431e-11,9.1458228947642e-18,-1.111357150602e-11,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-152959.76285814,-nan
93,0,0,93,1.0354884156757e-09,2.2162763452266e-11,8.5831841969696e-18,-1.1112863771392e-11,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-154619.14352927,-nan
94,0,0,94,1.0466005635051e-09,2.2118464775586e-11,8.0180604789932e-18,-1.111214782937e-11,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-156278.41721113,-nan
95,0,0,95,1.057711987179e-09,2.2077291916704e-11,7.4522874577241e-18,-1.1111423673891e-11,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-157937.58267719,-nan
96,0,0,96,1.0688226784779e-09,2.2039238853343e-11,6.8876044682648e-18,-1.1110691298988e-11,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-159596.63870027,-nan
97,0,0,97,1.0799326291767e-09,2.2004290925587e-11,6.3255749239107e-18,-1.1109950698743e-11,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-161255.58405256,-nan
98,0,0,98,1.0910418310439e-09,2.1972426234604e-11,5.7675090679494e-18,-1.1109201867247e-11,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-162914.41750557,-nan
99,0,0,99,1.1021502758425e-09,2.1943617429229e-11,5.2143937728071e-18,-1.1108444798567e-11,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-164573.13783003,-nan
100,0,0,100,1.1132579553292e-09,2.1917833811764e-11,4.6668347611514e-18,-1.1107679486709e-11,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-166231.74379592,-nan
101,0,0,101,1.1243648612548e-09,2.1895043664234e-11,4.1250167028867e-18,-1.1106905925596e-11,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-167890.2341723,-nan
102,0,0,102,1.1354709853639e-09,2.1875216670537e-11,3.588685859191e-18,-1.1106124109053e-11,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-169548.60772729,-nan
103,0,0,103,1.1465763193947e-09,2.1858326293483e-11,3.0571582467814e-18,-1.1105334030798e-11,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-171206.86322795,-nan
104,0,0,104,1.1576808550791e-09,2.1844351962316e-11,2.5293539411921e-18,-1.1104535684451e-11,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-172864.99944026,-nan
105,0,0,105,1.1687845841426e-09,2.1833280936965e-11,2.0038555884897e-18,-1.1103729063544e-11,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-174523.01512898,-nan
106,0,0,106,1.1798874983042e-09,2.1825109738551e-11,1.4789869130364e-18,-1.1102914161544e-11,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-176180.90905769,-nan
107,0,0,107,1.1909895892761e-09,2.1819845068507e-11,9.5290527790874e-19,-1.1102090971888e-11,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-177838.67998867,-nan
108,0,0,108,1.2020908487641e-09,2.181750417772e-11,4.237012323994e-19,-1.1101259488014e-11,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-179496.32668297,-nan
109,0,0,109,1.2131912684675e-09,2.181811468929e-11,-1.1050259416679e-19,-1.1100419703401e-11,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-181153.84790036,-nan
110,0,0,110,1.2242908400791e-09,2.1821713920957e-11,-6.5146093164817e-19,-1.1099571611617e-11,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-182811.24239942,-nan
111,0,0,111,1.2353895552855e-09,2.1828347792153e-11,-1.2007306864119e-18,-1.1098715206348e-11,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-184468.50893751,-nan
112,0,0,112,1.2464874057669e-09,2.1838069431137e-11,-1.7596166561684e-18,-1.1097850481447e-11,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-186125.64627092,-nan
113,0,0,113,1.2575843831979e-09,2.1850937614259e-11,-2.3291411451434e-18,-1.1096977430957e-11,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-187782.65315487,-nan
114,0,0,114,1.268680479247e-09,2.1867015167882e-11,-2.9100372057002e-18,-1.1096096049142e-11,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-189439.52834363,-nan
115,0,0,115,1.2797756855775e-09,2.1886367443175e-11,-3.5027618280006e-18,-1.1095206330506e-11,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-191096.27059056,-nan
116,0,0,116,1.2908699938473e-09,2.1909060939015e-11,-4.1075227471242e-18,-1.1094308269808e-11,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-192752.87864824,-nan
117,0,0,117,1.3019633957094e-09,2.193516210715e-11,-4.7243114323379e-18,-1.1093401862069e-11,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-194409.35126849,-nan
118,0,0,118,1.313055882812e-09,2.1964736337114e-11,-5.3529356234441e-18,-1.1092487102572e-11,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-196065.68720243,-nan
119,0,0,119,1.3241474467988e-09,2.1997847095216e-11,-5.9930472166166e-18,-1.1091563986864e-11,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-197721.88520061,-nan
120,0,0,120,1.3352380793096e-09,2.2034555186706e-11,-6.6441645595575e-18,-1.1090632510744e-11,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-199377.944013,-nan
121,0,0,121,1.3463277719798e-09,2.2074918121682e-11,-7.3056912307316e-18,-1.1089692670253e-11,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-201033.86238908,-nan
122,0,0,122,1.3574165164415e-09,2.2118989587055e-11,-7.9769352324206e-18,-1.1088744461659e-11,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-202689.63907785,-nan
123,0,0,123,1.3685043043229e-09,2.2166819049779e-11,-8.6571327530775e-18,-1.1087787881435e-11,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-204345.27282793,-nan
124,0,0,124,1.3795911272492e-09,2.2218451532297e-11,-9.3454793357284e-18,-1.1086822926244e-11,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-206000.76238755,-nan
125,0,0,125,1.3906769768421e-09,2.22739276039e-11,-1.0041168960265e-17,-1.1085849592907e-11,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-207656.10650458,-nan
126,0,0,126,1.4017618447205e-09,2.2333283620232e-11,-1.0743438956098e-17,-1.1084867878384e-11,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-209311.30392655,-nan
127,0,0,127,1.4128457225002e-09,2.2396552219746e-11,-1.1451616512042e-17,-1.1083877779744e-11,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-210966.35340066,-nan
128,0,0,128,1.4239286017943e-09,2.2463763055761e-11,-1.2165161318714e-17,-1.1082879294147e-11,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-212621.25367377,-nan
129,0,0,129,1.4350104742132e-09,2.2534943711818e-11,-1.2883698746293e-17,-1.1081872418821e-11,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-214276.00349236,-nan
130,0,0,130,1.4460913313642e-09,2.2610120722076e-11,-1.3607038856616e-17,-1.1080857151045e-11,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-215930.60160256,-nan
131,0,0,131,1.4571711648524e-09,2.2689320601918e-11,-1.4335178251461e-17,-1.1079833488138e-11,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-217585.04675009,-nan
132,0,0,132,1.4682499662798e-09,2.2772570789667e-11,-1.5068283982618e-17,-1.1078801427453e-11,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-219239.33768023,-nan
133,0,0,133,1.4793277272462e-09,2.2859900409403e-11,-1.580666117218e-17,-1.1077760966372e-11,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-220893.47313785,-nan
134,0,0,134,1.4904044393485e-09,2.2951340786389e-11,-1.6550708234523e-17,-1.1076712102315e-11,0,3.7e-11,1,0.000181,7.6489610759073e-17,3.5909204190537e-22,-222547.45186737,-nan
