x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
51,0,0,51,6.7790351766283e-11,5.0119542677816e-11,-5.1687554724886e-17,-1.329250965761e-12,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-10121.140828589,-nan
52,0,0,52,6.9119605670323e-11,5.0413279743683e-11,-5.3166408921879e-17,-1.3292539040406e-12,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-10319.617868701,-nan
53,0,0,53,7.0448862593698e-11,5.0715457613863e-11,-5.4694194502552e-17,-1.3292569233744e-12,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-10518.095131532,-nan
54,0,0,54,7.1778122616112e-11,5.1026338834212e-11,-5.6269500883174e-17,-1.3292600224143e-12,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-10716.572621888,-nan
55,0,0,55,7.3107385815978e-11,5.1346178491295e-11,-5.789097793209e-17,-1.329263199866e-12,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-10915.050344583,-nan
56,0,0,56,7.4436652270468e-11,5.1675224548197e-11,-5.9557336299165e-17,-1.3292664544894e-12,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-11113.528304438,-nan
57,0,0,57,7.5765922055566e-11,5.20137181813e-11,-6.1267347591742e-17,-1.3292697850985e-12,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-11312.006506283,-nan
58,0,0,58,7.7095195246128e-11,5.2361894117249e-11,-6.3019844406806e-17,-1.3292731905616e-12,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-11510.484954949,-nan
59,0,0,59,7.8424471915929e-11,5.2719980969343e-11,-6.4813720228917e-17,-1.3292766698012e-12,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-11708.963655275,-nan
60,0,0,60,7.9753752137722e-11,5.3088201572675e-11,-6.6647929203143e-17,-1.3292802217935e-12,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-11907.442612101,-nan
61,0,0,61,8.1083035983291e-11,5.3466773317383e-11,-6.8521485792097e-17,-1.3292838455686e-12,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-12105.92183027,-nan
62,0,0,62,8.24123235235e-11,5.3855908479404e-11,-7.0433464325849e-17,-1.3292875402093e-12,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-12304.401314628,-nan
63,0,0,63,8.3741614828352e-11,5.4255814548206e-11,-7.2382998453225e-17,-1.3292913048515e-12,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-12502.881070019,-nan
64,0,0,64,8.5070909967034e-11,5.4666694550984e-11,-7.4369280502784e-17,-1.3292951386826e-12,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-12701.361101287,-nan
65,0,0,65,8.6400209007976e-11,5.5088747372871e-11,-7.6391560761416e-17,-1.3292990409417e-12,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-12899.841413275,-nan
66,0,0,66,8.7729512018894e-11,5.552216807275e-11,-7.8449146678237e-17,-1.3293030109183e-12,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-13098.322010822,-nan
67,0,0,67,8.9058819066846e-11,5.5967148194304e-11,-8.0541402001185e-17,-1.3293070479515e-12,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-13296.802898764,-nan
68,0,0,68,9.0388130218275e-11,5.6423876071947e-11,-8.2667745853383e-17,-1.3293111514295e-12,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-13495.284081933,-nan
69,0,0,69,9.1717445539063e-11,5.6892537131373e-11,-8.4827651756055e-17,-1.3293153207882e-12,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-13693.765565155,-nan
70,0,0,70,9.3046765094574e-11,5.7373314184436e-11,-8.7020646604471e-17,-1.3293195555105e-12,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-13892.247353249,-nan
71,0,0,71,9.43760889497e-11,5.7866387718155e-11,-8.9246309603111e-17,-1.3293238551255e-12,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-14090.729451026,-nan
72,0,0,72,9.5705417168906e-11,5.8371936177635e-11,-9.1504271165899e-17,-1.3293282192069e-12,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-14289.211863291,-nan
73,0,0,73,9.7034749816279e-11,5.8890136242757e-11,-9.3794211787105e-17,-1.3293326473723e-12,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-14487.694594836,-nan
74,0,0,74,9.8364086955561e-11,5.9421163098493e-11,-9.6115860888182e-17,-1.3293371392822e-12,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-14686.177650446,-nan
75,0,0,75,9.9693428650199e-11,5.9965190698744e-11,-9.846899564553e-17,-1.3293416946385e-12,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-14884.661034894,-nan
76,0,0,76,1.0102277496338e-10,6.0522392023628e-11,-1.0085343980386e-16,-1.3293463131839e-12,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-15083.144752938,-nan
77,0,0,77,1.0235212595808e-10,6.1092939330145e-11,-1.0326906247964e-16,-1.3293509947004e-12,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-15281.628809327,-nan
78,0,0,78,1.0368148169709e-10,6.1677004396215e-11,-1.0571577695865e-16,-1.3293557390081e-12,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-15480.113208794,-nan
79,0,0,79,1.0501084224306e-10,6.2274758758047e-11,-1.0819353949168e-16,-1.3293605459645e-12,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-15678.597956058,-nan
80,0,0,80,1.0634020765852e-10,6.2886373940875e-11,-1.1070234809176e-16,-1.3293654154628e-12,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-15877.083055821,-nan
81,0,0,81,1.0766957800595e-10,6.3512021683065e-11,-1.1324224133648e-16,-1.3293703474314e-12,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-16075.568512771,-nan
82,0,0,82,1.0899895334778e-10,6.4151874153664e-11,-1.1581329717839e-16,-1.3293753418321e-12,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-16274.054331575,-nan
83,0,0,83,1.1032833374644e-10,6.4806104163423e-11,-1.1841563176631e-16,-1.3293803986596e-12,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-16472.540516886,-nan
84,0,0,84,1.1165771926438e-10,6.5474885369391e-11,-1.210493982803e-16,-1.32938551794e-12,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-16671.027073336,-nan
85,0,0,85,1.1298710996411e-10,6.6158392473162e-11,-1.2371478578257e-16,-1.3293906997298e-12,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-16869.514005536,-nan
86,0,0,86,1.1431650590823e-10,6.6856801412867e-11,-1.2641201808659e-16,-1.329395944115e-12,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-17068.001318078,-nan
87,0,0,87,1.1564590715944e-10,6.7570289549035e-11,-1.2914135264641e-16,-1.3294012512099e-12,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-17266.489015534,-nan
88,0,0,88,1.1697531378059e-10,6.8299035844437e-11,-1.3190307946781e-16,-1.3294066211559e-12,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-17464.97710245,-nan
89,0,0,89,1.1830472583471e-10,6.9043221038046e-11,-1.3469752004309e-16,-1.3294120541212e-12,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-17663.465583352,-nan
90,0,0,90,1.1963414338501e-10,6.9803027813244e-11,-1.3752502631085e-16,-1.3294175502986e-12,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-17861.954462741,-nan
91,0,0,91,1.2096356649492e-10,7.0578640960436e-11,-1.4038597964186e-16,-1.3294231099059e-12,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-18060.443745096,-nan
92,0,0,92,1.222929952281e-10,7.1370247534206e-11,-1.4328078985229e-16,-1.3294287331839e-12,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-18258.933434866,-nan
93,0,0,93,1.236224296485e-10,7.2178037005174e-11,-1.4620989424517e-16,-1.329434420396e-12,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-18457.423536479,-nan
94,0,0,94,1.2495186982033e-10,7.3002201406725e-11,-1.4917375668078e-16,-1.3294401718273e-12,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-18655.914054333,-nan
95,0,0,95,1.2628131580811e-10,7.3842935476762e-11,-1.5217286667673e-16,-1.3294459877837e-12,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-18854.404992801,-nan
96,0,0,96,1.276107676767e-10,7.4700436794653e-11,-1.5520773853818e-16,-1.3294518685909e-12,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-19052.896356225,-nan
97,0,0,97,1.2894022549129e-10,7.557490591354e-11,-1.5827891051858e-16,-1.3294578145937e-12,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-19251.388148921,-nan
98,0,0,98,1.3026968931745e-10,7.6466546488188e-11,-1.6138694401129e-16,-1.3294638261554e-12,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-19449.880375173,-nan
99,0,0,99,1.3159915922111e-10,7.7375565398531e-11,-1.6453242277212e-16,-1.329469903657e-12,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-19648.373039237,-nan
100,0,0,100,1.329286352686e-10,7.83021728691e-11,-1.6771595217304e-16,-1.3294760474961e-12,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-19846.866145336,-nan
101,0,0,101,1.3425811752669e-10,7.9246582584498e-11,-1.709381584869e-16,-1.3294822580867e-12,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-20045.359697662,-nan
102,0,0,102,1.3558760606255e-10,8.0209011801089e-11,-1.7419968820306e-16,-1.3294885358584e-12,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-20243.853700375,-nan
103,0,0,103,1.369171009438e-10,8.1189681455089e-11,-1.775012073739e-16,-1.3294948812556e-12,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-20442.348157602,-nan
104,0,0,104,1.3824660223854e-10,8.2188816267198e-11,-1.808434009918e-16,-1.3295012947372e-12,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-20640.843073435,-nan
105,0,0,105,1.3957611001532e-10,8.3206644843973e-11,-1.8422697239635e-16,-1.3295077767756e-12,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-20839.338451934,-nan
106,0,0,106,1.4090562434317e-10,8.424339977608e-11,-1.8765264271138e-16,-1.3295143278564e-12,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-21037.83429712,-nan
107,0,0,107,1.4223514529165e-10,8.5299317733602e-11,-1.9112115031144e-16,-1.3295209484782e-12,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-21236.330612982,-nan
108,0,0,108,1.435646729308e-10,8.6374639558559e-11,-1.9463325031719e-16,-1.3295276391515e-12,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-21434.82740347,-nan
109,0,0,109,1.448942073312e-10,8.7469610354798e-11,-1.9818971411923e-16,-1.3295344003984e-12,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-21633.324672499,-nan
110,0,0,110,1.4622374856395e-10,8.8584479575404e-11,-2.0179132892973e-16,-1.3295412327525e-12,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-21831.822423944,-nan
111,0,0,111,1.4755329670071e-10,8.9719501107788e-11,-2.0543889736141e-16,-1.329548136758e-12,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-22030.320661641,-nan
112,0,0,112,1.4888285181368e-10,9.0874933356589e-11,-2.091332370331e-16,-1.3295551129698e-12,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-22228.81938939,-nan
113,0,0,113,1.5021241397563e-10,9.2051039324552e-11,-2.1287518020132e-16,-1.3295621619526e-12,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-22427.318610948,-nan
114,0,0,114,1.5154198325991e-10,9.3248086691498e-11,-2.166655734172e-16,-1.3295692842808e-12,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-22625.818330032,-nan
115,0,0,115,1.5287155974045e-10,9.4466347891543e-11,-2.2050527720804e-16,-1.3295764805385e-12,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-22824.318550319,-nan
116,0,0,116,1.5420114349177e-10,9.5706100188685e-11,-2.2439516578276e-16,-1.3295837513184e-12,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-23022.819275442,-nan
117,0,0,117,1.5553073458899e-10,9.6967625750899e-11,-2.2833612676071e-16,-1.3295910972222e-12,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-23221.320508994,-nan
118,0,0,118,1.5686033310785e-10,9.8251211722848e-11,-2.3232906092287e-16,-1.3295985188601e-12,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-23419.822254522,-nan
119,0,0,119,1.581899391247e-10,9.9557150297351e-11,-2.3637488198491e-16,-1.3296060168506e-12,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-23618.324515529,-nan
120,0,0,120,1.5951955271652e-10,1.008857387857e-10,-2.4047451639125e-16,-1.32961359182e-12,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-23816.827295476,-nan
121,0,0,121,1.6084917396093e-10,1.0223727968697e-10,-2.4462890312959e-16,-1.3296212444027e-12,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-24015.330597776,-nan
122,0,0,122,1.6217880293617e-10,1.0361208075639e-10,-2.4883899356487e-16,-1.3296289752403e-12,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-24213.834425795,-nan
123,0,0,123,1.6350843972115e-10,1.0501045507292e-10,-2.5310575129227e-16,-1.3296367849822e-12,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-24412.338782855,-nan
124,0,0,124,1.6483808439543e-10,1.0643272110611e-10,-2.5743015200832e-16,-1.329644674285e-12,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-24610.843672228,-nan
125,0,0,125,1.6616773703925e-10,1.0787920278235e-10,-2.6181318339947e-16,-1.3296526438122e-12,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-24809.349097139,-nan
126,0,0,126,1.6749739773348e-10,1.0935022955057e-10,-2.6625584504745e-16,-1.3296606942343e-12,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-25007.855060763,-nan
127,0,0,127,1.6882706655971e-10,1.1084613644754e-10,-2.7075914835071e-16,-1.3296688262289e-12,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-25206.361566226,-nan
128,0,0,128,1.7015674360019e-10,1.1236726416279e-10,-2.7532411646127e-16,-1.3296770404801e-12,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-25404.868616601,-nan
129,0,0,129,1.7148642893787e-10,1.1391395910333e-10,-2.7995178423622e-16,-1.3296853376788e-12,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-25603.376214913,-nan
130,0,0,130,1.7281612265639e-10,1.1548657345804e-10,-2.8464319820347e-16,-1.3296937185223e-12,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-25801.884364132,-nan
131,0,0,131,1.741458248401e-10,1.1708546526213e-10,-2.8939941654076e-16,-1.3297021837144e-12,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-26000.393067178,-nan
132,0,0,132,1.7547553557407e-10,1.187109984614e-10,-2.9422150906765e-16,-1.3297107339655e-12,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-26198.902326915,-nan
