x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
66,0,0,66,5.0039600013192e-12,1.8349469771835e-09,-5.1364041409767e-15,-7.6025160727775e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-697.60110474078,-nan
67,0,0,67,5.0800025051079e-12,1.8634202290127e-09,-5.1536585810906e-15,-7.6042503788691e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-708.18626902443,-nan
68,0,0,68,5.1560630067405e-12,1.8919924196771e-09,-5.1715665102406e-15,-7.6060501632596e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-718.7714467342,-nan
69,0,0,69,5.2321421700829e-12,1.920667209814e-09,-5.1901370147885e-15,-7.6079163342433e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-729.3566380628,-nan
70,0,0,70,5.3082406680602e-12,1.9494483101307e-09,-5.2093791573206e-15,-7.6098497977259e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-739.94184320241,-nan
71,0,0,71,5.3843591826341e-12,1.9783394812819e-09,-5.2293019783631e-15,-7.6118514573958e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-750.52706234465,-nan
72,0,0,72,5.4604984047831e-12,2.0073445337576e-09,-5.2499144981046e-15,-7.6139222148962e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-761.1122956806,-nan
73,0,0,73,5.5366590344831e-12,2.0364673277804e-09,-5.2712257181277e-15,-7.6160629699983e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-771.69754340075,-nan
74,0,0,74,5.6128417806908e-12,2.0657117732122e-09,-5.293244623147e-15,-7.6182746207744e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-782.282805695,-nan
75,0,0,75,5.6890473613285e-12,2.0950818294705e-09,-5.3159801827526e-15,-7.6205580637728e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-792.86808275263,-nan
76,0,0,76,5.7652765032705e-12,2.1245815054548e-09,-5.33944135316e-15,-7.6229141941917e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-803.4533747623,-nan
77,0,0,77,5.841529942331e-12,2.1542148594822e-09,-5.3636370789629e-15,-7.6253439060554e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-814.03868191201,-nan
78,0,0,78,5.9178084232549e-12,2.183985999233e-09,-5.3885762948915e-15,-7.627848092389e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-824.62400438909,-nan
79,0,0,79,5.9941126997089e-12,2.2138990817057e-09,-5.4142679275716e-15,-7.6304276453946e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-835.20934238019,-nan
80,0,0,80,6.0704435342751e-12,2.2439583131825e-09,-5.4407208972874e-15,-7.6330834566276e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-845.79469607124,-nan
81,0,0,81,6.1468016984469e-12,2.2741679492032e-09,-5.4679441197445e-15,-7.6358164171724e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-856.38006564747,-nan
82,0,0,82,6.223187972625e-12,2.3045322945503e-09,-5.4959465078349e-15,-7.6386274178186e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-866.96545129333,-nan
83,0,0,83,6.2996031461174e-12,2.3350557032431e-09,-5.5247369733993e-15,-7.6415173492382e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-877.55085319254,-nan
84,0,0,84,6.376048017139e-12,2.3657425785414e-09,-5.5543244289918e-15,-7.6444871021602e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-888.136271528,-nan
85,0,0,85,6.4525233928145e-12,2.3965973729593e-09,-5.5847177896404e-15,-7.6475375675479e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-898.72170648184,-nan
86,0,0,86,6.5290300891822e-12,2.4276245882886e-09,-5.6159259746061e-15,-7.650669636774e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-909.30715823533,-nan
87,0,0,87,6.6055689312002e-12,2.4588287756319e-09,-5.6479579091396e-15,-7.6538842017961e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-919.89262696891,-nan
88,0,0,88,6.6821407527535e-12,2.4902145354454e-09,-5.6808225262336e-15,-7.657182155332e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-930.47811286216,-nan
89,0,0,89,6.7587463966639e-12,2.5217865175911e-09,-5.714528768371e-15,-7.6605643910343e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-941.06361609375,-nan
90,0,0,90,6.8353867147005e-12,2.5535494213992e-09,-5.7490855892681e-15,-7.6640318036642e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-951.64913684146,-nan
91,0,0,91,6.9120625675932e-12,2.5855079957396e-09,-5.7845019556126e-15,-7.6675852892661e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-962.23467528211,-nan
92,0,0,92,6.9887748250466e-12,2.6176670391031e-09,-5.8207868487951e-15,-7.671225745339e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-972.82023159159,-nan
93,0,0,93,7.0655243657567e-12,2.6500313996922e-09,-5.8579492666336e-15,-7.6749540710106e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-983.40580594481,-nan
94,0,0,94,7.1423120774287e-12,2.6826059755215e-09,-5.895998225091e-15,-7.6787711672075e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-993.99139851566,-nan
95,0,0,95,7.219138856797e-12,2.7153957145269e-09,-5.9349427599838e-15,-7.6826779368266e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-1004.577009477,-nan
96,0,0,96,7.2960056096461e-12,2.7484056146854e-09,-5.9747919286838e-15,-7.686675284905e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-1015.1626390007,-nan
97,0,0,97,7.3729132508339e-12,2.7816407241429e-09,-6.0155548118083e-15,-7.6907641187886e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-1025.7482872576,-nan
98,0,0,98,7.4498627043169e-12,2.8151061413523e-09,-6.0572405149028e-15,-7.6949453483005e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-1036.3339544172,-nan
99,0,0,99,7.526854903176e-12,2.8488070152203e-09,-6.0998581701118e-15,-7.6992198859082e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-1046.9196406482,-nan
100,0,0,100,7.6038907896449e-12,2.8827485452636e-09,-6.1434169378395e-15,-7.7035886468887e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-1057.505346118,-nan
101,0,0,101,7.6809713151399e-12,2.9169359817741e-09,-6.1879260083997e-15,-7.7080525494937e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-1068.0910709928,-nan
102,0,0,102,7.758097440291e-12,2.9513746259932e-09,-6.2333946036516e-15,-7.7126125151139e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-1078.6768154377,-nan
103,0,0,103,7.8352701349754e-12,2.986069830295e-09,-6.2798319786265e-15,-7.7172694684398e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-1089.2625796165,-nan
104,0,0,104,7.9124903783516e-12,3.0210269983786e-09,-6.327247423138e-15,-7.7220243376242e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-1099.848363692,-nan
105,0,0,105,7.989759158896e-12,3.0562515854691e-09,-6.3756502633821e-15,-7.7268780544411e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-1110.4341678253,-nan
106,0,0,106,8.0670774744405e-12,3.0917490985273e-09,-6.4250498635208e-15,-7.7318315544444e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-1121.0199921767,-nan
107,0,0,107,8.1444463322117e-12,3.1275250964679e-09,-6.475455627253e-15,-7.7368857771242e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-1131.6058369047,-nan
108,0,0,108,8.2218667488724e-12,3.1635851903871e-09,-6.5268769993695e-15,-7.7420416660631e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-1142.191702167,-nan
109,0,0,109,8.2993397505633e-12,3.1999350437975e-09,-6.5793234672932e-15,-7.7473001690894e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-1152.7775881194,-nan
110,0,0,110,8.3768663729475e-12,3.2365803728727e-09,-6.6328045626037e-15,-7.7526622384293e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-1163.3634949168,-nan
111,0,0,111,8.4544476612561e-12,3.2735269466989e-09,-6.6873298625452e-15,-7.758128830858e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-1173.9494227122,-nan
112,0,0,112,8.5320846703346e-12,3.310780587536e-09,-6.7429089915178e-15,-7.7637009078492e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-1184.5353716575,-nan
113,0,0,113,8.6097784646918e-12,3.348347171086e-09,-6.7995516225523e-15,-7.7693794357205e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-1195.1213419031,-nan
114,0,0,114,8.6875301185496e-12,3.3862326267698e-09,-6.8572674787668e-15,-7.7751653857811e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-1205.7073335978,-nan
115,0,0,115,8.7653407158944e-12,3.4244429380118e-09,-6.9160663348055e-15,-7.7810597344745e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-1216.2933468888,-nan
116,0,0,116,8.8432113505296e-12,3.4629841425326e-09,-6.9759580182597e-15,-7.7870634635199e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-1226.8793819219,-nan
117,0,0,117,8.9211431261301e-12,3.501862332649e-09,-7.0369524110693e-15,-7.7931775600542e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-1237.4654388414,-nan
118,0,0,118,8.9991371562978e-12,3.5410836555822e-09,-7.0990594509058e-15,-7.7994030167676e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-1248.0515177897,-nan
119,0,0,119,9.0771945646182e-12,3.580654313773e-09,-7.1622891325355e-15,-7.8057408320417e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-1258.6376189078,-nan
120,0,0,120,9.155316484719e-12,3.6205805652048e-09,-7.2266515091627e-15,-7.8121920100828e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-1269.2237423349,-nan
121,0,0,121,9.2335040603296e-12,3.6608687237339e-09,-7.2921566937525e-15,-7.8187575610548e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-1279.8098882087,-nan
122,0,0,122,9.3117584453417e-12,3.7015251594263e-09,-7.358814860334e-15,-7.8254385012077e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-1290.396056665,-nan
123,0,0,123,9.3900808038717e-12,3.742556298903e-09,-7.4266362452808e-15,-7.8322358530083e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-1300.9822478379,-nan
124,0,0,124,9.4684723103244e-12,3.7839686256907e-09,-7.4956311485714e-15,-7.8391506452632e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-1311.5684618597,-nan
125,0,0,125,9.5469341494568e-12,3.8257686805803e-09,-7.5658099350278e-15,-7.8461839132443e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-1322.1546988609,-nan
126,0,0,126,9.6254675164449e-12,3.8679630619921e-09,-7.6371830355309e-15,-7.8533366988102e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-1332.7409589703,-nan
127,0,0,127,9.7040736169502e-12,3.9105584263469e-09,-7.7097609482155e-15,-7.8606100505242e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-1343.3272423147,-nan
128,0,0,128,9.7827536671879e-12,3.9535614884444e-09,-7.7835542396399e-15,-7.8680050237731e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-1353.9135490189,-nan
129,0,0,129,9.8615088939967e-12,3.9969790218473e-09,-7.8585735459355e-15,-7.8755226808799e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-1364.499879206,-nan
130,0,0,130,9.9403405349089e-12,4.0408178592723e-09,-7.9348295739301e-15,-7.8831640912182e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-1375.086232997,-nan
131,0,0,131,1.0019249838222e-11,4.0850848929864e-09,-8.01233310225e-15,-7.8909303313207e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-1385.6726105109,-nan
132,0,0,132,1.0098238063072e-11,4.1297870752096e-09,-8.0910949823958e-15,-7.8988224849871e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-1396.2590118649,-nan
133,0,0,133,1.0177306479506e-11,4.1749314185234e-09,-8.1711261397953e-15,-7.9068416433894e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-1406.8454371738,-nan
