x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
27,0,0,27,2.108587980362e-11,6.4340268434313e-11,-1.549806313212e-16,-7.8093524667865e-13,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-3146.8171143846,-nan
28,0,0,28,2.1866814317445e-11,6.518917707666e-11,-1.5365246426477e-16,-7.809345138246e-13,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-3263.4037742861,-nan
29,0,0,29,2.264774822059e-11,6.603129801566e-11,-1.5242388995897e-16,-7.8093390314562e-13,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-3379.990526452,-nan
30,0,0,30,2.3428681635745e-11,6.6867184073489e-11,-1.5129537646718e-16,-7.8093341515445e-13,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-3496.5773742612,-nan
31,0,0,31,2.4209614686013e-11,6.7697390131041e-11,-1.5026729641682e-16,-7.8093305026819e-13,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-3613.1643210989,-nan
32,0,0,32,2.4990547494826e-11,6.8522472627414e-11,-1.493399318435e-16,-7.809328088131e-13,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-3729.7513703569,-nan
33,0,0,33,2.5771480185855e-11,6.9342989085877e-11,-1.4851347898176e-16,-7.8093269102929e-13,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-3846.3385254339,-nan
34,0,0,34,2.655241288293e-11,7.0159497665963e-11,-1.4778805299563e-16,-7.8093269707526e-13,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-3962.9257897346,-nan
35,0,0,35,2.7333345709963e-11,7.0972556741336e-11,-1.471636926425e-16,-7.8093282703253e-13,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-4079.5131666706,-nan
36,0,0,36,2.8114278790873e-11,7.1782724503019e-11,-1.4664036486458e-16,-7.8093308091011e-13,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-4196.1006596593,-nan
37,0,0,37,2.8895212249522e-11,7.2590558587563e-11,-1.4621796930255e-16,-7.8093345864887e-13,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-4312.6882721245,-nan
38,0,0,38,2.9676146209648e-11,7.3396615729698e-11,-1.4589634272634e-16,-7.8093396012593e-13,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-4429.276007496,-nan
39,0,0,39,3.0457080794807e-11,7.4201451438973e-11,-1.4567526337877e-16,-7.8093458515882e-13,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-4545.8638692095,-nan
40,0,0,40,3.1238016128316e-11,7.50056196999e-11,-1.4555445522786e-16,-7.8093533350973e-13,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-4662.4518607064,-nan
41,0,0,41,3.2018952333206e-11,7.5809672695061e-11,-1.4553359212414e-16,-7.8093620488952e-13,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-4779.0399854335,-nan
42,0,0,42,3.2799889532168e-11,7.6614160550641e-11,-1.4561230185997e-16,-7.8093719896166e-13,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-4895.6282468431,-nan
43,0,0,43,3.3580827847514e-11,7.7419631103833e-11,-1.4579017012781e-16,-7.8093831534616e-13,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-5012.2166483924,-nan
44,0,0,44,3.4361767401137e-11,7.8226629691541e-11,-1.4606674437508e-16,-7.8093955362332e-13,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-5128.8051935438,-nan
45,0,0,45,3.5142708314474e-11,7.9035698959792e-11,-1.4644153755355e-16,-7.8094091333734e-13,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-5245.3938857642,-nan
46,0,0,46,3.5923650708474e-11,7.9847378693281e-11,-1.4691403176149e-16,-7.8094239399999e-13,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-5361.9827285249,-nan
47,0,0,47,3.6704594703568e-11,8.0662205664426e-11,-1.4748368177718e-16,-7.8094399509393e-13,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-5478.5717253013,-nan
48,0,0,48,3.7485540419645e-11,8.1480713501347e-11,-1.4814991848269e-16,-7.8094571607617e-13,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-5595.1608795731,-nan
49,0,0,49,3.8266487976026e-11,8.2303432574149e-11,-1.4891215217711e-16,-7.8094755638125e-13,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-5711.750194823,-nan
50,0,0,50,3.904743749145e-11,8.3130889898894e-11,-1.4976977577882e-16,-7.8094951542439e-13,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-5828.3396745376,-nan
51,0,0,51,3.9828389084055e-11,8.3963609058653e-11,-1.5072216791643e-16,-7.809515926045e-13,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-5944.9293222062,-nan
52,0,0,52,4.0609342871362e-11,8.4802110141021e-11,-1.5176869590858e-16,-7.8095378730712e-13,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-6061.5191413209,-nan
53,0,0,53,4.1390298970269e-11,8.5646909691478e-11,-1.5290871863277e-16,-7.8095609890721e-13,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-6178.1091353763,-nan
54,0,0,54,4.2171257497041e-11,8.6498520681995e-11,-1.5414158928369e-16,-7.809585267718e-13,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-6294.6993078688,-nan
55,0,0,55,4.2952218567304e-11,8.7357452494271e-11,-1.5546665802191e-16,-7.8096107026268e-13,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-6411.2896622969,-nan
56,0,0,56,4.3733182296042e-11,8.8224210916999e-11,-1.5688327451371e-16,-7.8096372873882e-13,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-6527.8802021601,-nan
57,0,0,57,4.4514148797601e-11,8.9099298156575e-11,-1.5839079036324e-16,-7.8096650155874e-13,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-6644.4709309593,-nan
58,0,0,58,4.5295118185684e-11,8.9983212860653e-11,-1.599885614382e-16,-7.8096938808282e-13,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-6761.0618521959,-nan
59,0,0,59,4.6076090573359e-11,9.0876450153971e-11,-1.6167595009059e-16,-7.8097238767545e-13,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-6877.6529693716,-nan
60,0,0,60,4.6857066073066e-11,9.1779501685873e-11,-1.6345232727411e-16,-7.8097549970713e-13,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-6994.244285988,-nan
61,0,0,61,4.7638044796623e-11,9.2692855688966e-11,-1.6531707455981e-16,-7.8097872355638e-13,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-7110.8358055462,-nan
62,0,0,62,4.8419026855235e-11,9.3616997048369e-11,-1.6726958605196e-16,-7.809820586117e-13,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-7227.4275315468,-nan
63,0,0,63,4.9200012359508e-11,9.4552407381e-11,-1.693092702062e-16,-7.8098550427327e-13,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-7344.0194674887,-nan
64,0,0,64,4.9981001419463e-11,9.5499565124379e-11,-1.7143555155169e-16,-7.809890599547e-13,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-7460.6116168695,-nan
65,0,0,65,5.0761994144547e-11,9.6458945634434e-11,-1.7364787231991e-16,-7.8099272508457e-13,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-7577.2039831846,-nan
66,0,0,66,5.1542990643655e-11,9.7431021291793e-11,-1.7594569398193e-16,-7.8099649910796e-13,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-7693.796569927,-nan
67,0,0,67,5.2323991025143e-11,9.8416261616083e-11,-1.7832849869665e-16,-7.8100038148788e-13,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-7810.3893805869,-nan
68,0,0,68,5.310499539685e-11,9.9415133387755e-11,-1.8079579067247e-16,-7.8100437170659e-13,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-7926.9824186511,-nan
69,0,0,69,5.3886003866116e-11,1.0042810077695e-10,-1.833470974446e-16,-7.810084692668e-13,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-8043.5756876028,-nan
70,0,0,70,5.4667016539809e-11,1.01455625479e-10,-1.8598197107069e-16,-7.8101267369294e-13,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-8160.1691909209,-nan
71,0,0,71,5.5448033524341e-11,1.0249816685606e-10,-1.8869998924719e-16,-7.8101698453218e-13,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-8276.7629320801,-nan
72,0,0,72,5.6229054925697e-11,1.035561820845e-10,-1.9150075634896e-16,-7.8102140135548e-13,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-8393.3569145497,-nan
73,0,0,73,5.7010080849455e-11,1.0463012630768e-10,-1.9438390439476e-16,-7.8102592375848e-13,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-8509.9511417939,-nan
74,0,0,74,5.7791111400818e-11,1.0572045279354e-10,-1.973490939412e-16,-7.8103055136246e-13,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-8626.5456172708,-nan
75,0,0,75,5.8572146684633e-11,1.068276130969e-10,-2.003960149076e-16,-7.8103528381507e-13,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-8743.1403444322,-nan
76,0,0,76,5.9353186805424e-11,1.0795205722582e-10,-2.0352438733454e-16,-7.8104012079109e-13,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-8859.7353267233,-nan
77,0,0,77,6.0134231867417e-11,1.0909423381189e-10,-2.0673396207851e-16,-7.810450619932e-13,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-8976.3305675821,-nan
78,0,0,78,6.091528197457e-11,1.1025459028396e-10,-2.1002452144529e-16,-7.8105010715242e-13,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-9092.9260704387,-nan
79,0,0,79,6.1696337230598e-11,1.1143357304509e-10,-2.1339587976465e-16,-7.8105525602882e-13,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-9209.5218387154,-nan
80,0,0,80,6.247739773901e-11,1.1263162765232e-10,-2.1684788390881e-16,-7.8106050841196e-13,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-9326.1178758258,-nan
81,0,0,81,6.3258463603132e-11,1.1384919899905e-10,-2.2038041375728e-16,-7.8106586412138e-13,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-9442.7141851744,-nan
82,0,0,82,6.4039534926139e-11,1.1508673149966e-10,-2.2399338261039e-16,-7.8107132300696e-13,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-9559.3107701564,-nan
83,0,0,83,6.4820611811088e-11,1.163446692762e-10,-2.2768673755415e-16,-7.8107688494929e-13,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-9675.9076341569,-nan
84,0,0,84,6.5601694360948e-11,1.176234563468e-10,-2.3146045977866e-16,-7.8108254986003e-13,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-9792.5047805509,-nan
85,0,0,85,6.638278267863e-11,1.189235368156e-10,-2.3531456485256e-16,-7.8108831768204e-13,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-9909.1022127022,-nan
86,0,0,86,6.716387686702e-11,1.2024535506397e-10,-2.3924910295582e-16,-7.8109418838978e-13,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-10025.699933963,-nan
87,0,0,87,6.7944977029009e-11,1.2158935594283e-10,-2.4326415907298e-16,-7.8110016198938e-13,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-10142.297947676,-nan
88,0,0,88,6.8726083267528e-11,1.2295598496576e-10,-2.4735985314947e-16,-7.8110623851877e-13,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-10258.896257167,-nan
89,0,0,89,6.9507195685576e-11,1.2434568850284e-10,-2.5153634021257e-16,-7.8111241804794e-13,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-10375.494865754,-nan
90,0,0,90,7.0288314386255e-11,1.25758913975e-10,-2.5579381045984e-16,-7.8111870067882e-13,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-10492.09377674,-nan
91,0,0,91,7.10694394728e-11,1.2719611004857e-10,-2.6013248931644e-16,-7.8112508654547e-13,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-10608.692993412,-nan
92,0,0,92,7.1850571048614e-11,1.2865772683014e-10,-2.645526374639e-16,-7.811315758141e-13,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-10725.292519047,-nan
93,0,0,93,7.2631709217297e-11,1.3014421606131e-10,-2.6905455084178e-16,-7.8113816868298e-13,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-10841.892356905,-nan
94,0,0,94,7.341285408268e-11,1.3165603131337e-10,-2.7363856062463e-16,-7.8114486538246e-13,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-10958.49251023,-nan
95,0,0,95,7.4194005748855e-11,1.3319362818175e-10,-2.7830503317571e-16,-7.8115166617497e-13,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-11075.092982254,-nan
96,0,0,96,7.497516432021e-11,1.3475746447998e-10,-2.8305436997942e-16,-7.8115857135484e-13,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-11191.693776189,-nan
97,0,0,97,7.5756329901458e-11,1.3634800043332e-10,-2.8788700755414e-16,-7.8116558124826e-13,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-11308.294895234,-nan
98,0,0,98,7.6537502597671e-11,1.379656988717e-10,-2.9280341734714e-16,-7.811726962132e-13,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-11424.896342568,-nan
99,0,0,99,7.731868251431e-11,1.3961102542205e-10,-2.9780410561317e-16,-7.8117991663924e-13,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-11541.498121354,-nan
100,0,0,100,7.8099869757258e-11,1.4128444869983e-10,-3.0288961327823e-16,-7.8118724294739e-13,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-11658.100234738,-nan
101,0,0,101,7.8881064432848e-11,1.4298644049977e-10,-3.0806051579012e-16,-7.8119467559005e-13,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-11774.702685847,-nan
102,0,0,102,7.9662266647899e-11,1.4471747598572e-10,-3.1331742295699e-16,-7.8120221505072e-13,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-11891.305477788,-nan
103,0,0,103,8.0443476509742e-11,1.4647803387951e-10,-3.1866097877557e-16,-7.8120986184388e-13,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-12007.908613649,-nan
104,0,0,104,8.1224694126257e-11,1.4826859664885e-10,-3.2409186125005e-16,-7.8121761651477e-13,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-12124.5120965,-nan
105,0,0,105,8.2005919605896e-11,1.5008965069417e-10,-3.2961078220306e-16,-7.8122547963927e-13,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-12241.115929389,-nan
106,0,0,106,8.278715305772e-11,1.5194168653439e-10,-3.3521848708002e-16,-7.8123345182355e-13,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-12357.720115344,-nan
107,0,0,107,8.3568394591424e-11,1.5382519899156e-10,-3.4091575474769e-16,-7.8124153370404e-13,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-12474.32465737,-nan
108,0,0,108,8.4349644317371e-11,1.5574068737437e-10,-3.4670339728838e-16,-7.8124972594702e-13,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-12590.929558452,-nan
109,0,0,109,8.513090234662e-11,1.576886556605e-10,-3.5258225979054e-16,-7.8125802924859e-13,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-12707.534821554,-nan
110,0,0,110,8.5912168790954e-11,1.5966961267783e-10,-3.58553220137e-16,-7.8126644433425e-13,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-12824.140449613,-nan
111,0,0,111,8.6693443762913e-11,1.6168407228442e-10,-3.6461718879144e-16,-7.8127497195889e-13,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-12940.746445547,-nan
112,0,0,112,8.7474727375819e-11,1.6373255354731e-10,-3.707751085843e-16,-7.8128361290636e-13,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-13057.352812248,-nan
113,0,0,113,8.8256019743808e-11,1.6581558092024e-10,-3.7702795449877e-16,-7.8129236798936e-13,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-13173.959552585,-nan
114,0,0,114,8.9037320981858e-11,1.6793368442e-10,-3.8337673345763e-16,-7.8130123804923e-13,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-13290.566669401,-nan
115,0,0,115,8.9818631205813e-11,1.7008739980183e-10,-3.8982248411186e-16,-7.8131022395559e-13,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-13407.174165514,-nan
116,0,0,116,9.059995053242e-11,1.722772687335e-10,-3.963662766314e-16,-7.8131932660628e-13,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-13523.782043718,-nan
117,0,0,117,9.1381279079347e-11,1.745038389683e-10,-4.0300921249899e-16,-7.81328546927e-13,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-13640.390306778,-nan
118,0,0,118,9.2162616965218e-11,1.7676766451696e-10,-4.0975242430756e-16,-7.8133788587122e-13,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-13756.998957435,-nan
119,0,0,119,9.2943964309638e-11,1.7906930581841e-10,-4.1659707556168e-16,-7.813473444198e-13,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-13873.6079984,-nan
120,0,0,120,9.3725321233219e-11,1.8140932990948e-10,-4.2354436048373e-16,-7.8135692358094e-13,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-13990.217432359,-nan
121,0,0,121,9.4506687857608e-11,1.8378831059359e-10,-4.3059550382511e-16,-7.8136662438989e-13,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-14106.827261967,-nan
122,0,0,122,9.5288064305517e-11,1.8620682860842e-10,-4.3775176068311e-16,-7.8137644790869e-13,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-14223.437489852,-nan
123,0,0,123,9.6069450700743e-11,1.8866547179253e-10,-4.4501441632363e-16,-7.8138639522614e-13,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-14340.048118613,-nan
124,0,0,124,9.6850847168201e-11,1.9116483525115e-10,-4.5238478601028e-16,-7.8139646745742e-13,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-14456.659150817,-nan
125,0,0,125,9.7632253833945e-11,1.9370552152098e-10,-4.5986421484024e-16,-7.8140666574402e-13,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-14573.270589002,-nan
126,0,0,126,9.8413670825198e-11,1.9628814073417e-10,-4.6745407758696e-16,-7.8141699125351e-13,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-14689.882435676,-nan
127,0,0,127,9.9195098270378e-11,1.9891331078141e-10,-4.7515577855021e-16,-7.8142744517936e-13,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-14806.494693314,-nan
128,0,0,128,9.9976536299118e-11,2.015816574743e-10,-4.8297075141361e-16,-7.8143802874085e-13,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-14923.10736436,-nan
129,0,0,129,1.007579850423e-10,2.0429381470695e-10,-4.9090045910988e-16,-7.8144874318277e-13,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-15039.720451223,-nan
130,0,0,130,1.0153944463208e-10,2.0705042461686e-10,-4.9894639369396e-16,-7.8145958977539e-13,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-15156.333956282,-nan
131,0,0,131,1.0232091520189e-10,2.0985213774518e-10,-5.0711007622431e-16,-7.814705698142e-13,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-15272.947881881,-nan
132,0,0,132,1.0310239688651e-10,2.1269961319629e-10,-5.1539305665229e-16,-7.8148168461993e-13,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-15389.56223033,-nan
