time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
128.11666640443,0.0010731819289064,0.0012304246871295,-8.9535990461365e-05,-2.1622191336074e-07,3.5885567504075e-36,1,1.1432300616686e-35,8.9316425551837e-05,2.18717680612e-07,68.122504588041,78.103822974018
154.73999968531,0.0012731569177379,0.0014859861166394,-0.00010050592398662,-2.6097283813139e-07,3.8849861524771e-36,1,1.3800020654821e-35,0.00010018157526606,2.6397874150106e-07,80.816342163236,94.32612805146
186.68799962237,0.0015055940977781,0.0017926034316108,-0.00011243522898301,-3.1459239234882e-07,4.1869617665102e-36,1,1.6637676688341e-35,0.0001119905212989,3.1820664137386e-07,95.57078634201,113.78931400651
225.02559954685,0.0017746707359298,0.002160463981897,-0.00012537990395799,-3.7881896028548e-07,4.4937134089375e-36,1,2.00376788666e-35,0.00012480145364076,3.8315775800418e-07,112.65099802215,137.14004453006
271.03071945622,0.002084694240316,0.002601782705313,-0.00013939553942743,-4.557234404817e-07,4.8045312937105e-36,1,2.4110233045763e-35,0.00013867246970868,4.6092387976402e-07,132.33039909208,165.15368876961
326.23686334746,0.0024399176828712,0.0031312036419506,-0.00015453577741165,-5.4776935276034e-07,5.1187834845441e-36,1,2.8986603480084e-35,0.00015365986538826,5.5399259923965e-07,154.87896233513,198.75980830411
392.48423601695,0.0028442599553641,0.0037662801561513,-0.00017084922893621,-6.5788234397127e-07,5.4359210243145e-36,1,3.4822901518532e-35,0.000169814968341,6.6531704510741e-07,180.54544773813,239.07264025469
471.98108322034,0.0033009021063095,0.0045280490066296,-0.00018837338104129,-7.8952995317311e-07,5.7554679957274e-36,1,4.1804452845401e-35,0.00018717799724883,7.983957592072e-07,209.53177911865,287.42753760617
567.37729986441,0.003811734153416,0.0054417161523704,-0.00020712353217036,-9.4681230210675e-07,6.0769891407151e-36,1,5.0150784795213e-35,0.00020576693429382,9.5736330400133e-07,241.95792936905,345.42450219455
681.8527598373,0.0043766414710227,0.006537475485886,-0.00022707506216624,-1.1345640565366e-06,6.4000120923343e-36,1,6.0121255044157e-35,0.00022555970467345,1.147091833723e-06,277.8166223818,414.98015554111
819.22331180476,0.0049926527206305,0.0078514853974974,-0.0002481388265743,-1.3584674779359e-06,6.7238560783224e-36,1,7.2021306998615e-35,0.00024646949060723,1.373303301457e-06,316.91924612841,498.38972834644
984.06797416571,0.0056530258395147,0.0094270325631018,-0.00027013202797955,-1.6251756765206e-06,7.0473103762475e-36,1,8.6209282622786e-35,0.00026831557262085,1.6426912193931e-06,358.83783384341,598.40093439324
1181.8815689988,0.0063464228384978,0.011315917331623,-0.00029274981125643,-1.9424441961218e-06,7.3681567605172e-36,1,1.0310363996468e-34,0.00029079493650985,1.9630498667748e-06,402.85268255848,718.30191096015
1419.2578827986,0.0070564080088021,0.013580100971101,-0.00031554527108107,-2.3192678746001e-06,7.682649997731e-36,1,1.2319030414365e-34,0.0003134622817259,2.3434076285901e-06,447.92050071563,862.02578126957
1704.1094593583,0.0077615760661005,0.016293661783808,-0.00033792721119227,-2.7660186017614e-06,7.9851909120956e-36,1,1.4702971977849e-34,0.00033572774411338,2.7941598288807e-06,492.68254238325,1034.2748230531
2045.93135123,0.0084366380288194,0.019545114682782,-0.00035918561712825,-3.2945782685417e-06,8.2684448205789e-36,1,1.7526295941189e-34,0.0003568823483953,3.3271951701337e-06,535.53353569004,1240.6677086041
2456.117621476,0.0090547076089642,0.023440157640513,-0.00037855329024858,-3.9184602235363e-06,8.5240445095447e-36,1,2.086159837517e-34,0.00037615971196344,3.9560091367228e-06,574.76681634363,1487.9138414467
2948.3411457712,0.0095907791567351,0.028104918243352,-0.00039530587206565,-4.6529123125754e-06,8.7438446288275e-36,1,2.4790084989246e-34,0.0003928361964078,4.695797849318e-06,608.79509755943,1784.0194382795
3539.0093749255,0.010025949751814,0.033689784636234,-0.00040888935439297,-5.5149955615696e-06,8.9215367073445e-36,1,2.9401236525162e-34,0.0004063584258849,5.5635275144997e-06,636.4184762815,2138.5307063367
4247.8112499105,0.010351399997657,0.040373917590703,-0.00041904583568224,-6.5236352786009e-06,9.0542754033095e-36,1,3.4791845156667e-34,0.00041646876028665,6.5779782414343e-06,657.07712256357,2562.8202564989
5098.3734998927,0.010570756324986,0.048370553825406,-0.00042589320993474,-7.6996458215771e-06,9.1437927772284e-36,1,4.1064243399698e-34,0.00042328447994958,7.7597665185777e-06,671.00123180579,3070.4237428366
6119.0481998712,0.010699567755032,0.057933225167276,-0.00042991584155098,-9.0657360049731e-06,9.1964244451809e-36,1,4.8323576742362e-34,0.00042728808097331,9.1313572292133e-06,679.17781118899,3677.4346370885
7343.8578398454,0.010761491120119,0.069363032759503,-0.00043185041568246,-1.0646507507474e-05,9.2217579560689e-36,1,5.66740553235e-34,0.00042921323556286,1.0717081374637e-05,683.10852844077,4402.9659744782
8813.6294078145,0.010782213079218,0.083017129581956,-0.0004324980556372,-1.246846125196e-05,9.2302455420307e-36,1,6.6214275337308e-34,0.00042985757069896,1.2543176223282e-05,684.42389885073,5269.6887997321
10577.355289377,0.010783398515237,0.099318575971409,-0.00043253522592327,-1.4560023832981e-05,9.230735184297e-36,1,7.7031929997826e-34,0.00042989444328609,1.4637856651236e-05,684.49914692237,6304.457767179
12693.826347253,0.01077908789228,0.11876774031718,-0.00043240059374444,-1.6951596454024e-05,9.2289725975152e-36,1,8.9198504304177e-34,0.00042976041933867,1.7031408563636e-05,684.22552096551,7539.0348241449
15233.591616703,0.010775626712478,0.14195541875729,-0.00043229246562994,-1.9675614812309e-05,9.2275565780822e-36,1,1.0276479187577e-33,0.00042965281321922,1.9756271604914e-05,684.00581521889,9010.9220115597
18281.309940044,0.010774218667593,0.16957784059167,-0.00043224847452814,-2.2766596190088e-05,9.2269804572052e-36,1,1.177581649841e-33,0.0004296090432616,2.2847059674435e-05,683.91643657623,10764.313964463
21938.571928053,0.010774024792832,0.20245370851577,-0.00043224241535999,-2.6261148592828e-05,9.2269010940654e-36,1,1.3418233718373e-33,0.00042960301759527,2.6340469722311e-05,683.90412996358,12851.17957706
26327.286313664,0.010774155069255,0.24154338674451,-0.00043224648368392,-3.019793028095e-05,9.2269543566488e-36,1,1.5201981597018e-33,0.00042960706710346,3.0275061659401e-05,683.91239953654,15332.480009686
31593.743576396,0.010774243612895,0.28797028849997,-0.00043224924868579,-3.4617571580515e-05,9.2269905416313e-36,1,1.7123644497014e-33,0.0004296098190281,3.4690949775528e-05,683.91802003232,18279.526305059
37913.492291676,0.010774262436068,0.34304440910957,-0.00043224983522924,-3.9562587982354e-05,9.2269981952848e-36,1,1.9178668280879e-33,0.00042961040474148,3.962950179224e-05,683.91921487323,21775.473201718
45497.190750011,0.010774258431848,0.40828778446684,-0.00043224971085239,-4.5077309405049e-05,9.2269965337849e-36,1,2.1361796889064e-33,0.00042961027814197,4.5133161405389e-05,683.91896069689,25916.935163944
54597.628900013,0.010774254342579,0.48546140432164,-0.00043224958317929,-5.1207826319884e-05,9.2269948320084e-36,1,2.366729592046e-33,0.00042961014952564,5.1245474546187e-05,683.91870112183,30815.694760085
65518.154680015,0.010774252299306,0.57659274714176,-0.0004322495185344,-5.8001930546273e-05,9.2269939581916e-36,1,2.6088945881747e-33,0.00042961008556326,5.8011321777041e-05,683.91857142073,36600.450496425
78622.785616018,0.010774250535119,0.68400259429058,-0.00043224946266988,-6.5509028655359e-05,9.2269931885788e-36,1,2.8619899143099e-33,0.00042961003036649,6.5477277380853e-05,683.91845943523,43418.51890413
94348.342739222,0.010774248382552,0.81032907559086,-0.000432249395284,-7.3780026860708e-05,9.2269922732103e-36,1,3.1252549157208e-33,0.0004296099631898,7.369196648268e-05,683.91832279645,51437.360882525
113219.01128707,0.010774245777498,0.9585459323503,-0.00043224931436974,-8.286720062034e-05,9.2269911880127e-36,1,3.3978531444944e-33,0.00042960988231673,8.2706289994439e-05,683.91815743511,60845.740983473
135863.81354448,0.010774242664877,1.1319706707466,-0.0004322492175084,-9.2824048996416e-05,9.2269898784514e-36,1,3.6788893010496e-33,0.00042960978614674,9.2573425993629e-05,683.91795985484,71854.244964828
163037.57625338,0.010774238997309,1.334256504526,-0.00043224910476971,-0.00010370510194044,9.2269883836565e-36,1,3.9674388931496e-33,0.00042960967362952,0.00010334857387741,683.91772704818,84694.768336085
195646.09150405,0.010774234675597,1.5693596146034,-0.00043224897246949,-0.00011556562032172,9.2269866381487e-36,1,4.2625831102087e-33,0.00042960954174502,0.0001150884524688,683.91745271835,99618.4380919
234776.30980486,0.010774229601311,1.8414700967707,-0.00043224881816774,-0.00012846109753737,9.2269846173875e-36,1,4.5634421588171e-33,0.00042960938814897,0.00012785055625375,683.91713061724,116891.22947107
281732.57176583,0.010774223683298,2.1548908803263,-0.00043224863937933,-0.00014244638233317,9.2269822986499e-36,1,4.8692023543786e-33,0.0004296092099607,0.00014169206517816,683.91675495878,136786.2800591
338080.086119,0.010774216820831,2.5138439939878,-0.00043224843358542,-0.00015757399948274,9.2269796541103e-36,1,5.179133578538e-33,0.00042960900513021,0.00015666802139199,683.91631934906,159571.59210514
405697.1033428,0.010774208927208,2.9221785731414,-0.0004322481983843,-0.00017389076974896,9.226976659822e-36,1,5.4925942593342e-33,0.00042960877092222,0.00017282786753046,683.91581828462,185491.49766131
486837.52401136,0.010774199930358,3.3829523240013,-0.00043224793201836,-0.00019143120402149,9.2269732996011e-36,1,5.8090205820327e-33,0.00042960850566132,0.00019020878134309,683.91524719041,214740.09113045
584206.02881363,0.010774189791621,3.8978620210043,-0.00043224763364321,-0.00021020574032052,9.2269695685743e-36,1,6.1278910041778e-33,0.00042960820879595,0.0002088238347719,683.91460361254,247425.07887736
701048.23457636,0.01077417851522,4.4665150760935,-0.00043224730345825,-0.00023018229023222,9.2269654732796e-36,1,6.4486400456343e-33,0.00042960788064206,0.00022864344254401,683.91388781897,283521.54054047
841258.88149163,0.01077416616206,5.0855691743614,-0.00043224694396396,-0.00025126115414415,9.2269610488431e-36,1,6.7704710177126e-33,0.00042960752185041,0.00024957019856097,683.91310367587,322817.31557507
1009511.65779,0.01077415289543,5.7478234744904,-0.00043224655920753,-0.00027324594077434,9.2269563444717e-36,1,7.092014862816e-33,0.00042960713928887,0.00027140976938794,683.91226154833,364855.31526908
1211414.9893479,0.010774138952559,6.441420427166,-0.00043224615604452,-0.00029581595641859,9.2269514425737e-36,1,7.4108422125931e-33,0.00042960673876475,0.00029384329184511,683.91137649499,408882.8564699
1453698.9872175,0.010774124682236,7.1494008628114,-0.00043224574562631,-0.00031850789416363,9.2269464783631e-36,1,7.7229582871425e-33,0.00042960632867307,0.00031640905326769,683.91047065586,453823.41983239
1744439.784661,0.010774110540426,7.8499233537696,-0.0004322453390363,-0.00034071624358453,9.2269415772525e-36,1,8.0225204559973e-33,0.0004296059242002,0.00033850286081409,683.90957297441,498290.57429981
2093328.7415933,0.010774097048631,8.5174715584427,-0.00043224495177543,-0.00036172235683049,9.2269369223169e-36,1,8.3020201110927e-33,0.00042960553882272,0.00035940709428176,683.90871655405,540664.61583993
2511995.4899119,0.010774084755781,9.1252725651712,-0.00043224459934368,-0.00038076021144971,9.2269326943532e-36,1,8.553048048174e-33,0.00042960518795339,0.00037835654969427,683.90793623928,579246.0769643
3014395.5878943,0.010774074161653,9.6488772484804,-0.00043224429574348,-0.00039711999304268,9.2269290563968e-36,1,8.7675934290604e-33,0.00042960488576903,0.00039464214488935,683.90726375448,612482.99745308
3617275.7054731,0.010774065631843,10.070398519201,-0.00043224405138468,-0.00041027672685522,9.2269261300106e-36,1,8.9396718823759e-33,0.00042960464249307,0.00040773952952499,683.90672230663,639239.95629217
4340731.8465678,0.010774059318615,10.382368361857,-0.00043224387053385,-0.00042001274031201,9.2269239645093e-36,1,9.0669156874898e-33,0.00042960446244287,0.00041743122964793,683.90632156109,659042.90532182
5208879.2158813,0.010774055120428,10.589822225996,-0.00043224375026045,-0.00042648890000733,9.2269225242376e-36,1,9.1515877505292e-33,0.00042960434271214,0.00042387737544151,683.90605507225,672211.48040772
6250656.0590576,0.010774052700623,10.709405948292,-0.00043224368093128,-0.00043022355383325,9.2269216938818e-36,1,9.200456810771e-33,0.00042960427369331,0.00042759430768946,683.90590146995,679802.3114228
7500788.2708691,0.010774051570867,10.765241853844,-0.000432243648561,-0.00043196802251353,9.2269213061176e-36,1,9.2233029258921e-33,0.00042960424146691,0.00042933024970708,683.90582975627,683346.61423823
