time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
48.496602689536,0.00048484838358255,0.0004849659294157,0.00048484838361011,1,0.00048496600904571,2.416589143684e-14,2.3152673944645e-15,-1.1911986896095e-13,-2.2113035628705e-15,31.775023666466,31.782727150187
59.195923227443,0.00059178399306353,0.00059195907718376,0.00059178399318474,1,0.0005919591676295,4.9691897611344e-14,3.1482677613927e-15,-9.2573870820027e-14,-2.9183861263189e-15,38.783155769412,38.794630082315
72.035107872932,0.00072009162288182,0.00072035083938307,0.00072009162324962,1,0.00072035094044398,4.9143861471119e-14,4.2058389795238e-15,-6.9931033137293e-14,-3.6727501176932e-15,47.191924597183,47.208912609809
87.442129447518,0.00087403903525763,0.00087442093224766,0.00087403903675405,1,0.00087442104084994,1.4377661654659e-14,4.5719792802654e-15,-2.1183428501977e-14,-4.087607034211e-15,57.281022214644,57.306050215783
105.93055533702,0.0010587446245813,0.001059305012333,0.0010587446259022,1,0.0010593051222934,-3.1403182713148e-15,4.7325248079157e-15,1.5251179575168e-14,-4.2632422318939e-15,69.385887716561,69.422613288256
128.11666640443,0.0012803462601988,0.0012811658632866,0.0012803462600733,1,0.0012811659722672,-3.4108668732995e-14,4.8003603932969e-15,1.6710362608716e-13,-4.7234911664343e-15,83.90877250839,83.962486016349
154.73999968531,0.001546203335276,0.0015473988194825,0.0015462033337104,1,0.0015473989231176,-6.2310978101215e-14,5.0243678348703e-15,4.3275405401365e-14,-4.3937609007617e-15,101.33198178065,101.41032903361
186.68799962237,0.0018651384125108,0.00186687827333,0.0018651384109683,1,0.0018668783765077,-1.136380884344e-14,4.9072431065151e-15,2.1162281953872e-14,-4.3626267316892e-15,122.23371100231,122.34773452096
225.02559954685,0.0022477260345037,0.0022502534831108,0.0022477260322596,1,0.0022502535830178,-1.1455425197565e-14,4.8022717932343e-15,5.1163907201285e-14,-4.4165630988525e-15,147.30697339723,147.47261226915
271.03071945622,0.0027066376182113,0.002710303540527,0.002706637611283,1,0.002710303635471,-1.0167120759087e-13,4.7841098362343e-15,3.0460819616988e-13,-5.2354377568291e-15,177.3822029471,177.62245283197
326.23686334746,0.0032570529237951,0.0032623633302226,0.0032570529160946,1,0.0032623634206687,-3.8736692432401e-14,5.2858779030702e-15,7.8899954578194e-14,-4.7647754581569e-15,213.45422041383,213.80224320947
392.48423601695,0.0039171503393252,0.0039248346758821,0.0039171503323527,1,0.0039248347634002,-6.0163710934047e-14,5.0742641819359e-15,2.1330997639723e-13,-4.2899127574041e-15,256.71436463802,257.21796531861
471.98108322034,0.0047086902622484,0.0047197997104922,0.0047086902547988,1,0.0047197997952322,-1.1500522121061e-13,4.5238222944989e-15,1.4136543413597e-13,-4.4293011272792e-15,308.58872502671,309.31679382682
567.37729986441,0.005657708002674,0.0056737569168742,0.0056577079956012,1,0.0056737569986691,-4.4650201284647e-14,4.3272190132059e-15,1.5530265146943e-13,-4.2522772238968e-15,370.78355166324,371.83533330427
681.8527598373,0.0067953350225158,0.0068185043618264,0.0067953350166919,1,0.0068185044367782,-4.4075630884437e-14,4.2941146854145e-15,1.3922969519309e-13,-3.5213333192842e-15,445.3390760356,446.85750185666
819.22331180476,0.0081587697224888,0.0081921995638611,0.0081587697153328,1,0.0081921996314201,-1.1753312370257e-13,3.6888192145169e-15,1.4811536642429e-13,-3.3686903631277e-15,534.69313253303,536.8839906172
984.06797416571,0.0097924213322063,0.0098406313112065,0.0097924213231215,1,0.0098406313726317,-5.3161746956887e-14,3.2011290751865e-15,5.6211764369184e-14,-2.9721605527471e-15,641.75612442747,644.91561361123
1181.8815689988,0.011749252432655,0.011818745815376,0.01174925241557,1,0.01181874586571,-1.8865773065936e-13,2.6768956932623e-15,2.4123139619349e-13,-1.9771474581376e-15,769.99900742646,774.55332575646
1419.2578827986,0.014092346958472,0.014192478041282,0.014092346936117,1,0.014192478081462,-2.4528193908748e-13,1.6627530939167e-15,8.951860503277e-14,-2.0310511712279e-15,923.55605027044,930.11824091345
1704.1094593583,0.016896730274105,0.017040949252554,0.016896730246209,1,0.017040949289796,-2.0200917134672e-13,1.4112331341023e-15,-3.2641370922642e-14,-1.5817676216143e-15,1107.3441152437,1116.7956502154
2045.93135123,0.020251465739332,0.020459103958382,0.020251465714294,1,0.02045910398733,-2.1602659338292e-13,1.0755737493956e-15,-1.2575441617126e-13,-1.2761542700807e-15,1327.2000586929,1340.8078370165
2456.117621476,0.024262046132458,0.024560874118363,0.024262046112418,1,0.024560874140611,-1.2244644927444e-13,8.9741208340627e-16,9.8497881874967e-14,-1.2322827017152e-15,1590.0374553368,1609.621446221
2948.3411457712,0.02905308696815,0.029482975991504,0.029053086937674,1,0.029482976008645,-1.6613507715802e-13,8.4785994448422e-16,1.4603810240092e-13,-8.2299367787277e-16,1904.0231075447,1932.1963145792
3539.0093749255,0.034771309144185,0.035389466069168,0.03477130911168,1,0.035389466079282,-3.253056613824e-13,4.1306883891287e-16,3.4436834284233e-14,-6.2496395794478e-16,2278.7725160733,2319.284048309
4247.8112499105,0.041588767406776,0.042477207784767,0.04158876736942,1,0.042477207794599,-1.551554295199e-14,6.5959299247508e-17,-1.3940925982516e-13,-3.3139676847973e-16,2725.5614607705,2783.7862893825
5098.3734998927,0.049706233097006,0.050982430968971,0.04970623304085,1,0.050982430978957,-2.0611178643817e-13,6.6008433934712e-17,-5.8148215179e-13,2.8312631915588e-17,3257.5476922454,3341.1845959825
6119.0481998712,0.059356569386964,0.061188602336103,0.059356569266367,1,0.06118860234664,-7.3041976655398e-13,-2.7684586800759e-16,-2.9639259999776e-13,3.9832164801766e-17,3889.9921313441,4010.0562426988
7343.8578398454,0.070807836403745,0.07343586881989,0.0708078363687,1,0.073435868830256,-1.6470400482924e-13,-2.7668335965446e-16,-8.353489137935e-13,-7.6326928311792e-16,4640.4623665558,4812.6930989803
8813.6294078145,0.084365722143225,0.088132387769163,0.084365722138358,1,0.088132387775021,-3.0573500409961e-13,2.901967674409e-16,-4.1075058258106e-13,-5.3928364459601e-16,5528.9919663784,5775.8441648399
10577.355289377,0.10037470668365,0.10576792055614,0.10037470669892,1,0.10576792055527,3.1064749026182e-13,1.2583707134032e-16,5.2649977612266e-13,-5.880797490144e-16,6578.1567772197,6931.6064415674
12693.826347253,0.1192171182268,0.12693014110386,0.11921711823394,1,0.1269301411,-2.9388619223738e-13,1.1024680652985e-16,2.3996861491177e-13,-8.6551337657222e-17,7813.0130601115,8318.4937273824
15233.591616703,0.14130893436056,0.15232420055857,0.14130893439685,1,0.15232420055256,3.0733070575202e-13,-5.1684825581703e-17,-7.3835719710622e-14,-6.6752782771837e-17,9260.8223222534,9982.7188078062
18281.309940044,0.16709081896227,0.18279619687824,0.16709081900819,1,0.18279619686461,4.6735278678729e-13,-8.447574779448e-17,-2.7699539981597e-13,-1.3409493784464e-16,10950.463911512,11979.731558612
21938.571928053,0.19701251014986,0.21936132657701,0.19701251018772,1,0.21936132655221,2.3354621459405e-13,-3.5116630740448e-17,-1.6284993102286e-13,-1.1493685506386e-16,12911.411865181,14376.063898551
26327.286313664,0.23150834412157,0.26323764974395,0.23150834416811,1,0.26323764970381,2.8442513914841e-13,5.9551281549226e-17,1.146960808664e-13,-1.2454647773177e-16,15172.130840351,17251.542613619
31593.743576396,0.27096155165375,0.31588658334277,0.27096155171283,1,0.31588658327761,-1.0889561279613e-13,1.7286909750891e-16,-6.3107830593212e-14,-4.8948586611926e-16,17757.73624918,20701.943125952
37913.492291676,0.31565521947106,0.37906145681728,0.31565521957672,1,0.37906145670947,-8.4983994667887e-14,6.0500587287411e-16,1.3853474574096e-14,2.845845846304e-16,20686.780463255,24842.171633977
45497.190750011,0.36570878412883,0.45486572685966,0.36570878427713,1,0.45486572667941,-2.550191774333e-13,7.0472672294118e-16,-3.6504116786643e-13,8.9995678552619e-16,23967.090876667,29810.080275475
54597.628900013,0.42100105007415,0.54582275881016,0.42100105020209,1,0.54582275851929,-6.7533573676858e-13,1.0530015986769e-15,-1.1275001115044e-12,1.3262800417375e-15,27590.72481766,35771.040321383
65518.154680015,0.48108445251939,0.65495945530413,0.48108445267172,1,0.65495945482927,-1.0154067799258e-12,1.9111505455451e-15,-1.9692218233662e-12,2.4416249187406e-15,31528.350680311,42923.422862811
78622.785616018,0.54510092493983,0.78590645357126,0.54510092478642,1,0.78590645282835,3.9833333029607e-13,2.9727687325676e-15,1.2141893393491e-12,3.8848266509066e-15,35723.734216857,51505.165341246
94348.342739222,0.61171709963246,0.94301813842285,0.61171709968019,1,0.94301813731887,-8.2437095344501e-13,4.566653587397e-15,-1.7966147775224e-12,5.5443724698151e-15,40089.491841513,61801.63671968
113219.01128707,0.67910437216626,1.1315163380586,0.67910437219687,1,1.131516336399,-4.909296710473e-13,7.17332904231e-15,-1.5824898899966e-12,8.8803027973629e-15,44505.784134288,74155.054731009
135863.81354448,0.74499474010058,1.3576623087837,0.74499474010811,1,1.3576623062771,7.6651358871249e-13,1.0974868258108e-14,-2.0984201789392e-13,1.3696712926163e-14,48823.975287232,88975.757068451
163037.57625338,0.80684128159006,1.6289624777008,0.8068412816078,1,1.6289624739454,3.6340694993184e-13,1.774539618981e-14,9.0876254004585e-14,1.9868413338175e-14,52877.150230286,106755.6849386
195646.09150405,0.86209665314997,1.9544144292511,0.86209665313046,1,1.9544144237131,4.3164321943123e-13,2.4676355576958e-14,4.0424938787045e-13,3.0609442498025e-14,56498.366260836,128084.5040354
234776.30980486,0.9085896725419,2.3448007981086,0.90858967243841,1,2.3448007901944,1.4597343516234e-12,3.5775918469025e-14,1.6989446416545e-12,4.3909947726462e-14,59545.332779706,153668.86510485
281732.57176583,0.94493172108468,2.8130400815873,0.94493172093254,1,2.8130400707026,2.3525220942296e-12,5.0721286979499e-14,2.52268702889e-12,5.8851132734433e-14,61927.045273005,184355.39478691
338080.086119,0.97083705355625,3.3746049185008,0.97083705331021,1,3.3746049039549,4.0512247961692e-12,6.5793096882052e-14,4.6127946839829e-12,7.6450854110885e-14,63624.777141862,221158.10793887
405697.1033428,0.98722376074715,4.0480200753147,0.98722376067135,1,4.0480200570172,1.1886467829979e-12,8.1428461412916e-14,1.2957571756018e-12,9.3013286959695e-14,64698.696384325,265291.04365582
486837.52401136,0.99600669673334,4.8554543079869,0.99600669668288,1,4.855454286234,9.7775146269338e-13,9.3275472415333e-14,1.1936173620677e-12,1.0812770860971e-13,65274.294877116,318207.05352823
584206.02881363,0.99960723354207,5.8234222655276,0.99960723338963,1,5.8234222391288,1.5443113910059e-12,1.1299472121862e-13,1.3067526119341e-12,1.3801042383563e-13,65510.259657413,381643.80159362
701048.23457636,1.0003439544032,6.9836149088825,1.0003439543559,1,6.9836148748661,5.1050483285131e-13,1.8595026820417e-13,8.252622218409e-13,2.2989526471742e-13,65558.54139577,457678.18666852
841258.88149163,0.99994563052902,8.3738792234351,0.99994563023368,1,8.3738791959251,-5.8756260490692e-13,1.2953342738709e-13,-2.5964110418955e-13,1.6282712244492e-13,65532.43684235,548790.54878704
1009511.65779,0.99937024640537,10.039369434447,0.9993702464785,1,10.039369421506,-3.2058356620387e-13,1.2677873507949e-14,-2.8247418510166e-13,2.0380449931856e-14,65494.728468422,657940.11525589
1211414.9893479,0.99894038837631,12.033895112848,0.99894038814758,1,12.033895121999,-7.4500323445081e-13,-1.9037890621604e-13,-1.0407365616007e-12,-2.1263097966379e-13,65466.55729263,788653.35011561
1453698.9872175,0.99863713585105,14.421489167417,0.99863713592408,1,14.421489216071,-6.5240618896817e-14,-5.2349777984739e-13,-1.0261345809517e-12,-6.5283819322692e-13,65446.683335135,945126.71407587
1744439.784661,0.99835612297135,17.278220003932,0.99835612308876,1,17.278220099292,-1.2155632945522e-12,-9.231839728438e-13,-1.8999648859416e-12,-1.1788867165449e-12,65428.266875051,1132345.4261777
2093328.7415933,0.99802750364492,20.694267270399,0.99802750375195,1,20.694267421007,-1.5608050333953e-12,-1.4112396772015e-12,-2.1109266136292e-12,-1.7994163780538e-12,65406.730478873,1356219.4998329
2511995.4899119,0.99762534289229,24.776269586612,0.99762534294947,1,24.776269805448,-3.0681999909493e-13,-2.0187056123944e-12,-1.1774970646965e-12,-2.5556193012505e-12,65380.374471789,1623737.6036282
3014395.5878943,0.9971403044508,29.649945699355,0.99714030456419,1,29.649946005164,-1.0458319323406e-12,-2.7850407067348e-12,-2.003017597705e-12,-3.5068384064696e-12,65348.586992488,1943138.8413529
3617275.7054731,0.99656158884073,35.462952792753,0.99656158884065,1,35.462953069607,-5.1751138097078e-15,-2.5088639742099e-12,-3.8529834704704e-15,-3.1263368838186e-12,65310.660286266,2324100.0742259
4099579.7995362,0.99610202689605,40.085696835579,0.9961020269727,1,40.085697180828,-3.990790445503e-13,-3.0986329821459e-12,-7.5426318836558e-13,-3.8842513511161e-12,65280.54243466,2627056.2278165
4678344.7124119,0.99555444847515,45.600745657451,0.99555444859569,1,45.600746103055,-3.1941669361574e-13,-3.9694319428629e-12,-1.2889990724102e-12,-4.9842449646731e-12,65244.656335267,2988490.4674067
5257109.6252876,0.9950109548307,51.080825225668,0.99501095482967,1,51.080825612476,-2.5258115911309e-15,-3.4445899917135e-12,-2.7810869926426e-15,-4.2818760169483e-12,65209.037935785,3347632.9619894
5720121.5555882,0.99457907040337,55.439852432759,0.9945790704466,1,55.43985290973,-5.9355504452435e-13,-4.2526045636315e-12,-9.3534733994552e-13,-5.3153078084789e-12,65180.733957955,3633306.1690333
6275735.8719489,0.99406418481884,60.641496940492,0.99406418480628,1,60.64149756406,-8.821898290004e-13,-5.5590638238512e-12,-1.1121044406551e-12,-6.9621939394193e-12,65146.990416287,3974201.1434921
6942473.0515817,0.99345115235381,66.84171294982,0.99345115235415,1,66.84171349173,-2.0984516208022e-14,-4.8333246259469e-12,-1.6980720215359e-14,-6.0033337016818e-12,65106.814720659,4380538.4998794
7475862.7952879,0.99296449100683,71.76928012814,0.9929644910067,1,71.769280554597,2.5912431922404e-14,-3.7906840583135e-12,2.6776053162897e-14,-4.6937649912648e-12,65074.920882623,4703471.5424778
7902574.5902529,0.99257755554026,75.690584346987,0.99257755555532,1,75.690584885451,-2.2491443386549e-13,-4.7982212543485e-12,-5.9225058668053e-13,-6.0048187602857e-12,65049.562679887,4960458.1357641
8414628.7442109,0.99211600955693,80.371951113414,0.99211600957621,1,80.371951842357,-5.2841075699056e-13,-6.5137246013647e-12,-6.1765420252338e-13,-8.160227320253e-12,65019.314802323,5267256.1881687
9029093.7289605,0.99156613303704,85.95495789069,0.99156613302915,1,85.954958541714,2.9709904241643e-14,-5.8215371412373e-12,2.8596103349848e-14,-7.2339939455324e-12,64983.278094715,5633144.1203242
9520665.7167602,0.99112933216577,90.394311608107,0.99112933217476,1,90.394312390544,-8.9938061338668e-13,-6.9786069006872e-12,-9.9541148977991e-13,-8.7202633655692e-12,64954.651912816,5924081.6055489
10110552.10212,0.99060877777699,95.689999062024,0.99060877777498,1,95.689999741194,-2.0587969263436e-14,-6.0542090299376e-12,-2.1782380586755e-14,-7.5168157046002e-12,64920.536860393,6271139.7785288
10582461.210407,0.99019514680907,99.901911541649,0.99019514680889,1,99.901912087479,-2.0005915327137e-14,-4.8494094573304e-12,-1.181590632629e-14,-6.0052900499596e-12,64893.429141279,6547171.6747935
11054370.318695,0.98978399731142,104.09204974379,0.98978399731293,1,104.09205016506,9.8987658347927e-17,-3.7264076269139e-12,-3.1683640086544e-15,-4.6088838648317e-12,64866.484047801,6821776.572009
11526279.426983,0.98937531185768,108.26053144425,0.98937531185887,1,108.26053176319,3.1843017805899e-16,-2.8089650883079e-12,-8.1439304085162e-15,-3.4723067685039e-12,64839.700437905,7094962.1887305
11998188.535271,0.98896907341267,112.40747136123,0.98896907341005,1,112.40747160034,1.8423196995743e-14,-2.0979124479292e-12,2.9269338688853e-14,-2.5928330385505e-12,64813.077195173,7366736.0431298
12470097.643558,0.9885652655345,116.53298278475,0.98856526553607,1,116.53298296306,-6.8064586085381e-15,-1.5597739488893e-12,-6.2449503034079e-15,-1.9277170554277e-12,64786.613242069,7637105.5597816
12942006.751846,0.9881638715919,120.63717812325,0.98816387159305,1,120.63717825583,9.9608906192761e-15,-1.1570963354135e-12,1.1231358724995e-14,-1.4300939876755e-12,64760.307488647,7906078.105485
13413915.860134,0.98776487515094,124.72016908833,0.98776487515264,1,124.72016918675,2.006766064086e-14,-8.5740030353332e-13,2.1865918364145e-14,-1.0597774810495e-12,64734.158857892,8173661.001373
13885824.968421,0.98736825998329,128.78206675883,0.98736825998463,1,128.78206683182,2.1378461067395e-14,-6.3499006053291e-13,2.2978851894201e-14,-7.8492900373872e-13,64708.166286265,8439861.5271065
14357734.076709,0.98697400994715,132.82298160441,0.98697400994804,1,132.82298165853,2.0058499132503e-14,-4.7017913173963e-13,2.2192209007954e-14,-5.8123683643885e-13,64682.328715896,8704686.9224268
14829643.184997,0.9865821090479,136.84302349583,0.98658210904807,1,136.84302353594,1.5708896856925e-14,-3.4815445665304e-13,1.8910057981297e-14,-4.3040480207646e-13,64656.645098563,8968144.3878225
15301552.293284,0.98619254143057,140.84230171052,0.9861925414303,1,140.84230174027,3.9489353627353e-15,-2.5792289137794e-13,5.9806760238645e-15,-3.187847347208e-13,64631.114395194,9230241.0849007
15773461.401572,0.98580529133982,144.82092493682,0.98580529133946,1,144.82092495889,2.2551947288785e-15,-1.9115820037996e-13,4.2147275253201e-15,-2.3623367845227e-13,64605.735573246,9490984.1366597
16245370.50986,0.98542034316671,148.77900127755,0.98542034316626,1,148.77900129393,-4.6176170526158e-16,-1.4178880292093e-13,9.6998147361416e-16,-1.7521181033819e-13,64580.507609774,9750380.6277257
16717279.618147,0.98503768141783,152.71663825344,0.9850376814169,1,152.71663826561,-4.9300299086175e-15,-1.0529553617911e-13,-2.9591129893647e-15,-1.3007844801294e-13,64555.429489399,10008437.604578
17189188.726435,0.98465729074598,156.6339428065,0.98465729074509,1,156.63394281555,-4.4402957873058e-15,-7.8337433762066e-14,-2.792850586214e-15,-9.6722421738527e-14,64530.500206328,10265162.075767
17661097.834723,0.98427915590063,160.53102130333,0.9842791558999,1,160.53102131007,-6.8755222869255e-15,-5.8407112479841e-14,-4.9871673631074e-15,-7.2102948611708e-14,64505.718761103,10520561.012135
18133006.943011,0.98390326177009,164.40797953841,0.98390326176944,1,164.40797954343,-5.1545681785392e-15,-4.37103825357e-14,-3.6699159336462e-15,-5.3894361196072e-14,64481.084163364,10774641.347029
18604916.051298,0.98352959334038,168.26492273735,0.98352959334058,1,168.26492274111,-1.0545709271115e-14,-3.2821592665933e-14,-8.4453928225758e-15,-4.0486641816884e-14,64456.595429155,11027409.976515
19076825.159586,0.98315813575565,172.10195556017,0.9831581357559,1,172.10195556299,-8.6074810473624e-15,-2.4832191858337e-14,-6.9639389740916e-15,-3.0562455344274e-14,64432.251584882,11278873.759591
19548734.267874,0.9827888742495,175.91918210447,0.98278887424977,1,175.91918210659,-7.0302921470478e-15,-1.8958751235587e-14,-5.7549993416617e-15,-2.3243421076735e-14,64408.051662815,11529039.518398
20020643.376161,0.98242179416133,179.71670590868,0.98242179416277,1,179.71670591028,-1.6196787834544e-14,-1.4619180865871e-14,-1.4122112767384e-14,-1.7860837808747e-14,64383.994702157,11777914.038431
20492552.484449,0.98205688099245,183.49462995522,0.98205688099367,1,183.49462995644,-1.3896381875073e-14,-1.145054884244e-14,-1.2381968280545e-14,-1.3884809968445e-14,64360.079752721,12025504.068745
20964461.592737,0.98169412030946,187.25305667365,0.98169412031146,1,187.25305667458,-2.2682702070786e-14,-9.1338603347424e-15,-2.0683758525375e-14,-1.0973014163973e-14,64336.305868601,12271816.322164
21436370.701024,0.98133349781626,190.99208794382,0.98133349781887,1,190.99208794453,-3.38073210919e-14,-7.4739103794741e-15,-3.0891847239978e-14,-8.7704149498435e-15,64312.672112886,12516857.475486
21908279.809312,0.98097499934047,194.711825099,0.980974999342,1,194.71182509955,-2.7671549947261e-14,-6.2346239282363e-15,-2.3721313541919e-14,-7.1511130350643e-15,64289.177556777,12760634.169688
22380188.9176,0.98061861083208,198.41236892895,0.98061861083243,1,198.41236892939,-1.6912036007732e-14,-5.3313464754012e-15,-1.4810255886261e-14,-6.0043220395656e-15,64265.821279491,13003153.010128
22852098.025887,0.98026431827128,202.09381968306,0.98026431827052,1,202.09381968341,-8.7398621326229e-15,-4.6695841637856e-15,-4.1788404334109e-15,-5.168310224235e-15,64242.602362227,13244420.566749
23324007.134175,0.97991210785509,205.75627707333,0.9799121078536,1,205.75627707362,-9.8033560436139e-16,-4.2152253909578e-15,2.0928354535488e-15,-4.5927706082693e-15,64219.519900391,13484443.374278
23795916.242463,0.97956196577235,209.39984027751,0.97956196577021,1,209.39984027776,2.628810797517e-15,-3.904557233092e-15,1.0547227154156e-14,-4.1838754682999e-15,64196.572988857,13723227.932427
24267825.350751,0.97921387839929,213.02460794207,0.97921387839731,1,213.02460794228,1.2655349858337e-15,-3.7015251974637e-15,1.5951758143562e-14,-3.9683117902811e-15,64173.760734776,13960780.706091
24739734.459038,0.97886783229409,216.63067818512,0.97886783229417,1,216.63067818531,-1.1536561636549e-14,-3.542999227335e-15,2.8161609329225e-15,-3.8050951278734e-15,64151.082257225,14197108.12554
25211643.567326,0.9785238140517,220.21814859947,0.97852381405194,1,220.21814859964,-1.2759433266896e-14,-3.4498376377812e-15,-5.4311481527403e-15,-3.6694813854155e-15,64128.536677692,14432216.586615
25683552.675614,0.97818181029198,223.78711625563,0.97818181029228,1,223.7871162558,-1.0927240015612e-14,-3.3797131759883e-15,-1.0478759786964e-14,-3.5766251071934e-15,64106.123119295,14666112.450929
26155461.783901,0.97784180777689,227.33767770476,0.97784180777726,1,227.33767770491,-9.0753142847899e-15,-3.3329172755003e-15,-1.534422545621e-14,-3.5096647810207e-15,64083.840714466,14898802.046059
26627370.892189,0.97750379338937,230.86992898155,0.97750379338973,1,230.8699289817,-4.4243580153702e-15,-3.2969460495025e-15,-1.7235019834916e-14,-3.46624118297e-15,64061.688603566,15130291.665735
27099280.000477,0.97716775410236,234.38396560717,0.97716775410245,1,234.38396560732,2.8051562808717e-15,-3.3122254938789e-15,-1.5457416163017e-14,-3.4008074134562e-15,64039.665932852,15360587.570032
27571189.108764,0.97683367690471,237.87988259225,0.97683367690432,1,237.8798825924,-9.759337435411e-15,-3.275893445398e-15,-2.1855347392963e-14,-3.395617120816e-15,64017.771849627,15589695.985566
28043098.217052,0.97650154910362,241.35777443951,0.97650154910377,1,241.35777443967,-1.6675083622936e-14,-3.2679137174085e-15,-2.6741087642834e-14,-3.3789221420832e-15,63996.005522055,15817623.105668
28515007.32534,0.97617135801786,244.81773514676,0.9761713580185,1,244.81773514691,-2.1179184708092e-14,-3.2766289681518e-15,-3.2030313731196e-14,-3.3801711429859e-15,63974.366119059,16044375.090578
28986916.433627,0.97584309099902,248.25985820971,0.97584309100008,1,248.25985820987,-2.3768042655553e-14,-3.3131275500864e-15,-3.4891143793625e-14,-3.3819058664619e-15,63952.852811712,16269958.067632
29458825.541915,0.97551673549507,251.68423662488,0.9755167354963,1,251.68423662505,-2.0310142456736e-14,-3.3365810114816e-15,-2.8918328235511e-14,-3.4103830870436e-15,63931.464777405,16494378.131448
29930734.650203,0.97519227907845,255.0909628923,0.97519227907938,1,255.09096289247,-1.1029588700695e-14,-3.3792690867784e-15,-1.4457131238682e-14,-3.4252184422101e-15,63910.201201686,16717641.34411
30402643.758491,0.97486970947818,258.48012901831,0.97486970947931,1,258.48012901848,-1.2486214319429e-14,-3.4046099273155e-15,-1.6464368930713e-14,-3.4564573425655e-15,63889.061280362,16939753.735344
30874552.866778,0.97454901443714,261.85182651833,0.97454901443848,1,261.85182651851,-1.4079612042223e-14,-3.4315189578749e-15,-1.8657493085217e-14,-3.4885289101894e-15,63868.044210153,17160721.302705
31346461.975066,0.97423018179762,265.20614641968,0.97423018179894,1,265.20614641987,-1.2725877209657e-14,-3.4983543839573e-15,-1.8088070104227e-14,-3.579109231211e-15,63847.149194289,17380550.01176
31818371.083354,0.97391319951351,268.54317926423,0.97391319951503,1,268.54317926443,-1.3992116926903e-14,-3.5771247075544e-15,-2.0123659683069e-14,-3.6709940642865e-15,63826.375443318,17599245.796261
32290280.191641,0.97359805562364,271.86301511117,0.97359805562531,1,271.86301511137,-1.515942319591e-14,-3.6604330677648e-15,-2.1893402889217e-14,-3.7680275566387e-15,63805.722173351,17816814.558325
32762189.299929,0.97328473822067,275.16574353971,0.97328473822177,1,275.16574353992,-7.2186722745171e-15,-3.7613800962788e-15,-8.7682140194334e-15,-3.8180708594737e-15,63785.18860403,18033262.168618
33234098.408217,0.97297323559688,278.45145365169,0.97297323559844,1,278.4514536519,-8.7735266100786e-15,-3.7883307602016e-15,-1.1053549568707e-14,-3.7996827906284e-15,63764.773968077,18248594.466517
